2232	8	2
3168	4
15050	7
29992	7
3126	3	7
11535	8
21906	9
28575	6	8
4388	9	4
9582	7	8	4
7030	3
10330	4
6971	2
28861	5
9569	3
2851	9
799	7	3
23326	8
11891	7
10243	4
25562	4
17032	6
25060	2
28606	2
17001	2
22064	3
26734	9
6843	9
15717	8
23652	5
28448	4
29631	2
21091	6
15180	7
10705	5	4
15966	4
28714	9	8
24378	2
25612	3
26309	6
5624	8
7435	4
18383	7
29337	5
20457	5
206	7
18816	5	7
7833	4
28314	6
18035	7
28040	6
11027	5
2870	3
16321	7
20145	7
400	5
19961	7
8727	6
23686	4
27565	9
25912	9
11673	8
2254	7
14292	6
23804	8
3664	3
21014	5
15163	9
7999	3
10668	5
13534	2
6064	3
5976	3
20750	5
8049	6	2
24856	2	5
22250	8
21490	2
23727	3
15512	4
15854	4
12024	3
19259	2
22234	4
13608	5
8888	9
15174	2
7060	9	4
27693	6
5252	5
9807	3	9
25148	2
15885	3
26436	8	7
5586	6
5761	8
1284	8
6464	2
17419	2
1063	3
12716	8
12262	5
16394	4	7	8
22339	6
19622	7
295	5
17892	4
23669	8
7085	6
5228	9
3532	7
14043	2
15910	5
8306	3
7718	3
24015	8
11701	2
28961	7
583	6
18941	6
21729	4
12574	5
13969	9
14297	5
23839	8	6
14173	7
5550	7
19042	7
8514	7
731	7
4941	2
23393	3
23507	4
25100	6	3
5871	8
7719	3
2494	8
25316	6	8
27328	7
10194	8
16408	9
26361	8
9552	8
28822	2
23026	2
10428	6
15759	7
29135	4
3310	6
13324	8
9469	4
8753	4
28883	4
27983	7
5923	2
8625	3
25573	7
20017	4
29873	3
14320	6
113	4
20026	2
27377	7	8
20230	7	2
267	7
23136	7	9
26673	3	7
10874	9
16422	6
12404	7
21774	9
19628	9
27771	7
317	9
13571	3
746	6
15716	3	4
11612	2
19520	3
24356	9
24400	7
19024	2
9542	2
9675	7
20967	5
17962	7
27617	8
19866	2
20036	9
27633	7
11078	5
2632	6
7057	8
12390	2
22953	6
19129	4
19550	7
16028	2	3
16477	5	8
14115	5
1019	3
3704	9
18230	2
28916	3	4
11860	5	7
20152	4	9	8
11246	7
10116	7
18935	7
8460	7
21179	5
3236	5
4133	2
29079	3
29829	8
16025	9
20516	2
3655	4
15660	8
22611	4	2
12732	4
24341	2
12303	4
22815	8
24944	5
10189	7
22925	5
17752	7
26577	6
7985	5	3
2206	2	9
15343	8
12192	6
23477	9	6
28344	7
14221	9
1682	8
4420	8
12058	3
11541	8
9909	5
15978	5	8
14922	8	2
8945	9
15998	9
29303	7
22932	2	8
11194	3
26541	4
2009	3
21133	3
25770	5	2
18301	8
26086	8
6294	7
24473	9
13239	4
9223	7
28539	6
12874	9
27532	8
1892	4
5327	2
19216	5
9618	6
5744	3
25591	9
24261	8
2673	9	6
10038	6
9586	5
28180	9
18609	8
14547	6	3
25427	2
16906	5
15954	7
10740	3	5
29986	6
8809	3
22566	2
27728	7	5
17809	9
7294	8
19362	2
2112	4
10076	3
14088	9
14995	5	3
5255	8
8171	2
4953	4
5218	6
9212	6
17313	5
22638	6
7974	4	3
11727	6
21439	9	2
22586	6	4	2
10482	4
671	4
1893	9
12664	9
28689	5
3250	7
26195	3
2310	8
1522	5
4349	8
7064	4
24200	2
24500	6
19879	4
9318	6
16959	6
2825	4
24943	2
9390	4	3
24423	4
2163	5
13739	9
21048	3	8
1806	8
19353	7
23692	3	2
6504	6
25541	6
2353	8
22288	3
15699	6
7259	3
13802	6
18097	4
17866	5	3
1260	5
11492	7
9891	7
2616	5
19374	8
15898	3
26796	8
21254	7
6419	9
10987	5
26491	4
14775	7
2812	9
22637	6
22445	5
14188	2
24966	4
4564	7
20077	6
23571	2
17177	6
5652	8
24700	3
21732	5
18491	5
13501	8	7
712	6
17705	3
22420	5
23421	2
3410	8
937	4
3541	7	3
24939	9
15970	6	2
8584	4
11897	2
27678	5
20478	8
16599	5
4305	4
27320	5
13445	5
16918	3
25628	8
25851	6
22595	3
13548	8	9
7220	6
8889	7
20238	4
13455	2
24109	6
1295	4	9
2273	2
16538	4
7224	9
17225	6
3750	7
6674	4
23697	2
23171	5
5671	3
28555	3
21427	7	4
15482	9
849	2
22828	2
20643	3
11563	9
20914	4	2
3241	6	5
16354	5
984	9
15907	5
22303	6
13406	6	7
28128	3	6
5099	6
9416	3
24515	2
9374	7
14541	8
15932	7
22622	8
26732	7
16625	6
18222	3
2222	8
3299	4	6
12407	2
21519	7
10083	3
27809	2	9
19528	4
21850	8
8124	7
5959	6
2303	3
11830	9
14223	4
5253	8
13408	9
21093	9
22847	6
24872	5
15507	2
7766	4	6
8361	8
25058	6	2
29768	8
29871	7
17465	6
14232	5
9580	8
17927	3
27655	5
27349	4	7	6
29324	2
15269	2
21104	9
8331	6
7656	2
10980	6
29580	8
24887	5
20612	2
12634	3
27996	4
24644	8
26920	9
2947	4
27991	9
4172	4
5708	5
22785	2
13330	4
13845	8
23270	7	8
19603	9	2
2204	9
16452	2
608	4
12746	2
2191	9
7461	6
20819	5
4612	4
12629	7
7206	2
18272	9
14941	3
7436	7	9
20417	4
17931	9
19048	2
15887	2
16949	3
17466	8
17350	9
23529	7
18164	5
19562	9
8754	8
5603	9
27139	8	9
24151	3
2122	4
3058	7
20763	5
23537	6
9487	6
17332	4
16093	5
21496	4
11761	6
6915	8
23528	6
6862	3	4
914	3
2434	8
13019	4
16561	6
12221	6
22964	9	5	7
17443	6
24029	6
22553	8
14511	9
2033	3
2788	4
12682	6
18005	4
2460	8
12302	2
4965	7
7988	7
14459	2
6393	9
25920	8	7
8507	9
26026	2
16204	9
15719	2
17554	9
2849	6
15204	4
6542	5
22985	4	5	9
4970	2
5439	5
1126	5
13327	9
23946	6
1815	5
5388	9
12314	4	2
26568	4
1406	2
29836	7
16748	2
5040	3
25645	3
18952	3
17364	3
1843	4
1905	6
27132	5
3920	8
27544	3
21511	2
2821	6
15676	2
17625	5
24715	2
27176	4
10853	2
19443	6
4906	4
21123	2
22374	2
8961	9
2086	4
20966	4
9529	3	4	9
29514	3
7160	4	3	5
14324	4
28887	6
27978	2
25295	6
19542	3
20502	7
13888	4
1951	2
14415	5	4
6533	9	8
2665	2	3
19830	7
13369	3
12606	9
177	6
14897	9
13586	5
16195	7
10474	9
22666	2	5
9892	5	8
3348	8
5866	9	3	6	4
12297	9
21190	3
14559	4
3695	5
22598	3
13886	4
22442	6
1083	4
17335	9
26729	4
13343	5
14096	5
18010	9
23170	9
9782	3
16185	8	4
19907	9
25748	7
15066	2
25220	3	2	8
5626	9	8
17682	3
5262	2
3317	2
23964	7
14882	6
18427	4
29280	6	8	4
3150	5
17408	9
12255	3	9	2
29575	6
16123	3
18318	9
22805	5
10397	5
13171	8	5
19258	9
25889	3	4
8084	3	4
17613	2	5
3971	9	7
4780	5
18880	3
6845	2
11919	7	6
3876	2
9424	3
13230	4
7486	4
22279	2
1494	6	3
8555	4
3292	4
14706	5
28161	3
29107	8
15746	4	3
18280	7	6
13268	8
1855	9
10436	2
21237	9
5573	2	6
18547	2
15080	3
4440	4
4049	2
4142	2
16905	9
28674	7
5361	5
4393	9
10257	7
24934	2
27388	4
27870	4
16553	6
16300	2
7894	7
2484	7
20245	2
17104	6	5
17652	6
25990	6	8
29543	9	7
29974	7
29756	6
14914	4
27891	2
21531	6
4802	9
2801	7
17567	6
7588	4
10235	4
28815	9
15578	5	3
5221	4	7
7471	8
24088	6
24595	9
29501	9
834	2	4
7209	5
21259	8
19663	2
3776	2
26823	2	5
7213	7	4
1946	2
1999	9	7
4394	5
8899	4
8615	2
13621	3	2
6396	9
8335	9
13626	2	6
21006	5
20378	9	7
4199	9
8777	5
9526	9
11815	8	5
9799	9
23126	9
20472	5
3608	6
6739	8
25643	5
23035	7
15177	2
29709	8	5
6497	9	2
10779	7
28828	6	4
15456	7
7699	2
24450	9
23247	6
10786	5
11694	2	6
16675	8
16632	9
668	8	2
19687	3
13847	6
18447	7
89	3
12270	4	2	6	5
7423	3	5
10062	2
29533	2
6614	6
7878	8
22497	5
4041	5
12998	5
15574	5
4227	9
22699	6
15216	5
22222	5
15724	6
9113	2
12155	7
5378	5
21533	7
15956	2	4
5962	8	2
28662	9
1211	7
27589	9
15286	4
11767	2
16618	5	7
22165	2
78	8	5	4
14642	2
5227	4
28443	8	9
29209	3	8	9
25305	7
26585	3
1828	7
5880	4
11737	4
12548	2
14268	2
16393	5
22767	8
4952	3
8459	4
13128	8
19929	8
15914	8	2
21662	6
28308	9
2436	9	3
21569	2
6804	9
15496	3
1686	4
11049	7
22507	6
21338	9	6
29023	8
12003	7
16073	4
25569	9
4164	6
10108	8
14160	5
10363	9
29684	4
1054	4
2344	4
6936	3
18691	4
10470	6
27433	4
26092	5
19971	3
25169	3	5
15251	6
15302	8
24993	6	2
22233	3
21333	3	4
21491	3
8060	3
5128	8	3	9
374	5
17856	5
2394	5	7
29563	7
26008	3	2
25898	6
29087	6
12563	8
5535	5
12939	4
24471	7	2
15727	5
21941	5
24714	5
17022	9
4149	3
27057	3
8864	5
5522	6
23999	4	2	9
24107	3
10246	9
1732	3
16338	3
23352	8
24333	8
26354	3	4
7400	9
28646	9	5
18602	5
21484	3
15975	7
881	8
11643	7
16636	7
11475	4
29193	7
21890	6
11640	2
22208	9
18401	5
17416	8
27542	9
25247	6
38	5
6582	6
17569	4
1033	3	2
22240	7
16216	8	5
4054	9	4
5662	4
144	2
8505	7
231	2
11779	8
13740	4
25640	6
23216	6
3661	7	6
18479	3
1215	8
29639	5
27940	5
3649	4
6756	7
29896	5	8
19491	6
29234	2	9
6347	5
14893	7	2	9
28976	5
2177	4
28243	7
28585	6	2
17610	7
16913	7
8706	2
13918	2
10892	3
1382	7
23847	8
23903	2	7
12571	5
7975	3
302	7
5050	4
10542	2
7511	2	3
6943	8
19857	5
13887	2
22768	9
6812	9
9017	9
21492	9
28268	3
27658	8
7048	9	7
152	5
9661	5
25913	8
21176	9	8
10448	4
7261	3	8
29988	8
19401	5
22752	7
19883	9	5
2252	8
9128	3
803	5
11438	6
29000	3
26815	5
26686	3
28216	4
2893	9	5
1323	5	9
23561	2
6824	4
5754	6
18271	3
9344	7
24412	7
16515	3
4909	2
21308	7
15845	7
16936	3
24755	9
3033	2
18932	6
26592	4
21406	3
18791	5	3
1355	6
17603	9	4
27732	2
6420	5
12857	4	5
7899	5
6305	4
26384	2
8525	5
6196	3
8671	3
3617	3
3707	5
10381	7
19161	2
9851	3
11710	5
2449	8
2186	7
1945	6
7380	7
26431	2
18448	7
25589	4
8482	5
1279	4	6
13472	5
21859	2
6014	7
19054	3
6413	6
933	4	5
26196	4
6285	6	3
4885	8
7504	2
15659	7
23958	8
15090	6
26061	6	5
14432	9
27409	8
3432	4
4263	8
40	2
13220	5
26794	5	3
26137	6
2349	3
8682	6
29021	3
20227	6
11559	2
26175	4	8
730	4
10547	8
11384	4
14334	4
5680	7
14909	8
196	8
14655	2
19912	5
18570	5
10095	2
24572	3
28527	7
5052	7
10412	5
22937	5
2916	3
12146	7
28536	5
6185	4
7758	5
16983	3
1468	5	4
22619	3
14855	3	8
7081	7
11849	9
20370	7	9
23988	9
14528	4
6238	9
11073	5
24871	2
24758	7
28051	2
14307	5
5628	8
21356	8
20477	6
26609	2
23237	5
17813	5
10497	7
25626	6
20403	3
16473	9
1699	7
18120	4
24513	9
25659	2
16973	4
11647	8
11424	2
3329	2
9554	5
4169	2
16437	3
740	2
24850	8	4
503	2
12286	6
5467	4
19720	5
22509	7
13752	7
12149	9
15553	4
26621	4	5
10871	9
29508	9
26096	7
22313	4
13434	6	3
7814	3	2
3132	4
12396	2
23228	9
21493	5
11787	9
12921	6
24517	7
5773	9
9489	7
29771	8
7968	9
15513	8	6
20274	8
4639	2
25673	5
4448	8	4
10592	6
21671	4
19994	4
2090	6
13329	5
29378	6	4
7740	2
8666	9
4434	5
28914	2
3627	4
13195	6
1997	3
24062	7	8
4	5
25936	4
20327	4
9398	3	9
1684	2
25116	4
3803	4
27688	8
25974	9
28811	4
16423	4
28879	4
15155	7
22677	2
15196	9
5931	6
13765	5
9127	5
7244	6
27980	8
12937	2
12919	2
27509	6
15882	9
26637	9
23327	7
18534	5
21778	7
6323	8
7952	7
3183	7
5707	7
26143	9
5507	6
4961	9
2638	5
30000	8
22888	2
15505	6
18796	4
16100	2
24312	3
8702	7
8189	6
17893	7
9644	8
29128	4
2516	8
27148	5
26923	2
4410	4
16344	4
8378	3
17978	5
6966	8
27675	7
29207	3
10956	7	6
11054	9	5
25783	2
14134	4
54	9	6
10957	2
16998	8
29270	6
17306	3
8463	7
29047	3
22518	5
18045	7
9947	5	3
11884	7
8948	8
17164	2
29752	2
19620	8
17167	9
26883	8
24639	7
1330	3	2
7040	6
19437	2
23232	6
26154	6
10586	6	7
1847	9
437	9
25637	7
8735	9
1563	3
11023	2
19874	4
5379	2
2377	9
15236	4
2289	9
7154	6
13772	7
188	3	4
27438	3
25735	6
25264	8
14159	2
11465	7	9
5277	4
8556	8	6
29136	6
23625	9
20524	7
15826	4
4855	5
23879	3	6
3796	8
3498	5
304	9
26493	8
10278	5
17532	3
1583	5
28583	3
3628	2
16143	3
2415	6
1026	3
8311	6
10589	4
3500	3
26400	9
18592	6
25773	9
9393	8	9
23050	6
11105	2
19696	5	3
3581	2
19376	2
7109	5
8681	4
25361	9
28069	5
22968	9
13456	8
2031	6
19427	7
17536	6
24407	2	9
4708	6
8170	7
27309	4	3
7480	9
18446	5
21813	4	5
11458	3
4571	9
21588	9
17706	7
16351	9
18535	2
10086	8	9
26671	2
22140	5
22674	5
23259	6
13994	3
26765	4
8375	7
13880	4	2
23726	2
8535	6
14884	5	8
5746	8
15337	9	4
8232	6
2520	8	4
12946	5
13744	3
17692	6	7
19179	3
14590	7
8649	2
13158	6
2943	4
18719	8
11953	7
16891	7
29178	3	6
9271	7
24570	5
22889	8	9
21620	3
11990	8
11750	6
12575	8
22918	9
19905	2
27234	7
11255	7
9784	9
5953	2
2108	7
27455	9
12211	4
10801	9
19680	8
19507	4	5
25664	6
16188	3
8590	6	8
11556	5
24493	6
14957	9	5
727	4
22124	6
9959	7
29312	7
16700	7
20723	8
23274	7	4
8742	3
25831	4
14827	4	2
23328	8
28123	9
13325	5
1485	6
3002	8
21893	4
20082	3
29849	7
17491	7
16590	8	2
20692	6	5	2
3072	2
19315	7
24807	7	4
25961	9
10984	7
21169	4
16761	3
25817	2
10916	2
27488	2
20259	6
24181	7
11927	3
3840	7
24764	9	7
12620	7
16057	8	3
20997	3
19484	9
5884	8
1889	4
23385	8
496	5
8188	6
10087	9
17054	8
23590	6
3044	6
23599	7
20790	6
11682	7
23639	4
21973	8
9013	2
19416	5
118	9
12665	5
15331	5
9759	7
24636	4
21841	3
6317	5	9
27665	2
25155	9
5413	5
13574	4	3
659	6
29855	7
21160	3
2274	7
16121	3
24364	9
2238	7
29595	2
22216	8	5
27384	3
8333	2
3603	2
3735	4
29928	2
14032	3
12744	8
20683	5
9201	9
1851	2
19438	7
1759	4
5727	5
29442	2
13524	6
19773	4	7
22761	8
21019	3
683	3
9280	4
1898	5
19523	3
20085	2
14336	7
465	2	6
18067	6
4100	8
22664	9
3820	8	2
17139	2
11904	6
5135	4	5
18497	6
11917	7
12541	2
13703	9
16881	9	8
24550	2
7428	3
18902	3
26178	2
28043	4
7266	6
17680	9
7409	7
11983	4
19430	7
22489	5
29742	4
26905	5
25256	8
9836	6
1206	9
6399	2
19647	5
23016	6
29885	5	3
12559	2
21698	6
1425	3	7
9348	2
9577	9	8
29182	2	3
29077	2
19435	6
5014	9	7
14858	2
24894	2
26305	5
26706	5	9
1224	2
3899	5
18708	4
17853	2
29266	3
21448	8	4	5
25332	2	6
27751	7	2
15469	8
3487	3
6452	7
17830	9
15584	6
27196	7
22781	3	5
11410	5
8376	5
11055	5
23179	2
16780	9
10077	7
17550	6
17875	5	3
10009	4
11696	8	2
11474	4
23558	9
6684	8
28194	2
25042	9	6
25097	8
15332	7
21368	5
10002	6	5	9
28098	5
8216	5
7923	5
9768	7	5
16546	9
28607	4
23206	4
17437	5
15983	2
11703	9
4775	7
12944	9
1401	6	9
15389	4
24164	5
13612	9
5817	7	6
23738	7
2865	2
24999	8
12693	9
15165	7
6697	5
28063	2
27043	4
2669	7
10279	9
18962	9
11021	8
28467	4	9
2796	5
17294	8
1091	5
9712	8
21204	6
7368	9
27124	5
26569	5
17723	6	9
3774	2	3
1385	4	6
23118	7
2363	2
7238	7
22296	9
3209	3
15452	3
21392	3
5418	4
18068	5	3
8275	3	8
17763	9
1453	5
18030	9
10540	6
19790	9
3291	7
14337	8
20639	5	4
3703	8
29146	8
27974	8
2650	5
28459	6
2317	8
5669	8
1540	6	5
18034	5
11183	9
18087	6
3518	9
22386	2
21687	4
4937	3
8211	7
18166	2	3
27679	7
12554	9	8
28857	5	6	4
22144	4
6218	3
23154	8
12282	6
21377	6
3645	7	6
27698	9
8069	4	9
2448	3
5181	2
24965	7
4526	5
13258	9	3
4303	8
22670	2
3916	6
13862	8	6
17460	2
15763	8
14658	4	8
9927	2	9
389	6
18493	3	9
4998	2
4416	7
12969	5
541	7
12971	7
7827	8
26125	7	8
8402	2
10747	4
12294	5
328	6
14865	7
20106	5
15058	3
4570	5
17031	5
22275	2
11889	9
7059	6
21432	8
10445	9
3629	5
27418	5
26102	7
26542	2
15508	7	6
24784	6
20751	7
2683	2
16769	3
4825	7	3
1086	2
3338	3
5088	9
14546	4
1920	7
22191	4
23128	2
4155	2
11322	2
21360	4
28298	6
15996	9	7
9877	7	9
26946	9	7	3
8722	8
10539	3
7439	7
7189	2
8339	9
9919	9
21771	5
11213	2
19446	5
9080	6	8
3700	6
19390	8	3
25311	6
14493	7
25126	3
28675	8
58	9
3639	6
4959	4	9
9497	9
18770	2
17141	8
23215	5
5306	5
9163	9
15769	9
25629	5
16283	6
19196	2
21272	7
18659	9
23861	7
28684	9
9692	3
8528	6
24661	6
23123	5
25916	7
11553	3
23703	8
3268	6
19139	8
16118	6
16127	4
200	8
4272	5
24345	6
9319	6
701	4
3620	3
26828	6
8696	3
3285	8
10233	8
16468	2
14693	2
16286	7
12459	5
25686	8
6197	6
29733	8
2113	9
23162	6	4	3
16087	6
3706	2
7289	5
6552	6
13607	4
5515	3
10948	8
13089	3
5237	5
25590	7
20872	9
1132	8	4
22950	6
17827	5
4038	7
19126	9	8
17348	9
29577	4
2816	7	2
12599	2
3874	9
26363	8
29819	2	3
26103	9
10268	9
20601	4
25940	5
12414	2
21214	4
17668	8
1313	8	7
27359	7
4644	7
12100	9
7639	3	6
15288	5	8	7
27194	5
20322	9
22635	4	2
5193	8
6082	9
29510	9
15378	6
25160	7
21142	9
4882	2
11851	4
27336	4
3999	7
10582	4
5677	2
8055	4
19135	3
10894	5
26082	5
18089	5	3
28941	8
15613	9	5
15858	5
18431	2
5729	6	4
10541	2	6
26260	5
26956	3
29637	8
14993	6
2584	9
16933	9
23802	8
8734	9
11191	2	3
14690	2
27933	2
18616	2
5994	2
20812	8
24259	6
19526	5	6
25093	7
4025	9	4
9235	6
4401	8
23896	3
4866	9
19926	4
18469	2
1984	2
7256	8
4792	7
8744	2
22846	8
6062	6
23835	9
22096	8
6223	2
13522	7
108	7	4
3809	2
29350	4
16113	5
24119	2
22432	7	4
12220	5
17691	2
20097	9
4635	6
11628	2
12786	8
12416	5
11877	9
7495	2
2039	4	5
8815	7
16329	2	4
4675	5
9573	3
10545	4
24978	5
21689	2
382	9
7062	8	4
24347	9
27081	3
13897	7
14746	8	7
16404	2
27942	6
4730	9	6
8620	3
20969	5
29529	2
5829	9
18678	8
15962	9
22063	7
24900	6
9625	9	3
7000	3
7357	5
18359	3
6094	6
10416	7
24169	4
7035	8
13842	9
3590	8
5150	4
3239	9
6195	8
29922	6
28285	3	5
20820	3
2664	5
10316	6	3
11506	3
2995	7
2672	9
29334	5
1223	7
2132	6
1237	7
16139	3
15691	2
16054	8
3468	2
11951	6	4
26168	5
28571	2
832	4
10333	3	6
9518	2	8
20372	9
25462	6
23797	4
24295	9
18237	6
3455	3
22818	5
21830	4	3
3476	5
29887	7
14692	2
17923	5
5469	6
7221	4
1789	3
18628	7	2	3
3973	4
26255	8
11488	4	2
28745	8
23743	3	9	7
5860	7
29426	5
7398	4
24495	4
10269	8
5663	2
14774	4	9	8
1084	6	7
25168	9
29317	5
19211	4	2	5	6
4346	9
10464	9
16645	5
9317	4
25323	3
11829	3
8699	6
21081	8
17924	7
19094	4
14663	3
14002	5
2841	4
26038	8
26387	4	6
27101	6
25110	9
28659	2
13193	4
15160	4
20920	5	8
11236	3
1541	5
9118	7
6736	3
1309	5
29181	5
22734	6	8	9
3723	2
26910	3	5
13883	7
15912	5
20996	7
10111	7
10120	5
29818	2
12572	3
29760	5
15804	3	6
4059	8
924	4	2	9
3632	4
5170	6
11982	5
21394	2
17387	6	4
8150	9
6354	4
26513	8
8018	2	3
27873	5
12880	8
7896	3
1668	4
9612	2
3834	9	8
29860	6
19425	8
29700	4
24780	3
13619	5	2
12908	3
16901	4
28741	8	5
11364	3
18706	5
6381	6
25291	9
9083	7	5
12023	8	9
5011	9
3256	5
448	6
21097	9
18351	7	5
13197	6
13975	2	5
12327	9	4
20749	2
18968	2
10872	4
11356	9
512	4
16895	5
18606	7	3
25824	6	5
15881	4
10024	5
8446	3
21599	3
13672	3
15580	5	2	8
8608	4
11663	2
13155	3
15600	6
24482	2
28492	6
4830	7
11954	8
13879	9
6912	4
27760	8
4510	6
4320	2
5411	4	3
19023	6
14049	8
23281	3
29748	3
13241	7
12028	2
3652	7
16131	9	4
11774	9
8454	4	7	8
13810	3
28151	2
6157	7
27951	6
21485	9	3
17425	8
4616	5
8541	3
14013	6
10463	3
18781	2
20574	7
21126	8
11589	3
19190	7
26672	7
10329	6
6698	3
29394	3
25492	7
24063	5	8
1794	4
475	4	5
24337	9
14239	4	8
19397	2
16144	8
27634	5
8560	6
19058	3
14241	8
17305	5
20427	9
17673	4
12122	3	5
10302	2
16738	7
13444	4
5187	7
23028	7	8
12043	6
11978	9
14412	6
21241	5
15335	9
3763	7	9
22701	4
22392	2
13031	9
29189	9
14181	3
21967	5
1883	9
25471	2	8
2753	4
29013	6
684	4
17941	6
18895	5
8650	9	8
24329	6
3376	3
28736	3
29578	4
11225	6
13997	5
22822	4
17730	8
23426	4
3386	3
2230	3	4
8284	2
25359	4
17048	7
12464	4
5081	5	2
8481	7
14931	8
360	6
29281	3
3064	5
26269	9
8902	2
5406	6
23660	6
24410	8
26814	4
11939	3
8438	9	3
19477	4
25485	8	5
530	7
4867	9
4128	7	8
29506	8
10443	3
3626	7	5
28295	8	2	4
13313	9
7174	6
9242	8
205	8
10765	7
28272	2
26470	6
27789	8
19228	9
14420	7
19151	7
7277	4
19802	6
27417	9	5	6
2256	6
27644	6
15738	3
1998	7
18304	7	9
10706	6
10599	2	4
14102	3
23865	7
23580	3
12423	5
13633	6
14325	7
4230	4
11609	6
10821	2
16481	8
86	4
28601	3
25430	3
29952	2
16896	2
29603	4
9788	4	6
18596	5
29267	9
3362	8	7
9591	3
13073	2
4472	3
26280	5	6
26286	6	2
1496	5
6519	7
14866	7
20955	7
12885	3	4
6259	3
22917	2
10675	2
29054	4
8239	6
14482	8
13308	4	5
18	2
12596	5
25513	9
7099	6
24886	2
21115	5
