51511	2	7	9	5
77587	7
76165	7
67240	2
84006	3
40545	5
60738	2
28981	4	6
9307	5	7
37694	7	2	5
66141	2
78924	2
86779	7
22220	4
62298	9
35308	4
78605	3
47498	6
29385	5
89045	8
39682	9
10897	8
14411	2
81008	6	4	9
53801	5	9	7
18719	4
40036	9
1832	3
43560	7
189	5
65580	9	8
51510	5
3083	6
50530	3
53346	2
85376	7
66643	8
80	3
19154	3
709	8
50219	4	6
40557	3	5
24864	5	9
47601	3	8
61510	6
53354	2	5
83766	9
78262	2
75197	9
67853	7
2404	6	5
32898	8	7	9
31152	3
138	7	9
35465	6
36418	8
20587	5	4	9	2	3
88589	2	6
23208	9
51685	8	2
34664	8
11072	3
1556	7
33614	7	5
7539	6
3495	5	3
34585	2
39206	2	4
7148	8
42001	9
55223	9
34831	2	3
4069	7
25001	5
32228	2
46777	8
89609	5
81369	8
77141	3
33677	4
23168	9
9215	6	7
76606	4
46524	2
14820	5
75275	6
25962	9
552	5
26982	5	4
20496	5
35213	2
77183	9
15292	5
16334	3
14365	3
41767	2
64683	2
72253	7	2
74550	9
58437	4
59398	6	8
85312	5	3
64324	7
79934	5
3067	2
7445	7
65720	5
58552	4
41784	3	9
37684	2
15424	2
60546	3
83105	8
17679	4
84464	6
87094	7
53978	8
59488	9	7
39541	5
78450	4
938	6
80404	8
26612	6	3
63946	8
51930	3
44758	7
87099	9
71712	7
43822	3
20387	7
76898	4
51478	3
88903	8
74397	4
44328	7
15754	7
6752	5	7
66904	9	5
14088	2
35595	6
62959	8	5	9
47218	2
28281	9	4
85622	2
23156	4
83448	2
58540	4
40925	6	3
5673	2
75615	4
4654	4
51451	5
28578	3
74191	5
16693	2
20731	5
16614	4
3564	4
88719	9
43281	5
78343	9
71165	3
39984	3
39174	7
35912	8	2
79302	7
25421	3
33895	8	7	5
72673	7
44111	7
65188	7
45078	9
26022	5	6
63437	6
20019	9
31182	2
83717	6
17939	8	7
56226	7
21990	9	8
71843	8
7340	7
57891	3
54697	8
7808	2
11469	8
6384	9	4
67094	3
61580	8
12892	9	7
59482	3	8
14854	6
83684	6
27097	3	4
5166	7
42173	4
55289	9
62543	9
69883	5
65982	9
52760	9
16514	2
20885	8
89198	9	8
40688	2
18266	8	4
33136	5
14447	7
42955	5
40504	8	7
71705	5
72386	5
82635	8	4
72243	7	4
72431	8
49546	9
78787	4
61187	4
10435	4	6	5
67072	3	8
30474	3
32210	3
33922	3	6
3579	2
74826	5
3968	5
20789	7	3
39387	9
38750	8	2
52753	9	8	7
4805	5
20862	4
62879	2
84649	7	8
33384	8
59717	7	8
43231	6
1024	2
42315	4
25881	4	9	6
3415	4	5
59938	7
66194	2
26866	6
71263	3
84671	2
11404	9
61324	9
7600	5	9
10287	4
39859	4	7
38528	7
32745	7
34511	3
58402	5
32956	9
13495	5
41543	2
60147	8
74408	7
23724	3
44591	9
68966	4
62908	9	2	4
76385	7
42162	5
15844	6
20514	7	6	3
60376	3
29161	6
20083	8
79937	4
15738	3	7	8	5
86942	8	7
28963	4
59708	8	9
81869	4
43409	2
66728	9
69616	5
49061	5	4
5928	4
18773	6
32165	8
7154	9	8	6
41421	2
34383	3	2
27202	7
87168	3	7
49176	6
75050	7
36181	5
79978	8	2
87923	3
11423	5
18055	6
61488	4
40348	2
67321	4
9381	4
83304	4
35496	7	6
68892	2
59275	9
12833	7
1166	9
5069	7
14077	3
19943	3
34758	3
25855	5
85647	8
77916	3
3511	6
11873	5
57760	5	6
49273	8	7
82445	8
67380	6	7	9
65455	5	3
42206	7
2881	5
34402	9
14668	6	2
2235	7
68912	2
79479	2
66599	7
69411	9
85153	4
70754	8	9
54801	9
54347	8
86083	7
37168	8
23295	2
87989	8
85477	2
10737	2
26759	2
78176	2
31424	4	9
23158	4
88145	9
14811	4
10576	5
25204	4
49368	7
17532	9
85183	5	3
61298	4
19286	9	7
62664	3
4354	5
48277	8
60712	7	5
48705	5
89718	9
18340	6
25082	8
21029	9
60929	3
47895	4
36532	4
86795	5
30865	9	3
13876	8
43312	7
84309	3
26106	6
28310	6
89739	8
62535	2
30842	2
43675	2
5377	6	5	9
24501	6
29382	6
32020	4
60017	5
55820	4	2	9
88105	4	7
71164	2
78544	2
68140	7
89875	5
18588	5
22099	6
28999	7
40209	3
50684	3
2790	9
20488	9
57007	6	7
37360	3
70131	4
83310	4
6260	6
45130	7
34703	3
43221	6
46350	3
4904	6	8
27347	6
68305	4
3633	9	8
2372	9
8943	5
80859	8
8580	7
53255	9
81631	3
76081	2	9	7	8
28363	4	2
668	9
19756	9
30402	8
36363	5	9
72311	3
23357	9
72147	6
63042	9
58285	2	5
9317	5
33579	6
68440	9
20729	4	3
65151	7
25445	5	4
84293	6	5	4
81381	8
19326	9
34248	9
78616	3
55090	4
19821	7
55586	3
52685	7
39593	2
51999	2	8
80795	2
9986	2
37727	7
79314	7
77812	2	7
76358	8
47105	3
41025	3	8
36642	5
62993	9
84349	4
3981	3
38616	3
14937	8
17546	2	8
69378	7
63554	4	7
73026	3
28275	8
62782	8
78177	8
4163	9	2
48022	2
41453	5	6
20229	4
77835	9
51458	8	5
20741	6
35377	5
76012	5	8
8243	2	9
19973	3	5
71015	5
58143	5	2	8
36954	4
75472	3
15066	6
83446	4
37608	5	2
84682	6
28712	2
60857	7
75252	8
10191	3
63229	8
48	5
27359	8
28994	9
34592	9
82606	8	3	4
5645	8
12076	3
72036	6
37549	9
31517	8
84059	4
24228	6
3775	6	3
20339	9
74075	2
9234	6	3
52572	2
67241	3
22526	7
24717	5	8
13337	6
57135	8
1676	8	9	3
70853	6
87420	8
60281	9
14237	3
29584	7
62049	4
60378	2
83123	4	6
1625	5	9	8	7
27227	7
2142	2	3
27250	5
32831	7
30887	9
89656	8
86403	4
36854	2
82821	3	9
38588	6
34597	5
57590	2
59110	6
83970	3
21617	9	5
28263	7	8
59749	3
45761	6
70865	5
37809	2
51773	6
25669	6
49118	2	3
81482	2
36011	2
66851	2	3
67415	5
4640	8
56552	4
44173	4
38801	4
11097	3	8	9
42300	5	8
28042	9
56582	2
27733	7
30855	3
23432	5
65158	4	9
6769	2
584	8
40272	5	4
11769	9
73063	7	6
32634	5
13131	4
14835	5
18516	3
4173	5
71841	8
74656	8
48707	5
15462	4
62683	5	4
88805	8	4
32771	9	4
66356	4
68298	5	6
63008	4	6
37162	3	2
61881	5
67142	6	9
63389	6
34476	8
64677	7
8452	8
39033	2
41981	3
19764	2
6629	4
9768	3	4
12867	7
83301	8
68876	2
60060	2
3053	2	7
38401	9
67087	3
15564	7
85703	7
23010	8
37676	6
3299	7	3
11217	2	6
17633	2	5
45733	2
11047	6	3
31592	5
28882	3
84903	2
46633	6
42731	8
62302	4
47381	8
40784	8
59822	8
32538	5	4
72328	6
22296	5
32987	6
8602	4
59472	2
2236	5
54763	7
37646	7
23062	5
62592	7
52048	5
64508	9
39995	6
10095	5	3
11319	8
80016	7
88553	4	2
52175	4
64485	2
8497	5	2
82879	9	7	5
55985	8
38379	7
29396	9	7
88291	5	8
30668	7
38938	4
19703	2
3860	8
82712	3	7
4199	4
8134	7	2
55185	7
39558	8	7
22324	7
49222	7
7112	8	4	3	5
49405	4	8
71916	9
61105	5
21302	4
1755	9
49758	5
72271	9
1861	3	8
20362	5
39164	6
37077	7
1201	6
48523	9	6
64128	2
8288	6
13350	4	9
30533	2
82387	4
12083	2
17111	9
70707	3
7051	5
59461	6	4
35771	5	7
70362	5
44135	4
81254	2
59040	3
39260	6
49665	9
66028	8
68147	2
2576	7	9	8	3
4209	7
62136	3
69746	7	4	6
87002	6
39773	9
6072	3
20618	6	2
19292	5
76936	8	4
43658	9
12269	5
67401	7	2
76504	8
38544	5
3035	7
68192	7
82376	6
14282	6	3
82864	3
18136	6
35451	5
79700	3
82632	7
84815	3
73891	2
50262	2
3931	5
72684	5
58142	9	8
80619	3	4
40637	2	6
52603	5
74073	5
10959	6	3
52234	9
75181	7	6
78669	2	7
74898	2
20699	2
85942	7
45183	2	6
42015	4
37686	6
81806	2
75949	4
60291	6	4	7
63556	5	8
17720	5
77411	7
42542	9
64682	2
63717	6	2
74785	7	5
53662	4
59401	7
39050	6
53082	3
41976	5	7
3624	5
42020	2
2497	3
61818	4
70001	6
85269	4
15698	9	8
70279	3
76276	9
64199	4
89135	7
34804	7
16205	2
68519	6	9
35863	3	2
37171	3
71085	5
36008	7
65608	4	9	6
30722	6
71797	4
13143	2
54617	6	4	3
82044	5
66224	7
24148	9
19995	3
68185	7
73991	5
53849	3	4
25378	9
11538	6
54201	8
75269	5
2774	5	8
32456	7
66873	2
12853	5
42840	8
8418	6
28857	6
5361	8
21577	8
8309	4	2
32644	5
49291	4
62565	7	4	9
44279	3	2
73429	4	7	3	8
62118	4
81266	8	3
11298	5
8937	6
89712	2
47031	3	9
65036	8
33700	8
59372	6	5	8
49284	6
7692	5
44380	6
86489	7
87918	5
89019	6
63874	2
60426	8	3
18397	2
27036	2
28449	5	4
18458	6	3	9
85627	9
64105	6
88690	5	7
42041	3
58229	7
33994	7
44654	7
14877	2
75131	7
85576	5	3
51127	2
47493	9	5
70466	4
41511	9	7
60705	9
82669	4	7
40820	9
89538	5
11900	7
82696	4
33349	4	2
44901	2	7
64106	4
35061	9
39470	7	8
22507	3
27383	3
38597	7	4
81095	8	7
77514	4	8
66685	3
10003	9	4	8
43852	3
65657	2
87733	9
50900	4
12873	8
67509	6
71350	8	3
34601	8
89356	3
38101	3	9	2
64452	8
12656	2	8
21148	8
74090	3	7
76874	6
89071	6
50323	5
87841	7
50392	4
50074	3
19439	4
59107	4
50003	2
41586	5
9812	9
18320	5	3
75528	4
29850	4
42719	6
62139	8
48984	4	7
47259	7
33793	8
21263	7
86297	5
47111	7
48065	8	3
84644	2	5
749	3
77076	8	3
20749	8
43592	2
18757	4
44046	6
1015	3	4
85564	7
21828	3
41627	5
60302	8
30165	4	3
39957	8	5
35420	6
57179	5
10830	5	3	6
27945	3	6
4700	8	2
70523	4
51549	9	5
88474	4	2
51457	4
1474	8
41466	3
87914	4
63317	9	4
44745	3	2	6
33766	5
26046	4
48246	9
44073	9
36158	8
30869	5
86034	9
38042	3
60048	4
8370	9
20230	9
70737	8
20470	5
85035	4
16570	2
41135	2
13363	9
50722	9
87603	3	7
70521	6
21643	9
25433	6
55472	8
75832	5	9
76365	9
46410	9
69731	8
66411	5
49147	8
31948	2
21254	9
73339	3
44991	2
14040	8
64517	9
54337	8	3
14596	2
65351	8
38444	8
71572	7	3
94	6
89133	9
83506	4
55179	6
1372	7
81360	4
6900	3
77432	2
5855	2
72306	6	3
6583	2
69048	4
73323	6
74343	6
7800	5	4
30120	7
5608	8
20215	2
61513	8
16238	4
30279	6
82919	3
50403	3
30351	2
81613	3
30488	2	7
68805	3
62362	3
39718	7
4100	5	6
42167	8
35140	8
8542	7
89781	6
6111	4
1136	2
56473	4	3
48069	6	4
74772	6
37679	8
82364	7
24787	3
18649	5
61675	9
27495	9
74792	4
73243	2
77190	4
45560	3	5
57720	2
20847	9
40857	4
16977	9
33787	9
73837	8
12398	6	3
82307	6
43978	7
27730	7
34371	7
43463	9
31808	3	8
65895	3
87119	7
36749	3
56119	9
14853	6
39408	9
63844	7
7933	4
62571	8	7
66712	7
57919	5	2
22906	6	9
41827	5	9
8486	3
31329	3
86338	3	7
47615	3
13964	5
30612	6	4	9
83624	5	2
31165	2
79255	2
80651	8
65636	7	2
89302	5	9
41509	2
53771	5
26325	2	5
16436	8
44809	4
33163	9
60823	3	2
73502	5
42187	5
77028	9
70548	2
54445	4	8
66074	6
20706	9
81970	5	6
71533	7	5
60315	6
15134	7
18384	4	6
78566	4
29802	7	4
77706	7	6
16036	7
52931	2	7
54042	5
79201	4
42339	5	6
11065	9	2
82144	7
29216	2
86123	4
2471	6
71860	2
66582	7
65146	5
6562	4	5
87165	5
51352	2
36458	4	7
2034	6
89225	8
72221	2
66501	7
22020	2	6
64764	8
69651	2
9430	2
50104	6
89349	6
38547	2
5019	9
6133	9	2
29988	5
35751	9
14168	7
64857	3	7	9
74346	7	9
5488	9
12706	3	9	2
59017	7
59023	9
86169	3	2
25529	4
80243	8
25478	6
36563	3	8
7314	4	3
36614	6
59038	5
49461	4
55200	9
45121	5
74246	3	7	5
85474	4
28368	6
325	5
68538	4
69785	8
2495	5
39108	3
89030	6	8
77724	8
77284	3
83009	5
43567	9
82736	8
5037	4
45081	2
10307	9	4
20128	4
74059	6
51686	5	4
59245	4
25061	4
49204	8	5
80155	5
79544	4
87562	9
11391	4	8
73484	9	4
41357	8
33511	6
33693	7	6
49199	6
55341	5
82580	4
26076	8	3
6215	2
33642	9
9757	7	9
16466	6	5
78838	5
84699	8
6657	3
46948	9
76145	7	5
34854	9
59516	4
54168	6
70430	7
13178	5	3	2
58322	4
11134	9	2
79288	4
28606	5
8445	7
33802	8	9
73120	9	5
10575	7	3
22850	2
18316	3	4
59422	7
42058	5	9
32187	3
34303	9	3
59494	6
76088	4	8
54591	7
85024	7
74715	5	9
85352	8
74942	8	7
62646	8
68438	8
80211	9	5
81212	7
87468	6
6385	4
6083	2
87080	6
11173	7
59541	6
69410	4
8321	7
25679	2
50101	6
62197	4
73812	6
82997	3
11562	2	8
78440	3
32325	4
71298	5	7
24075	7
83958	2
25215	8
25525	2
87308	8	3
53794	4
46200	8
23203	9
51386	5
29202	9	4	3
63075	8
68596	9
86934	6
1038	8	3
1135	6	2	3
68997	9
6744	9
8100	3
32986	3	2
114	9
9934	8
79187	4
12568	2
32336	4
35558	6
42586	8
49956	5	4	9
29113	3
83245	4
61414	7	9	8
38980	9
81772	5
58904	3	7
31698	4	9
4748	4	6	9
81592	4
34069	2
25532	4
64163	4	8
89543	9
4608	9
14339	2
76424	3	7
2804	8
12431	2	6	8
38100	6	9
82299	5	8
22531	6
71742	4
42928	9
74231	5
69917	7
11849	2
6387	2	8
17048	6
29348	6
4102	9
3379	2
87747	8	7
11113	4	8
23801	6
23022	7	2
73456	2
66255	4	9	5
606	9
85681	3
63165	8
80798	8
68297	7
62805	2
36384	4
18842	2
51740	2
33869	5
17562	5
69508	4
47957	9
20911	7
11909	8
9717	8
52403	2
6813	8	3
1440	8	6
67412	4
12945	5
5769	6	2	3	7
71923	8	9	3
44138	9
18328	2
22631	8
11409	3
8528	9
76189	2
70905	7
31796	7	9
6058	8	4
36420	7
45383	5
78687	6
54834	7	5
8047	8
57992	4	7
12348	3
53240	6
30532	9
37589	4	2	3
48591	6
764	9
88911	5
81640	8
79032	2
61092	7	5
18095	9
29438	4
49863	9
32299	6
26004	5
18711	4
9858	7
15832	7
57633	3	8
59058	3
34009	5
17696	4
22424	6
32000	3
47194	7	6
1254	6
59325	9
18381	4
55537	5
44172	3
38613	5
73859	6
70393	7
26958	5
60510	5
70211	6
39060	2
7415	3
28892	8
36195	2	4
83549	7
19577	3	2
8756	5	3
49880	5
21632	3
20104	3	9
53911	9
51932	5
48413	4
40016	7	2
81541	8
74437	4	7
83436	4
85526	3
89389	9
5383	8
46703	7
50004	6
62574	7	8	2	3
49145	4
26713	4
9028	6	9
49664	2
41639	7
14706	2
37002	9
71078	9
83352	8	5
28806	6
50365	3
44845	2
66836	2
39663	5	7
44982	2
58489	5
57659	3
62633	7
15714	4
49516	7	2	6
27652	3
9144	9	7
33874	2	6
47507	8
2411	6
4833	7
13156	5	9
68328	6
3142	6
27387	2	7
72402	8
89417	8
83435	6
37229	2
74600	3	9
33970	7
12056	4
86647	2
33226	9
55391	6	3
58678	4
49684	9
32382	2
2273	9
22869	3
27592	3
24721	3
14753	8
68308	7	6
48964	9
19075	5
28458	5
62138	8
18860	3
53834	4
39234	8
22201	6
25821	4
18636	9
651	3
65524	5
73615	4
87815	5
47690	7	4
12237	9
11299	2
76067	2
4018	6	3
73506	5
51735	6
44403	2	6
87837	2
49528	6	8
6431	7
6699	6
8831	8
60019	9	4
58160	9
75446	7	6
72588	3
16998	6
8953	9	5	3
86270	2
22450	7
68043	9
2189	3
27962	8
40976	5
60204	2
19941	8
60034	6
3427	4	5	6
32727	4
10343	5
58637	6
43680	6
34095	9
2151	8
29310	8
86896	7	9
49884	8
52095	9
47115	8
86020	9
70130	8
44816	4
82426	3	6
41	6
13194	2
49940	7
67972	3
4034	3
34460	6
88271	6
76467	7
82380	3
19888	2	3
68656	7	9
27616	2
23009	2	7
58822	5	2
63303	3	2
43781	8
60343	4
78729	6
70801	4
65671	9
23716	7
33171	7
33150	2
29357	5
16374	3
67947	9
43982	6
32820	8
36833	2
52113	6
26291	8
26588	7
15533	8
20222	7
14498	3
89968	3
74820	3
72160	3
31950	6
61544	3
67817	2	9
66745	2
61655	2
38984	7
66727	7
82238	8
4936	2
82406	9	7	8
31935	7
36771	3
8962	7
14989	4	3
87977	7
83174	2	3
38916	3
13358	2
24956	3
56537	6	9
40474	8	2
61840	3
38507	2
76550	3	5
56995	2	9
41360	2
1378	3
67274	3
17300	8
13983	2
80503	2
23031	8
78613	7	2
47590	6
27771	3	7
73215	8	7	2	3
69150	4
50498	6
83409	5
65214	2	4
87885	5	7
16644	5
28918	7	3
62402	8	9
41546	6
24943	7	3	9
25399	7	2
78711	4
79474	9
74134	3
40651	3	6
17792	4
32769	5
8258	6
55869	7	3	9	4
29523	6	7
54291	8
68364	9
81786	2
59765	7
3485	5
88209	5
44361	7
31451	6
76509	9	4
70815	7
10749	8	9
45077	8
35951	9
28784	5
79707	2
3561	8
29101	7
83102	2
8248	8	6
42923	6
44313	4
38023	6
23938	2
18492	3
25521	5
33369	4
80244	4
46983	3
62809	8
55967	8
68204	4
16480	4
82043	2
75408	9
41600	6
37361	6	4
69305	8
44383	4
7736	4
27826	6
9877	2
62010	9
62494	8
78168	8	2
41092	3	6
16215	8
34579	7
7330	5
12580	4
69920	7
62069	3
33023	2	8
62383	6
74144	8
11075	5	2
79938	2
15592	6	4	5
38961	3
43437	6	7
4524	3
73776	8
66615	5	4	7
12233	2
15050	7
49982	7
61099	8	2
13680	2
87329	6	7
89120	6
6265	4	6
64759	6
59009	5
34345	4
70805	9
18212	9	3
15982	9
3043	2
38005	6
37344	7
58495	7
58015	4
61142	2
49088	2
84216	3
12126	4
79655	7
49560	4
24708	3
19784	5
47884	6
77281	4
31953	2
4029	9	4
27163	9
41988	8	4
50307	7
67020	6	7
55665	3	4	2
11869	5	2
54831	6
70788	5
84977	3
17576	7
75647	9
31062	8
58809	6
1880	9
48937	9	7
57312	2
18053	4
7030	3
50233	6
24572	6
31567	5
37920	8
73471	6
70353	7
48758	2
84993	8
2724	4
79409	6
2986	3
69403	5	2
28811	8	3
34538	2	5
3229	9
62112	2
10606	6
31920	5
58073	5
41884	5	4
44207	9
33240	9
40306	9
68510	8
14713	6
55361	5
61708	8
29478	3
54041	4
40760	5
67394	5
20766	3
84481	7
22332	2	9
9388	8	7
62949	4
37246	8
1159	6
89764	4
21401	3
17682	7
48397	5
48332	8
58441	3
87735	7
21339	2
2143	8
31658	9
84544	4
21352	7	4
37582	2	7
74020	9	4
67677	3
48712	3
89495	4	7
89215	7
39968	4
73533	9
81473	7
74021	9
25846	4
65617	8
58811	4
58476	4
61282	8
47740	4	6
65781	9
59312	8
44837	7	8
38447	2
10214	8	2
43947	2
30609	4
55295	9	7
69302	4	9
59073	2
23511	5
3404	7
44144	3
86741	6
34560	8
69251	8
18618	8
66962	7	3
60244	7
47176	4
14591	2
15150	7
36806	4
71794	5
61805	7
65107	7
54394	6
40663	2
62849	6
89122	5
33529	4	6
54110	7
83933	7
7738	3
60806	2
33810	6
47208	7
11467	4
27317	2
24268	3
63682	2
48862	9
6281	3
38433	9
84863	2
58404	2
30175	3	4
60417	3	2
6102	9
44283	4
28789	9
23960	4
7669	7
37731	8	3
48404	3
81622	7
70169	8
44356	9
21375	3
68743	5
83848	8
12445	6	5	3
7034	6
26872	4	3
63319	2
74374	2
46884	7
69295	3
2199	6	4
42777	4	3
67441	3	7
63444	4
40548	7
16958	6
89570	7
81270	4
67560	8
20788	3
85371	5
68870	6
29299	5
27673	7
3636	7
88144	7	3
54996	3	7
49277	5
82756	4	9
88036	6
77144	7
56527	5
26768	9	7
36919	9
3951	5	6
17579	4
61595	8
20871	9	7
84664	2
54474	7
33388	5	3
40104	8
5601	5
79296	3
57702	8
42163	3
46202	2
60470	7	8
61770	9
85004	9
37556	2
32085	3
82289	9
34481	5
42062	4
63864	5
89951	9
69669	7	8
18859	7
28476	8
22055	4
21386	7
67002	6
34254	8
77665	4	8
57127	8
23773	7
22945	4
9197	3
23793	3
85570	4	7
84826	5
35406	6
63018	2
85148	5
68524	9
26295	9
6408	2
67568	6	3
20763	8
77898	5
54398	4
78732	9
57182	5	6
83461	7	9
47188	8
59789	4	9
17527	8
50537	6
47508	8
38303	3
87231	2	8
36564	9
68943	8
48234	7
19567	8
37418	7
79665	8
27106	2
78655	7
87655	4	2
46663	9	7
41278	7	4
29858	3	7
21311	6
23869	9
13657	7
18783	6	7
61160	8	3
74084	3
41526	4
19510	9	6
27033	6
12777	5	2
61878	3	5
38068	3
17214	8
18072	5
13907	7
10826	4	5
21682	5
44069	4
77735	9
2883	7
89059	3
66622	9
31263	4
25528	7
5864	3	7
53172	5	4
10460	6
87039	3	9	6
37732	7
2148	3	4
34778	8
61447	5	4
45820	4	6
82863	9	6
85012	8
74375	4
61347	9
43173	7
71123	6
12416	9
35758	3
50930	8
59538	5
48993	8
27563	2	4
69786	2
88599	9	6
52361	7
75595	5
15512	4
49406	8
17791	3
39806	8
29573	5
65464	3
45429	2
4476	8
53139	9
26946	5
72878	5
42912	2
4365	4
5173	8
19589	7
75375	5
20161	9	8	3
10092	4
69238	8
72756	3
83565	8
69999	9
54093	4
52707	7
45462	6
42982	7
47332	9	4
43515	7
2975	5
85295	5
21227	4
82631	3
67280	7	2	8
24670	8
78384	8
27702	6
32773	2
88950	3
15706	9	2
32623	5
8227	7
27058	5
82204	7
30407	4
38224	4
12328	4	3
10707	2
31323	9
41070	7
57505	4
73736	3	9
67766	2
43443	2
4080	7
32832	8
17474	6
33276	5
65984	4
78474	7
83432	7
67100	2
34867	8
88697	7
46676	2
38709	9
75272	6
8860	9
9160	2
37600	8
49526	3
64935	5
57411	3
56810	4
85976	9
34586	7
25896	4	9
77759	4	7
5784	3	9
56403	2
5537	3	8	7
87617	4
63145	9
49355	2	9
31143	7
22979	6
14031	5
69272	8
85921	9
35466	4
38782	7
11002	9
74574	2
76439	9	5
30311	9
62835	2
67866	7
22983	6
28530	2
84491	3
7060	2
80901	3	4
32169	5
6022	9
57065	6
39711	4
171	5
10641	5
23024	6
83044	6
46392	7	6
81994	3
30650	8	7	5
7968	8	2
15561	5
4447	4
58253	3
10192	7
80339	7
48536	4	5	6
22678	8
80292	8
63072	3
17430	7	6
82148	7
71	4
24146	9
45966	8	4
7558	4
33135	4
36628	4
22926	2
59368	7	3
8861	5
3867	4	7
20313	8
83869	5
23057	2	9	7
40221	4
58024	2	6
49572	8
71074	8	7
24770	4	6
29344	6
82726	7
2628	3
12343	2	3	6
913	2
35400	6
50279	9
7107	8	2
80839	6	7
11364	2
50439	8
1747	9
8371	8
53975	3
18255	3
47119	9
47532	9
70835	7
18987	3
70101	3
35700	2
2629	9	5
17112	7
83593	5
24870	4	3
29905	4
89981	2
34449	6	9
54014	9	7
34668	7
50852	9
45477	3
10275	4
87093	2
54793	9	5
69742	6
69329	6
46418	9
74019	2	6
71749	3
68893	3
18309	2
1165	8
85400	3
27217	9
29755	2
88310	6	3
34421	7	3
65824	4	8
16713	6
11662	6	8
68107	7
27796	2
28192	8
52153	3
42230	4	2
28663	3	5
7356	7
62123	6
2959	4
64477	6
63281	7	9
25733	8
38413	4
64265	2
17929	7
26244	9
61935	5	4
47994	8
34221	8	6
20760	7
69006	8
38601	6	7
51547	3
74950	9
44178	5
77684	9
78103	2
8480	8
46037	2
84081	2
68277	5
67821	7
58666	9	7
19557	4
6725	3
56495	2
70926	4
17558	3	6
87845	4
3279	8
50907	3
21559	3
9700	4	5	8
48035	5
24516	7
69743	5	7
5643	4
29424	8
31784	5	9
53551	4
68781	9
39932	4	9
70069	6
4048	2	4	5
1174	7
7599	4	5
26967	5
14417	3
82817	2	7
54017	2
83051	5
87255	2
34278	7
65496	5
27428	2
86039	5
9180	8
27354	8
5570	6
30548	6
74373	8
30084	6
60921	8
28493	2
31261	3
10970	4
3310	6
45376	3
29649	3
15082	2
18411	5
42525	7
51528	2	5
64915	4
69311	5
18231	5	4
