20451	9
18702	4	7
11246	7
39406	6
216	4	2
12989	5	8
25376	4	7
8730	4	2
22276	2
36509	4
8471	2
17499	4
37458	5
36153	2
3922	8	4
23983	2
39677	5
18604	2	6
19989	2
28840	5
20611	8
1330	5
11284	3
8065	6
28288	7
29829	8
5873	7	8
35213	6
7937	4	9
3434	5
11738	8
21703	3
19693	8	3	9	2
27558	4
36813	6
6712	8
29968	8	2	9
2700	7
30151	7
38452	5	3
29998	2
37519	7
28336	5
19351	7	8
19010	8
4085	3
32742	7
21582	6
20319	7
36326	7	2
36104	5
17173	6
8829	3
8123	6
15982	4
2548	5	8
28428	4	5
10471	7
11928	6
26514	3
1823	6
5823	3	5
12306	3	8
8755	9
27718	9
14221	9
20633	4	2	8
27209	5
38336	6
20644	4
250	8
30038	2
558	6
26318	8
5011	5
7707	2
11802	9
22151	4	6
28021	3
16485	5	2	3
24960	6
20316	6
11433	8
21051	4	9
23519	6
5982	4
22198	6
34094	7
39720	3
23437	7
4681	2
17631	7
35798	5
26487	5
13756	8
22976	4
15795	4
20346	5
13738	4
38682	6
21133	3
19835	6	2
11357	4
22604	4
1359	2
25221	4
12177	3
9009	8
17260	6
8265	2	4
10251	4
5329	4	9
38846	2
38502	5
3264	5
30778	5
37033	9
30667	9	2
27953	2
35743	3	9
2903	8	4	7
8802	5	3
36168	3
38924	4
5497	8
7418	2
16636	7	9	5
23701	8
29759	6
19439	6	3
11584	8
4868	9	7
13278	2
25601	5
6659	9
663	5
11502	5
34513	9
23832	7
27860	7
2969	8
32519	7
22449	8	7	9
855	5	2
28180	9
1891	4	3
13532	8
29080	3	2
17537	2
28255	9
26293	7
11920	6
34237	5
19623	8
15483	6
22484	2	4
15579	9
23743	6
27521	6
38809	4	9
36216	7
10537	6	3
1625	2
32849	3
38765	8
20116	9
39513	3
30246	2
14699	4	6
10378	2	7
36823	4
29084	5
39122	6
17255	2
34531	3	2
36308	2
11652	4
39142	2
39512	8
16109	8
9910	5
26134	5
28199	3	9
19226	3
20038	8
36494	9
11545	9	3
23187	3
21716	4
25205	9	3
13446	3	4
2899	8
10107	6
22666	5	8
22886	4	9
17199	9
32640	4
438	6
3936	2	6
1282	6
34826	8
22609	3
14989	6
16239	3	6
36944	8	6
2757	5
39066	4
32573	3
22236	5
38724	9
3555	4
515	7
17484	6
25967	6
25494	6
5854	7
37510	8	4
37446	2
6893	6
11618	6
30062	4
8487	4
16675	3	5	7
24112	6
1190	7
13085	9
36985	4
3394	6
18290	3
24397	6	5
30424	4	7
9810	2	9
26348	5
30317	7
1462	9
30552	3
28077	3
19741	9	8
7945	9
28449	8
6523	8
9233	6
18644	3
7320	7
10970	9
399	3
21334	7
32879	7
10423	9
29688	2
28614	5
13460	9
19639	2
9204	2
22733	8	2
28261	4	7
20292	9
25776	5
28690	5
23510	4
24139	9
32435	2
6957	7
6984	5
29898	7
32447	7
14451	8
38089	3
31942	8	9
39192	7	3
12301	3
1164	2	3
37250	4
34010	3
12994	4
15268	2
27645	3
24881	7
192	4	2	3
9398	9
13340	9
6941	8
31464	7
38380	7
15531	8
13259	8
13297	5
14321	5	4
39412	9
12684	6
23194	3	7
4233	8
2896	6
20699	6
6573	6
18658	9
39494	3
39134	7
4777	7
12241	2
34124	2
16450	5
21	4
33619	4
8449	8	3
37950	4
33817	9
23911	3
23736	3
13535	4
12344	3	2	5	7
35657	7
13844	2
30205	6
23572	8
29052	3
36301	8	2
32606	2
28245	5
22123	9
14141	3	5
29891	6
38307	2
9566	8
38254	2	9
2060	8
32872	2
21766	5	2
39394	5	9
33582	6
26508	7
8049	6
2879	6
11975	4	5
10966	6
5649	8
24279	9
10064	9	8
25428	3
10272	2
31379	5
34787	6
4850	6	5
1160	9
21347	7	3	2
12726	4	2
37374	9
37288	6
29706	3
9545	5
14025	5
18454	7
595	4
22021	7
29837	8
27414	8	4
32789	4	8
15874	5
32225	5	2
14767	6
27498	7
21995	8	4
5791	9	7
12217	4	3
2197	2
15172	9	6
11880	9
37883	5	6
37897	9	4
2708	7	5
28763	5	2
20937	5
15548	9
7657	4	8
32313	9
35658	8
12407	2
2004	3
5992	8	2	6
12532	3
28442	2
7273	8
39910	5
19455	9
16936	2
37632	8
37461	5
18266	6
5955	6
17266	4	2
13668	5
27641	4
24021	3	6
22763	5	6
12493	8
16792	6
285	9
12166	5
19482	7
28937	9
16077	7
13979	3	4
6286	9	5
36361	8
28093	4
28220	7	6	3
21575	6
24810	8
38420	8
26436	9
3942	3	6
4732	3	7
15383	9	3
26721	2
39979	2
9662	9
19806	3
30064	9	7
12294	8	6
37590	7
12753	8
12422	3
24040	2
26689	6
13610	9
4993	6
34632	6
23333	2
7622	9
4132	7
5788	3
17143	9	2
24319	9
37956	6
26934	8	4
6579	9
646	8
4424	2
22978	5
9934	4
11016	5
5293	5
37026	5	9	3
30300	2	5
5863	5	7
4872	2
12872	9
27936	5
9409	3	9
35263	9
13200	4
29004	5
7816	6
19576	7
21626	4
5153	3
13260	3
2099	6	8
3540	9	6
29537	3
31985	5
38739	4
2204	9
29445	3
32550	7	8
2237	9
5847	4	8	6
32155	6	9
3618	8
30520	8
27520	5
22587	2	6	9
35729	5
33568	8	4
27598	2
36060	4
13716	8	9
29846	7	2
10032	3
33080	3
7004	5
30078	8
38386	7
14897	6	7
26981	6
14946	2
24782	9	5
4219	2
31918	7
14439	6
33651	5
1514	5
22405	6
32299	9
28924	4	8
14782	3
4134	3
37456	3
19335	5
16834	8
17350	9
11258	7
35462	6
11713	2	6
24704	4
661	4	9
24252	6
12254	3
18164	5
31696	3
33410	4
22394	3
10259	4
14248	7
34197	3
23292	6	4	8
5840	8
6832	5
30886	3
38014	6	5
5758	6
10646	5
4400	5
16049	9
36932	7	2
187	2
38928	2
11019	4
39421	9
1433	4
18362	2
918	9
15379	9
31260	2	6
7687	3
19283	6
9397	6
32953	3
38687	7
18646	5
12450	7
2862	9
20876	8
23663	9	8
4005	3	4
10549	2	8
29661	4
28317	3
25398	9
37029	7
4660	8
3591	2
969	5
2503	5
21335	4
7098	9
2250	3
20137	7
14379	3
25968	4	9	2
7734	6
9486	8	2
25674	3
23025	7
11455	8	2
8166	2
36691	2
1113	3	7
11692	6
26211	6	2
1761	5
16223	7
9399	7
9350	4
30946	5	2	9
11844	3
6522	7
14460	4
4418	3	7
21254	6	4
19548	5
2132	5
26811	4
39939	8
18347	2
13498	4	9
11	6
28430	5
28681	5
3874	4
2496	6
8443	2
26096	3
14557	4
7285	4	2
31414	2	7
13011	6	5
5088	8	5
10373	4
21376	4
39565	8
30713	5
17916	8	9
33774	4	3
8507	9
17475	8
27960	5	9
29291	4
24579	5
31005	7
25192	3
11787	5
12215	6
96	5
1288	5
840	2
3358	2
5938	7
23833	3
28863	5	6
33196	5
26922	6
17012	6	8
28923	4
6932	2
3061	8
15824	3
33577	8
16837	7
28589	5
16547	3
30656	3	4
20755	2	8
18980	9	2
8046	9
27739	6	4
4577	2
21829	8
27133	5
124	9
30178	7	8
16629	6	3
37273	8	5
15366	9
18744	9
21639	3
375	4	8
10187	5
18341	7	9	5
38624	9	5
4320	8	3
10604	2
27872	9
13912	2
12119	6
7899	9
21039	6	8
32954	7	9
31200	2
9130	4
12063	7	6
35164	5
30090	3
19062	7
16976	8
39868	5
5747	5
17625	5
20689	9
3616	4	3
23396	7
39132	8
31598	5
12263	6
4214	8
34506	6	8
1024	4	5	9
6145	3	9
24717	7	4
35679	2
15697	7
15756	2
36341	6
322	2
7867	3
28156	8
38372	4
32434	9
8383	9	3
22533	6
9049	5
299	2	4
17933	8
33060	3
35950	4
13427	7
24503	3	6
17244	8
16436	9	8	4
3796	9
31853	9
14431	5
22532	6
16789	9	5	8
21569	7
15951	2
21086	2
36086	4
20241	5
15504	9	8
268	8
33253	6
9034	3	9
24801	8
977	8	7	5
35561	6	9
30734	6
17897	8
2902	2
10846	2
29586	9	2
30149	2
2413	4
10400	9
34136	3
16785	3
10109	4
30540	8
23762	5
6649	2
13472	4
14195	2
32154	6
16179	4
30464	2	7	3
24107	4
16195	7
21242	3
114	5
36884	8	6
9695	7
4277	6
20035	3
3348	8
16051	7
7492	8
39469	9
9602	2
6552	5
4535	3
16192	4
9564	2
6843	5
24481	7
7376	9
12165	9	2
1635	7
10567	6	4	2
2349	8
14576	4
27813	7
28295	3
10538	2
22126	3	2
517	7	5	4
14663	6
32191	2	9
22100	3	4
1750	3
33000	8
19487	5
5535	8	3	4
21215	3	7
24568	7
3673	2
31022	3	2
6965	7	4
19144	2	9
10946	8	3
34978	5
33815	6
17750	6
17580	6
29718	2
11028	2
5145	9
15812	9
11069	5
7393	3
12044	8	5
33832	7
17117	4	8
36855	5
8475	5
12358	3
31353	5
25116	6
26655	8
24365	4
19999	3
31127	2
32477	7
24120	3
34367	2
5650	6
15337	9
6226	3
3766	8
17768	4
6221	2	3
24832	3
21690	2
20514	6	9
10354	3	8
10804	3
567	2
22388	4
37433	6
5163	3
5436	4	9
18964	9	5
1632	4
28108	9	2
38295	9	4
10410	3
19630	4
22279	2
20180	9	3	5
6763	4
16383	3
497	8
39379	3
38676	9
21200	2	3
12183	4
9494	2
3387	5
10688	7
19053	8	2
16384	5
16439	7	8
2922	2	5
32057	2	9	6
11466	9
11524	9
10017	2
10589	8
10830	5
12130	9	5	2
29785	2
9439	8
12981	6
13512	3
12350	8
14	5
20318	6
34087	7
37525	6
34168	7
18228	6	2
21195	5
859	9
30073	5	9	3
3122	8	5	3
16967	2
20866	2
29776	8
16905	9
9136	8
28051	8
31508	4
34443	4
28826	7
39750	8
4393	9
10902	9
32898	5
3865	5	2
15410	2
31343	9
17643	6	5
30869	9	2	5
13422	9
1507	4
11002	5
33578	9
34910	7
36549	7
36343	5
24161	3
14889	9
36367	3
30117	7
15568	9
26750	7
982	7
26946	9
15525	6	8
26466	3
35325	8	2
996	8	3
5801	2
4022	5
8491	7	8
19777	4
22110	3
26688	2
34366	7
11121	5
20800	9
2202	6
6901	4
6392	2
21006	9
13868	5	9
8324	3
34271	4	2
22620	6
31936	9	4
7779	2
23159	4
33963	3
5003	9
17734	9
20942	7
11109	8	4	3
37365	5
25219	6	2
24675	2
35714	4
2055	5	4
13035	5	8
27909	8
18555	7
12555	4
7609	6
26717	9
7290	8	2	3
23992	6
33957	9
8191	9
13997	7	3
9167	5
3693	3
30814	7
28254	8
626	8
21408	4
34958	9
4956	2
32293	2	9
7848	3	9
4641	9
1946	2
8717	6
20846	7
2835	6	7
33388	9
1962	9
21362	9
1187	4
18046	8
36633	2
783	4
30431	8
35014	2
23900	8
6064	9
37749	2	6
28641	3
26302	8
31667	6
39014	7
24305	4
27322	7
36394	9
9714	6	3
4896	5
10231	8
34086	7
31833	7
5447	8
39355	4
18002	7
7146	5
8096	2	4
33366	5
12315	3
35722	9
781	5
8924	6
717	9	7
25869	5
25534	2
9718	6
22462	6
16025	5
24065	9
35373	8
25144	3
7014	6
8133	9
14594	3	4	5	9
18705	7
11528	5	3
24680	6
33583	3	4
14904	4
7323	3
13214	5
620	6
1126	8
23643	8
35208	8
7956	2
18907	7
2084	2	3
36011	3
37822	3
37124	8	5
19850	8	4	5
6126	7
27994	9
10860	8
18751	9
19687	3
2686	7	8
18447	7
10062	2
3997	2
13572	7
22903	7
2247	8	9
10315	2
14345	3
19258	2	7
14867	4
16861	5
4066	4
32557	9
12904	9
37797	8
13087	4
19362	7
28892	2	8
6700	3	8
12998	5
9772	2
4715	5
10406	9	3
10182	7	3
17134	7
21600	9
15192	6
20460	2
11697	7
12831	9	2
22764	9
9979	3
31876	4
38091	8	6
12155	7
14001	5
33522	3
760	6
4110	4
13623	2
35754	2	9
22802	4
35762	6
15833	8
6056	8
24633	3
6080	3
817	2
4046	2
25585	7
994	8
10877	9	2
37546	4
18432	3
34315	2
2120	6
2804	2
13141	4
20288	2	3
18767	6
3842	3
8978	7
24042	9	2
21112	5
15485	4
6142	6
10455	6
2514	3
36139	5
11162	9
27628	2
14122	9
18467	8
33200	5
3930	4
34935	6
36859	3
2323	5
30491	9
28122	8
3704	5
38962	4
24761	6
17423	6	8
25375	2
20414	6
2914	9
29186	2
11439	3
6949	3
26796	4
9999	2
8362	4
7815	6
19334	3
35809	5
30419	4
14979	4
5927	6
33242	5	3
28145	4
21290	6
39193	4
9520	2
33993	5
955	3
19782	2
5274	7	6
39614	3
24049	5
17895	9
5437	8
9097	9	5	7
38396	5	8
26722	8	5
35558	9	6
10907	6
2224	3
691	3
35484	5
32765	7
31755	4	7
32720	5	2
22202	3	6
5627	3	8
15200	5	6
13538	4
7652	7
13126	5
23618	3
17135	9
15777	5
31421	5	6
11899	5
13935	3
23626	2
25286	8
686	4
31814	3
5256	6
6655	5	4
36201	2
28159	8
18606	2	3
25670	7	4	9	5
21117	3
7747	4
19590	2
18206	8
33979	8
18253	4	7
23158	9
5175	6
12421	3	5
14698	3
17772	2
13628	5
6477	3
15022	9
6792	3
37437	8	5
374	5
25055	4	9
2299	8
37164	6
32034	5
30647	7
6667	3
15207	5
8147	3
9192	7
20625	9
35739	9	4
29087	6
36350	6
22834	9
33387	5
5757	9
32725	7	4
18640	2
25632	2
5800	4
34528	5
35952	6
30394	5
27621	4
1409	9
3298	3
38972	6
2147	6
23966	9
31097	7
27762	6	8
24285	9
17892	5	8	3
5813	7
31	4
28218	7
8461	8
4150	2
23206	8
5495	4
16419	7	2
5997	8
24115	2
8594	7
21836	9
38667	8
25253	5
4285	8
34783	8
29796	4
25350	4
29882	5
14839	3
11808	4	8
33498	9
