20297	2
9204	2
20857	9
13245	4
28000	6
17505	5
9344	3
4882	5
17119	3
20228	3
17167	4
20947	7
13929	9
29649	8
17573	6
5692	2
24093	8
28020	2
24865	6
6688	5
19121	5
27011	9
1837	8
21209	6
9820	9
14532	7
3740	6
3010	6
28910	2
16048	9
7859	4
21251	3
1407	7
3517	3
8201	8
24478	4
3442	7
16469	7
4868	2
23281	2
20541	4
29869	7
9559	3	7
14278	7
13204	4
1603	6
20021	3
27946	3
27936	5
7351	5
24386	4
12732	9
1103	4
1482	5
24420	9
2875	4
26977	2
5285	9
8422	2
22864	5
13606	4
22792	4
16895	4
20431	3
16240	6
22733	2
25671	3
1472	8
10583	2
18290	4
21496	9
25181	6
8464	7
14935	7
10769	8
25438	4
5280	8
22151	2	7
15730	8	3
24692	4
10199	3
312	6
23628	6
21665	4
7671	2
12229	4
22729	5	7
2512	5
16204	9
13677	7
9549	5
164	3
14531	2
27897	3
16981	4
22883	7
11973	3
11355	9
12722	2
9546	3
4168	8
21522	9
8046	9
4678	8
964	3
5616	5
23367	4
13984	6
16072	4
28309	7
18763	2
15756	2
8154	8
9415	3
24291	9
17060	4	8
28355	9
8998	7
3393	2
18228	4
16557	6
582	6
6106	5
16995	7
25960	7
8925	4
23224	8	3
10322	9
22041	5
6466	6
22643	7
5339	4
23177	3
10346	2
9067	7
22190	3
2116	7
9924	3
26729	4
7056	5
11650	8
29405	7
2619	5
3585	5
27502	8
28877	3
20938	6
7099	5
4397	7
6626	2	5
17913	4
5143	6
9859	4
21690	2
16822	6
28498	5
921	7
21904	9
14746	6
18086	2
18557	5
9657	3
2461	9
2456	4
14	5
19153	8
4555	5
7062	5
16905	9
21979	5
3294	8
10257	7
28508	3
20358	9
9640	2
29417	3
28545	7
27079	9
3157	9
20747	7
2801	7
20113	8
584	2
7471	8
12071	4
26439	6
11955	9
2508	6
18	3
28823	3
18372	9	8
9167	5
1545	9
6158	6
22620	9
8076	9
24751	8
28475	7
23472	8	7
1914	7
26839	3
10231	8
880	7
28457	3
1664	2
17193	3	6
22755	7	4
26708	8
18603	5
16310	4
13735	3	4
25548	8
23308	5
3577	8
8138	4
26598	4
4688	6
1435	6
26675	2
3733	4
5197	3
27944	8
27380	3
25183	7
1854	5
18591	4
22701	3
21676	6
29257	8
19362	7
27439	2
8731	9
16280	5
17420	7
13500	8
11697	7
21675	8
10399	6
23837	6
25698	7
15499	5
1590	2	7
6617	9
2804	2
11716	4
12883	8
12782	4
9417	8
1553	6	5
16131	2
7453	2
24267	7
6262	8
6362	2
13759	7
16401	9
232	8
18429	8	3
24860	6
17026	9
27272	9
13269	4
25446	4
3629	9
14160	5
16910	2
29624	3
17979	8
14376	2
20604	6	3
13775	9
27869	7	3
4504	3
12717	9
229	3
9192	7
23878	9
17952	3
12585	9
8130	7
29801	9
27809	3
12135	7
17550	2
23624	2
13922	7
605	4
1308	4
19310	5
28073	9
10000	7
23969	7
25199	6
13971	6
9614	9
6150	8
22932	2
8028	5
27288	6	7
27486	4
24917	2
17732	4
20531	8
7170	5
27586	3
12355	5
12811	3
26684	8
3184	7
11698	4
29306	5
20581	4
26878	5
20850	5
13890	5
25111	8
24936	3	7
28152	6
11641	8
17198	3
9193	3
9530	2
24271	7
5431	6
10983	3
28983	8
26220	7
27259	7
22332	7
23601	2
826	9
27969	3	4
21899	7
13503	9
2586	4
17743	4
16587	8
14125	5
21299	7
24642	2
19252	3
12586	5
27999	9	8
24920	8
9503	9
2692	6
5584	8
8274	6
21807	4
22495	6
8395	7
22935	7
7680	4
3268	9
19959	7
5781	3
4548	7
3821	2
29079	7
19368	9
15181	3
12503	3
46	3
8458	6
28631	2
15381	9
40	2
19500	8
15310	5
1556	2
14489	2
27023	5
28765	9
5812	6
27180	3
22270	2
6339	3
9466	2
20001	4
6940	2
2977	7
15664	5
8618	5
11753	5
29300	4	8
13352	5
25118	6
9308	8
18513	4
3255	5
24861	9
18090	3	7
19243	6
17203	3
19116	9	4
2581	2
13750	8
27542	3
19074	5
15710	5
2600	2
12184	5
27167	4
6499	2
16958	5
4148	6
25148	8
18328	3
18913	7
22349	3
15008	8
18398	6
23946	2
17716	7
23228	9
27623	6
25553	4
24251	5
22405	2
5227	7
23574	2
16806	5
3500	6
261	3
15116	4
24372	8
10106	6
17764	3
12938	7	5
27421	9
20050	3
13497	3
20559	6
20905	8
24444	8
149	6
14928	8
3313	8
8568	7
12919	2
302	3
6046	7
28612	6	2
17783	4
6096	6	5
14538	9
5047	8
26338	8
15568	9	6
7005	3
26693	5
22280	3
26260	9
1447	4
11252	4
26278	4
1879	7
17416	3
14209	2
23141	9
18680	5
27724	5	6
25909	5
14439	5
14576	8
12550	3
10023	6
23149	2
23621	9
27264	5
17530	6	5
5906	2
1426	2
14664	3
9010	7
20298	3
3398	2
1567	9
15719	8
24286	7
26883	8
9262	4
23226	3
23263	6
23767	7
17717	2
24036	5
17647	3
6320	8
11099	9
16080	9
28164	8
8356	4
14503	3
5970	5
17485	9
24573	5	7
17185	4
28260	9
29350	7
22481	4
3839	9
2697	6
820	8
4538	2
11948	6
16610	5
20547	4
28912	2
16336	2
28810	7
13336	6
12669	7
9841	7
23458	9
7769	9
28107	4
28428	9
18824	9
26944	6
25477	6
20909	5
10139	9	3
25302	9
18519	3
19040	9
23995	5
22228	3
7748	5
9032	7
12062	6
10683	8
20016	5
8301	8
24937	4
19583	7
18444	2
15569	2
7491	7
18503	3
27323	8
7667	5
4333	5
1495	9	8	4
16689	5
27173	5
29968	7
7476	2
7171	2
4373	2
28682	5
11205	4
22259	5
23873	7
27341	7
12079	9
22115	6
6975	9
17964	5
22047	6
9013	2
2519	2
5091	7
20354	5	3
24099	8
24576	6
9591	9
16056	8	4
12948	6
28274	6
23751	3
27937	6
20114	6
29442	2
3794	8
19245	5
29962	5
29614	6
679	3
27584	7
13455	8	2
23420	2
224	7
8164	4
28590	3	7
21320	6
13524	3
7309	4
10111	9
9346	9
19396	9
20698	5
18684	5
19672	7	8
24845	8
1114	3
22125	6
20940	2
28745	6
3833	4
594	6	9
4673	3
18033	3
29290	3
28571	5
8675	2	3
12595	4
26319	4
18150	7
24645	2
6290	9
19321	7
8757	7
20015	5
9314	4
4657	6
5337	8
6803	2
17661	4
22817	4
9431	6
17116	8
22613	9
1792	7	8
24018	7
9613	3
17474	7
18751	9	5
13679	5
22845	4
913	9
175	2
7797	8
16561	8	6
327	2
27761	3
24467	8
26076	3
13636	3
25275	6
24943	8
26620	8
335	6
22992	8
13951	4
1486	7
15313	2
9209	4
2003	3
14684	5
6836	2
28423	6
16357	9
5878	9
24039	9
26388	3
15555	4
1979	4
630	7
28139	8
27369	8	4
25927	8
23771	5
24441	7
29760	7
2550	5
20252	8
15878	6
16601	7
13788	9
25380	3
12321	7
16916	2	5
27209	6
12172	8
29097	3
4908	3	5
18294	4
23542	6
20412	4
27551	2
2918	4
20507	3
12708	6
18084	9
18905	8
23876	2
16221	8
25179	8
29611	7
12855	2
13893	5
18843	8
5634	4
19419	3
24227	5
5565	3
3539	3
3229	5
20757	4
813	3
11347	9
4511	9
9242	2
701	4
20794	2
22371	3
25539	4
22350	7
10113	8
17245	8
19461	4
12001	9
19679	3
8970	7
11356	5
26033	5
8860	4
20738	6
25338	3
10079	2
3874	9
5362	2
5822	7
25308	5
29511	5
21841	4
27194	5
24614	2
28077	6
20201	8
15810	3
2065	3
21858	6
6487	3
25826	5
17607	5
7672	9
27251	2
12552	4	8
29845	5
6724	7
4541	7
16650	4
23802	8
11813	3
5772	3
19336	6
21481	2
20901	9
10134	5
18355	4
27235	3
3886	3	9
24088	4	7
8692	9
19703	9
28133	8	5	3
2589	2
7034	2
5400	7
25323	6
4782	5
1587	8
5956	9
6045	9
7882	9
13418	4
2092	2
12995	3	4
11688	7
24399	6
6411	5
25493	8
5615	9
7384	5
25310	9
11628	2
475	8
6196	9
21181	5
29885	5	9
15584	3
19091	4	7
14107	2
23923	3
8597	3
6423	7
6033	5
26359	3
9172	7
15255	6
8272	3	4
3730	7	5
14309	4
29774	6
21590	8
8218	8
17865	7
26575	4
14784	3
21098	8
26125	8
3301	4
1756	3
29810	7
27959	2
20542	3
15660	3
1969	3
6195	8
18089	8
10367	6
26847	3
9165	4
8052	4
13757	5
24599	9
4772	8
23883	5	9
27238	8
499	2
15070	9
2241	7
352	2
27842	7
6462	5
3476	5
15256	6
13060	9
14375	8
9175	9
10169	6
10204	3
12100	6
1626	7
22160	4
13382	6
15577	4
14354	2
16867	9
399	4
11512	4
14002	5
18664	5
17401	7
13129	4
23167	6
25358	4
16153	6
1076	5
6387	7
15416	2
19798	5
22905	7
20631	8
2145	4
7150	9
15142	6
12982	4
263	6
28324	7
26086	7	5
757	3
10215	4
27914	9
11164	2
15528	7
7905	3
3792	5
10563	8
28766	4
6608	4
23171	2
12222	9
8885	3
23397	7
10049	5
1669	2
62	7
29434	8
10217	7
13463	6	8
12275	7
20808	4
17583	2
26928	9
16762	4
965	5
7656	8
29190	6
3880	5
25280	2
22484	6
27653	7	5
23985	6
18742	7
6581	4
2443	5
3890	9
15232	3
13784	5
20193	5
6152	9
25357	8
21769	6
21391	5
29244	5
6904	5
651	9
1498	2
6130	6
8562	4
24948	6
17623	5
20912	2
16834	3	7
11117	5
10366	9
12705	2
11946	3
5157	6
2803	3
23918	6	4
12181	9
27306	7
9750	2
27589	3
26560	4
5209	4
10349	7
13730	7
18116	4
17042	3
9785	2
18458	3
2159	5
10177	8
20993	2
9389	3
11315	5
18465	8
21708	6
26435	3
19086	9
24410	8
5743	3
26962	7
24401	3
26952	7	5
19874	2
12899	8
18630	6
5370	6
10443	3
5420	4
8060	6
6410	5
9366	6
3362	7
11034	2
22264	9
9101	5
1354	3
15484	7
15044	2
26169	2
28578	2
2256	6
13156	4
10232	7
2625	7
4637	6
24525	5
19667	6
28865	8
28815	7
13277	8
16944	5
15038	9
25011	5
27616	3
5463	5	2
10384	8
25264	6
12050	4	2
28799	9
7992	4
22374	7
21779	9	7
11763	5
15904	7
15765	8
29736	5
719	4
21060	6
11874	9
10755	2
28945	2	9
1090	4
26390	2
27808	6
3909	9
29453	6
8209	6
12677	7
2702	2
22243	8
11614	7
26654	8
22315	4
13271	5
273	3
22566	3
17180	2
4225	6
29999	4
24193	3	2
29368	8
21184	3
20952	2
26230	4
5983	8
25276	5
23719	2
19741	2
28553	6
18259	7
29045	4
12726	3
20651	9
637	9
9770	7
8889	6
13574	2
27120	7
22927	4
29944	8
9902	9
4710	2
14053	6	4
7427	2
5164	8
6426	8
10530	3
20120	6
28828	9
15847	8
27374	7
14336	4
25733	9
2923	5
9094	6
20665	4
12826	3
13295	3
24294	5
29206	5
10634	2
10659	2	3
14674	2
23531	2
26889	7
13737	2
680	9
19	6
5777	2
15948	9
20552	7
11321	8
23733	2
24144	6
28072	2
25868	2
1368	7
10127	2
24482	3
7864	7
11734	4
10723	2
18538	6
23207	6
10844	3
10375	9
14955	5
15676	7
4287	2
25192	7	2
24213	4
20785	4
23555	2
13046	3
18719	5
3690	2
14642	9
5022	4
1652	9
8644	7
1627	5
28767	9
9935	8
23232	8
29406	7
11657	9
13450	5
19983	6
28620	7
23502	4
21347	9
23157	3
21161	8
29798	6
7589	4
10173	7
4775	6
12463	8
22012	4	7
3095	4
4593	4
7354	7
2134	9
16164	4
28088	8
24581	5
24105	8
27472	3
1873	9
3429	8
2952	9
18906	2
14671	4
12465	2
14239	8
16244	7
27504	3
5040	6
22851	7
3505	9	2
19317	3
3345	7
9517	7
417	5
5984	6
3512	9
19143	8
24434	8
25098	4
11695	9
20289	6
161	7
1877	8
5911	7
18854	8
6353	3
11518	6
8934	2
1316	8
24522	8
28597	2
19049	2
2853	4
20989	3	9
28687	4
28250	4
3009	7
29468	9
29890	5
21925	4
1012	3
22278	8
21492	6
2537	7
7917	3	2
6659	6
11209	4
3437	6
28370	3
28023	3
13470	9
13570	7
10666	8
23118	8
4019	7
12658	7
9984	8
12116	3
23373	4
25282	3
21627	8
27021	3
19861	4
20337	9
19695	6
6973	7
18078	7
26341	5
2252	9
26448	5
1195	6
17917	8
13745	3
7146	9
11115	2
20164	4
19177	8
13870	4
5876	4
8533	2	4
16613	8
29027	3	8
20888	6
7536	4
18587	9
23307	5
14739	7
28616	4
284	4
25408	5
16741	3
25831	9
27336	2
4005	2
5384	3
4530	6
23119	5	9
21839	6
5093	6	7
16126	5
23135	4
27678	4
10409	6
1658	5
9297	5
12375	6
20563	7	5
13220	4
16431	2
8647	2
29435	2
18816	6	5
331	6
3077	2
28466	7
28211	3
25030	6
21634	5
28277	8
20847	6
17169	8
24608	5
828	5
20417	5
22790	7
1413	8
6089	7
13950	6
993	6
526	9
18650	7
7966	9
3338	9
21723	7
8859	9
933	4
27802	6
5839	5
492	2
2463	8
8072	8
26097	8
15017	5
21189	8
8793	9
20814	5	4
11692	5
10811	2
11570	7
23607	4
27822	4
19486	8
4132	2
11935	6
18551	5
27962	3
10698	3
8560	3
17390	9
27109	4
6173	2
17080	3
24240	7	2
12642	8
10856	9
21474	9
8428	6
29429	9
13627	3
9531	7	6
15082	3
17862	9
26416	2
25914	9
2317	5
28106	8
20714	4
12540	8	4
7560	7
10740	4
7140	4	7
6880	9	8
7417	8
22263	8
14256	3
18460	5
20551	3
28075	4
22291	3
29113	7
25069	8
15133	9
28604	6
1903	9	3
24114	2
16743	6
1214	4	8
25844	8
4997	2	7
29867	6
29897	5
20077	7
7058	5
16552	4
1215	9
5805	3
12684	7
9006	8
23485	6
6573	5
8297	6	7	2
23807	4
4009	9
26925	3	5
22182	7
28968	2
13587	9
608	7
8717	4
20577	5
6756	2
2138	2
23836	8
21443	8
25283	7
5929	4
19126	4
9839	2
24219	5
2975	2
8324	4
678	6
24352	4
26957	2
2585	7
8751	5
280	6
23280	5
15035	6
16942	9
13642	2
19222	4
19593	3
5988	7
26652	3	7
24907	9
2083	8
27701	9
7186	7
28258	2
29789	7
9822	5
8821	6
20789	5
12458	2	6
21440	8	7
12301	8
27771	6
528	8
22636	9	6
8959	3
644	5
16593	6	3
3245	7
12631	9	2
13544	4
22819	6
7815	4
12685	9
29516	9
16441	3
20694	6
900	5
14833	9
10161	4
22211	7
19998	5
8415	7
25224	6
21479	4	3
2361	9
14345	2	9
8067	2
29393	8
11157	3
26819	8
6893	7
7772	5	8
19181	2
8569	2
27766	7
11864	2
23916	6
26459	7
22912	2
23820	2
24820	7
18114	6
25806	8
1360	3
18481	8
20689	8
27913	8
27874	2
22696	3
5189	6
11455	5
12188	9
18723	3
7841	4
15350	5
1063	7
23117	7
15871	4
3224	5
20347	5
23432	6
1038	6
8171	3
11527	2
1692	2
2050	5	2
21773	9
17121	8
6540	5
28304	5
28938	5
16026	7
20251	8
28735	2
24564	3
10866	8
16586	3	5
9634	3
19882	3
1442	9
9644	7
7301	8
7055	8
10800	8
9201	5
20253	7
9061	6
26401	4
17163	6
18232	3
20353	4
18254	6
5050	5
8318	7
18493	2
11686	3
12013	7
10536	4
1259	2
14942	3
2271	3
28120	9
2220	5
21406	4
4950	8
14305	4
2350	4
15590	4
12303	8
13914	8
3456	3
1490	4
751	7
2645	8
8387	2	6
29449	9
23479	5
7060	9
12140	9	2
14651	9
16305	9
14964	4
16178	3
14754	8
12174	9
20676	4
2981	8
21473	3	5
12366	7
8715	5
29839	6
2598	2
3122	3
13332	6
23866	3
12374	3
11087	7
15207	2
5065	2
29952	5
5103	9
28575	2
26951	8
24103	9
28327	4
27292	5
13115	2
1165	4	3
21701	3
14121	4
10655	7
7479	8
26049	4
25884	8
4700	8
19089	6
21526	4
17443	2
20188	7
26283	7
997	5
5247	2
4986	9
5547	3
17851	7
16363	3
2747	8
11739	3
13440	4	7
9490	4
11934	7
28901	7
5441	3
15607	4
16049	8
19440	9
14420	2
5607	9
27060	4
27425	5
17971	2
15007	4
27022	8
7051	8
20740	9
22310	7
15851	4
22106	8
4842	5	6
28154	2
1283	5
11058	3
12532	5	2
4759	9
8679	9
4117	2
20607	4
21622	7
15960	8
4712	9
14889	2
12699	2
3358	3
6079	2
7805	6
22728	8
3950	9
19633	2
20005	5
13212	5
20779	4
13452	6
1966	4
6981	3
28946	4
18069	9
10275	5
17926	3
14519	3
9626	4
801	3
14241	3
13153	7
9852	8
23846	3
21240	3
12745	2
11172	9
21545	7
9791	6
11237	9
14016	5
15551	5
4644	2
10625	3
20668	7
4629	8
13428	4
9914	5
5943	4
26190	7
8767	2
24175	7
2074	9
13997	4
18004	9
12860	3
1576	6
11863	6
11126	9
8696	9
8276	3
18456	4	2
6778	2
20419	5
9393	2
20664	7	2
24579	3
16548	5
23156	2
11378	2
22288	6
1898	7
17978	7
2069	7
23752	7
10498	2
10155	5
8948	7
21445	3
1818	3	4
28296	6
13348	2
16074	8
21664	8	5
25636	9
14711	6
14882	3
14755	2
1948	5
24154	2	6
6516	2
25303	3
27866	6
14471	2	6
248	2
28787	8
2010	2
20130	6
3686	9
13374	4
12755	9	7
7413	3
25786	6
3597	6
6655	2
19543	5
19162	8
9122	5
14054	4	2
27121	9
29612	2
16923	3
12888	3	9
4037	2
27973	9
7540	4
25537	4
12192	8
4871	5
27916	3
3406	7
16070	8
22652	3
10308	3
7771	9
26137	7
9049	9
4408	6
29203	7
6898	2
25646	6
7955	7
16217	3
1899	8
18642	9
24723	7
16712	8
15764	4
24793	3
24049	6
24258	8
6474	4
26750	3
11222	4
26271	2
22433	6	3
6952	2
24080	6
28728	4
18387	2
23376	6
14436	7
16460	5
17641	6
22382	7
1116	6
7559	5
9996	7
13768	3
29092	5
26940	6	2
1883	7
14733	2
9166	8
762	7	5	3
1170	2
6923	4
2209	5
28158	7
11977	2
4659	7	2
13980	5
26246	5	4
2280	3
29563	6
27108	2
22311	9
5305	4
1868	5	7
15318	8
14413	3
28517	5
1732	2
10597	6
10234	2
6680	6
29683	5
3725	4	5
11945	3
19807	7
5471	5
5120	9
24023	9
23841	8
138	5
25547	8
14589	6
2040	5
11884	8
17010	2
22559	9
7395	4
8239	9	5
26727	8
19198	7
18572	5
20051	7
15924	2
16865	5
28219	3
21822	9
29615	2
27780	3	8
25690	3
17385	3
5752	3
21911	3
22419	4
19402	2
24783	9
17875	4
20224	9
8633	8
13716	5	6
18920	9
18051	4
23663	2
6483	4
22197	4
28721	5
23702	4
12239	5
17112	8
12475	4
3892	3
23122	3
21879	6
11635	4
2821	4
5801	8
26130	7
8684	5	7	3
21592	3
13170	4
17845	4
20258	3
29499	6	9
13532	3
24350	8
10857	3
21006	6
28298	7
17763	2	8
12144	2
10766	7
15645	4
23974	8
26996	6
25508	7
20821	6
667	9
13296	7
4497	5
21463	5	7
10329	2
9896	6
13643	9	7
18615	6
21575	4
18845	8
21298	3
28882	7
4387	8
19022	5
13817	3
22923	4
8744	9
6202	5
25751	3
3700	9
10325	5
14363	5
9606	5
6945	3
29654	3
7587	8
12624	4	9
23623	7
23200	3
7488	4
29926	6
12767	5
3574	7	3
2778	5
12580	8
7647	5	6
19139	7
6551	4
29088	2
24938	8
6606	9
2820	3
25916	8
16127	9
18959	5
20033	2	7
6014	3
24747	2
14217	7
19713	7
9056	7
1441	9
20900	3
18450	8
3711	6
8224	5
665	8
4143	6
26971	2
20464	4
9205	3
9992	6
12437	9
1338	6
3715	6
29229	4
26762	8
21742	7
18936	7
21848	8
4462	2
21633	6
11627	9
2926	3
21584	5
19605	9
12196	5
15481	6
3253	6
26330	2	5
18420	3
12952	8
3899	8
1148	8
9630	4
9103	3
11146	7
26029	8
11962	9	2	4
12878	6
5254	7
15004	6
16062	6	7
26146	6
12947	5
16914	5
16943	7	5	6
7545	2
26382	7
11055	4
7858	4
15158	6
7975	6
11571	4	2
23606	4
314	3
10208	4
24927	5	2
4935	9
15242	7
4173	2
12907	3
12255	3	4
26167	3
17557	8
14128	7
24077	7
5656	9
11267	3
512	6	9
5263	7
15873	4
1292	8
15347	3
29717	6
12107	6
2915	7
23364	7
20504	7
1096	8
4735	4
94	2
25363	4
13715	7	6
6000	9
7923	9
4352	4
5732	3	7
19427	6
16713	9
8235	4
19787	6
12404	3
14515	4
10151	8
10184	9
7251	8
24005	2
14855	7
17951	6
22111	5	7
8432	6
12931	2
29325	2
2182	2
25544	6
6284	9
14041	9
12018	2
15210	6
20730	6
7940	6
18704	4
4244	5
22023	5
9109	9	6
20421	9
7074	7
3825	4
24184	9
17318	2	3
16030	2
24351	4
21897	4
9368	6	2
21710	7
9824	3	2
19740	3
11401	4
1557	2	4
29303	4
4477	2
14845	3
20878	5
7688	5
8754	5
28272	3
11818	5
8474	5
18399	3
28747	4
10119	2
26811	3
14212	7
11490	8
19892	7
8440	4
11303	7
13659	2
21733	9
20728	7
24552	8
19400	5
24362	6
19684	5
11188	4
7242	3	5
7664	6
17041	9
28478	3
21871	5
2293	7
13234	9
14147	4
19935	6	8
15496	2
24031	4
23351	3
7970	6
3982	8
5730	4
12280	2	9
6326	9
28049	5
1856	7
15149	9
8965	6
24110	8	9
15455	5
6599	6
13074	4
8887	7
5595	7
4620	7
18097	2
28424	4
14387	6
9615	5
3153	4
13669	9
20659	4
22902	6
14082	7
21486	7
12889	9
11959	5
28266	4
8537	9
29230	7
1213	7
25051	4	5
12950	6
21426	4
6216	7
3863	8	7
4884	6
15874	9
5107	4
25175	9
11354	7
21602	9
11436	8	2
6231	3
19088	7
13920	7
26193	7
9593	5
15141	9
5039	5
11390	3
27232	7
10972	6
23456	8
19009	5
14610	2	5
16721	4
18962	3
7232	5
19470	5
18924	4
9529	3
9410	8
21650	9
9699	5
16163	7
15024	9
363	4
2669	8
7437	4
9748	5
22546	9
13062	3
15648	3	4
28533	5
15517	9	3
13385	7
14202	2
16696	8
18548	9
24801	6
27544	5
21409	3
21501	5
3603	6
25411	7
22378	5
19670	2
29266	6
11119	3
29426	3	4
12498	9
12662	2
3850	3
101	3
10025	2
4846	5
2217	7
14071	6	5
16886	5
15422	8
18269	6
10770	2
18427	6
22997	4
28134	3
20457	7
25067	3
12398	4
11183	8
29137	3
29862	6
19076	3
11110	8
20213	3
27573	7
17524	3
13645	6
15180	9
21776	8
10131	4
27267	6
21753	8
29126	7
8990	8
17597	8
16125	7
12836	2
27115	6
1236	4
16216	4
16847	7
4562	7
3548	6
14141	4	5
14961	2
19893	2
2924	8	9
5188	4
8900	3
17915	3
11719	3
20739	3
27567	2	4
12395	2
19924	3
22983	8
8939	9
2680	9
21774	6
17703	3
28756	6
10902	3
12929	2
28771	6
12747	6
3230	7
21571	6
14687	9
23912	3
16015	7
13941	4
16567	5
17784	4
27441	2
13122	7
10358	2
6403	4
14342	5
22052	3
6157	6
15976	7
19797	2
17600	7	5
12801	8
8926	7
10485	4
15462	9
25222	3	6
13995	7
16638	7
29285	6
17016	3
17785	5
14061	8
5741	2
3897	8
17038	6
24709	2
21707	2
20824	4
2364	4
13444	8
21896	7
10991	2
16579	4
10297	7
821	2
19351	2
16949	2	6
27683	6
23082	7
11474	7
1172	3
23889	5
13039	6
19846	6
20472	5	2
25223	7
6032	3
18214	8
9288	2
5659	7	3	9
65	6
122	9
7941	8
21191	7	4
2044	5
