27740	2	8
8874	8	7
2834	9
28722	3
23710	4	5
53914	5
50649	7	5
20362	5
63175	8
21854	9
57520	8
10373	9
5159	3
37077	7
3065	7
69860	6	7
13475	5
59789	5	6
56786	2
15085	2
27191	5
35200	6	3
51689	4
16664	3	9
24755	2
66180	5
10951	7
5182	4
15748	5	7	3
62136	3
60326	5	7
16029	3
6427	6	4
1083	5	3	9
67377	7
58350	9	6
73812	2	8
37203	6	2	8
1127	8
34712	9	8	2
25934	2	9
12170	6
54219	4
48418	3
76829	4	9
37854	6	9
26803	7
16027	8
65527	6	3
63158	6
5509	4	7
22058	6	2
60462	5
10725	4
72098	8	6
21369	7	4
14756	6
16497	5
75643	9
77012	2
60232	4
19596	7
79310	3	8
51473	6	4
38356	7	9
3668	9	5
10987	9
77679	3
35919	9
64836	5	6
18173	2	8
36815	7	6
56260	9
31107	7
76560	2
11338	3	6
9190	6
64682	2
21046	2
9100	2
11163	6
2479	2
65944	9
24338	2
19394	2	4
2497	3
61818	4
20846	8	4
76622	8
26212	6	9
4950	7
1282	5
23391	6
52422	6
28013	9
26243	6	8
16169	4
36008	7
21003	2
78122	3
66861	8
30859	6
41636	3
71020	3
60585	2
73991	5
59342	5	2
12070	6
22868	8
29371	9	8
59652	9
39542	7	4
67848	5
5701	2
11538	6
9313	8	6
22162	4
43918	9
15861	6	7
73331	6
45399	9
68801	7	5
37306	2
52236	5
36788	5
53970	2
9582	8
9844	3	9
50035	3	8
74689	6
34544	4	6
79627	6
63593	2
33172	8
78825	5	3	8
5436	3
65228	2
32992	9	8
53430	5
65626	5
12587	7
50578	5
21315	2	8
53370	3	9
47636	7
33022	8
75013	9
44989	6	9
52690	8
26537	5
18594	8
63874	2
12084	4
70274	8
5590	4
35760	2
63941	2
44924	4
33994	7
77711	5	8
22255	9
77188	5
8641	6
39861	8
63820	4
37417	9	6
41172	4	2
64800	4
10253	7	5
22142	9
67251	4	6
9454	4
33881	3	8
25302	4
22682	8
39126	2
47493	8
57771	8
62788	9
61961	5
36597	6
47814	4
56025	9
79896	8	7
64307	8
55124	6
31872	4
7878	7	4
64688	5
39016	6
37392	3	6
38599	9
57881	5
61692	4
30373	2	7
40191	3	9
74747	2	3	9
45879	3
78040	8	4
40158	7
63279	7
7340	9	6
55824	8
35334	9
50708	8
16520	5
48363	4
20927	4
20413	9
61403	4
25616	9
28348	4
79316	8	3
66241	4
78726	4	8	6
68617	8	6	9
74148	6	2
65770	8	9
12767	6	4
42253	9
10226	5
32826	3
49499	7
52521	6
3133	4	9
60959	6
59383	9
40567	8
57138	6
11067	7	4
62139	8
16699	9
77058	9	6
70094	8
35485	6
296	7
69922	2	6
16623	7
57904	9	7
64750	7	8	4
52922	5
60740	2
49713	5
37718	2	4	7
58852	5
27567	6
66997	7	4
18502	9	5	3
41386	4
1031	4
16375	4
18984	2
51071	9
23800	5
36363	7	5
39925	8	3
2677	4
72475	3	8
76939	4
13368	8
16357	5
62488	8
19660	6
49344	5	3
58319	8
20244	7
2632	9
31749	2
33476	5
24439	6	9	4
58683	7
67479	3	7
47241	8	7	4
55017	5	4
41674	6
62270	5
16074	5
28264	2	4
41331	7
15054	3
77302	4
76593	6
13590	9	7	4
64678	6	5
47251	6
6783	4
5063	5
32452	3	7	8
43368	8
24144	5
54635	5
32595	7
26077	2
66578	4	6
65548	8
24835	2
1188	6
44108	6
22915	5
66087	4	2
15934	3
24601	3
50183	6
64517	9
2948	2
76384	3	6
64016	8
7031	7	4
57453	2
56477	8	2
23441	8	5	2
71121	6
37945	6
49407	9
45089	7
29430	2	8
75127	7
49268	2
59158	6
54206	3
51231	5	2
18271	9
27214	5
50063	8
15063	8
3287	6	9
50831	8
71599	9	8
3365	3	9
73904	9	2
53529	8
21097	9	6
77909	6	7
1267	6
62865	3
63805	3
5778	6
2774	8
55424	6
65046	8
10177	2
44708	3	9
44053	7
69458	5
16381	6
70462	6
76085	5
61877	4	7
68971	7	6
68620	2	5
62316	8	9
12974	4
9963	2	5
28607	8	3
31591	7
30403	5
22575	5	6
4470	7	9
27595	3	7	5
35631	2	6
25575	6
35955	9
24451	6	3
13259	3
50073	5	4
72107	8
34965	3	7
53524	2
39546	2
65895	3
32334	4	8
52675	2
27403	8
71929	6
72544	6
32087	8
18855	9	4
10098	3
38890	3
31329	3
21875	6
8946	7
61681	7	9
74467	7	4
3505	2
61259	6
25612	8	2
72964	9
51430	8
38076	4
51492	7
2007	5
44809	4
72688	8
2282	9
7220	7	9
20309	7	5	3
35754	2
55752	6
14921	9	8
53282	8
72375	9	8	6
43635	2
1050	2
6004	2
24262	9
62334	4
9704	7	8
25634	8
70501	3	2
18336	5
51200	6
4093	8
57674	7	2
30461	5
32245	8
65148	4	3
34942	4
2601	8
29310	4	5
68327	7	5
56304	6	3
22035	2	9
79087	6
2034	6
66374	2	7
6963	5	3
65278	8
66501	7
33761	5	6	4
57493	5
27190	9	4
3328	7
64089	9
29537	5	6
79993	9
15557	3	7
22583	2
15324	7
69805	5	3
39787	3
50743	8
60486	6	9
74581	8
38478	8
68875	9
64733	2
37978	7
64197	2
5488	9
13431	3	5
31410	7
1773	4
10602	7	2
27331	3
54455	5
7367	9	7
51012	5	6
41707	7
34316	8
6563	2	9	8
21888	9
49827	8	2
28346	7	6
42334	9	8
72850	5
1883	8
17270	6	7
47984	7
28628	4
4153	9
38240	4
62826	4
42986	9
72390	6
5603	5	6
38605	8
73356	2
21710	8
70629	7
73735	8
67317	5	7
55519	7
24596	6	3
8800	8	9
45964	2
68105	9
4360	2	5
47889	3
2918	8
27472	6
7974	7	3
38266	4	2
37267	2
44742	3	2
13395	3
46165	7
64802	6
54168	6
18021	8
63661	4
36612	4
34814	6	9
58322	4
23166	8
16963	6
40407	2
736	5
32155	7
14386	7	2
32953	7	5
17720	9
30190	2
27935	2	3	5	8
71601	3
76796	4
67630	5
70509	5	7
37829	7
18919	3	9	5
44475	6
12287	2	3
30107	9
48483	7
8208	2	3
12128	4
45243	3	4
20195	7	8
27086	5
31075	2
49996	6
11116	6
919	4
36452	8
23473	2
50742	6
31926	8
39674	3
11304	8
5421	3
27996	8	4
66505	7
51107	7	5
15974	5
13238	6	5
69337	4
52167	6	8
60982	6
5885	6	3
43200	4	9	7
69553	2	7
77380	2	7
19022	4
24193	9
27550	5
32558	5
73599	9
26005	2
46670	3
62929	6
2712	5
19250	4
43668	2
25243	9	4
47147	3
54904	8
71321	5
39351	6
60820	8	6
34049	2	5	6
19042	5	4
32181	6
79687	5	8
62671	8	4
55037	3	6	2
70765	7
29152	3
30162	9
15506	3	5
75338	5	3
71243	5	2
64871	6
38980	9
50366	3	4
24120	7
68903	2	3
16033	3	4
72455	7
68354	3
66132	3
75009	2
53263	3
3218	6	5
15101	4
41253	9	6
3481	6	4
8537	4
27624	4
15025	4
38416	4	2
1852	3
13474	9	3
22191	8
9633	2	7
63475	5	9	2
66645	6
13915	2	9
55498	8
34673	9
74542	4	6
47353	6
62804	7
66895	7
17226	7
2312	3
52966	9	4
35775	8	2
45714	2
35924	6
28274	3	4
71018	3	6
32093	7
65399	2	4
48184	7	9
52892	9	5
29325	6
29258	4
15058	5	3
21776	5
8903	6
1436	7
14410	3
74038	6	7
11516	7
45096	9	7
48193	2	5
8658	3
57063	8	9
73349	7
42550	7
25493	5
70804	4
9048	4	9
27929	9
45318	2	3
22517	7
62275	5	2
76928	9	5
73579	3
6752	7
64899	2	6
5544	3	7
74752	5	6
17851	4
7364	4
61072	8	4
51126	2	7
31289	6
5147	9	6
13651	7	8
37229	7
19555	5
47429	7
48347	8
61271	3	8
38654	2
68385	6	3
75237	6
36420	7
31512	8	6
65044	4
62176	4
31913	3
45410	6
33347	2
8307	5	2	3
391	8	6	9
24499	7	2	9
6865	6
3552	4
39916	5	9
34123	8	2
52781	2	4
12260	7
54686	7
21691	2
19833	5
38563	7
68986	3
45621	8
8028	8
17696	4
55143	2	8
50243	7	3
9651	4
20554	3
7570	7
76090	3	6
47676	2
55537	5
9179	5
43254	7	5
48388	2	4
7774	8
16421	6	8	4
68674	2
27427	9
29076	4
64033	8	4
39544	5	9	8
78522	8
51685	9	5
59069	4	8
76704	2
50065	4	9
78457	6	9
74368	4	6
3911	6
36561	5
67407	2
24651	3
72213	8
30183	8
64424	7	5
31496	7
46621	3	6	4
51871	3	7
53841	9
25742	7
23623	8
69904	2
55990	7
35043	9	8
40853	9
23403	9
9282	6
70159	6	3
58991	9	3
75838	3
76397	2
75252	4
51170	7	9
8491	6
56094	8	4
28950	8	5
33256	2	3	8
15076	5
45082	5
15109	6
77477	5
69915	6	4
29064	2
47738	5
46103	7
61618	7
20401	8
37196	8
72584	2	5
20825	7	8
78076	3
47959	5	7	9
5032	5	3
42308	6
16216	6
15029	5	8	4
8287	4	3
33056	8
30238	8	4
6300	9	8
65326	7	4
67853	3	7
6155	5
597	4	8
6990	2
32800	9	6
51005	5	9
45438	2
64369	9
23333	5	3
75466	2
73186	3
15023	3
48789	5
15654	9
9958	7
64706	2
60729	9
14808	4
2098	3
45711	9
42211	8
12025	4
48091	4
3112	7	8
64063	4
63000	5
76894	3
72730	2	4
33871	6
22833	6
36484	4
42115	5
59033	9
57426	2
10261	4
423	4	3
31726	6	3
18867	2	4
38543	4
2273	9
34377	4	8
54123	5
12402	5	3
9367	8	6
37832	9
18128	5
11362	8
28019	3
47066	5	9
16946	7	9
68264	8	3
67193	6
50177	8	9	3
38196	8
28980	4
22578	8
22201	6
66943	8	4
46286	4	6
52508	4
44347	7
40862	2
56032	8
57178	4
38738	8	5
22836	2
47405	4	8
28991	2
61540	4
22166	4
57337	3
15797	7	9
28559	5	3
46213	7
8824	3	4
33471	9	4
10840	8
47661	8
76563	8
43404	6
71278	5
50623	6
6660	4
10408	3
48578	2
40976	5
26333	7
28385	4
17528	5
33705	9
49532	7
10343	5
13937	9	3
62252	2
18294	3
25469	2	9
61543	7
34641	5
28964	6
48716	4	6
67420	9
43205	2
67777	5
44257	3
550	5	3
47389	2
57163	4
79520	7	4
7900	7	6
15752	5
45757	4
55543	5
62465	8
3660	7
13053	6
57222	3
55715	4
46797	4
11341	6	3
58663	4
55445	3
67204	8
7446	2	8	6
25954	7
4577	6
17010	7	3
65922	6
32378	4
30304	6
29033	9
68933	8
14781	6
27047	7
68083	5
12586	4	3
48766	5	9
17432	8
15573	5	2
20222	7
74014	5
65348	3
22130	6	5
60989	2	8
39876	7
64186	7	5
53406	9	8	4
73669	8
23828	4	9
29338	2	3
24851	5	6
78295	8	2
77645	7
3076	8
79485	7	8
29569	8
47299	4
61840	3
55600	3	2
33678	7
404	8	2
30862	7	2	9
19464	4
32878	4
31058	2
70470	7	9	3
69918	2
71615	6
17295	9
55405	8	4
75064	3
940	2	8
69150	4
71127	2	6
24332	4	2	9	8
63493	8	6
77825	4	5
34442	7
65114	3
72670	7
14132	6
27955	7	4
78711	4
52553	7	4
51441	8
79984	4
75221	4	6
39401	2
55403	6
74173	9
28577	4	3
30971	6
74134	3
38317	3
50047	5
66829	8
30325	9
42264	9
44788	3	4
77567	8
65193	3	9
57294	5
34663	8
21561	2
35951	9
2049	8	6
54610	9
62455	7	9
63766	3
7164	4
66919	8
58488	7
22923	2
29374	7	9	5
19501	2
64041	2
48273	9
74348	2
15262	9
28248	5
42477	2
55753	4
61127	3
7257	9
50072	6
23890	5
74446	9	8
46623	6	2
73085	8
54240	2
73328	6
45875	8
73300	8
76511	6
73109	6
66065	4	3
23066	5	8
7460	9
26961	8	4
13433	6
9773	5	2	4
4584	4
51532	7
2865	2	5
49016	7
78217	8
5057	5
78282	9
60704	2
40094	9
56964	5
50046	7
38347	5
54414	9	4
43763	9
20529	7
41363	7
30278	5
38686	6
55582	2
79039	3	4
18814	2
41923	2
70092	2
53989	9
37019	7
46341	5
76409	3	7
59039	8
46999	6
11934	7	6
55490	6	3
65545	4	8
41813	6
76337	2	4
15982	9
75821	4	5
39622	5
53126	6	4	5
30904	2
5812	4	5
71250	2	6	5
29642	9	3
45987	6
24148	3	9
65435	3
79256	5	6
39520	9
79518	4
12141	6	8
42231	4
60980	9
27379	6
62579	6
60217	9
77485	7
37631	2
18009	8
3110	9
52818	8
45241	4
15677	7
34702	9
69979	7
18892	6
70346	5	2
32712	9
32094	6
12801	2
54309	7	4	8
37712	5
16928	4	2
13535	3	6
7700	7
52205	2
9009	5
31593	9
29425	9
67519	4
4045	4
53176	8	6
34547	5
11129	8
7790	4
21144	6
62806	7
21408	5
31920	5
32256	3
58608	8	7
63968	8
19537	6	7
20582	6
39350	9
76914	5	7
41450	9
53972	7
28301	7	2	9
10206	9
73276	2	7	9
50813	8	6
262	7	8
5845	2
66871	6	9
62821	4
52483	7	8
22713	5
54338	6
61074	8	6	5	3
59347	5
31894	8
50479	9
57776	2
54501	6
74006	3
28199	2
71187	7
13949	6
4899	5
57375	9
23080	2
2844	9	3
3404	7
11065	8	3
74112	8
21922	8	4
42320	3
219	5
36178	2
76548	9	5
64112	2
77895	4
4587	3
7741	5	2
12777	8
75343	3
3459	4	8
50057	2	7
35426	6
68597	4
37328	2
22685	3
1147	7
67958	9
6542	9
11472	9
5465	3	7	6
43845	4
31886	4
39932	2	6
15321	7	9
50549	9
6863	5
15180	7
1138	4
44979	9	5	2
22440	2	8
55364	2
58721	7	6
66837	9
77834	9
77983	3
59248	4
39202	6
47802	4
48650	9
13887	9	7
57845	8
934	9
73946	3
69076	8
48604	3
23830	6
38816	5
78110	5
26911	8
76962	7
75622	2
18725	7	8
11234	9
56740	5	6
74127	4	5	9
33874	6
25093	3
75012	8
6089	9	4
28228	9	2
809	2	7
67273	8	7
60469	8	6
11972	6	5
40492	3
53077	2
36305	9
63971	9
65153	5
30102	4
52714	6
47440	6
63843	6
61734	3
15313	9
65844	4
53881	4
41764	3	9	4
38300	9
72940	5	4
45603	9	2	6
36538	9
64161	8
34195	6
34514	6	8
19105	9
59808	5
63500	4
7466	3
49507	2
40678	9
4516	8
69072	8
56636	6
47208	3	4	9	8
64207	6
25362	3
6255	9	5
74034	6	7
32671	3
58536	7	5
42925	6	7
70028	6	9
54459	5
59634	4
79753	7	5
76917	5	4
28605	8
72582	4
55392	3
11481	9
26903	4	6
48171	2	7
6968	5	6
1882	2	3	4
10169	5
29112	9
17058	9	5
25457	2
2870	3
40131	2
50807	2
11169	3
57529	2
49162	7
79243	3
46122	2
476	9
35452	2
63241	7
62642	4	5
59604	7
29513	5
54408	7	4
9345	3
33024	8
28812	5	2
9848	5
78014	2
55946	3
744	4
72992	4	3
13649	3
16150	8	9
45511	6	3
64006	5	9
35053	2
61467	9
16404	6
728	4	9
47604	6
69460	6
52149	3
61700	4
34318	3
74130	9	4
3128	3
6531	2
65974	4	9	3
17527	8
21139	3
69466	5
59824	6
64489	5
67533	4	9
12920	9	5
52512	2	9
17326	8	3
13885	8	3
37219	9
8379	7
55114	3	6
44736	3
64989	5	9
63392	4
21553	4	7
32403	7	2	3
73067	5	3
65623	2
43030	4	2
62961	7
5686	6	3
21052	3
47263	8
10888	4
60623	5
3443	9
27643	3
70486	7	3	9
17569	7	3
11704	6	3
16800	5	2	3
53720	9
24797	8	4
3905	3	9
59523	2
63583	8
33278	6
14845	4	9
65004	7	8
33329	9
59315	6
14358	8	3
59311	3
20972	2
54682	4	6
31327	8
56938	3	9
76502	4	2
79403	8
15916	5
28212	7
9642	8
36950	4
13966	4
64813	6	4
70706	7
44194	2
50866	9	5
16596	4	5	9	8
38358	6
71890	4	7	9
44815	2	5
43208	8	2
66946	5	8
26710	7
20160	6
25992	4
37361	2	7
60839	5
50961	7
33517	4
17609	7	8
8156	2
76870	2
68069	5
26466	6	7	8
40955	4
51872	7
17589	8
66784	2
61231	9
15309	5	2
54732	3
38891	9
19126	7
79876	7
77377	2
35722	8	6
76403	6
48993	8
71938	5
22721	2
68188	5
73072	5
43350	3
79954	3	8	9
29259	5
55859	3
710	8
49406	8
16893	7
17791	3
45804	3
50181	9
57099	6
29573	5
58876	5
34576	5
39973	4
74813	4
66007	4
34735	5
27070	4	8	2
