6934	7
12429	6
10084	8
1429	9
10569	6
18844	5
8658	3
1498	9
9423	6	2	3
10493	6
1651	4
9976	7
6343	6	2
6498	3	2
13857	3
16008	8
8714	6
14425	4	8
15088	7
12511	7	2
14748	9
11579	5
19119	8
9833	9
10439	7
7874	6
12737	2
16244	6	7
8202	8
15817	9
10224	7
8257	9
9348	6
11829	9
8923	7	9
15438	4
10333	7
16097	5
455	5	4
9841	4
9958	7
14157	5
14359	5
15825	9
19845	7
1446	4	2
4207	2
7068	8
1121	9	6
9947	5
14753	8
2655	2	4
4001	2
14244	4
10352	6
18461	7
7681	5
16801	8
8663	9
13948	9
6420	8
18028	4
9783	5
6722	4	3
9526	4	5
14383	4	7
8614	2	6
2151	8
14098	8
13450	3	5
9559	9
2564	6
3389	5	4
4577	6
16110	8
10004	2
15651	8
557	6
10635	4
2710	5
17432	8
15634	8
4936	2
17356	8
8834	2
18854	9
13384	4
11576	9
16438	7
4696	8	9	7
17705	8	2	9
5561	4
11450	9
2878	7
7423	3
2574	2
17744	3
9258	9	6
9300	6	9
14993	2
4409	2
8656	3
6346	9
8669	3	7
4827	2
5174	7
3952	6
15636	4	2
1302	8
14692	5
17354	9
12228	3
19414	7
4803	9
7109	6	3
10119	9
15909	6	8
13423	2	9
3168	4
11287	7
18814	2
15071	3
17118	6
5978	7	5
4864	6
17923	4
2315	9	6
2679	4
5421	5
12227	2
13233	5
2848	5
17201	7
13683	6	3
4690	6
10330	4
11129	8
7790	4
7971	9
1394	6
11846	5	3
16629	4
13073	2	5
17254	2
460	5
8259	6
1746	5
19457	3	7
16236	9
14466	5	2	4
1005	6
19030	9
7890	3
14670	2
14952	2	7
7572	7	3
11943	9	8	6
10007	9	7
3069	4
14765	3
11480	2
28	5	3
3513	3	5
11234	9
4507	5
16489	8
4122	4
8022	7
16736	6	4
17367	5
856	7
4397	2	9
3636	7
12819	9	6
8599	5
18384	7	4
18571	8
11776	2
13243	6	3
3465	2
6094	3
5213	2
1779	9	8
11169	3
6410	7
9345	3
11976	2
10353	2
17110	7
13824	3
13649	3
19961	7
250	3
18511	4
1397	6
3165	7
1152	7
18643	2	4
9280	8
12884	5
6134	7
13587	6	5
8606	7
14982	4
755	5
6198	2
8225	6
972	3
6536	7
16861	9	8
16181	9	5
8156	2
15464	6
12126	9	6
113	5	7
17791	3
11887	7
14042	9	7
12058	4	3
7077	4
15352	5	3
932	4
17761	7
9695	3
16391	9
15437	3
19229	6
9309	9
1382	2	4
19250	5
1158	4
13452	8
6477	6
37	8
12943	6	3
3557	2
17525	5
8002	8
1339	6	9
5205	5
15470	4
12716	8
4874	2	4
13390	2	8
18435	6	5	8
11002	9
16546	6
16844	8
14196	3
16780	2
8767	9	4
8608	5
18560	4	7	6
15379	6	3
3260	9	8	2
13225	5
7847	6	8	2
10	2
16891	6
2668	6	7
4089	3	4
10881	7	8
18902	8	2
871	7
12000	2
1294	3
5617	6
19330	4	5
3455	4
10732	5
3353	6	5
14571	8
6221	7
15661	5
7006	2	3
1165	8
12048	7
18119	5
17939	8
2086	8
13107	8
4768	5
9685	4
13720	5	7
8970	4	5	6
7362	2
4006	7
973	6
17365	6
5340	2
431	7
12111	9	3
19557	4
664	9	7
1725	2
19696	4	2
1463	2
15759	7
11389	7
7505	9
18182	4
1862	4
15784	2	6
11248	9
9996	3	7
6548	6
2625	8
4356	7	2
6088	6
14668	5
235	8	4
2468	9	7
3894	8	7
14447	3
16152	7
19070	5
19509	8	5
19631	3
1945	7	8
19849	6
10383	3	4
6893	4
13750	2
13206	8	2
15465	7	9
17802	5	9
5054	3
6288	6
5013	5
19579	5
8839	7	6
11998	2
8157	6
1898	8
16995	2	4	7
16349	3
17068	3	8
12720	9	5	6
2500	7	9
5730	2	7
2111	5
949	9
18712	5
8379	4
4448	6	5
4863	6	7
19520	3
17638	4	2
2328	5
14213	8
19339	3
5826	8
16724	9	6
2698	5	6	2
5964	3	7
18117	6
7868	4
16412	2	8
12003	3
4777	8	5	7
7225	6	8
19461	6	8
1331	9
2050	7
4252	4
4860	7	2
9856	8
19846	4
2558	8	5
16129	3	4
15116	9
19426	3
2964	7
5318	2	5
16604	5	9
64	8
16931	7	9
4828	8
5352	6	8
13171	2
14230	5
12868	4
12070	9	8
1356	3
4989	2
19248	7
6753	7
16799	5
4683	5
15017	4
16551	5
14586	4	8
18788	7
1644	9
18954	9
9983	4	5	7	6
5179	8
3622	6
17270	2
14309	9
16407	4
8987	9
351	8	4	7
5384	2	4
18506	3
19104	8
11738	8
6291	3
2213	3	4
5298	5
2641	2
14029	7
5101	2	8
12197	4
18518	8
2541	5
10471	7
1195	9	3
11928	6
4116	5	7
19761	3
9195	5
4420	8
18881	8
13124	4	7
13831	8	6	4
2270	7
5254	9
17610	2
1537	6
8122	3
4853	6	9	4
15998	9
10944	6
15504	7
3151	8	6	4
6553	6
17023	5
18883	7	9
9117	8
17260	6
2760	6
4670	3
13413	8
13346	4
12173	2	5	9
9316	8
10430	5
18802	9	3
6155	9
12287	3
11757	5
9927	6
18558	4
17170	4
8293	7
7966	2
18500	6
8356	7
8349	9
7418	7
16346	4	3	7
11247	7	3	2
7265	6
1619	2
16956	8	7
18798	3
15683	4
10228	9
6000	2	8	9	4
4580	4
7520	3
6223	8
18451	9
3620	9
19043	9
9148	6
16816	2
3127	5	8
2067	2	6
7753	6	9
18731	9
7825	7
4765	2	7
380	7
6486	9	8	7
18911	8
999	8	7	4
17818	7
9582	4
5803	3
2255	4
13999	7	3
10371	4
3977	9
19545	4	7
15654	5
7295	3
1221	5
2172	9	8
318	2
11031	2
15684	6
4127	8	5
5532	7
11094	2
8099	8	9	4
17204	4
2767	4
7932	9
7913	7	4
8876	4
14989	6
10863	2
510	2
7455	7
12101	3
7574	2
17158	3	9
1564	8
4687	5	2
10048	9
16101	8	9
19353	7
6240	2
8176	3
16531	6
18875	6
18236	5
2353	8
15699	6
5490	6
17035	2
7979	3
5140	7
11736	7
1198	4	3
7151	7	6
15912	6
7163	6
2669	5
14690	7
11101	6
10728	9
4244	7	6
6870	2
1101	7
14763	7
2860	7
4638	4
3291	2
8768	6	2
4190	3
5168	7
18622	9
18173	9	5	3	2
10318	3	4
2829	5
17546	9
14250	7
1649	7
5272	7
17296	6	7
1581	6	9
12446	3
15102	6
3599	5	6	2
13016	2
1125	8	6
15624	5
13445	5
8837	8
2235	5	9
3252	9
13895	9
1986	5
1060	2
2569	4
8388	4	6
17997	8
19670	6	2
12858	7
17165	3	6
15707	6	9
4599	4
14600	8	4
2245	6	7
11563	9
17351	3	4
678	3
523	8	3
5039	9
6997	2
18934	7	3
6928	4
11602	3	7
17714	5	8
6558	6
2649	2
5187	2
9329	3	7
108	8
14767	6
7297	8	5
9820	9
13537	7
9160	6
18612	4
11354	8
4774	2
16600	7
19053	6	7
372	6
18532	3	6
14102	7
1972	9
14782	8
12351	2
4458	2
6751	7	4
10610	5
17617	6
2473	8
1301	4
3331	8
16165	3
5253	8
13393	7
4705	3
12791	9
10512	3
9608	2
2233	6
2458	9
7029	5
18833	4
8842	4	3
12525	2
2450	7
3289	2
11615	4
6121	6	4
12813	4
10344	3	5
10042	4	3
14434	4	6
17757	6
18188	5	9
435	9	3
10657	4
7016	9	5
18915	4	5
1776	9
11927	8
4769	7
8094	2
3613	4	3
17594	4
14281	3
15949	8	4
5335	2	4
12624	8
12872	9
15656	2
9796	7	9
10108	7
15722	4
14069	5	9
9683	7	4
18499	8
6314	8
2085	7
16276	5
18688	3	5
12500	7
2898	4
15358	8	6
18674	9
10457	8
5326	2	7
4219	2
5939	6	7
13114	7
17305	6
9176	5	2
19976	6
19048	2
3219	9	4
15617	2
6782	6
15674	9
14179	5
6241	9
18381	7	4
9775	8
18246	6
474	8	7
12033	8
13868	9
5076	2	4
10544	2	9
16887	9
16511	6	3
218	8	9
12364	4
6609	4	2
3739	7
6503	5	2
3095	5
8618	9
16471	4
3189	3	9	4
19817	5
6856	2
2326	2
12570	3	2
5839	8
16873	9
13428	9
2680	3
7433	7
19508	4	8
15055	5	3
2231	5
7030	6
18621	2
7873	4	6
9594	6	9
1539	4
2250	3
17510	2
12388	8	3	2	9
7597	5	6	3
17905	8
14523	6
19682	2
3488	5	2
5280	8
18005	4
16871	8	9
1355	7	3
3854	8
3332	5
6839	5
7648	2
16231	7
3046	4
1045	2	3
17987	5
18908	3
3412	6
11768	3
10373	4
3198	2
2444	4
19637	4
18767	9
17380	2
8583	5	9	4
15323	5
16208	4
13609	5
17763	8	6
2511	8
19735	5	7
11202	4	8
613	9
11799	8
4500	5
13797	8	3
11518	6	4
16426	8
8590	6
2582	4	9
8175	3
12722	2
18235	8
3598	9
4030	4
1954	9
10387	3	7
12289	4	6
2876	9	3
1432	3
5538	5	6
9165	7	3
10056	9
7610	9
18748	9
1956	9	8
585	3
4967	6
7786	6
2244	2
2153	4
208	9	3
13286	7
9593	9	3
154	3
16731	3
16789	5
13957	5
11355	3	6
8666	5
11765	2
10021	5
14971	6
7097	2
12050	6	5
14252	5
8013	9
17015	7	6
19318	5	6
4524	5
1085	9
3393	2
12398	2
16567	7
1186	3	7
9306	3
4532	7	5
4598	3
3176	8	6
15869	6
3005	7	5
1942	7
9441	5
3527	8
16785	3
17090	8
8818	7	3
6293	2
10438	9	2
14615	7
7361	4
16217	8	9
10967	3
14873	5
16397	9	4
4343	2	4
17612	6
2966	5
2374	6	8
4229	5	7	3
5339	4
15561	9
15034	8
6392	8
5289	8
11008	3
13966	6	4	7
2349	8
2933	5	3
17570	6
7056	5
11127	8	4
13343	5
14096	5
7546	3
18604	7
11314	7
10240	9	7
3673	2
7099	5
10854	7
15830	7
5262	2
14249	7	5
5206	3
4833	3	4
13310	8	7
12573	3
18424	9
11881	2	9
3494	5	2	9
17328	6	7
3907	9
4589	9	7	4
13551	6	8	5
1939	9
12251	8
18892	2
16476	4
3669	9	3
5686	5
1376	4	7
9421	9
6742	5
12974	9	7
11516	8	2
5185	4
4224	4	3	9
17916	9	5
7349	4
6628	4	9
19873	8	3
18102	7
2628	7
7321	7
9142	9	3
14388	8
13105	7
1325	3	7
12298	8	4	5
15092	4
9457	2
6252	7
10079	9	4
19618	7	3
15846	3
7477	2
6397	3
8586	2	4
5693	3	8	7	6
8627	5
4142	2
8265	6
7700	3
18089	2
13849	8
17175	4
12954	5
6463	2	6
10707	6
8817	5	9
11697	8	6
17366	4
9467	4	3
13355	2
16742	9	7	3
15506	4
10745	9
9231	8	6
19423	7	9
7664	2
13927	3
16085	3	6
2369	2
645	3	4	8
2320	7	9
14914	4
9551	3
7771	6	8
3157	9
18535	6
8311	9	4
4088	5
6667	9
5195	5	3
623	2
6904	4
584	2
12876	4	6	9
6067	4
10813	6	4
3493	3
3025	6
11430	7
18407	4
19049	8
10604	5
16996	6
18903	6	8
3589	7
4143	8
14991	2
15930	9
555	6	9
4848	9
7463	4	5
17582	5
10929	2
9338	9
3159	7
11377	8
4641	9
10981	9
9625	4
2073	7
3766	5
8820	2	5
12999	7
4320	9
5230	5
15359	5
13770	8	7
9059	3
18444	6
4489	8
1073	5
2592	3
13234	6
16978	9	4
901	7
10555	5	6
16697	8
9911	5	8
19931	5
19635	6
18018	4
724	7	8
12926	7
14662	8
17049	6
18715	3	8
5189	9
8321	9	4
78	3	7
5687	6
5735	9
6895	5
11233	3	4
12755	6
12609	5
6308	9
7219	2
12727	5
10347	2
4337	9	8
8018	3
2363	4	9
10154	9
15450	9	6
4253	2
13369	3	4	6
3408	8	9
7535	9
2347	3
13481	9
868	3	4	2
3749	4
17684	5
5395	9	6
3011	8
521	6
12869	5	9
15316	5
13337	5	8
16289	5
6994	4
16522	4
8151	5
2687	8
8997	3	2
3943	8	5
12732	3
4110	4
17252	3
7384	8
13803	3	9	7
2486	2	3
658	3	5
13399	5
8928	6	7	8
4187	7
3544	5
713	8
6266	7
4900	7
2120	6
11716	4
19303	2
2388	9	2
10933	7
17208	3
18962	4
11148	6
6642	9
4293	2	9
13952	4
3171	3	6
14825	7
3704	5
11266	3	9
6911	2
6135	8
14800	4	7
1154	6
11613	6
4152	3
2205	6
12731	4
3545	8
1686	4
19450	5
4422	3
12236	2	4
19273	9
3618	7
49	5	4	9
5251	3
5543	5
4518	2	7
10578	3
16255	9
18339	6
4164	6
17547	5
5917	9
339	8
9378	8	2
691	3
9245	7	4
19630	2	7	9
10860	4
18769	6
12520	3
5176	8
8242	6
3911	3
4728	4	5
5035	5
2464	6	7
13939	5	6
7013	9
5623	6
17619	2	8
16919	8
2807	9
5970	9	6
5638	4
6920	6
6597	7
9369	7
6033	2
17737	9
2337	9
5411	9
3602	2
10743	2
9088	9
7470	7
8419	7	8
3883	8
1425	8
1740	7	9
18186	9
18619	7
982	6	3
1439	6
18807	9
640	4	3
17952	3
17128	3
7281	5
3532	2	5
3153	3
7367	2
8652	2	8
11924	6	3
18536	8
11128	4
18957	4	3
5530	9
15082	5
19974	5	8
15456	9
4400	8
17832	9
11035	4
199	6
15208	3
6361	8
1732	3
11399	4	9
7987	2	4
6680	3	4
12700	2
8824	5	6
9936	8
12832	6
2461	3
10075	9
2962	9
10325	2	5
16023	3
1357	9	5
17193	8
605	4
8984	6
3203	5	6
18171	9
8247	3
10038	3	4
19663	8	9
10806	8
4058	4
4927	7
7296	7
7248	6
10889	5
19909	2
15716	2	3
10924	2	6	8
18195	9
390	9
10265	7	9	4
14796	2
17176	3	7
369	5
12531	8
8505	7
10178	4
9333	3
10835	5	2
15724	8	2
11938	5
3921	9	4
376	5
19536	6
17917	7
10203	3
2128	2	8
11502	9
16164	4	8
1442	9	7
2773	3
8604	3
1925	9
3683	7
6355	5
402	4
4220	2	6
19361	7
7986	3
17060	4	5	6
15493	6
14676	2
5664	3
929	3
924	5
9363	5
13183	8
6007	8	6
7810	7
1629	8
18517	4
19895	5
15950	6
15944	8
7064	8
3182	8	7	9
622	9
9661	5
19738	6
19401	5
3498	2	5
7320	3
10645	3
514	4	8	3
7834	9
18206	5
9147	8
14149	8	4
19307	5	9
18039	9	8	5
346	9
9364	2
6824	4
14616	5	2
7871	3
2926	7
9712	4
3442	3
16411	8
14072	4
10043	2
1519	4	3
5611	6
18099	4
18519	9
15920	2
17723	4
12193	3
3226	5
12277	3
18551	4	5
1788	4
16647	4
4103	6
8146	2
6060	8
3635	2
11433	9
6028	3
2622	7
9469	8
16690	3
13933	8
10309	8
17592	2
763	4
166	9
19972	4
986	3
19882	5
18504	5
560	3
8662	7
8395	7
2765	2	6
2297	5
2557	3
18661	9
16729	7
9580	4	8
7436	5
16681	7
12928	6	5	2
578	7	2	6
13748	2
9043	5
851	7
7434	9
16920	8	2
8091	9	3
9241	6	7
15706	2
3519	5	4
11670	9	3
15263	6
14498	4	9
12384	9
8466	6
13429	2
14824	8
19164	8	7
17686	3
16004	7
129	7
13307	9
3928	8	6
1521	5
5576	6
8695	5
7313	6
847	7
15361	2
13539	3	8
11384	4
3458	9
13138	7	6
4545	4	9
14099	5
14082	5
17554	5
10350	3
6318	3
19103	3
17402	9
8127	3
2161	2
13244	7
9830	2
2608	3
6	7
6599	2
5696	7
13648	5
2664	7	4	9
13845	4
6690	2	7
15547	4
5050	3
19922	9
12596	7	8
5466	7
6681	5	4
9546	9	7
2471	4
17986	9	2
12808	5
487	7	8
1237	3
19622	8	5
11034	7	4
3559	9
3867	3	6
12863	3	7	2	8
2982	2
13830	8
2581	2
17217	9
17599	4	6
112	4	8	2
6031	4	2
9636	2	4
11284	4
19046	2
6122	8	6	7	9
3432	6
7646	4	2
2506	2	7
1921	4
6350	3
900	4
5791	9	2
19582	5
10417	8
9438	7
3760	7
1311	8	5
11388	3
9292	8
848	2
18341	8
15673	5	8
9448	2
740	2
3548	4
9061	7
18878	2
8802	3
9529	9
239	5
5699	2	7
11358	8
8513	7
10871	9
17413	7
19280	5
10141	7
597	4
11214	8	6
16907	7	5
3926	2	6
11640	5
19169	3
11155	2
16331	7
19487	6
11987	8
8725	8
18064	6
2184	8
14211	9
4555	6
6356	4
9404	7	8
5087	3
17573	7
12469	5	9
6745	3
14086	5
2164	2	6
8738	2
7843	7
14266	4	6
14155	8	5
3065	4
2588	8	7
6616	4
13349	7	6
17358	4	9
5224	9
3327	3	8
12339	8
15283	7	8
3820	2	3
14829	3	9
11142	7
10810	5	7
7126	7	9
302	3	2
6066	4
18791	7
15482	4
12780	6
9585	6
13156	7
6923	5
17051	6
17953	7
12084	9
11820	5	9
12414	9	5
12587	2	6
9361	8
10923	4
15977	2
10686	5
13009	7	9
7773	3
2774	4	8	5
11819	3
4954	6
5758	2
14816	6
3129	7
17992	4
642	4	8	2
10461	8	9
18048	5	3
5300	6
11951	3	4
12501	6	9
19132	7
12896	5
3985	9
12304	6
1333	6
2365	4	9
12223	4	3
116	4
889	3
16237	6	9
19055	7
1443	3	6
15808	7
17088	6
4214	4
5274	9
15886	9	2
3314	9
415	8
13888	8
5707	7
10130	6
8858	4	6
5095	3	9
18977	7	3	4
6204	3
1829	8
10868	2
5477	4	9
17812	7
14303	7
3450	6
10725	3	5
9083	5
8518	7
7547	8
18847	7
9644	8
12209	3
9207	2
12790	7	3
18778	4	8
15165	2
17497	3
10053	7
8596	6
3569	4
8382	3
6312	2	5
16020	2	8
14945	5	7
7953	5
1080	5
9244	5
4650	3	7
7883	4
7261	8
15565	7
1511	6
825	5	7
16339	7	3	9
16104	2
13820	5	7
1698	2	7
8189	6	3
19338	2
10638	9
16556	5	7
13207	6
1306	6
17167	9
11109	5	8	4
13359	8
7046	4
6222	5
4536	9
14448	9	5
12668	6
18901	6	9	3
12860	4
1131	2
14520	3
7083	7
2406	7
19874	4
19467	7
15060	6
12472	9	6
1119	2
10646	2	5
9102	9	3
17976	8
9097	8
16957	8
19690	2	7
10283	3
3776	6
17885	4	5	8
17607	9
7207	6	4
19871	4	3
17475	2
18204	3
16328	8
18218	5
13415	4
13521	4
12886	4
9158	5
16728	3	7
14387	8	5
12941	8
14047	8
16512	5	7
17456	5	7
13643	7
5615	5
15967	7
10870	8
8688	7
12088	9
1953	6	5	3
18397	8	6
11000	6
17940	2
278	8
18592	6
2843	8	7	6
10814	6	5
4783	9
156	4
1477	5
16171	5
51	3	7
11663	5
161	3	7
1236	7
16641	8
4740	9
7814	9
17781	8	2
7507	2
18413	3
4549	9
9246	7
11508	5
7948	6
14635	5
18277	5	7
17381	4
15344	6
19640	5
5614	3
16669	7	3
47	3
12431	5	7
3758	7
3367	4	8
6649	3	6
14410	4
7067	9	5
17255	4	2
2901	3	7
244	6	2
16350	5	4	3
9129	9
16715	6	8
5009	8
17902	5
392	7	8
8374	3
19081	8
2431	4
3609	5	2	9
13111	2	4	5
2912	6
17868	5	7
14654	6
15880	6
8794	5
8446	7
12642	3
8826	8
12428	9
19241	2	4
7500	6
18992	6
2983	7	3
18305	8	4
17613	6
10641	6
8443	3	7	2
17212	9
16688	4	9
16234	2	9
4265	7	4
291	4	8
11727	3
11952	3
8922	8	6
7919	4
13626	4	6
3637	4
10631	5
1848	7
4298	5
17654	5	8	2
10649	7
6058	4	2
899	9
15459	4
19853	6
8048	9
19322	8	5
15972	5	2
16777	2
13605	2	5
14316	7
9971	3
7130	6
13467	5	8
19044	9
4926	9	6
6459	6
16029	7
5787	2
14742	6	2
18669	7	2
2175	4
1696	3	8
340	2
7087	7	5
5057	2
13559	2
1305	8
15760	6
3671	3	7
5864	6	7	4
15424	6
1703	3	8	9
16131	9	8
8297	2
5685	6
18638	4
6445	7
7530	8
12638	8
12118	8
19294	8
9987	4
5903	9	2
12559	7	3
13922	3
16320	9	7
2675	9
19407	2
14169	4
1499	9
15882	3
4023	2
11207	6
6178	7
10912	8
1025	2
18412	6
11113	5
1282	9
14040	2	9
13176	6
19911	7
16238	9
3859	4
11918	4	8
7912	2
7562	9	3
2216	3
19842	5
6677	3
11504	7	9
4398	5
12185	9	4
5088	9	8
12150	8
5900	7	2
6387	3
16163	7	4
7055	4
11445	6
16656	8
9745	3	5
5721	3
4197	8
14814	4
8954	8	4
13222	4
16312	5	4
17984	5
5371	5	3
5744	7	2
8418	6	8	4
3874	8	2	5
490	8
1844	8
8226	9	6
12434	5
13931	6
9572	7
16307	6	2	9
4778	9
7864	6
2794	4
13979	2
19416	9
12833	3
2562	4
11982	7
11088	6	9
4591	2
18234	6
19893	9
10506	9
6237	4
1705	9
808	3	6
6225	6
18476	8	5
3686	3
6614	2	6
15062	7
10323	7
2826	8
11848	5
19934	7
7669	3	2
17609	5
10935	9	5
3833	4
19175	9
5513	3	8
14839	4	5
4673	3
6367	8
17620	8
16337	3
15140	2
8710	5
18245	8
16523	7
18133	8
3419	8	4	3
15004	3
3507	2	6	5
15999	6
18759	2
625	5
12633	7	4
3621	9
18626	9
5746	7
18664	6
84	9
1224	2
14318	8
13964	2
16764	6	5
8173	3
12011	4
14584	2
15539	3
15704	6
11225	4
9326	6
7716	6
16518	6
7894	4	6
12240	4
7756	7
5126	8
6805	8
4222	7
886	3	6
5657	4
3080	9
14560	5
8323	5	2
13082	3
2168	7	6
15097	3
12512	4	8
2359	4
6930	6	2
5734	9
5674	4
18862	8	9
7150	8
480	9	8
13319	2
17767	5
12382	4	6
10524	6
8671	6
11858	8
7122	2	7	3
19078	4
15025	4	9
9876	4
14901	9
18319	2
8508	5
18172	3
8245	6
15558	4
7863	2
3670	3	9	8
14053	9
8053	3
1395	4
534	7	6
12087	5
6049	2	4	8	9
13330	6	7
327	2
6051	6
2921	9
14085	4
873	2
12592	4
16657	5
19154	2
5786	5
19716	5	2
9290	6	9
5155	5
10129	5
4607	9
18106	9
13212	3	9	4
9166	2
5170	9
609	8
4664	4	2
1460	3	9
5790	2	5
4076	6
9877	6	5
15429	3
16773	8
3942	2	9
7049	9
6344	4
890	8
9953	9
18603	3	7
632	3
19256	7
5836	8	4	9
4612	9
4039	9
18210	4
10395	3
19938	3	4
11800	3	4	5
13914	3	4
13391	5	6
2003	3
13816	9
3515	7	6
11595	6
3092	5
19101	6
10083	2	5
9558	2
15616	6
17262	2
10596	2
14729	8
711	7	6
2119	2
9885	8
2583	4
2761	7
9875	4
10149	4
11003	6	8
15856	2
12097	2	6
10226	9
10790	4
16592	7
2979	4
8603	2
1728	8	3
4910	4	9	2
1914	3	4
14500	4
7493	9
17374	2
779	5
10443	5
4115	6	4	3
17726	9	7
19574	8
19253	5
17843	7
5216	3
8890	7
7596	5
14777	8
11773	6
7976	9
65	2	4
12359	7	4
19654	4	9	6
15141	2	3
373	4
4373	2	5
14762	6
6876	7
4652	3	5	8
9792	4
7240	6
16291	9
5863	3	4	9
888	2
14610	3
18456	5
4957	9
14331	5
4485	8
10995	6
10601	2
17863	7
12658	9
10825	2
5569	8
9706	5
5655	9
18533	7	8
5624	3	6
1418	5
10802	8	3
13538	5	2
131	8	7	5
4478	5
10434	9
16664	5
9172	6	3
16642	8
19535	5
7936	7
9721	8
11869	7	3
2517	5
14563	8	5
922	2
9801	3
16575	7	2
3099	6	3	5
7866	6
14280	5
19016	7
9879	4	8	5
6002	8	6
13394	9
