3189	8	7
28299	6	2
74912	9
56241	6
58539	9	2
34347	6
83555	8
28426	6	5
49459	9
2309	4	2
85470	8	6
37520	5	7
23718	5
10887	4	6
77555	2
2604	9	5
31373	2	3
85928	8
89115	3
88746	8	3
48656	4
83315	6
40287	4
79210	2
59133	6	2
89028	9	4	6
23750	7	2
48808	9
29239	2
13470	5
33541	6
85847	6
98156	4
37457	9
3231	7
83667	8	2
34683	8
98482	6
5743	2
34548	5	6
72229	3
14069	8
86779	7
57594	7
85698	9
64590	7	9	2
3041	9	4
41165	4
48407	5
39442	2
78505	5
34139	6
27976	3	4
50135	4	3
5382	7
77951	6	8
83505	6
37866	6	5
45882	3
52049	2
28671	4
72668	5
46393	8
60474	8
95271	2
73405	5
25367	7	6
42188	7
84423	9
36353	5
34531	2
53633	6	7	8
21389	5	4
67873	7
50917	9
80310	7
42560	7
99245	4	7
32896	2
89184	7
24552	5
43660	3	5
81056	4	3
75875	9
90017	6	5
88370	3
87234	3
24830	7
96756	7
88811	3
16767	6
71263	8
89789	6
32324	7	4
4596	4
67853	7
17605	4
48982	4
5780	7
21741	8
316	3
34440	6
76345	2
70243	4
55908	2	8
43735	5	8
14192	8	3
61963	8
62810	8
98996	6
146	9
58674	6
21936	6
76037	7	2	6
28940	7
1382	8
61199	3
68531	3
57556	8
1742	9
62126	9
53266	7
31628	8
72438	7	2	3
17374	8
86622	7
96125	4	5	6	2
70946	8	6
35812	4
57448	5
19628	3
32503	7
79738	8
58419	3
39575	3
67660	8	6
50797	7
78001	9
29167	7
72693	5
39540	5	3
63065	2
6694	4
32470	5
82258	3	6
24645	5
62206	8
89981	9
71116	6
70285	5
44826	9
82823	4	2
19188	4
41216	4	9
78650	5	2
37861	2
68130	5
61897	4
88780	8	6	7
33361	3
11936	7
94593	9	6
54251	9
22033	8
74866	4
4137	3
1744	4
38132	6	7
53161	5
65602	9	5
33787	5
72384	5
53703	5
58469	2
37733	3
46683	2
95296	5	7
43833	9
34273	7
72205	9
48598	5
86936	8
78450	4
21080	7
84221	7
44327	5
64502	8
36366	5
75419	4	3	2
82217	4
39498	9
22722	7
43822	3
26718	8
11271	5	8	9
90059	8
97206	7
43210	2
99872	3	2
63633	8
93812	3
28302	7
55377	5
78807	9
22880	7	6
84996	4
18598	9
21072	2
22778	7
61934	8	7
13487	7	5
14918	7
84395	7
62104	7	5
253	5
82668	4
66738	5
95211	6
22203	4
14717	4	9
66710	5
16356	6	8	2
74796	8
38693	8
90939	7
4507	5	6
87887	2
62950	9	5	3
67038	7	8
59037	8
2256	7
29411	8
22161	3
13909	7	9
24392	9
81915	6	3
9905	9
93674	6	2	9
44802	8
63831	7
95595	5
47927	3
74886	6
39195	6
60835	5	2
79323	7
57132	3
84887	8	9
89674	7	8
40501	5
63710	3	9
43996	2
69745	6
98004	7
71348	9
4654	4
51451	5
29676	4	8
22956	9
3327	4
94571	6
49521	5
52779	4
15379	2
73179	2
19871	9	2
71918	8
72103	7	6	5	9
89970	4
82357	3
11138	9
55988	7
95066	6
2760	2
29990	7
20881	2
12492	5
58291	2
35550	3	7
2093	6
73626	9	8
17191	5	4	8
78437	4
16369	8
17894	2	7
30518	5	2
87458	2
77618	9
79302	7
64359	2	8
26259	5
11723	2
24062	4	9	6
78219	5	9
69632	5	4
10916	6
7049	5	2
91192	8	7
31292	3	8
99810	3
37289	3
51557	7
68539	5
63191	8
43132	2
50558	3	4
89959	8
57607	2
70756	5	9
5166	7
87845	9
52809	5	3
50203	7
37586	7	6
72792	6
18723	4	3
73624	8
75826	8
74075	4	9
56866	4
52542	8	2
95090	8
25814	5
80901	8
4385	8
33984	6
27107	2	3	4
42232	4
67050	5
14022	3
92290	8
3771	8
99919	7	4
30373	6
7714	7
58773	9
64311	6	8
6748	3
84110	4
32050	4
66995	6
52560	8	2
53900	8	2
33649	3	8	4
19309	9	6
85483	7	2	6
80514	3	6
40209	6
5412	2	6
95026	4
4200	8
72057	9	4
15981	3	4	2
95388	3	7
34514	8
42860	9	7
23363	9
23399	7	8	5
42557	2
48633	7	8
10507	2	3
34456	6
20608	7
96226	4	2
54532	3
29129	5
37574	3	9
52611	4
70306	7
47146	9
46641	2
19582	2
76764	9	7
5103	4
61324	9
91182	9
33837	2
55525	2
6761	8	5
78098	2
97667	9
25096	6
93498	6
80585	9
28740	7	5
75149	3
31474	5	3
73532	6	2
23634	8
21529	4	9
5655	6
53030	9	6
97892	5
95302	5	7
62325	6
49754	7
97720	2	6
66216	2	3
24520	2	7
15844	6
29915	2
95934	2
78404	2
47937	3	5
96376	8
59708	8	9
73398	7
25304	6
74532	2
91319	4
82271	3
4055	5
97357	3
53796	5
49377	5
76367	5	7
95736	2
67729	9
78838	7
27202	7
56215	6
75050	7
41493	6
55399	4
61297	2
90106	6
14391	7
59072	6
72065	8
37183	3	6
35869	8
50583	9
69831	4
34121	9	2
7043	5
78784	7	6
8098	2
85780	9	6
50489	6	8
64650	4
19851	2
67457	7
60410	9
72745	3
65351	2
81093	7
75620	9	6	3
51336	2
88158	5	8
92332	5
70427	5	6
41957	6	8
43498	2
90546	5	3
55000	5
56689	3
11785	4
61505	2
62536	2
45239	8
53558	5
57977	9
39559	8
79227	8	4
21174	7	5
19080	6	9
72052	5
21944	5
85164	8
72155	6
2255	8
96548	2
44624	5	2
22645	5	3
4871	7
37168	8
55120	9
68814	9
54908	3	9
24368	9	7
70374	3	5
13080	5
10576	5
47136	8	9
59640	9
27924	8
56699	3
7442	4
45859	7
42082	9
83996	5
26420	4	7
28489	5	8
70592	5
96500	4	9
74516	7
94498	6	2
78756	3
28325	7
72018	4
60128	9
99714	5	8
34528	4	5
10314	3
20178	3
11752	9	6
51835	9	5
34663	7
79028	3
17310	2
67239	7
75194	6
53092	7	8
70287	6	5	2
76807	4	8
82770	9	7
79776	7	8
36437	8
59806	7
2611	9
26586	9
16718	5	3
65455	5
21264	5	7
25902	2
59244	8	3
53122	9
92325	4
98913	8
33964	6
11145	5
14012	3	7
48774	2
60909	6
19934	3
62444	2	5
16915	9	3
24663	4
25880	2
35830	2
22099	6
80684	6
29742	7	6
89903	2
14882	7	9
8834	9	5	6
5026	4	6	5
55567	8	7
37872	3
33623	7
8792	9
16665	7
19761	6
28178	7
11154	6
8290	3
63064	3
7825	4
24815	8
48505	8
49917	8	6	2
40608	2	6
26398	4
97435	8
54518	8	7
8821	8
65753	3
84502	9
90786	7
71070	7
17459	3
9392	7
23106	4
38018	8	3
4294	8
30706	9	7	3
1269	6
70687	2	4
72636	5
67136	3	8
20251	7
49987	5	2	8
52591	7
32387	2
31562	8	5
73184	5
54772	5
783	3	9	7	6
11469	2
76223	9
80098	8	5
42906	2
94082	2
22110	6	4
68039	3
6759	6
776	3	9
97467	5
71461	9
36615	7
14958	2
14581	4
94422	6
31260	3	7
59439	8
36752	4
93912	7
40829	2
53944	8
14124	5
93375	6
39030	9	7
38991	6
9677	7	9
79155	4	7
88401	8	6
52140	8	3
86049	7	4
42829	6	3
93085	9
74478	3	2
1673	7
86672	3
3922	5
65081	7
81956	4
75329	3	5
43992	2
72708	3
63743	2
854	3
3814	2
91822	8
18720	5	9
40830	3
11648	9	5
75222	9
41025	3	8
81676	8	4
22070	3
44320	3
52951	4
61829	7
76072	8
34779	7	3
23639	8	9
11543	2
38616	3
13962	2
40519	9	8	2
31963	9
35718	4	2
49056	7	4	8
17871	2
49072	9
31024	9
49598	3	4
42044	8
35092	8
21755	5
35842	4
44306	3
82658	4
43825	2	7
42475	3
87618	5
80303	9
92132	9
39005	8	6
5488	4
40882	4
87665	7	5
93837	9
44572	7	8
85671	9	3
79352	8
18240	4	7
72097	7
20434	6
55462	6
3583	7
96345	6	7
11826	9
75166	8	6
42758	2	7
69172	3	5
54266	5
12645	9
27833	8	7
48	5
25505	4	3
55529	9	5
42690	5
22248	8	3
18579	3	4
6138	7	3
51540	2
17018	4	6
99920	7
3166	5
92806	4
6187	3
10993	3
16542	9	6
39364	8
7590	9
29649	4	5	3
37798	6
95202	3
21787	6
26643	2
87148	3
87564	7
13512	9	6
48831	8
11852	8	5	6
40643	6	7
69683	3
52572	2
64565	8	6
72918	2	9
98293	2
86514	6
49460	7
84831	3	4	5
24507	5
83008	8
56341	9
70269	5	2
49499	5	9
33841	5
30815	4
32408	5
66077	6	2
26044	8
39212	2
21466	7
44938	2	9
24634	4
71782	9	6
43775	4
97992	8
93552	2
78779	9	7
81527	5
19100	5
19682	8	9
87557	7	2
12361	8	2
62632	3	8	2
43118	3	9
3187	4
18900	4	2
96401	4
89291	3	6
55948	6
7190	4
73000	8
33537	7
90606	4
77553	4
72332	7
58997	2
78273	4
96232	4	2	8
4501	4	2
46009	9
17914	3	4	6
47903	8
33736	9
25341	4
12727	2
98405	7
83528	6
56177	4
65658	7
37906	4
74109	2
11029	8	9	7
55750	7
34486	8	4
45967	5
8181	2
3470	9	2
34584	8
36185	8	2
58167	9	7
42137	9
35864	9
86054	6
32112	9	4
25957	9	7
81168	7	9
24131	8	7
63404	4
70747	8
32192	2
8718	2
33986	9	2
70761	5
91471	2	9	4
23978	7	4
19321	3
67490	3
50995	8
5208	6
46065	7
93666	9
95630	4
60785	5	4
69788	4
39743	4
22532	3
8365	4
66070	4	8
47541	7
85435	6
77786	9
27853	3
23253	8	4
30517	7	3
30463	9
53917	2	5
27053	8
40071	2
80683	4
86811	6	4	3
25846	9
70488	3	9
93804	8	6
8808	6	2
86048	5	2
29634	5
89574	9
19837	4
9722	5
76125	3
33050	7
75631	7
63058	4
46385	2
61725	9
12413	3	9
78691	9	5
91789	6
75734	4	6
99207	7
752	5
31042	2
34732	6
81655	3
19706	3	7
1726	7
11359	7	3	9
86190	5
51273	5
59576	6
16837	9
38678	9
84999	5
86360	8
88658	3	5
26160	5	6
86324	7
40948	5	4
69811	8
46607	7	4
18834	4	8
94533	3	4
5023	8	9	7
223	2	3
68052	3	7
7851	5	6	7
18505	8	7
11897	2	6
37858	8
25963	9	2	8	5	4
72094	9
60176	7
63457	9	3
31781	2
34543	9	3
87434	4
45039	8
59225	2
97495	2
28925	4	2	6
77569	4
14901	9	3
49098	3	8
77471	9	5
48779	5	7
27005	4
40671	2
53766	5
73500	8	4
22874	7	5
82297	3
44128	9
19514	8
26998	9	5
43875	9
75428	6	4
12433	5
17027	2
54012	6
23340	5
14371	8
28705	7
95758	3	8	7
30668	7
76687	3
15121	9	7	2
22829	3
96778	6
1260	8
17646	9	4
19102	8
94463	5
67559	9
7923	5	8
47519	6
89579	4	2
67507	6
19790	5
69110	9	5
19242	9	4
86452	9	6
19601	5	7
41334	3
85511	7	4
91178	3
91895	2
73648	9
74076	7
21302	4
59556	2	6
99228	7	6
6421	7	3	9
61900	5	7
42357	4	9
23748	6
86143	9	2	6
65154	5
24469	8
27951	7
50327	4
52671	9
30397	2	4
46059	4
86863	4
75582	5
76052	3
78905	4
24553	2
64747	6
61701	9
31740	4
80741	2
28521	5
292	7
67456	6
88277	2
13119	3
35955	6	2
30012	7
6072	3
12170	6
53167	8
37833	5
96899	9
69578	2	4
58127	5	8
62560	2	7
98595	2
18711	7	9	5
38544	5
1065	7
10280	8	4
84730	7	9
58551	3
79022	9	5
26642	5
23458	3
42980	9
80062	4
75392	9
28197	8
54047	3
84540	2	4
44521	2	9
83643	3
44110	6	5
41418	7
18131	5	2	6
71392	9	3
95027	6
60432	7
2010	7
9281	5
2257	5
66870	3	7
99442	3
66594	4
40613	8	3
38554	7
69197	6	2
23570	6	5
60931	5
81806	2
81783	7
85364	8
85742	5
66147	3	4	6
6180	5
83063	3
4012	9	5
95495	9	4	7	6
691	6
51960	8
39080	7	6
34716	2
9761	9	6
54708	5
81091	4
69253	8	4	3
2599	9
38725	7	2
32557	3	8
68763	9
4005	5	7	9	4
98077	8
21397	5
31994	5
6918	3	7
27813	2
34100	9	2
46074	7	4
71335	8
4308	4
92501	9	4
2394	9
36316	6
8885	7	8
94439	2
82586	5	7
17985	2
66156	6	3
27358	3	2
95574	5	4
71168	6	8
29848	6
83805	4
69543	9
95380	4
7827	8	2
46352	3	9	6
99049	6
90160	5
90446	8	9
8492	7
44348	8
33936	3	5
37493	3	2
51338	7
15607	5
54486	6
45512	7
49785	8
39652	8	4
90599	8
96693	8
15560	4	7
95662	3
70405	8
12853	5
54437	4
68607	5
10308	5	2	6
37877	2
75504	9
34382	8
66917	6
53095	2
76454	4	6	2
99902	4
33549	8
61533	8
50562	7
49517	3
9297	4
40304	9
73114	6	7
22451	2
52287	5	8
38057	7	9
89286	8
66084	8	7	4	3
7568	7
21874	4	2
26522	8	3
64501	7
77216	5
11005	7
38103	9	4
63721	2
37511	2
85598	8
89019	6
93756	4
72660	6
93202	5	2
52720	6	5
39106	4
35760	2
47596	9	7	8
85063	3
9589	3	2	8
36387	2
31700	5
67642	7
8749	4
60763	7
44924	4
16832	7
85217	6	5
718	6
61076	8	9
54817	7
39052	2
70570	3
40237	2
57379	7
27116	5
50199	6	7
44	5
5083	8
23952	6	5
66500	6
44196	2	8	3
75458	8
19160	8
35424	6
24605	4	8
43538	3
13978	9
48453	7
62788	9
4435	6
15567	7	6	4
95733	3
95909	4
895	4
63936	7	5
52652	9
28236	3	9
94909	3
52881	5
10870	4
91920	3
37356	4	6
11199	4	8	7
84565	4
28396	6	4
57881	5
27581	6
25783	3
73094	7	8
74511	2
12419	5
19521	4
77861	3	4
99608	7
7459	7
45913	9	7
41276	6	7	9
20413	9
34889	9
61215	2
45063	3	7
92830	3
8032	5
85132	8
14462	6
7842	6
42719	6
33360	6
89098	6	8
68184	8
22584	5	3
20395	6
46491	3
32783	5
87990	2	7
37175	3
60057	4
61576	9
14099	5	2
18529	3
22041	2
11341	5	2
49151	4
8337	4
35998	2
60798	2
14291	5
74501	6
71594	9
37576	6
93106	7
67235	9
52024	9	8
68118	3
41369	3	5
57152	8
38637	7
95585	8
97650	5
82206	9
6913	7
20942	2
94245	9	3	7	2
20636	9
70599	2
37329	4
82362	8
36348	4
88038	9
69268	6
94783	9
98432	5
48543	6
42832	8
91378	6	7
9	5
77863	8
72370	7
17680	5
30869	5
83005	2	6	5
44355	2
98037	5
30570	4
77652	6
92761	2
87407	3
96188	5	6
70105	6
74491	3
70683	9
32705	9	2
69245	2
43931	9
48637	4	7
14930	5
38061	7
77452	7	9
63566	3
3160	6	5
90339	9	2
6487	2
58675	4
11408	2
34658	6
12529	7
23638	7
92327	6	9
89152	6
17246	5
75831	3	6
40232	2
31800	3
64745	2
84240	2
14204	8	6
76380	6	7
42114	4	2
49040	3
26745	8
67881	4
51094	6
27333	9
34363	2
85694	3
32588	3	9
76365	9
59589	6
39048	2	4
432	5
83393	8
97974	6	7	5
61456	6
79876	4
52864	5	9
79100	5
97193	8	5
24155	3
36038	4
33905	4
39457	8
63646	3	7
59928	3
35082	2
91455	6
3217	6	3
23068	4
34105	3
81730	2
30837	6
4494	9
16619	7
53499	9
1341	3
5504	7
1372	7
52482	9	6
94228	5
51307	3
21887	9
16381	4
54206	3
56131	8
11606	7	8
59940	2
14175	5	8
82786	6
71601	9	2	7
52913	6	9
64805	3
64644	7
72802	5
52841	6
70014	4
30120	7
77600	8	2
53300	9
65516	5
69748	9
97550	3
50987	4	7	5
78534	3	2
98087	3	5
58658	8
30468	2
68805	3
48396	9	6
88110	6
6257	7	9
62044	8	7	4
35369	6	7
5702	6
28863	8
89781	6
81009	4	6
55587	9
10703	8
79463	9	7
49315	4
45396	7
10736	7	5
37373	5	4
38003	6
4233	7	2	8
80488	9
92121	3
45952	3
90144	4
3902	7
21124	4
10532	8	2
51376	4
66519	9
72927	8	9	2	4
76086	2
14752	2
34069	8
75178	6	4	3
27929	6	8
39200	7
93986	5	3
83265	2	9
68707	3
31512	6
95904	9
25287	3
87119	7
75527	8	5
50952	3	4
55190	8
53312	6
1554	4	3
27822	9
59711	6
72305	4
3679	6
97583	2
83995	4
61844	3
36639	7
18136	4
7866	2
95152	7
59524	5	6
8129	7
48944	5
83166	5
70303	7
91702	6	3
87263	4
13860	2
44672	6
79733	3
32005	9	2	7
45222	6
50982	7	4
82722	7
16436	8
29321	5
38006	6
2282	9
47191	7
70407	2
98151	4	9
78141	7
15582	2	3	7
24865	2
76306	7
41392	5
36905	2	9
40258	3
76689	3	7
91951	9
47412	8
62369	5
30043	8	3
45194	5
31688	7	5	8
5039	7
83781	8	4
4729	4
92586	8
10563	6
49985	9
63033	3	9
22195	6
77723	3
76339	9	4
27133	5	3
69623	7	6	4
94419	9
47623	2	5
77334	2	5
2471	6
58757	3
12460	9
32288	3
30506	7
85093	9	3
67606	9	3
45960	7
64402	5
73048	9
55585	6
25639	4
94840	8	9
24250	4	3
42200	2	8
42747	5
58883	2
11918	8
56745	6	3
28755	3
94778	7	3	4
61095	2	3
75959	5
8497	3
56103	9
75159	5
69651	2
4081	8
84196	9
22545	2	3
54112	7	9
27755	6
74581	8
11144	4
9972	5
52945	7
15951	2	4
88826	8
96838	9	7	3
99836	6
40389	2
59609	4
9359	3
29861	3
31410	7
63156	7
57891	5
22023	8
4309	9
93494	2
40330	3	8
50462	2
5572	4
89344	6
75960	6	2
2393	5	2
17057	3
51913	6	9
8676	9
97443	7	2
40937	4
59443	5	2
59038	5
91262	6
42360	5
24419	5
10394	9	8	2	4
42478	6
25257	5
26835	8
40385	5	8
54332	8
82219	3
9921	4	7
77103	6
90572	2
61918	9
59917	7
62665	4
76479	5	2
73873	6	4
41059	3	9
94144	9
77532	4	7
93441	3	6
3348	4
45081	2
48561	3
66157	4	5
37278	5
87583	2
86290	3	5
73356	2
70629	7
99003	2
37390	5	3
89795	5	6
51230	3
56192	3	5
35215	4
14453	3
7071	7	2
55029	5	6
22129	4
8572	8
81945	8	4
50923	7
25177	5
63184	6
56188	4	6
26365	2	5	7
87493	4
13401	9	3
20170	3
84541	7
24430	9
55934	2
53225	2
72020	7
80097	8
30847	4	8
93030	2
46745	6
63661	4
76100	7
35064	4	3
2047	7
22657	4
69470	4
83904	5	9
40437	2
48413	2	4
78536	7
72859	5
24939	8	7
18880	6
60549	3
79037	6
31344	7	5
60486	5	3
90902	2
79518	3
84491	8	4
25524	5	8
66690	2
53212	3
17333	4	6
18573	5
2940	6	2
27436	5
5222	5
7564	4	3
70915	8	9
79879	4
43803	4	9
22649	4
14048	6	4
32033	3
93146	6	3
83167	6
59399	5	3
6296	5
18202	6
48112	4	2
26617	7
33846	5
35342	5	4
34236	2
53281	8	2
23822	4
76865	6	8	9
47509	9
23585	5
10693	6
10312	8
45953	4
42300	2
77556	8	6
50128	8
89187	8
59147	4
29014	7
86128	9
11578	6	9
51895	4
39058	2
35065	6
24691	8	5
36156	4
10972	8
45378	4
33657	9	3
60656	4
239	8	4
41781	6	8
72322	8
52284	9	3	6	4
73551	7
59961	5	3
46048	7	6
52627	2
37793	2	7
48790	2	5
51992	3
74725	4
6429	8
38656	9
5855	7
9934	8
66007	9
43507	3
59024	4
32217	9
70765	7
88791	8
63027	8
38284	7
5729	2
71334	2	3
74722	2	4
46458	7
29307	5
55210	8	5
94490	4	7
1909	3
34087	6	7
43827	2
96690	7
60779	6
27849	3
19543	8
9888	4
62232	3	6
65909	4	3
99812	9
77557	4
49026	3	6
26397	2
13261	7
42928	9
74534	5
26840	8
85544	5	6	8
33437	4
78957	7
94142	6	4	7
16056	7	3
95507	8
32946	9
9182	2
35686	4
87851	9
5117	7
21810	6
87123	5
81205	4
96198	4	3
15019	3
41244	8
34089	8	3
38108	7
86789	8
94378	6
55459	7
62183	3	9
21973	2	4
63122	9
92891	6	7
28045	3
55382	2
70178	6
30324	8
30407	9
62917	4	9
18614	2	9
56043	6
69207	7
50312	3
72805	3	4
61537	3	7
39589	4
84329	5
24136	3
8481	5	8
29808	6
13532	5
45759	2	3
61729	8	9	3
23203	4	5
4985	9	3
26121	9
35720	5
59898	8
60447	9
50931	8
8816	2	6
72709	7
8847	5
51382	3
3632	2
34278	8	4
19864	4
51964	4
95295	4	9	7
55048	4
12317	4
76644	4	5
46633	6	7
26632	9	7
1214	3	8
13283	2	7	4
26493	5
48591	6
9340	9
18645	4
13601	6	3
33291	2
15953	6	7
79472	7	5
32883	3
24443	8
12260	7
21269	4
9969	6
5137	7
13036	5
54527	9
14034	8	9
22585	3
88471	6
92699	7
61176	7	2
94315	5
67307	5
91774	8
95323	4	2
98817	9
8714	6
86310	6
84178	6
6312	4	6
95301	6
14819	6
88325	9	3
71691	4
60510	5
77394	8	5
26961	2
53403	6	3
9796	8
64057	7
16687	4
25098	5
32850	2
63810	9	8	7
99184	2
24077	3
51267	7
91767	8
93608	6
50701	7
94274	5
35304	6
10431	7
78347	7	8
53841	9
6353	4	2
72194	8
79489	3
16879	8
19727	8
50974	5
62188	9
68219	6
36260	4	2
17184	2
17645	3	4
73163	5
43384	5
87800	4	2
4536	4
50503	7	6	9
93679	5
96089	7
78355	7	3	5
28746	4
83131	6
92541	2
75838	3
12673	2
58582	2	5
84518	7
32389	3	6
37641	3	2
84145	2	7	3
26915	6
95891	6
50004	6
3283	8	9	2
77814	7
48273	6
8202	8
66637	3
12062	7
72675	6
99399	7
53571	2	8
84278	7	3
14112	6	7
17861	3
82640	9
68007	7	6	8
827	6
41212	4
91828	5	3
98220	5	3
16754	3
43470	3	7
74374	3
73035	2
25504	7	3
87173	6
6895	8	4	5
50977	5
99074	2
58357	3	8
52110	4
51950	6
73836	2
99264	8
50131	4
12575	7
94666	4
58372	7
26093	8	2
77623	6
93717	4	3
14359	5
46485	9
68678	9
66264	3	7
42211	8
59723	8	2
31296	3
54676	7
64062	4
42069	6	4
6907	8
54624	7
63011	3
50662	2
7230	2
82639	3
72663	2	6
81254	9	5
92713	4
97651	9
68813	4
73245	5
78947	3	2
67363	2
93992	5
19787	2
56598	6
18860	3
15396	2
67571	6
39510	2	9
88523	9
36709	8
69293	2	8
65114	5	3
2434	3
28555	6
44347	7
99818	4
92817	5
60025	9
67990	6
8663	9
7519	5
36708	4	8
58761	9	8
7922	9	7
11317	4
31822	2
64776	3
25080	2
3680	2	3
39911	7
87837	2
6372	9
18236	3	9
21780	7	3
24434	3	9
49058	4	8
93600	4	2
80232	7	3
60568	9
78444	8	4	5
90964	9
22450	7
17268	5
3349	9
68983	9
48578	2
71450	2
47666	2
1843	8
26521	7
96784	8	2
69342	8
32727	4
89786	5
27699	2
17806	4
27418	9
32786	5	6
11436	2	3	9
51394	9	8	4	3
29310	8
86840	2
16409	7
4794	4	6
41129	7
86631	9
83573	8	5
68145	9	8
3765	4
45456	5
61645	6	7
70150	6	5
14719	2
93718	8
72622	9	4	7
10527	8
76467	7
48877	2	7	4	9
4653	8
62601	4
41176	6	8
74955	3
32267	3	7
5466	3	6
17881	2
63612	8	4
42902	5	7
10286	9
50693	7
26584	8	6	3
61311	5
54633	6
65429	4
53667	6	2
92106	5	2
17448	6	3
13347	5	7	2
45157	3	6
78901	9
46506	2
65096	8
79635	5
74917	8	3
29383	6
18188	7
47208	2	9
52077	6
64629	3	5
43938	4
70226	8
82238	8
37649	5
28752	4	2
5368	8
24801	4
55129	8
28554	9	8	7
87365	5	4
98896	3
73474	3
42121	9
33937	9	5
35898	5
30464	5
20174	2
52662	3
47479	8	4
52704	8
82489	9
85570	8
56851	3	7
17295	9
17739	4
4797	4
64365	5
10033	3
5774	7	4
46228	6
71521	4	9
51335	4
91829	8
7154	7
95304	8
90004	8
74627	3
40414	5
81980	5	3
8788	7
53704	4	2
85755	4	2
99463	8
23578	2
6834	7
59185	3
55403	6
23994	7
38809	7	8
71622	6
48013	9
59833	9
21088	5	8
40961	7
61004	2
57542	7
17404	9
18008	3	6	8	2
97545	9	8
