18017	2
811	3	9
19300	4
10602	3
3923	9
2873	5	6
17997	8
16020	7
1817	5	8
5204	4	7
446	4	5
1703	6
7434	5
9351	8
2872	2
15699	6	7	4
12193	7
1921	5
4847	4
18395	9
11880	9
7285	2
12287	2
14532	7
2944	4	3
7862	2	4
9374	7
7978	7
8906	7	2
8340	5
15035	9
19971	8
1666	5
7624	3
5102	7
61	7	5	2
17326	9
4936	7
12728	3
3945	9
7029	5
1431	7	4
3541	5	4
17932	6
9632	5	9
576	7
2431	5	3
159	7	2	4
4485	5	9	6
5248	2
16863	7
11381	2
16347	5
16582	8
10941	5	3
6634	6
975	5
13674	3
8015	9
3157	4	7
5632	3
8645	8
12130	9
13920	5
9867	6
4934	5
7197	5
12889	3
9198	6
10372	5
16276	5
5963	3
2904	4	7
19820	7	8
2078	3
5729	6
15566	5
10339	7
4913	4	2
12008	3
14347	6	2
19994	5
9890	2
6118	7
16296	4	2
6241	9
11239	9
5055	3
6713	7
2782	5
9004	9
903	5
8754	8
2453	7
12843	5	3
10311	2
19311	6
19336	5
1160	6
6679	5
1910	4	9
16475	3
7678	3	2
16760	6
19760	7
1670	6
13442	6
17197	3	9
13701	9
17171	7
16505	9
2617	6
17734	4	2
7045	8
8812	6
11659	4
2855	8	5
6056	2
1028	5
15853	6
19718	8
2394	2
507	6
8893	5
12486	7	5
951	6
4490	7	8
1443	9
10889	8
6645	8
19547	8
13652	2
4325	9
19687	8
706	8
5986	7
17354	4
17074	3
12152	9
3	9
19861	3
583	3
12639	9
12022	6
15560	8
713	9
9461	5
6839	5
1501	5
16231	7
15079	9	3
3085	3
10846	5
6176	8
6251	5	2
14459	2
18465	6	3
8274	5
15923	2
201	5
19824	2
10661	4
9562	9	4
16459	6
15633	2
12394	2
14518	5
3358	2
7629	4
4499	6
962	9
1963	5
16426	8
13814	7
13043	3
10355	2	3
7081	3
7593	3
13646	9
15835	5
10295	3	9
2222	5
11883	8	2
124	9
19870	3
15195	9
7610	9
6240	2	9
11316	9
4964	6
1843	4
4484	5	4
7333	4
13300	7	4
2153	4
3920	8
4098	8
4112	3
1468	5
12784	2
4073	8
1811	3
15750	5
4391	9
12206	4
13815	5
5095	3
6892	9	8
1250	5
12221	2	3
14127	4
9737	5	4
12595	9	8	2
17373	9
5360	4
19603	9
2500	2
12013	4
18538	2
1186	3	7
3401	2	6
5399	9	3
949	3
10323	2	7	5
13059	3	2	6
5864	5	4
18251	7
14009	4
17897	8
18591	3
2902	2
12187	3
4037	6
887	8	4
16575	8	4
11290	8	4
17650	2	6
3772	5
16877	6
9526	5
17018	8
19431	9
9144	8	6
9996	3
19616	4
10967	3
9305	6
17367	2	4
18361	7	6
5371	4	3
4029	8
12451	6
12297	9
8506	3
3898	7
14559	4
18362	7
6553	3
7006	9
18553	7
1239	8
16357	4	2	9
271	9	5
8646	4
14576	4
3132	6
10062	9
3585	5
14765	8
19218	5
9440	3
11370	4
10586	6
7570	2
3730	6
17628	4
10110	4
6432	3	6	7
1646	5
19858	5	7
14449	9
1690	4
8169	2
6087	4
5241	3
1946	8
6152	6
7566	9
3793	7
13230	4
11154	5
5851	8
10390	2
3292	4
6510	6
18539	9
6256	8
3387	5
17981	7	3
2597	7
2504	6
13313	2	4
19989	5
10436	2
1462	3	5
14349	6	9
3657	9
892	2
15405	4
10830	5
14726	7
3210	9
4334	6
5175	5	2
11680	3	9
9522	4
13665	9
3131	4	8
6340	6
10597	8
1526	4
768	2
10745	9
2896	8
3796	4
15767	7
18765	2
17304	4
19583	3	9	2
16578	5
2585	8
2883	3
15817	8	9
5439	7
19432	8
1974	7
2508	6
4123	6
17497	3	2
10108	9
3269	7
1042	8
10938	8
4956	2
11595	2
14503	7	2
16209	9
7711	7
8615	2
2723	2
5939	9	3
13767	6
16158	7	5	4
2139	5
10137	9
10374	2
13749	9
4519	6
14747	7
18152	9
6446	9	4
3212	7
11642	8
7498	7
12144	5
850	3
3577	8
7421	4
4728	8
12926	7
12127	8
10294	3	5
8148	5
1188	6	5
16364	6	2
14568	7
2501	7
13439	4
2864	7
9570	5	7
17041	2	8
2913	8
19413	6
15058	6	9
7438	9
11732	3
7999	6	5
7535	9
11611	7
4227	9
17134	7
16855	7
11645	8	7
2155	2
16522	4
16975	2
17012	3
15280	5
13623	2
19205	7
15833	8
11981	5
15245	9	2
10326	8
5016	9
4376	7	3
3842	3
14642	7
4821	3
9108	3
15169	7	2
318	9	8
18736	9
835	8
5332	9
6095	7
6704	8
10976	6
6514	9
12199	8	7
14922	5	2
11373	6
3508	8
18270	7	6
4880	7
12439	6
8362	4
14383	8	2
7072	9
232	8
7846	2
15790	9
13	4
8243	9	6
15968	8
520	3
7172	7
18810	9
14160	5
3223	2
14697	5
18769	6
5304	3
5353	8
10180	2	4
15046	2
18662	5	4
18248	8
14369	8
4096	5
12863	4
15240	7	3
13628	5
15022	9
1425	8
7345	7
6667	7	9	4
7426	8
15721	7
16091	6
16769	9
12289	6
15107	2
16572	9
3153	3
9105	2
17095	7
18572	8
660	3
3523	2
9666	7
4150	2
9787	6
17903	7
5001	3
12320	3
11770	4
7425	2	9
18171	9
1433	5
14040	9
9354	5
11157	9
11690	8
19671	9
637	5
9980	7
12621	8	2	6
3230	8	5
9444	2
3357	3	4
231	2
11779	8
2309	9
18237	7	8
11938	5
728	8
6293	9
8824	2
2214	9
1166	6
10313	7
2695	4
6287	5
15766	6	7
19774	3
18404	7
1387	3
11752	2
18947	7
13634	7
15380	8
12811	3
11706	8
3339	9
5794	5
8454	8
6511	6
8382	8
3467	6
3711	3
11780	9	8	4
17428	6
152	5
17563	6	4
6638	9
3713	3
480	7
16776	6
8386	5
16480	4	8	7
3750	3
11027	2
10803	2
7347	2
18243	4
18206	5
2202	6	7	2	9
18705	2
7877	8	5
479	7
6824	4
7586	8
1745	9
13851	6
19438	9
10838	2
5129	9
11914	3
4930	4	6
8393	7
11723	4	6
1192	3
8557	5	3
1795	8
2322	9	2
18622	5
13436	7	5
13025	7
9835	3
16348	2
4646	3
8476	8	3
4399	5	9
3734	8	5
6193	5
13773	7	6
6354	4	2
360	3
16869	4
4633	6
56	9
17414	3
18455	4
4938	5
19553	3	9
15315	8
17153	2
1455	3
8552	9
6413	6
471	7
12570	2	8
58	2	6
19591	9
12905	6	9	8
5065	3
14112	8
17965	7
19083	7
2764	2
15244	6	4
19455	2
14185	4
533	7
18180	3	6
7723	8
1556	2
14340	7
14192	3
1247	4
16317	3	8
4375	5
5909	4
5825	4
3727	7
8372	9
19088	9
19648	2
175	5	3
11343	6	2
7733	4
11040	3
19127	2
9942	8	2
4122	5
13004	3
9519	8
2694	7
15547	4
8208	2
1524	6	9	5
5991	4	6
3820	8
5466	7
16011	8
461	6
16671	7
4197	5
16718	5
11934	6
204	6
17973	8
6543	9
1519	8
13324	5
2493	5
9489	2
2982	2
17872	3	5
4850	4
13830	8
6883	9
17753	6
13157	4
14814	3	8
15285	6
12216	8
10874	6	5	7
11284	4
11858	2
8589	6
7690	9	6
6564	6	2
6261	3
11506	7
18996	4
13194	3	9
1122	6
1659	5
19520	7	3
444	9	3	5
10948	4
15867	6	4
15008	8
12336	5	9
9458	9
3924	3
19726	2
17527	7
11100	6
6773	6
7127	7
1492	3	7
8132	7	5
17507	6
532	2
7933	9
9100	6
9925	5
11285	9
13253	4
3800	5
4639	2
8667	6
8562	8
9141	8
2339	2	9
2127	6
5407	2
17764	3
8897	6
2458	4
12060	2
4562	2
12472	4
4452	3
9911	7	3	2
9287	6	9
6033	4	8
7352	9
8145	4
17811	4
2351	6
5665	4
11473	2
4506	5
11113	7
7813	8
2489	7
11144	2	3
12898	7
12561	5
6742	9	4
1047	4
5047	8
516	4	3	2
73	9	7
17231	5
10920	2
16298	6
1161	6
181	2
14639	7	3
14261	4
4520	2
16368	7
1778	4
7005	3
7982	8
18507	6
3439	9
19355	2	3
17202	5
17812	7
4433	7
4680	3	9
16965	4	7
7460	2
16022	6
4438	8	5
12853	2
15030	3
7534	4
8596	6
8252	7	2
11054	9	5
14134	4
3799	9
18081	3
3408	9	3
3659	4
17149	2	8
8517	4
4748	8	5	9
3653	4
2675	2
9433	8
14034	5
3661	4
11884	7
13707	3
15719	8
18546	7
15971	8
7176	2
4401	9
7650	7
6637	2
7040	6
12461	2
6502	9
6721	2
3744	5
11910	8
14101	3	2	6
3404	8	7
5539	5	9	2
11599	6
6493	2	9	4
5721	6
2406	7
18256	9	7
15236	4
13202	9
18731	2
371	4
17427	3
450	8
3119	5	6
16056	7
14623	4
8469	7	6
6395	2
3626	6
6017	7
6320	6	8
5277	4
14641	5
9187	7
4135	6
14929	3
19594	5
4005	7	5	8
15964	3
12545	4
3634	6
3775	9
10278	5
7485	6
14784	7
1583	5
10288	5
720	4
8356	4
17988	5
18985	8
2680	7
9011	2
17422	9	5	7	2	8
8707	3
2948	7
15027	4
1191	9
7878	3
9420	7
4843	5
11059	7
4297	4	5
9394	6
17874	3
7782	7
15109	3
11203	6
13167	5
605	8
4000	7
7961	8
3839	9
553	8
8718	5	4
15273	2
4727	8
14330	3	5
9267	3
8966	4
19749	5
7687	7
17172	9
18737	6	9
1908	5
8424	5	9
10265	4
4755	5
15306	5	7
15752	2
10292	9
1499	5
7967	3
15009	5
11383	9	6
1858	4
7265	5
14574	4
12755	6	3
5809	9
5518	8
7221	8
10871	2	5
969	8	4
5477	7
6040	9	2
18586	4
19453	8	2
3167	8	5
10018	8
2398	3	4
9784	9
13569	4	2
9031	9	6
18534	2
1883	5	9
17089	5
14817	4
12692	7
4969	4
5103	8
9245	8
7529	9	6
8434	9
17626	7	9
3125	7
7450	6	8	5
9309	5	7
19752	9
15391	2	4
12293	4
7443	8	7
7130	6
10360	6
12648	3
4307	7
7491	7
1135	9
5428	5	3	7
9905	4	7
6414	4
7171	2
12115	2	9
9446	6	8
15774	9
1302	5	8
18268	7
502	6	5
18462	3
15760	6
10859	5	9
6284	6
7050	5
13119	7
765	3
6596	6	2
12042	4
3271	7
1523	8	9
14118	8
3303	2
2140	9
15831	9
15952	4
12243	3	2
15233	9
17749	5	6
10993	8
4718	9
8177	8
496	5
14647	9
8105	8	2
9736	4
6813	7	3
18807	5
6050	5
9986	8
3166	4	5
16238	9
14780	8	6
8836	2
2820	8
11297	8
16964	7
10692	5
15238	4
17984	5
15591	4	6
4573	7
18210	9	6
11613	2
18374	8
10385	6
12559	9
18072	6
3794	8
34	7
18750	8	7
634	4
119	5
10073	9	3
6098	8	2
18603	2
12833	3
8542	2
6131	9	5
16881	5
18393	4
15554	2
15884	8
4591	2
17139	2
19569	4
15201	9
8383	2
18497	6
15636	6	8	9
7273	7
11460	2
17261	2
2387	8
16626	2
3355	3	9
15253	8
1219	2	7	6
12089	2
19435	6
11763	9
17841	7
18331	7
2850	7
9542	3	2
19317	9
18595	8
7896	6
8285	3	5
19898	9	4	7
11055	5
4291	5	4
5112	3
16717	5	9
2523	6	4
10077	7
18832	7
2179	3
17352	2
4706	3
7312	8
2838	5
6885	2
12741	8
18391	8
2371	2
11330	5
18031	3	6
9691	9
5110	2	5
12348	7
5690	3	5
18186	2
2340	8
11703	9
19921	3
10957	7
12277	6	5
7103	7
60	6
8427	4	5
5210	5
6377	2
2865	2
11841	9	4
16633	3
9654	8	4
8712	2
6914	7
3256	8	2
4430	8	2	5
1793	4
19554	7
12807	7
531	5
11182	9
4831	9	5
5431	4	9
18177	2
4876	9
252	9	6
10549	4
205	2
4436	6	2
13959	8
3447	7
18106	9
13021	4
7238	7
11806	4	7
18720	3
8241	9
11796	2
1432	8
17323	6
6114	5
11273	9
2861	2
6592	6
19886	6
14513	8
1799	4
9252	7	8	6
5343	8	3
8174	8
277	3
7152	2
3967	8
2055	2
16772	3
13951	6	4
5972	7
5524	7	4
7107	7
10151	9
8168	2	6
12515	7	9
7079	2
2427	3
9585	4	6
19115	2
15686	4	3
381	8
8537	8
9660	8	4	3
1275	7
15717	5
5723	6
4838	4
13788	9
14259	9
5080	9
868	2
6291	6
866	6
3584	4
747	3	4
13492	6
13259	6	7
4231	3
849	5	9
17040	9
9688	7
9836	5	4
7062	5	9
11044	8
12430	2
5701	6
1312	2
6529	6
3537	3
10227	9
8080	5	2
10214	7
4944	3
13365	6
15726	4
11374	3
9721	8
16224	4
161	3
16345	5
10609	8	2
19951	6
4666	9
12064	8
13888	3
19586	9
12148	5
9497	9
2668	6
4788	6
17378	7
19551	2
3558	9	4
2967	5	9
2790	9	5
167	5
12506	7
4538	6	9
5419	5
14146	4	6
12511	7
2754	5
1978	6
9692	3
18802	9
17648	3
1641	6	3
10934	7	8
5142	6
15616	3	9
14551	5	9
6898	7
19338	5
3214	9
18337	4
16099	8	2
15733	6
16533	3	8	5
14270	4
5495	8
12160	7
11525	6
17879	8
12159	8
1790	7
3213	2
8927	5
14020	4
9221	7	8
19655	6	8
6197	6
10832	4
16207	3	9	8
4023	8
3892	9	6
18921	5	4
3624	4
9724	9
9976	3
6210	8
1683	8
4711	2
12080	3
1223	9
19106	5
17654	3
19465	8
427	3
6757	9
18568	7
12986	7	6	8
15890	7
7927	4
9852	7	5
2181	4
15473	4
4897	6
9820	9	4
18458	9
2282	2
10694	7
4712	2
11007	9	5	4
5993	6
1829	4
6474	8
16782	7
196	8	6
6331	4
14592	2
2225	3
12209	7
15049	3
4540	7
3431	9	5
5677	2
17055	5
9370	5
6851	5
15124	6
15419	7	4
7462	7	3
7553	8
4826	9
9337	4
4172	9
17025	8
3422	3
16147	7
14993	6
15877	7
101	5
13517	4
13024	7
4779	4
4676	4
18593	7
19773	9
13890	3
5994	2
3208	6
8941	6
16957	4
18811	7
8275	5
904	9	2
14104	7
1504	3
13651	5
6206	9	6	2
15228	9
3550	6
1168	7	3
5684	5
9869	3	8
18366	7
11860	3
14926	3
9061	3
9983	9
952	7
9200	6	8
1248	5
3411	9
2284	3
8254	4
17246	9	3
12220	5
17285	7
6686	4
4256	9
877	8	6
18524	5
12800	8
7124	4
15899	5
17075	4
9977	4
12205	7
15584	3
9042	9
17294	2
3710	9
6951	4	7
14337	7
13051	3
1767	9	3
13803	2
19966	6
3250	3
15819	8
2809	4
7354	3
12225	8
3120	6
9405	2
19109	2
18181	2
14657	3	6	5
17101	6	8
4908	8
15962	9
19915	7
4501	6
280	3
12400	8
6173	5
2028	9
1756	3
6483	3
12534	7
12553	8
15556	2
18853	8
7950	6
13104	2
15569	2	6
11191	9
15121	2
18831	5	9
4395	2
13375	9
17740	6
4855	8	2
19234	9
10652	8
6244	8
7806	6
13093	5
13732	8
18379	6
2190	5
4303	6
8880	2
4682	3
15321	9
10952	4
16217	8
6334	7	6
10594	4
6509	5
18094	3
2784	3
1841	3
13526	6
513	6
12485	4
1675	8
4423	9
7848	2
4733	9	4
8287	8
12133	4
5040	2
4288	7
3384	6
3527	9
3047	5
6609	3
1924	5
17229	9
1967	9
6343	2
1636	5	6
3814	3
6076	5
17219	6	3	9
7578	5
10808	9
14799	3
14663	3
13547	2
3219	6	4
5981	5	7
9104	9
358	7
1622	6	3	7
10749	7
9283	4
18285	6
14872	5	2	7
13905	5
3549	4
7658	4	8
17474	2
1953	2
11815	3	8
2066	3	4
15568	4
314	8
12900	9
12234	8	7
4710	2	7
9349	7
7316	4
1467	9	2
7839	7
2897	3
17530	6
18715	9
7368	2
3827	2
15528	7
19394	2
3691	4
120	3
19034	7	9
12104	8
7607	7
7215	2
816	5
13718	3
11875	3	7
13947	7
4713	4
11717	2
3689	7
6225	2
15656	4
2446	2
8885	3
14807	7
17185	7
12797	9
11621	9
8195	8
8727	7
7771	4	5
16896	8	9
8450	4	3
18397	9
3619	5
12124	4
5393	2
11300	6
6047	2
3255	8
6022	8
2601	2
14634	6
11663	2
11954	8
15054	6
18743	9
6912	4
10344	3
6295	5
9929	3
1318	9
12694	4
2949	6
10596	2	5
15910	2
3124	7	6	4
2475	5
1258	8
1294	7	3
4464	7
16844	7
2951	2
7292	7	6
2208	4
17209	5
10786	8
6234	3
6454	4
18367	4
1966	3
17590	5	6
16311	5
1489	2
12770	5
10618	4
9781	9
7198	4	5
12501	5	2
17636	4	9
14948	5
8780	5
4327	5
9496	8
5146	5
12583	5
17331	2	9
13810	8
18	8
17045	2
129	8
19930	8
11897	8
3289	7
2497	3	4
11207	8	7
3613	9
8560	6
16958	8
17305	5
6281	9
13383	7
8224	8
774	8
18637	4
16903	3
3323	9
16815	6
2272	5	6
16741	5
19557	5
13510	8
5395	3	5
19122	4
9383	8
11329	9
14222	4
10402	4	2
19271	2
15949	3	6
4753	7
15548	4
9711	6
10940	9
5352	9
13123	5
8510	5
4159	5	9	6
2535	2	5
937	8
1369	2
3754	2
16804	9
18245	4
16632	6
16962	3
138	9
114	3	8
19896	9
1566	8
11822	8	2
19826	4
12573	4
11481	4
17313	9
1293	2
6619	5
4867	9
8355	2
16910	7
3232	4
10035	5	9
15162	2
2246	5	7
9415	4	5
14764	7
4773	3
7606	9	2
3332	4
18626	4
18817	9	8
11768	2
9165	2
15915	9
4063	5
13269	2
864	7	9
6831	6	4
13602	8
6479	5
10448	5
8819	3
10347	5
12229	3
4213	3	7	4
3684	8	7
7129	3	9
2922	8
9195	6	8
8936	4
5506	3
18772	5
3116	8	3
11965	6
5347	3
4381	6
13333	5
2041	9
12703	7
10069	5	2
16813	6	4
14585	3
18908	6
1435	3
14102	3
14325	7
477	4
7760	5	7
4967	5
110	5	6
7704	3
12877	2
8681	8
8896	4
8535	3
8730	3
10211	7	2
5341	4
6629	6	2
15658	5
2541	6
12304	9
10907	5
15088	8
1578	9
5348	8	2
15660	9	2
18941	7	4
17333	6
19590	5
14575	6
7992	4
2556	6	2
8625	4	9
2744	6
18019	7
5064	9
6556	6	3
11874	9
7756	9
8871	3
1289	8
17399	4	9
1037	6
13012	2
10399	8
19904	9
7676	5
16429	2	9
17839	7	5
14858	3
5487	5
9544	7
19097	2	8
2283	7
12967	8
8115	6
14324	5
15667	7
7258	6
3910	3	8	9
12630	9
3018	9
18682	7
18306	8
7384	6
8019	6
10367	4
13430	8
2989	9
16448	2
18870	7
15629	8
12840	9
779	9
3717	3	4
9085	6	9
1580	4
3194	8
5038	9
9962	8
17452	2
505	7	5
11573	6
11462	8
3743	4
13003	5	6
3747	3
12523	2
15523	4
8914	2
4816	6
18982	8	4	3
5872	2
4582	7
3108	2
5650	9	7
1835	3
2273	9	6	2
15550	4
3065	2	9
17665	4
9859	5
19751	4	8	6
19703	3
16500	9
15290	5
14086	8
9637	7	5
5975	9	8
13878	9	5
16573	9
10426	6
3427	9
1529	4
10695	6
7684	3
9441	8	7
15503	5	9
2771	7
15889	7
6581	9	2
240	8
6154	5
6278	3
7441	3
16810	3
16221	4
1931	6
19960	5
12002	7	3
1762	8
915	8
4141	6	7
1803	6
14023	9	6
3581	9
15882	8	7	4
6081	2
1452	8
14786	7
5678	9
6552	2
800	6
10423	8	9
3444	2
14103	4	8
19581	5
10122	2
13251	2
3705	3
13973	5
2488	4
8827	9
945	2
1706	8
13284	7
8591	6	9
15980	8
1214	5	9
13861	4	9	7
7543	8
9524	3
12925	7
17534	4
16798	5
1114	2
16790	2
12928	9	2
373	7
4618	7
1685	8
19000	9
974	4	3
14558	2
4314	9
8234	4
16867	6	4	7
12654	4	9
11081	4
1697	6	3	7
2472	5
15857	8
8976	4
14516	4
6371	2
14407	8	4
14479	8
13558	3	8
4842	4	6
7864	7
18999	2
4545	9
7786	2
10922	6
18295	2
3763	5
3605	7
2220	2
18402	9
14277	5
4270	2
11255	2
9310	3
6566	7
4287	2
12876	4
10290	3
2224	4
14665	8	4
6369	7	4
6962	8
19967	3
12914	8	5
10054	2
7913	6	4	5
14714	4
9380	8
5087	4
19001	6
1513	2
14125	9	3
17484	2	4
1324	2
2052	7
16211	5	2	7
19685	2	3
8027	5
5787	9
14793	9
