11318	6
1749	5
6794	6
3195	6
2668	4
6117	7
484	8
8953	7
17893	4
68	2
17219	3
12024	3
7760	7
11220	6
15110	9
1003	5
4080	7
12992	4
2877	4
1057	4
2396	7
9945	6
9111	7
11799	7
5633	3
13142	7
12290	4
18015	3
10388	5
1780	9
18027	3
7950	2
12394	9
83	2
8616	7
1141	6
12438	5
7263	9
9127	4
524	6
2069	9
949	9
17315	8
11947	2
11245	5
168	6
4623	2
9542	2
16750	8
5142	9
14789	7
13242	6
9935	5
2632	6
7955	9
9476	9
15116	9
491	8
6761	3
18376	5
8005	4
6433	9
19580	7
13797	6
12701	4
17264	2
3764	9
1439	2
11718	4
4142	7
9676	4
17989	3
15540	7
8847	3
1619	7
16369	4
3889	4
8279	6
3090	4
9406	2
14756	4
6701	6	2
11368	8
13671	8
14792	9
4927	3
5491	2
12078	7
15456	8
6652	2
13101	5
711	6
19497	3
4156	9
8653	2
19279	3
5066	8
7574	2
10809	2
1654	3
8018	8
1260	5
19083	8	5
1839	6	2
6743	7
19851	9
305	5
4299	6
8054	2
4232	4
13141	9
15908	5
1166	2
16599	5
5489	5
3041	9
4471	4
16613	2
12227	5
14997	6	7
15763	4
6558	6
1325	6
14825	6
10926	6
19081	9
18042	6
16845	3
14695	3
13610	9
17594	4
10240	4	7
6726	8
9225	8	9	7
13328	4
7816	6
10870	7	2
2225	8
1110	3
2510	3
8125	8
1482	5
17607	4
17585	7
3324	3
6735	9
15553	8
1033	9
19620	9
900	8
18598	3
5041	7
16481	5
4526	3	2
13019	2	9
18576	6
2645	6
11570	6
254	6
17354	4
9267	8
8179	2
19848	9
19393	6
3012	9
13541	7
14910	2
4138	5
16056	4
16058	9
3598	9
13323	4
18557	6
1567	3
4115	3	7
6616	9
4678	8
13574	6
10604	2
9483	3	6
2086	4
17373	9
5360	4
3176	5
4585	6
4524	5
3485	9
18020	6
19835	6
5376	2
6293	2
19302	6
5766	9
17224	2
6215	5
11273	6
16041	5
113	3	2
1229	6
14096	5
4188	5
3585	5
1879	3
8744	7
9782	3
4863	2
735	8
16847	9
4460	2
16211	3
9266	8
4762	7
692	7
3969	2
16175	5
1019	7	9
5562	5
3192	6
14977	7
8801	4
1813	2
5881	5
14388	8
8413	3
9773	3
934	5
8630	3
11181	6	5
2749	2
2895	6
9551	3
18518	2	8
17365	4
10711	2
1974	7
13503	2
12555	4
6852	3
1042	8
1102	9
19831	7
10718	8
7269	9
6158	6
12464	5
7761	7
4489	8
4294	2
1319	3
4070	7
12315	3
4797	9
10365	6
15195	6	5
4435	2	4
6126	7
9565	3
6445	3
8192	8	7	2
19675	9
18358	9
13500	8
3530	6
19191	2
17117	5
18166	5
760	6
16026	5
13502	5
3326	8
12883	8
2402	5
4113	3
5888	4
14427	9
11186	4
14200	5
11420	4
10552	2
5770	8
2425	9
14447	9	4
14253	6	5
16876	3
18339	6
18691	4
16919	8
2046	7
17336	4
732	8
11637	2
8060	3
15620	3
15185	5
12052	2
12184	4	6
18899	5
18385	2	7
6872	8
3890	6	9
9182	9
13265	7
17661	8
19519	9	6
942	6
3459	9
15875	3
2101	9	8
3299	6
17506	8
3337	6
15796	9	8
8423	6
19742	5
6623	4
11882	3
2739	6
2695	4
11898	6
5868	8
13161	6
6021	3
4125	4
2234	9
15179	4
5579	3
8336	2
14924	9
16867	2
712	2
10442	6
7363	3
16180	4
2162	4
19284	6
9931	4
13953	4
3087	2
5599	3
17190	3
18932	6
8177	3
8014	6
14125	5
15969	9
19710	8
4338	7	6
16911	3
11724	8	9
9469	8
17054	2
19819	7
3770	7
12357	3
8636	6
96	2
7436	5
19368	9
15659	7
5807	6
13116	8
7461	2
4493	5
5451	9
414	7
15302	9
5909	4
3067	5
12779	7	4
1332	7
5933	5
7251	4
19196	6	7
10817	9
5248	6
14694	8
7262	9
4902	6
12605	2
14307	5
14889	5	7
16224	8
1293	5
10325	4
1384	6
11647	8
8797	6
1161	7
155	7
7282	3
7823	4
4868	7	5
3529	9	5
7873	6
6144	9
13098	7
567	9	7
14624	2
2920	2	9
8073	8
7174	9
12516	9
16262	6
6428	4
17358	4	9
12339	8
8666	9
18442	5
16526	4
11417	2
16601	3
1660	9
4506	5
4878	2
13865	3
13564	7
7697	2
11081	9
802	8
10419	3
1834	3
18597	3
631	2
8702	7
3158	3	5
17873	3
4744	6
14419	2
12671	2
681	2
3661	4
11328	2
16019	3
56	4
14526	2
18362	3
12632	2
672	5
15455	4	2
12468	2
18496	5
15826	4
13710	4	5
17532	3
2330	6
16761	8	7
10015	6
18047	7
6789	3
3308	7
3235	6	5
3421	2
15726	2
4727	8
9616	5	2
2785	9
9671	6
14810	7	4
17303	4	5
9382	5
686	9
534	3
754	9
17781	6
3608	2
8193	7
2794	9
5341	8
5486	7
17994	6
8385	5
9959	7
13481	3
5569	4
4853	8
5968	5
153	9
16319	3
19929	4
3864	2
18354	3
3893	9
7188	3
11205	4
12795	8
7008	8
977	8
18554	9
17447	3
18014	7
10769	5
15628	9
19407	2
18333	5
953	3
3323	3
11796	6
10196	7
5820	5
11744	4
4981	7
15965	3
15349	2
6137	9
6157	3
19662	5
1261	2
13962	7
17818	6
13529	6	3
4100	8
15613	9
4266	9
5640	9
11109	3
2561	2
16916	7
4480	4	7
838	8
7227	9
14549	6
2965	8
4223	7
15004	3
17808	5
16823	6
5483	5
8757	7
15631	5
2715	2
1424	7
10043	6
16894	7
17784	5
17489	8
3734	2
19483	4
14560	5
15400	2
2567	8
16028	2
11722	8
16726	7
12693	9
5490	3
6914	7
9251	2
6171	2
7912	3
2796	5
6729	8
12803	7
12147	2
15021	8
14296	2
12333	4
8747	8
6365	3
9786	3
3207	5
12720	8
18949	2
16357	9
15616	6
3203	5
17671	8
19252	7
17387	3
15380	3
1289	2
11478	8
19115	2
15335	7
14003	7
10998	6
2096	7
6355	2
13314	4	6
10544	3
16685	8
9706	5
10518	4
71	3
11115	7
16527	9
8471	7
6603	4	7
17749	8
7669	4
3006	4
17199	4
14706	6
331	2
150	3
12821	8	9
16142	6
10271	8
16283	6
1072	7
18395	6
17968	2
12266	8
15239	6
11871	2
733	6
8770	7
5492	4
2711	6
3213	2
6364	8
18298	2	7
8020	3
19461	4
19930	4
12399	7
3388	2
4844	2
10717	7
4897	6
1465	8
1392	5
1829	4
7139	8
11431	9
19899	2
6834	4
14945	2	5
1029	8
15049	3
106	7
16368	3
741	8
5772	3
16445	8
14629	6	9
74	8
9651	6	3
17579	8
6798	3
18147	4
14773	9
8680	7
7483	2	6
16533	7
487	4
5478	7
16629	4	8
13195	8
17350	4
4632	2
874	5
17286	3
1901	3
6746	6
18392	5
11078	9
1830	7
19109	2
17995	8
8338	5
9046	4
16079	9
5748	9	5
7077	8
587	7
2075	7
28	4	5
5104	3
2302	9
11290	9
1861	6
60	3
16817	5
14107	5
19291	6
19008	9
13511	5
14487	5
19198	3
16906	6
6239	4
6260	7
2540	9
13066	4
8699	6
17131	5	8
6125	5
11413	3
13193	4
13337	7
19690	7
5240	8
3074	7
7368	2
1015	9
14168	5
11077	6
16497	6
17731	9
5824	9
5912	6
12151	7
14466	7
490	4
15262	3
17356	6
10344	3
12216	3
12925	5
4841	8
19512	8
17039	7
18612	5
17949	3
11589	3
1341	4
10329	6
16325	5	9
13440	3
3371	3
8898	3	4
16246	2
3439	2
2381	4
2449	3
6768	2
16193	8
10338	4
18092	8
18405	5
19953	8
16972	7
14933	5
17123	5
4753	7
19540	9
6138	6
18665	6
18300	7
5352	9
9000	6
661	9
8510	5
5500	5
15688	2
9840	6
4572	2
7888	6
16407	2
6146	5
9885	4
18887	5
9532	8
5499	8
7445	8
10635	3
15864	6
858	9
270	7
10005	8
1254	9	5
17877	5
19345	4
13386	4
6962	2
6344	8
14967	8
15461	2
1487	8
3367	6
4000	9
7353	4
5481	9
3168	9
12287	4
4701	9
10044	5
12075	8
11166	5
16167	6
7447	3
1534	3
1387	6
13403	5
14670	3
18054	7
7170	2
17413	2
18018	2
16785	6
964	9
8937	5
13316	6
498	2
18946	6
1118	3	5
5892	7
4641	7
2566	8
12153	9
4503	3
4751	5
2991	7	9
8723	4
9999	4
14705	4
772	8
7407	7
7972	5
16782	3
17345	5
3045	4
2495	6
10833	6
7062	6
13369	9
12712	7
2988	3
12367	5
18061	5
7317	6
16363	9
15903	2
17028	9
13539	2
8424	3
8573	5
7698	3
8234	4
3721	5
8376	7
18923	2
5202	2
16718	2
15869	2	8
11089	5
15914	9
19824	8
1905	7
12179	4
13149	7
8011	3
12828	9
16413	8
10285	6
11281	7	2
6360	4
17746	9
14116	5
15039	7
12286	9
14772	7
15677	9
11322	8
13578	8
10744	5
589	3
5268	4
12390	3
11176	3
11534	9
1633	6
16866	8
297	5
4363	5
15845	3
19460	8	2
11809	8
7167	4
15169	4	3
19975	8
9950	8
3345	7
11036	4
10245	9
17064	8
16291	8
7802	7
2922	2
4225	6	3
7322	9
5025	2
15168	3
11406	9
19034	9
19544	3
8462	3
16254	7
17244	9
18123	8
7413	2
18454	8
231	3
19175	3	9
3393	3
7468	8
16924	9
18817	3	9
15183	4
7455	2
14151	2
5097	2	3
4343	2
52	4
15172	3
12055	5
10966	7
13480	3
4280	5
5120	3
2411	5
85	8
14942	7
10892	6
8840	5	7
17232	4	3
2953	6
6268	4
18323	4
18635	9
14368	9
12738	7	9
14750	3
4337	8
19270	5
14596	5
16236	5	3
2598	6
4740	6
10823	4
9559	3
15720	3
15940	4
11683	4
18531	4
14088	6
12295	4
1375	3
8304	9
16569	6
9011	8
7555	7
4594	3	8
16160	7
16218	5
11636	2
11129	2
14139	7
12166	2
6349	9
7659	8
13973	7
19444	3
4062	9
13192	4	7
17634	8
379	2
15972	7
4536	7	3
18620	6	9
2093	9
13581	6	4
11289	7
12304	4
10900	5
13602	7	5
3288	6
2700	2
5663	5
4099	2
2291	6
1714	2
16974	7	2
12429	5
1711	6
3693	7
17078	6
7737	5	9	2
3252	2
14822	8
1427	9
4683	8
1637	4
14329	5	2
17622	7
5028	8
5567	3
11852	7
16434	8
16404	8
2395	8	2
13495	6
9827	8	6
17918	2
17635	7
14898	5
4964	5
14871	5
5304	4
4580	3
18823	3
19132	2
2500	5
15175	4
14017	7
15602	7
7065	9
3029	6
16486	5
15939	9
14537	8
13831	3
7995	7
2400	7
925	4
2342	4
2951	9
13366	4
3639	7	5
5418	2
11319	4
15811	4
7078	7
2030	8
9930	5
7041	6
18459	4
378	9
3665	5
4476	9
10653	7
6722	3
12988	7	9
3935	8
10488	8
4456	7
16191	6
7884	4
5745	5
12964	6
19176	8
11227	6
18085	8
8664	9
8085	3	7
9167	6
13733	7
7480	8
13473	6
502	6
1278	6	2
16736	9
3301	9
12772	6
11626	6
4723	7
1676	5
4118	9
12852	2
15150	3
18860	7
11563	7
10735	8
16786	7
3105	8
3897	7
8162	4
2947	5
16680	5
9920	8
1715	4
16682	5
14244	9
6461	8
10656	9
3568	8
18561	5
2757	7
10843	7
6566	3
7979	7
19040	3
5901	5
13695	7
5019	6
17845	9
10512	9
6576	8
2361	9
16626	8
9317	6	7
13177	2
17648	4
1574	5
4523	9	7
19380	4
16836	9
19727	9
12996	2
11373	7
15227	2
10826	7
9560	3
19563	2
16839	2
15483	2
6518	5
7185	9	8
17584	8
12326	6
13807	2
10317	9
13045	9
11475	3
17958	7
18779	9
8645	3
2249	4	5
5575	6
8652	3
2331	8
15573	4
7410	7
4872	6	8
13840	7
19417	3
11477	5
3615	9	5
1642	5
14753	4
14524	8
10778	9
536	6
8301	4
7991	9
11612	8
6127	2
5541	6
5504	5
15369	3
9019	4
11064	3	8
15255	8
13002	3
10742	2
14195	8
8787	4
5213	9
17101	2	8
5786	4
12278	9
13660	4
14743	7
18564	8
58	3
2644	2
1309	8
1207	8
11483	3
10343	7
1055	6
11241	5
11966	6
9257	8
11140	8
8805	5
17841	3
7896	2	7
16395	2
4434	8
19261	8
13592	9
15859	7
6312	9
10984	7	4	8
9240	3
9386	9
9594	6
14585	2
6918	3
4012	7
2857	7
5463	8
12221	3
10564	9
6247	8
13036	8
15907	9
8932	3
9472	3
5331	2
12060	4	7
5266	5
18526	7
9624	2
478	6
18108	5
10097	6
13901	5
17009	2
5513	8
458	7
16675	9
4591	5
13553	7
295	7
844	3
6813	4	2
7805	6
588	7	2
792	4
11899	2
18952	4
14165	8
15043	8
9239	2	8
12029	4
8461	7
4997	4
15858	2
7039	9
17662	6
13350	2	9
2791	6
469	7
16023	2
17056	6
13514	8
9772	9
5405	2
17426	5
19774	2
6756	6
11177	8
15730	8
18717	8
9766	2
12894	5
2720	3
1296	6
8767	2
5098	8
14676	3
16772	8
13439	6
5067	5
9393	2
11344	3
10805	4
16954	2
18753	8
7328	8
16129	4
13599	8	7
4874	5
3843	6
10733	4	3
4428	7
111	3	4
13758	2
3628	8
788	8	6
5005	9
4540	3
19057	9
15382	9
3758	8
3375	2
5419	9
5781	6
12386	9
12919	5
606	4
2010	2
1395	8
7161	9
19142	7
11778	6
19790	3
14029	5
6149	9
9949	7
10871	4
16286	3
10799	9
7859	6
16328	6
7183	2
2321	7
17764	6
787	7
15635	9
4309	4
16739	3
3544	4
7936	6
10308	3
16560	5	8
11153	6
10610	3
8566	6
16217	3
8643	3	9
9154	5
16977	3
2669	5	7	8
8361	2
19850	7
6474	4
5977	3
12135	5
133	7
17507	5
4685	2
5495	7
8473	8
7253	9
14568	8
7424	8
16877	8
5004	4
2387	7
11918	2
11338	6
3706	5
10626	3
2432	8
16930	7
2986	4
7470	3
10234	2
15918	7
5448	5
14907	7
10572	7
3580	7
17645	9
2322	4
17836	6
17937	4
404	9
12760	8	7
457	6
11340	6
16284	6
1536	2
10820	2
19193	2
12764	4
18540	3
10999	9
11088	9
6022	2
7270	6
2131	7
6915	5	2
6725	3	6
13842	8
7542	3
4377	7
904	6
16591	3
9053	3
3370	6
639	8
10387	4
7021	2
8995	4	9
11079	8
8232	5
10214	4
260	7
10920	8
11786	2
347	5
15941	5
7347	6
3814	6
18752	8
12573	8
20	8
9743	8
495	6
10878	8
14219	8
4958	2
5536	2
10061	9
4821	6
12750	8
2100	8	5
2967	5
19842	4
14501	4
16748	8
15691	4
2132	8
17327	9
1702	2
1378	9
912	4
5288	3
6187	6
3073	2
8831	7
785	6
4603	9
17986	2
2232	2
6218	9
19481	3
8853	6
16671	6	4
18326	4
6303	2
12839	4
15893	3
16106	3
4694	6
7661	4
8182	8
10143	3
1968	3
10139	3
6283	5	3
16143	6	7	8
11330	4
12931	7
1311	2
7213	6
12418	7
3023	5
12092	9
2839	9
14282	9
3940	8
19170	7
4935	9
4629	4
19502	5
3430	5
7466	7
5779	2
14767	2
6485	6
5670	8
11120	7
1266	6
12574	4
6409	6
9531	8
11574	6
14209	7
17394	2
0	8
17623	3	2
1934	4
3438	7
8733	9
2902	4
805	4
4039	7
14846	9
15702	6
1489	9
5247	7	5
16779	9
17068	5
4110	5
11869	2
11990	9
12044	3
10445	8
10658	3
11668	3
7501	7
5826	5
18693	9
13907	8
12778	2
8553	5
18532	2
19496	2
14212	7
9258	3
9976	6
1584	5
5235	9
13342	7
3558	9	3
14952	7
1010	3
16308	7
9759	4	8
17060	5
17269	2
4722	9
17780	5	9
6165	9
1389	3
14273	2
10996	5
19679	4
1657	8
19465	2
11514	5
1691	3
12324	4
13750	5
10639	3
16381	2
18961	5
9352	8
16166	6	4
9493	3
14283	8	4
1035	2
15715	8
3631	8
6791	8
8692	2
11923	9	4
7613	3	8
5187	8
2006	6
6286	6
6649	5
15674	3
17309	8
9301	7	8
3131	5
12870	3
15052	9
11099	6
1717	5
4469	4
4823	5
18116	3
9754	4
5166	8	6
6090	4
9664	3
366	4
4162	2
3508	5
12863	9
14774	8
13159	3
10722	9
15678	2
4896	4
16855	2
4203	8
3654	7
8869	9
17320	8
17443	8
18192	5
2633	6
7458	8
15832	9
10207	8
13497	5
18849	4
13078	5	7
663	9
13798	2
9574	6
2530	4
18534	3
2362	2	3
7092	8	5
7739	3
10520	4	3
4	3
7357	3
15499	3
18309	5
3330	5
18269	6
12933	8
11303	3
6724	9
16781	9
13990	5
3581	4
9981	9
17597	8
18859	9
15213	9
16788	6
11342	3
3766	6
6541	6
7415	6
892	4
4440	2
16573	8
16226	5
13466	2
4191	9
7457	3
4659	7
6488	8
9868	2
9057	3
19330	8
4333	2
14281	5
10444	7
6052	6
8698	2
8495	6
18724	6
3068	9
3480	5
4655	7
10069	3
7905	9
19150	7
5830	8
6201	4	2
13014	2
3876	4
6145	2
530	4
10235	5	3
5226	5
1610	7
3704	7
2789	3
13176	8
1327	7
7782	8
19604	8
19333	4
6863	3
1686	2
4445	8
11896	8
18480	5
16944	4
4296	2	3
15159	8
7581	2
6796	3
9003	7
17132	4	2
14347	2
7294	3
19537	6
14950	4
14362	2
6732	9
16024	5
54	3
13332	4
3293	8
9354	7
17786	6
7809	9
2223	8
1523	5
17137	9	4
8830	2
5042	6
17125	4
8572	7
4528	8
18276	2
17471	4
8657	9
12458	8
396	9	5
16674	4
7530	9
12439	8
8272	4
4295	8
15166	9	5	3
16269	4
8105	9
8013	7
2164	9
1553	7
14251	6
1665	7
12222	6
4818	2
15301	3
10088	8
8634	4	5
9808	9
2946	5
11304	5	4
1061	2
13326	4
1125	8
18982	3
9787	8
18641	5
17952	6	2
6641	6
14516	9
4173	9	5	6
18034	3
1634	4
16983	9
8185	4
19035	2
10209	6
5134	8
5415	9	2
10497	9
8097	8	4
8552	6
12	9
13808	9
5641	8
16589	2
8962	8
13333	2
15402	5
13672	7
10148	2
4870	8
8451	9
6118	5
14159	9
17156	6
18898	6
18160	3
5402	2
10514	5
4788	4
16914	3
19449	3
5095	8	9
18814	9
16635	3
6905	3
19319	5
6102	6
12426	5
1613	6
5565	5
10832	6
18915	9
1501	7
2992	8
13793	2
8999	7	8
16012	7
16351	2
18596	6
8180	6
620	3
5630	5
18702	9
449	6
17639	4
16355	4	8
1324	8
7762	3
12403	8
14371	4
8730	2
5329	5
19542	9
14768	3
7016	7
752	9
8075	6
9681	6	8
1524	9
14579	6
14429	9	2
19384	8
2212	9
3013	8
17511	2
19250	7
17619	6
19919	6
13463	4
3094	2
3570	8
10412	2
10282	9
14147	6
15804	8
1426	3
9965	7
19126	5
4991	7
16648	2
15607	3
10510	8	9
14570	4
4202	7
7495	8
8119	3
8399	2	3
16018	4
8498	7
19658	6
15363	4
14326	7
6388	2
9112	2
6012	6
11681	6
14802	8
16137	3
4952	8	2
1940	8
16874	3
6003	4
5600	6
857	8
5335	2
12875	4
1364	3
1933	9
7101	8
17003	2
9153	2	9
10627	7
253	3
8183	9
3586	8
15044	5
14510	9
18044	5
3635	5
5380	8
16921	3
11614	5	7
7473	2
11105	9
8955	9
19000	5
15200	2
19340	8
11867	9	5
18065	5
11821	6
7208	6
5620	6
1150	7
8613	4
4667	8
9745	2
18043	6
2089	9
5899	4
17860	2
12345	5
18985	3
19332	7
9993	7
5170	7
13330	7
7602	3
4605	6
10411	5
1485	9
10247	5	3
7246	6
7993	3
3256	4
8878	7
17604	7
10327	4
12699	3
12332	8
5069	2
11345	8
16773	6
1540	8
15996	8
18870	4
5299	2
16969	7
7197	8
5427	5
17757	4
6255	7
1533	7
2438	7
5667	4
15709	8
1115	9
4887	4
8021	2
9190	8
17975	4	2
10964	9
1787	8
18022	9
7510	8
2285	2
4885	6
14550	3	5	7
19202	9
3871	4
3191	7
4010	3
17775	2
7109	8
4400	7
12722	5
14635	4
15454	8
4256	2
19436	8
17512	4
14290	7
14158	8
14843	2
6353	7	2
8497	5
19865	2
1111	5
13443	5	9
2863	2
13260	5
12388	7
10771	5
15507	8
3789	5
17337	7
962	7
11599	2
2586	6	7
2529	2
6220	2	5
2800	9
11510	2
18731	3
4417	6
9403	6
4425	9
2230	7
18562	4
3060	8
9150	4	7
3680	6
14909	5
13839	2
14062	8
12847	3
1538	5
14733	6
17455	4
6509	3
342	2
8035	5
4679	8
3450	4
13359	6
9410	7
12122	4
19180	2
11655	2
9535	3
4317	5
10958	6
2108	8	5
2607	4
15519	9
7770	5
6241	8
10134	3
7306	2
19567	6
13815	3
1546	8
263	9
15361	9
9211	8
797	9
10936	3
10186	6
15668	8	6
4820	4
4072	3
2702	6
12173	6
14254	7	4
18618	4
175	6
13229	7
4071	4
6787	8
6851	8	5
8160	8	6
15303	3
3163	6
2914	2
16426	3
11418	2
11629	6
12431	5
9082	6
3924	5	8
8734	2
1777	9
11847	2
9933	4
9037	5
7787	5
2377	3
1105	3
14721	5	3
17889	8
10446	6
11261	3
1334	5
5570	4
8138	6
13399	3
6658	4	3
14660	2
15582	7
3080	6
10166	4
19446	2
6807	8
4302	5
3001	2
19827	6	3
19317	5
12187	2
10618	2
9723	8
7036	8
5740	8
7446	5
2113	5
7846	4
8259	8
19113	3
1720	5
12325	5
19921	6
6758	2
6610	9	5
11151	9
17102	7
8242	8
552	3
1080	8
1705	7
10665	4
4881	3
4336	6
688	9
4986	5
9189	2
12872	5	7
13761	8
11210	7
12405	9
8431	4
18241	3
18221	4
19528	2
381	3
11604	5
5730	3
18437	3
7598	9
6684	6
19172	4
10029	9
10551	6
15040	4
11246	4
2353	6
13063	5
7179	8
11379	7
15559	8
15854	8
5815	6
6516	9	5
3064	7
16016	8
2748	4
11263	4
11505	9
5705	6	5
2795	8
5992	8	9
8963	6
13186	3
9960	2
11208	5
555	2
7080	5
14829	6	2	8
14341	7
12887	2
6499	7	6
19227	2
7822	5
19959	5
551	2
13737	5
1186	5
10596	4
6436	5
16252	6
11030	8	3
16938	9
11271	4
15767	4
8129	5
5322	7
938	3
4626	7
1769	7
7396	2
8659	7
15717	7
17222	8	3
15645	3
19780	2
11577	4
19833	7
13670	3
19455	4
14620	9
15231	2
10036	5
18122	8
11891	8
13876	3
9669	5
7567	8
1679	4
47	2	5
9686	9
5788	5
10450	2
9479	3
12915	6
18266	7
16630	7
12835	8
9186	9
2022	5
1328	4
12465	5
12757	6
2778	4
19350	9
6296	3
9704	6
13390	5
17162	3
19933	4
17014	8
18703	4
9198	3
19394	6
2781	8
6311	7
14687	3
15994	7
8145	6
9783	3
14957	7
14247	7
12133	9
13731	2
14876	7
5732	6
15579	6
1383	7
11542	7
19466	5
2703	3
511	8
8281	4
16003	8
2689	9
13000	9
5717	2
1357	3
2345	6
18514	6	4	9
1484	8
18279	7
7337	7
15542	9
947	9
836	7
13033	9
8316	3
9491	4
18733	9	3
13540	8
6190	5
10928	9
9373	3
15684	3
15435	7
15092	7
7416	2
2008	3
12918	7
5035	4
1476	4	9
4571	7
18610	5
14783	3	9
13704	4
2767	8	2
13801	3
6281	8
781	3
5918	8
11095	5
18320	3
18136	9
12059	2
4175	5
8244	7
1627	2
5200	8	9
591	6
16770	3
17450	9
771	3
17684	3
4959	4
4697	6
3347	2
759	7
4228	4
14494	6
17935	2
1872	4
3931	8
11889	6
601	4
14814	2
19553	3
2813	3
16132	6
10455	8
19684	6
5875	6
10179	8
12512	5
1459	3
10410	8
19896	9	5
19991	8
11091	8
6042	8	2
4078	7
7031	8
2555	3	6
13269	6
5282	4
9843	8
4423	6
8268	8
16306	7
15427	6
4731	4
527	8
12009	6
9588	4
19352	4
2323	7
19079	4
2447	9
12674	4	8
12093	2
6051	3
6211	2	8
15457	7
19450	2
986	5
5734	4
2505	2	3
19274	5
12646	6
14745	9
1335	9
14658	2
9627	3	5
7899	7
15619	3
18224	8
13779	8
4149	5
18117	9
4608	8
8944	5
10255	7
17586	6
14980	8	9
4032	3
11985	8
19770	6
11253	3	2
727	9
6523	2
10483	7
11470	9
4514	5
13663	7
17181	8
7193	5
7001	7
4306	7
1745	7
14076	9
12641	7
19657	5
15145	7
8427	8
1052	8
9404	5
8682	2
12726	5
16516	2
1677	7
14707	2
13017	2
12252	9
7352	5
2851	8
9435	2
13706	6
14949	3	5
17704	5
18375	5
11453	6
3743	6
12733	9
5476	9
14004	5
8806	3
7568	2
9286	4
14847	3
3453	5
6112	6
5252	6
14940	2
16489	5
17493	3
15746	9
19594	2
19192	2
2094	7
11950	3
7662	2
16523	4
19668	9
2290	3
8223	6
9851	6
16000	4
4255	6
13877	5
6314	5
5919	5
9039	3
1362	9
17256	4
3863	8	2
18303	3	2
15543	7
880	4
12354	3
3285	6
13444	9
5736	4
11912	6
376	4
19717	4
5874	3
707	7
19856	3
4612	5
9145	2	4
4484	5
5468	6
17593	6
18217	6
10012	6
482	4
5945	4
9728	2
7890	8
4546	6	4	9
14083	8
9501	9
15560	9
833	7
7372	8
19845	8
18862	4
4218	8
5829	7
10058	6
14220	8
8719	7
10879	5
18648	7
3841	6
7186	9
14460	3
15888	4
9883	8
17874	9
5073	5
11908	7
19165	2
16665	2
15441	2
15744	6
17923	3
10678	9
16688	7
15235	2
12581	8
2765	2
19976	5	9
19935	2
10243	7
480	8
9844	5
19722	5
15098	3
15956	2
3519	5
10054	7
5976	4
19447	3
1018	5
10671	9
16952	2
16758	5
19852	6
583	7
6221	2
3075	8
5526	7
11337	3
2417	4
859	8
9095	4
2672	6
4229	5	7
16996	5
18674	3
3596	8
7548	6
8493	5
2585	5
3682	7
7379	6
19729	9
7122	5
4003	5
12502	2
3146	3	8
19763	2
5799	5	6
8577	6
18380	8
9525	7
16045	4
19392	6
10537	3
6194	6
6921	5
13863	3
12858	2
6543	8
9152	9
12079	2
188	6
1862	5
18283	3
16115	5
7792	7
3183	2	9
8521	3
6782	2
350	6
8891	8
16524	8
16390	8
12620	3
13273	4
9975	3
16446	6
18258	9
5375	3	8
19733	2
1779	9
9371	5
14699	8	4
6006	5	2
16829	8
7189	9
15469	4
8859	2
15683	6
2426	2
18025	2
16885	2
12139	7
3861	4
3357	2	5
8072	5	8
7917	4
7225	3	8
18831	6
16342	7
5794	9
8710	6
3120	4
2242	9
