442	9
37650	9	7
24853	8
19734	8
15051	3
7603	4
38609	6
35513	8
7467	6
11653	5
28598	4
29438	4
9969	6
38469	2	8
3163	6	5
11188	3
20390	5
11551	2
23727	2
20738	2
13950	7
32662	3
22167	6
29158	4
28437	4
30393	7
36691	6
23921	4
26473	6
43	3
36105	3	7
36748	8
12276	9
5531	3
35884	4
25715	9
17021	3
8478	6
7784	7	5
34735	6
20249	2
22787	8
1129	9	6
27571	2
35996	4
17254	5
6762	8
18869	7
18623	6
4463	7
33918	5
39065	3
3000	4
27324	6
7224	6
15825	9
25992	7
23898	9
30819	3
12703	8
38196	8
26093	7
11650	5	6
1944	5
27603	2
22836	2
32816	5
15560	4
977	4
15813	2
21819	3
19941	8
32051	6
37759	3
13407	6
16212	4
15533	8
5963	7
15888	5
18188	7
27656	3
22378	3
24801	4
24956	3
37235	8
23605	7
17480	9
7754	4
32958	2
2878	7
16250	5
29268	8
39576	7
25882	6
32769	5
32628	4
26029	6
34425	6
21092	2
25106	3
21443	2
29101	7
14450	7
24079	4
31840	8
4661	4
30880	9
25521	5
1002	8
25219	6	8
11953	8
27826	6
28202	5	3
35119	6
34579	7
26781	5
29514	5
5847	9
39114	4
32290	2
7524	7
3109	5
11535	8
14468	9	6
39926	9	7
13360	5
13882	7
35491	6
5421	5
18463	6
8075	4
29685	2
10515	8
7140	9
29399	6
10066	2	8
21401	3
39848	7
21618	8
8933	4
36646	9
21619	6	2
1149	3
34315	7
13949	6
30140	9
34574	9
25062	7	9
3390	4
931	2	6
6843	9
39098	7
11467	4
35253	5
31145	2
20368	9
28789	9
25626	3
26309	6
5624	8
7435	4
34887	2
12197	2
37343	5
38863	4
35188	3
29762	7
27510	9
22820	7
1333	9
33950	8
4565	2
19072	4
18372	2
16321	7
37743	2	4
6410	7
13842	4
39563	4
31034	5
23342	7
18694	6	9	2
12967	2
27756	8	6
20847	7	3	6
20853	4
28147	8
30027	2	8
19567	8
22469	3
5674	3
33622	4
25871	8
2346	9
13638	9	7
7391	5
3965	7
22359	9
39725	7
4256	5
37213	4
4889	6
35003	4
7284	9
38256	2
34309	7
17893	4
4820	2
14364	5
29573	5
16759	5
32003	3
17777	7
9470	8
35308	8
9868	4
12658	8
39144	4
23725	2	4
4127	6
23916	2
34969	4
23646	3
38307	6	7
37511	4	9	8
1057	4
15599	2	5
31427	5
11979	6
39398	4
70	4
34732	2
36127	8
17950	9
35077	4	3
2101	9
34426	8
22368	3
23096	6
24875	8	5
15795	7
35448	5
8371	8
23	4
34580	2
19913	6
22679	3	5
22475	4
280	7
34991	5
15661	5
31477	6
12772	7
29755	2
18234	5
7138	7
28234	3
29902	2	6
2959	4
1715	5
29051	9
408	9
17102	2
6343	6
14920	3
27018	2
35325	4
26814	5
25685	5
1917	7
28748	2
38090	5
14205	6
31261	3
7291	3	8
24928	9
21040	7
4742	2
2170	2
23612	6
19431	7	2
25914	4	5
22966	6
35098	3
479	2
28640	5
16718	2	3
22628	9
14866	3
24314	9	6
19404	4	7
20069	5
1626	3
15337	6
11189	7
6254	2	6
14624	8	7
5344	8
31079	4
11489	5	9
32619	7
33859	4	2
16617	5
25852	6	7
17229	3
16732	8
38121	6
28758	3
21682	9
1545	2
34651	4
13571	3
24305	8
27161	2
30682	9
14219	5
8214	2
10562	3	2
31358	9
26645	2
5095	8	7
26489	6	3
22136	6	3
11494	9
22779	6
37994	9
33550	3
29265	8
4940	7	2
15944	7
5803	5
28855	2	5
31379	8
31563	5
13088	4
5219	2	9	5
3081	7
23909	8
16628	3
20158	3
23479	3
6873	5
12148	8
15650	6	5	3	7
4828	8
11022	9
15830	2
33031	9
12893	8
12748	8
23602	5
22304	3
11251	2
37768	2
10272	7
26505	8
28015	2
33239	5
37334	6	5
30611	2
25154	2
34813	6
35305	3
36807	5
4117	3
20704	5
4613	5
8005	4
24785	5
9065	2
9776	6	2
30726	5
390	8	5
23214	7
12087	6
39556	8
5926	8
1534	5
8942	4
11498	9
29829	8
22218	4
32368	3
8182	6
22068	6
2494	3	2
15881	8
2367	4
21578	9	7	6
20210	6
23421	7
10563	4
1416	3
1647	6
11928	6
18066	3	7
38293	3
35970	6
31645	3
12124	9
29611	2
11701	9
1682	8
31479	8	3
21867	3
37832	4
19011	6
39886	6
17849	2
31993	9	5
26076	2
19317	2
24043	8
6248	3
24664	9
21890	2
24397	6
36057	2
23790	4
25430	2
14789	4
18941	9
28578	7
25399	3
2709	7
39775	5
28193	5
10211	8
8285	2	3
39703	6
36256	7	2
13413	8
1614	8
26242	5
32101	5	7
27532	8
35414	6
11970	8
20640	9
21736	2
3090	4
17170	4
17197	6
25671	6
25601	5
23299	3
28907	6
3873	7
8885	2	3
21786	3	9
5879	6	2
18929	6
12383	8
11785	5	7
22658	9	8	6
18784	2
18080	2
31612	8
21241	8
31870	9	7
743	6
27521	6
8322	4
11238	8
32241	3
39550	4
33482	9	4	6
25124	8
38690	7
29758	5
33624	3
7793	8
18221	2
2189	8	4
7929	4
27962	4
2652	4
24496	6
380	7
6476	6
29636	6
14467	6	9
36308	2
37105	5
711	6
10876	8
39512	8
25363	3
27080	6
23796	9
37332	6
19791	6
20220	9
22003	4
15224	6
1500	4
12042	7
14147	4	6
7610	8
24205	9
11209	3
28332	4
11727	6
20867	7
13129	5
21003	4	6
15938	4
5527	7
38051	4
23866	7
510	2
24262	3
37212	3
20223	9
13658	8
22894	9
24943	2
2163	5
14233	6
10809	2
13576	4
35443	6
22236	5
28073	5
929	7
32847	2
24189	6
23613	3
1575	9
4456	8
459	2
35745	5
3802	2
7341	2	9
34975	5
25293	4
34932	4	2
15096	3
26586	5
21254	2
29083	2
33929	4
9114	8
28467	2	4
24844	8
8600	7
5552	6	5
139	7	9	5
39768	3
78	2
23450	4	9
7320	7
39783	5
6551	7
32786	9
8843	2	7	8
16039	5
7992	8
23510	4
31383	2
18672	7
2513	9
7647	8	4
23753	2
7141	4
27061	4
27403	3
25056	3
35857	8
37500	3
3856	6
26551	8
17609	5	3
38312	8	3
1891	4
13777	7	6
16129	2
38146	8
25690	6
12818	8	3
30565	4
23609	8
25791	3
30661	2
24796	5
39178	9
28160	4	2
27320	5
10864	3
35657	7
31488	2
32606	2
7215	6
22556	4
39328	4
31911	4
18995	6
21032	6
21962	7
23130	9
35749	8
5671	3
17860	8
5649	8
28977	6
6295	8
38449	7
27323	5
12033	4
1493	7
29009	2
13117	2
27272	3	7
12227	5
20767	4
38356	4
27498	7
12816	8
28710	2	4
23064	3	4
7317	5
22725	7
37946	8
2703	3	2
9374	7
13202	6
372	6
10905	5	3
33984	5	2
8541	2
36193	8	5
15035	9
13321	5
2222	8
7204	8
29238	6
34000	5
26344	4
8699	2
37632	8
31311	4	6
9121	2
18042	6
37071	4	2
38862	5
27791	6
21461	4
33679	8
38249	4
16165	3
18873	2
30426	5
21093	9
35655	5	9	2
17774	7	3	6
10811	2	9
8023	9
32525	7	2
21878	6
8299	3
3194	4
37963	4
28594	6
9662	9
12448	9
37245	6
26852	3
8780	8
7622	9
32250	5
26023	9
39900	9
4397	4	9
30709	3
36590	6
25749	2
26771	6	7
28890	6
34447	3
29004	5
12282	5
2523	3
9118	5	4
12259	5
11689	8
11420	9
10091	9
6078	6
8038	2	5
5466	3
33663	4
2879	5	6
15504	5
31852	4
20055	8
32150	4
7448	5
16662	4	5
7088	9
8555	6
7676	9
8530	8
1263	8
14487	8	9
13217	5
26912	9
3730	4
15259	2	9
27311	2
39845	2
39864	5
2983	3
3445	6
22481	8
26722	2
2967	9	4	8
6665	6
18559	4
35471	3
6671	9
5696	5	9
3689	5
16481	5
12353	9
2483	9
27282	5
14956	6	7
10895	6
21009	6
33553	2	3
9857	5
10289	9
21667	5	9
11857	7
11761	6
24776	5
14591	5
24255	2
11053	4	7
969	5
17739	8
29901	6
33089	7
32223	6
9899	3
2586	2	3
5077	4
30280	7	2
35254	6
7849	8
16223	7
28087	7
12376	8
30010	9
8775	4
34894	7	6	3
34292	9	5
10917	7
4688	3
37494	7
19848	9
23253	3
38134	8
37311	9	3
28508	2
36435	3
35467	9
478	9
38591	3
8274	5
34716	5
9795	4
23579	7
29322	2
39572	4	3
21372	6	8
29251	9
38118	5
3759	4
3178	7	2
20428	8
7629	4
13327	9
38925	4
30000	2
35060	8	2
23158	7
12249	7
24562	2
9814	4
600	2
28715	4
10767	7
34162	9
26369	5
13646	9
9150	3	5
16656	4
4577	2
9765	4
36862	3
32542	5
29836	7
19708	2
28242	8
21927	9
34698	6
4322	7
7779	7
17535	4
28959	8
31274	6
18952	3
7288	9
14909	7
18324	7
32799	5
22284	6
6604	2
35240	5
31704	4
23046	2	7
27373	7
26531	7
906	9
16976	8
4075	5	8
19986	8	5
21907	6
17625	5
35978	3
32109	7
32622	4
38813	2	3
13220	9
4287	7
24897	8	2
39720	6
9884	7
3009	6
36555	9
12417	4	9
21502	3
3925	7
22877	5	6	9	8
14127	4
19544	4
12662	8
19515	8
722	7
31562	5
29560	8
18662	7
34931	3
8998	7
5180	2
5506	7	8
33568	8
25830	2
15951	2
6005	7
18546	7	5
25998	6	7
36307	8
38069	6
36410	5
29395	5
8056	2	5
2650	2
18251	7
34021	9
10926	7
30734	6
18591	3
16344	8
32266	7
10480	8
11183	6
19083	6	7
23664	4
18459	4	7
28654	3
16814	4
28904	6
33433	6
16560	4
22848	4
27534	8	3
27845	5
33443	9
1597	4	9
20185	2
18967	5
1403	2
29744	5	6
13769	5
32027	8
20509	9	2
3831	8
23467	4
797	7
26424	4
5725	4
38174	4
26976	5
29681	6
29675	3
16034	2
21479	3
3317	7
9106	6
9527	3	4
11691	8	3	6
39338	2
11008	3
10584	3
28988	6
15542	3
31190	4
31288	2
33000	8
26954	2
22927	8
23069	2
8318	2
18604	7
25061	9
20928	3
29345	6
24568	7
3618	3
28283	6	7
36173	2
38815	8
14457	8
25874	6
10389	7	6
19414	3
27675	3
33383	9
6958	5
38014	4
39985	9	8
21352	3
5143	6
7485	3
6791	3
27930	4
10110	4
22541	9
27714	7
36705	6
27697	5
22358	9	6
18063	4
8828	6
15643	3
21018	5
30388	6
18006	4
3691	5
18621	9
24284	4
9323	6
22984	5	2
1450	4
10260	2
10859	2
2958	7	8
34289	2
35395	5
12564	2
13807	7	3
9242	3
23780	4
1919	4	2
35255	5
36836	2
22961	5
21704	8
1525	8
27198	8
20866	2
23175	8
7342	5
38736	9	3
33440	2
10902	9
21849	6
17451	9
1191	5
32722	7
16227	9
4698	9
4919	6
19844	9
19063	5	9
38368	4	8
16904	8
19973	8
37861	5
20770	8
18583	7
20442	3
1850	8	9
27079	9
27283	7
17954	9
21601	6
27456	6
20397	4
20416	4
32855	3
9022	6
17358	3
31132	8
27370	9
11871	5
24854	5
37202	5	2
5623	3
38454	3
13228	2	3
35108	2
23429	7
15397	9	6
17000	9
25094	8
10868	3	4
10189	6
260	5	8
3961	5
33127	2
29069	3
134	6
33250	8
19812	7
17330	7
2332	6
19158	5
6161	9
30524	6
27407	6
37437	7
23959	3
22132	9	4
21362	9
19175	4
12151	9
8495	4
34127	7
1713	3
3303	9
6310	2
39599	8	3
14051	9
31972	3	9
6829	4
24406	3
30741	6
25172	5
13703	8
14875	8
9045	6
14589	2	8	9
13874	5
35722	9
2321	8
20472	5
13828	2
31096	2
19312	6
35859	4
28453	2
23224	8
15177	2
10349	4
37411	5
8430	5
1445	6
18291	9
10843	2
25680	3
9734	9	4
5386	2	8
25191	5	3
34749	4
35937	7
18719	8	3
38489	2
16757	2
17346	9	8
33098	6
20861	6
37797	8
38657	2
32741	3
16280	5
28796	7
9999	7
12701	8
20017	8
15682	3
3091	5	3
3030	7
15724	6
2419	7
37166	9	7
35571	5	8	4
17012	3
5378	5
2843	8
11965	3
37249	7
19081	4
11662	3
11014	9
24383	6
5338	9
33487	7
14203	2
16410	2	4	7
19563	5
16231	6
17430	9
6500	4
30002	4
32604	3
4632	5
13123	7
1644	5
26785	3
25031	8
12143	7
18454	4
12713	8	5
5161	3	5
22767	8
8043	5
20180	6
5430	5
6742	6
32868	8
12661	6	7
14058	7	5
2067	4
12899	5
8456	5
11091	6
3545	8
30419	4
26494	9
25636	3
10874	5
30821	6
25361	2
14451	5
27302	2	3
16979	8
33665	6
18289	5
3291	6
24864	5
15510	9
2641	6
27810	4
31194	8
19716	6
4234	2
8242	6
7652	7
24567	6
33396	7
34518	5
23814	9
11724	4
5638	4
7311	7	8
39480	9
29271	4	5
32303	5
12575	8	2	6
23324	4
38698	5
37137	6	4
1786	9
16766	7	2	6
34046	8	5
13611	8
5535	5
5214	8
36831	4
33806	7
28913	3
20470	4
25667	9
28293	9
27627	7
20930	4
27021	9	7
28290	9
29254	5	6
25619	9
38202	9
38246	6
27987	7
31337	3
199	6
29801	9
33660	3
27229	2
17759	9
13330	9
23544	6
36099	8
20933	9	6
19198	8
20932	8
22726	9
23114	6
26442	2
33678	7	2
19256	3
74	2
22501	4
39125	4
10886	4
24115	2
10899	3
38272	7
30387	2
18609	4
33133	6
39898	5
29882	5
6816	9
15057	5	2
22888	8	4	3
38989	9
7486	8
37089	2
16891	2	8
13712	6
13164	7
23107	6	2	8	3
14562	3	9
37388	7	3
10041	8	2
10379	6
17147	3
4790	8
39087	2
34007	9
21772	2
21530	3
3311	4
10935	7
3028	2
11254	2
22399	6
9444	2
37366	6
13119	4	8
403	8
34908	4
19681	9
24171	7
34805	3
2177	4
11177	7
25338	2
12720	4
1915	8
22209	4
35760	9
9469	5
29194	9
34929	8
31530	3	9	5
17977	9
14760	7
20083	7	2
445	3
34418	2
17001	9
23357	3
27385	7
34504	2
22049	3
9744	2
12125	6
22904	8
2237	6
18043	6	5
35873	6
24214	3
1629	8
28435	5
28553	5
7064	8
10614	7
38590	5
5140	3
30773	7	6
5740	5
15341	2
33154	5
25027	3
1988	3
32869	9
31197	4
31502	7
37548	7	4
13038	8
7834	9
36386	3
7504	5	7
22478	7	3
39370	7
33834	4
30732	8
6586	5
17140	2
19485	6	2
23678	8
37696	4	7
22814	7
16936	3
11432	6
3429	6
2386	3
25704	7
8606	8
21500	9	2
33710	2	4
15920	2
16396	8
32294	4	3
23417	2
34669	5	4	3
579	7
39829	8
28857	2
33965	4
20217	3
29709	8
18277	5
8487	8
33737	6
8992	7
21760	7
15270	2	8
6776	3
34240	6
19122	5
26514	2
32132	9
16802	5
1125	5	6
38230	9
8360	4
9881	4
30759	5
37776	6
13079	5
96	2
24989	3
22830	6	2	8
35770	3
24051	3
31565	9
21826	4	6
36453	7	4
28881	6	3
19858	2
7893	7
19536	9
1964	6
6378	6
21152	3
36645	8
31016	2
16444	7
18149	7	8
8659	5
25183	9
35696	2	9
13307	9
11730	6	7	2
23088	9
33206	3
9125	6
27377	5
10787	9
39191	9	7
35870	2
31691	8
23845	7	5
6143	2
22606	2
19195	6
9875	7
1671	6
6115	6
39421	5
4147	6
23553	9
18442	8
4252	7
17024	3
34945	6
10193	4
10227	5
8468	9	3
1552	5
38908	7
14438	6
27660	8
14576	9	3
22937	5
4626	2
14029	4
9505	7
26778	6
15989	5	9
23978	4
32721	4
17462	3	8
27396	5
10074	8
36909	7	4
33652	9
26953	7
31944	7
31923	9
21818	8	7
35501	4
38671	9	4	7
18260	6	8	7
15992	2
13177	6
5050	3
38386	2
38398	8
34131	4
22028	9
34934	4
1628	2
7648	6
20477	6
32456	3
26822	3
13042	9
8420	3
37769	7	2
10866	2
7886	5
20984	2
30906	4
39354	6
31154	8
35486	4
33900	6
17753	6
13157	4
5178	4
13069	8
33103	9
28394	8
14640	8
5772	6
32775	8
36564	6
4059	6
16202	4
12565	7
17429	7
36405	7
20461	4
6995	8
26271	7	9
32680	6	9
24456	2
35368	2
11875	3	9
35644	2
15749	8	6
35441	8
7511	9	8
5192	7
20177	8
34893	5
9448	2
32667	2
32979	9
12167	9
695	6	3
12286	6
7377	6
15534	8
15553	4
12845	3
14349	6
29954	2
22823	6
27087	8	4
23322	8
33100	7
3767	5
35507	8
24745	2
6645	4
6823	9
7873	6
9509	3
23262	3
8725	8
26558	2
1975	8
10441	5
35954	4
36380	7
6356	4
36790	7
13253	4
25073	7
9445	4
15831	2
14442	9
31453	4
12194	6
22364	3
391	2
21135	3
5873	6
30095	5	7
4414	9
38057	8
23574	2
3097	4
8404	6
33701	7	4
11867	4
6616	4
24566	6
26638	7
5723	8
29421	3
34080	3
36980	9
18143	2
32990	2
35017	3
7576	9
23235	9
29593	2
19804	9
6066	4
19667	9
10721	3
30913	3
34649	9
2769	8
30806	3
34156	8
11026	3
32450	2
3124	2
30433	5
13178	8
33350	4
6964	5
38687	4
9127	5
23286	9
11596	8
28596	9
13996	7
411	3
24065	4
2230	5
16539	8
39911	5	7
10188	2
12898	7
13030	9
1478	8	7
14287	4	5
28575	6
31843	3
29029	3
7666	5	8
5794	6
32202	3
34208	2	9
2308	8
7931	8
29379	3
9090	3
29549	3
3441	3
16378	9
32469	2
13399	9
18709	8
4520	2
22302	2
31633	9
14971	2
37735	8
32048	4
15111	3
24725	6
33436	7
37340	2
5461	2	7
304	4
19361	5
38542	8
31215	6
5158	7
36829	9
32708	9
18504	9
18293	8
16303	2
27948	4
32204	7
7553	4
27200	5
16859	8
9852	9
27966	8
13364	6
18396	5	8
33027	9	4
14134	4
32856	7	8
28526	4
31536	5
23149	2
38606	9
29390	4	8
157	4	8	5
38257	4
1176	6
7843	2
3653	4
14892	3
13067	2
36929	4
36252	8
15011	7
25654	9
35107	2
29871	4
594	8
19140	5
5819	5
22442	2
27024	2
7650	7
7932	3
19410	3
20338	2
23186	9
36620	6
25131	6
21126	2
32759	9
39590	6
27395	6
31210	8
17335	2	5
1729	6	9
11669	6
7083	7
20771	2
34403	6
25915	3
24816	2
592	8
11624	8
36689	4
20515	8	7
39318	3	4
3776	6
25970	4
17134	9	6
235	3
20901	5
33162	2
34049	5
29110	8
17647	3
28368	5	7
17161	5
22508	7
5073	2	5
36467	4
26188	8
30663	2
8098	5
20411	4
11219	7
18111	4	5
34960	2
34095	6
27888	8
11842	8
16981	9
5859	8
15906	7
39474	3	8
35449	3
22847	9
3628	2
16744	8
6763	9
183	2	6
29025	3
15243	7	5
2680	7
34665	2
22660	9
836	9
9981	8	4
20079	7
7529	5
14814	8
30041	6
4396	6
38914	7
22322	9
25483	4	3
30586	5
6666	2
23487	7
36422	4
21815	4	8
5588	4
34982	7
24222	2
25405	6
6695	5
25238	6
9102	7
15995	9
10711	6
15029	3
37305	8
19276	5
4905	5	9
2668	3
34072	2
1643	8	2
39109	9
15112	3
19222	3
39555	3
15450	5
13948	2
38808	7
20151	9	6
21895	5
12955	7
26466	7
23285	8
39904	5
6924	5	4
25445	3
6043	6	7
1155	8	5
22194	9	3
18741	6	8
16102	7
14371	2
17472	4	5
13285	6
36051	8
22242	2	8
9129	9
17902	5
38568	8	2
28104	5
18054	9
34124	7
39335	2
25801	5
32930	9
2011	9
4583	6	2
17971	6
12761	3
32191	5
7586	4
9225	2
37270	9
34189	8
39070	8
18451	2
6683	9
25554	4
33902	8
36050	8	3
29053	9
4642	6
32644	9	6
4403	4
16188	3
39742	7
9504	7
5341	8
21873	7	4
31868	5
16097	7
34209	5
36344	7
21058	6
36048	9	6
15459	4
14146	6	3
34364	4
2425	5
34596	9
18037	4
28648	2	5
11771	6	8
1842	4
25223	5
4810	6
16476	3	7
18953	7
7020	2
18214	6
37032	4
9607	9
27476	8
33673	5
26142	7
22871	5
33772	6	5
25788	4
18868	4
24638	5
38238	9
19180	5
7400	6
5057	2
13559	2
1794	5
20787	7
11831	3
21265	5
37999	6
30708	9
8691	4
21169	4
16373	5
4631	8
10916	2
360	9
39131	8
39662	3
10598	8
34584	9
37395	8
24685	2
3715	5
9215	5
1153	5
12790	3
16594	4
870	8
38085	3
26539	2
33049	3	7
28870	9	5
25051	8	9
25637	3	5
14169	4
2304	4
33174	9
39540	9	7
36084	2
374	9
39414	2
37711	5
33488	8
30847	2	6
10022	7
27450	5
9546	9
4654	8
20213	4
5440	3
19842	5
39516	9
4882	6
12386	3
17379	7
32973	7
34622	5
24695	8
26316	4	6
25412	7
7503	6
39813	3
21083	8
18805	3
13614	7
24184	5
7459	8
5089	9
36015	7
10847	4	9
4185	9
33790	2
11886	6
3613	3
37513	2
14092	5
32435	7
3562	2
24828	8	4
23821	5
7962	6
13342	4
2802	4
7262	7
34663	9	6
20683	5
13940	5
490	8
3227	2
18514	5
7335	2
31710	9
28296	4
447	7
32825	5
9674	5
4778	9
21628	7
10405	5
27463	8
27671	6
30372	8
35433	2
17630	7	5
35245	8
30330	8
9850	6
26229	4	3
19164	6
17139	2
11987	9
19373	3	2
18497	6
31797	5
341	7
14249	8
25641	8
39258	5
24780	7
36000	2
11821	8
22060	4
21014	8
15577	5
15958	4
2853	6
39443	2
8857	8
10351	4
8336	6
21572	4
31329	6
12141	7
38978	2
8405	6
39009	4
36757	5
17501	8
24366	9
14056	2
34855	5
4673	3
29035	7
2965	8
31774	6	4
31509	7	5	9
20505	9	2
6086	7
23668	2
37541	5
32612	2
12329	2
38712	3
27545	9
30177	3
27108	9
11260	4
9766	7
2013	6
18384	2
36049	7
33014	4	6
37267	5
24195	3
32390	4	6
33473	5
1001	4
7095	7
233	6
2563	8
13197	3	7
29807	8
36108	6
24682	5
38383	3
12011	4
39148	9
4324	8
6187	7
5763	8
16894	7
9161	4
16068	3
28909	2
38463	4	5	2
9326	6
17401	4
11623	7
31515	4
12240	4
33752	8	2
28486	6
17661	4
18391	8
10143	2
2432	6	8
38853	4
36147	6
33105	4	9
22085	3
15818	3
972	6
25899	2
1953	4
39307	3
7590	2
37659	3
7350	6	5
285	2
26314	5
11881	4
18003	2	6
23567	7
17263	6
30170	6	7
4727	3	8	5
30472	4
28116	9	5
5371	7	6
27358	6	7
5664	7
3023	4
11131	5
37549	5
5113	2
6377	2
29581	3
22845	4
20267	6
34	6	2
38279	7
10683	4
19554	7
38811	6
1724	5
8719	2
2361	7
33601	6	5
10605	6	9
16965	6	9
23906	4	8
22106	4
39869	3
829	3
30322	7
10599	2	8
28112	8
17795	2
20810	2
8846	4
21828	7
29764	5
33327	8	3
1350	6
16510	5
29074	4
28773	6
32114	9
10129	5
31520	2
21291	3
8315	9
17003	9
14725	5
7794	6	7
24318	8
8573	2
20161	5
20276	3
33909	3
33764	6
20904	3
15980	9
37263	5	4
19864	3
3557	2	8
30807	4
23809	5
4278	4
37819	2
35730	6
36972	5
9330	2
38646	9
2003	3
9786	3
14754	9
9801	8
23552	3
20093	9
39626	6
12164	8
