9767	2	6
18548	3
28961	7	4	5
15628	5
4404	4	5
10185	3
9807	9
24511	7
1330	9	4	8
14182	9	6
22722	7
20387	7
997	4
15952	3	5	6
22185	9
4091	4
15467	6	4
2087	2	9
21555	8
7665	9	2
10697	8	9
13737	3	6	7
10733	2
9220	5	6
4663	2
10756	9	7
479	7	8
6055	5
27531	6	5
7380	8	4	9
5658	4	9
20881	2
19224	8	9
44	6
8836	7
20019	9
19955	5
28357	5	9
21782	4	3
6083	7
16297	4	6	2
9608	7
13223	6
6248	7
18340	4	6
1055	5	6
15893	6	9
12375	2
15092	3
7993	6
20306	9
19404	2
20796	5
18482	7	3
10091	7
1009	3	8
11257	2	4
21163	4
2627	4	7
12880	4	8
20990	9	7
2494	3
16008	5
21813	4
11271	8
20608	7
21172	5
2802	8
2614	4
3559	8	2
19009	6	3
18191	4	8	7
14604	8	6
12507	9
1226	9	4	8
17237	9	4
14477	6	5
19711	6
2840	5
24713	6	2
12038	6
7074	2	8
4003	6	8
27817	6
6074	2	5
6599	7
19398	5
12410	3	7
5688	4
24433	7	3
1338	9
26430	4
12495	6	9
25261	6
1166	9
27692	3
5069	7
16921	5
5013	2
14275	8	3
29430	7	5
5913	4	9
25464	9
9725	9
23915	4
8750	7
15049	6	8
6482	3
4594	8	4
25496	4	8
19191	3
14785	9
23023	2	3
17105	6
4371	3	4
8739	3
9896	2
8569	8
26298	6
18104	9
10314	3
21310	5
17310	2
17162	8
4839	2	3
16611	2
19361	9	7
19465	8	7
11567	4
26458	2
21677	7
5698	8
4787	8
18097	8
14617	9	7
9850	6	2
20621	9
23709	9
11154	6
14570	7
2164	3
24829	9
15887	4
16533	2
22054	7	6	8
2817	6
13808	9	8	5
20686	3
3168	4	5	7
29318	8	5
7261	8	3
8093	3	2
10475	6	5
29837	2
4250	6
14958	2
1598	4
20829	3
15590	3	6
7218	5	2
24815	3	4
10881	2
23746	8
7857	4	9
13649	9
14142	3
25636	6
7691	8
16266	7
20974	2
18876	5
29319	8	4
12367	4
25765	8
14138	6	4
15598	3	9	4
5915	3
28942	6
20863	5
27984	7	6
20921	4	3
6610	3	9
15226	6	8
23157	5
26202	8
18267	3
18394	4
24923	4
23136	3
1011	7
22924	8	4	2
15147	4	2
27929	4
3671	9
16758	6
18456	6
15170	2	3
2765	3
21247	4
25739	9	5
26520	9
26161	6	4	2
12019	8
8531	9
3744	3	4
23245	3	6
29687	8	5
10561	6
11335	4	9
18703	4	6
12071	7
25360	8
18296	8	9
20115	9	2
28127	6
29893	4	8	6
18078	4
15267	6	7	3
20304	4	3	5
14454	4
23290	6
13594	6	4
7929	9	3
90	6
28383	8	2
3510	8
28580	7
18511	7
7945	4
16417	6
4498	5
4640	8
7455	3
27733	7
14556	8
403	8	5	6	7
29515	9
6694	9	5
18214	3
1952	2	9
10357	9
14486	9	6
25083	5	8
375	9
8969	7	9
22681	2	5
9589	2	9
20591	6
12902	7	8
8230	8
15564	7
190	7
26919	8	7
19753	8
23179	6
15836	7
19863	4	8
22345	4	7
12482	9
19667	6	2
8709	9
666	3
12846	9	7
19077	5	9
10865	5
19168	5
20766	9	4	2
15748	5
15614	4
27087	3
9623	2
26695	3
293	4
25872	8	4	7	3
20057	4	7
19514	8
485	2
28619	4
12255	9
15415	6	2
18817	6
21809	3	6
18409	2
16464	9	3
4686	7	6
8319	7
28014	5
13688	5
4220	5
27267	7	5
648	6
11039	2	7
11478	9
23924	3	9	2
8563	3	9
20599	9
18974	2	4	8	5
244	4
29538	5
22617	2
7482	7
5472	2
11947	8
23318	8	4
5832	8	4	7
5775	4
1759	5
27443	4	7	2
28738	2
23798	9
20259	2
4143	2
27807	4	9
27345	8
29235	5	7	6
26751	4	8	3
25858	7
9190	6
25239	4
17911	2
10947	9	7
7172	6
10014	2
25843	6
28013	9
19182	2
16169	4
23452	3
10998	8
29092	9	4
19674	9	5
28703	2	4	5
18332	5
29453	9	3
19050	3
9582	8
25805	3	4
15091	2
7623	4	5
24403	8
21577	8
25418	2
19811	6
20656	2
7460	6	8
12914	8	6	4
4590	5
18299	5	4
10610	9
3875	5	4
27829	8	2
9869	5	9
1268	3
5919	4
17403	2
18575	5
12018	9
19308	5
475	4
2420	2	7
29320	4
17729	4
12856	4
24606	2	8
8250	5
13383	9	5
12648	7
29894	7	9
1530	6
28015	9
3967	4
2899	5	4
4341	4
15052	7	5
12738	3
15538	5	9	6
14855	8
24340	4
17763	6	5
14248	8	7
22740	8
3906	4
21624	3	8
12834	9
11866	6
14700	4	7
13776	6
11227	5	7
13285	4
20109	9
1863	2
11608	9	6
11792	9
434	5	4
9026	3	2
14166	2
23531	3
6709	3
17084	4
26293	7	5
5862	2
5710	9	7
26002	6	9
18164	7
9627	8
17801	7
16415	4	7	8
1087	7	3
22968	9	7	5	6
24595	3	7
5063	5
24776	2	8
17485	3
7016	4
27235	5	6	7
3173	8
19253	9
28196	5	8
1841	9	3	4	2
1536	7	9
5893	5	3
20585	5
12954	2	6	5
6345	8
18367	3
4286	5
21887	9
5855	2
2048	5
14547	9
16286	2	6
22427	4	8
26836	4
6707	5
7040	7
10316	3	8	6
8542	7
24410	9	5
10070	5
21726	5
3761	4
23408	2
7132	5
7654	6
20377	3
6051	9	6	7
10951	6	7
24648	2	9	7
11181	7	5
28570	8
29412	2	9
19027	5
28661	3	4
3505	2
10906	5
2622	7	3
13646	5
13586	2	5	3
13288	7
1307	3
19974	2
9759	8
28626	4
24726	9	4	7
8057	9
23997	6
16265	6
6003	5	4
23521	9
12861	5	9	3
23273	7
22476	3	5
26889	3	9
4426	2
3097	9
18895	4	3	2
18886	4
26613	7
15791	7
15305	9
13457	2	3	9
19162	9
9804	8
17736	8
29477	2
19583	2	5
10818	8	3	5
17884	2	3	6
7065	5
9232	7
25529	4
14252	8
15957	3
10696	8
15461	5
20080	6	3
29946	7
27207	2
12908	6	3
5960	5
17914	7
1883	8
4481	3
3003	8
3928	9	6
20576	7
27051	3
18040	8
869	6
28342	2	5	4
12827	9
10032	7
25177	5
6386	2
8770	6
15802	9
29711	5
5906	8
27456	2	8
922	6
15377	9	8
809	9
9451	8	4
12900	2	9
5909	6	2
23466	7
23835	6
23536	4	5
4378	8
17771	5
14073	9
6305	7
24265	6	5
12981	2
27086	5
21753	3
13536	9
594	7
2670	4
12107	4
19813	3	4
19781	3	4	9
17385	6
2023	4
16173	8	3	9
6169	8
7832	3
23861	3
15454	6
4915	4
20405	9
19407	3	6
1146	4
17487	2
19625	9
897	3	6
23620	7	4
11863	4	2	6	9
24913	4
26939	7	6
9045	6	9
26209	7
26411	3
7019	5	9
6231	5
27328	4	2
24018	3	9
12311	9	5
13261	7
11849	2
8575	4
8273	4
27610	4	5
12421	9
14019	6
21278	8
19285	9
9910	3
27992	2	6
28809	2
26331	6
4277	7	5
8968	7	5
24061	5	3
22428	2	7
13614	3	6	9	7
13871	2	9
5930	5
24609	2
716	3	2	8
19477	5
476	2	7
23903	7	6
22794	5
7603	4
19585	7
24204	7
17614	8
26683	9	2	6
14153	6
8791	2	3
8685	5	8
21471	5
29973	6
19991	5	4
26961	2
22846	2	4
12537	3
4168	4
12291	4	3
8963	6	9
11062	6
7194	8	6	4
8637	8
2059	4	2
15221	9
2137	7	5
9916	5	9
306	2
25078	4
15673	5
17486	2	4	8
21276	3
29876	2
25203	9	7
24425	7
23582	6
7912	3	9
5670	4
9813	6
21480	5
581	7
3007	5	4	7
10236	5	7
10137	3
15968	3	8
16628	7	9	5
1535	5	4
21648	4
15296	5	3
16491	6	3	4
17184	3
29968	4
19876	7
520	9
13277	9
344	8	9
8663	9
27770	4
25080	2
13948	9
3582	3	2
23730	2
17316	9	3	6
3532	4
3848	9	5
6274	6
1925	2	6	8
989	3
22660	4	7
5663	9
22921	8
25119	7	3
3266	7
6503	5	7	9	6
11788	9
13565	6	4	5
25087	3	8	2
20248	8	7
24637	5
20083	2
12793	4	3
3463	8
16809	2	7	6
8975	4
8827	3
26372	5	4	3
7895	5
19725	7	2
20696	3	9	8
26942	3
19464	4
8095	4	7
14304	2	8	5
3861	5
9196	2	8
27589	6
3776	2	4
5329	7
20099	2	8	6
9890	3
12781	5	8
20638	4	7
1469	2	6	5	3
9414	3
3382	4
24757	6
18059	8
25947	6
23201	5
23197	9	2
1415	9	4
2253	6
27239	2	6
28673	8
23815	2
13985	7	6
18596	7	8
1258	9
653	2	8
27529	8	6
4803	9
12871	6
22812	5	2
2580	6	5
18814	2
15071	3
20365	4	6
7258	7
29992	7
22563	9	5	8
26891	3	6
8763	2	9
15429	2
16205	9	8
12896	6	8
17118	6
798	5
1267	6	9
3841	5
7649	6	5
4514	6	9
9315	7
29192	5	9
17581	4
377	4
15404	4
18750	4
9068	6	2
4186	4	9
12949	2	6	3
12480	7
23991	7
28539	4	9
14773	5
11129	8
11470	8
19998	9
8048	2
25876	6
8374	6	3
29377	7
27582	5
28745	9	3
11942	5
22500	9	7
18447	5	7
25959	2
28128	4	2
22205	4
214	7
23511	5
3404	7
12175	2
1943	3
17001	2
19402	6
7386	8	3	6	4
1299	6
6542	9
11138	9	3
27203	2
5164	7
10749	8
17628	2	4
26249	2
6281	3
23532	4
17879	9	3
28842	3	7	2
26279	6
25612	3
17983	8
13654	4
6234	7
23559	9
16793	4	7
16457	2
206	7
11190	2
11023	4	6
25060	3
29522	8
25507	8	5
21019	8
2713	6
14100	5
7785	5	4
23651	9
12769	5	7
8225	2	7
4721	7
29549	8
8066	3
21018	7	8
22656	3
25009	5
6490	5
8920	3
20672	8
16321	7
5213	2
16625	5
28017	8
14164	9
3251	6	3
26808	5	4
9005	5	7
18213	4
5119	7
5825	2
1478	9
7566	5
26892	6	8
29280	2
10398	6
28451	4	2
6408	2
5871	2
28705	3	9
1397	6
14714	9	5
29976	5
25912	9
27532	7	8
27609	7	2
6388	6
27120	6
4388	9
13029	6
21433	2
10688	7	3
22469	3
27228	3	2
27400	7	8
26307	3
12884	5
6134	7
18115	6	7
4425	8
22022	5
20907	5	2
23292	8
12478	4
11494	6	2	3
14795	9
6981	8	5
10460	6
18546	9	2
10668	5
19318	3
8162	6	8
7312	8	2	5
8901	5
26710	7
14913	8
14682	8	2
11843	4	8
12387	2	3
4232	2	4	6
9476	5	2
7846	9	4
24107	7	5
7284	9
24686	8
931	8
17864	7
29259	5
13581	2
20830	3	9
5521	5
13254	9
16307	5	2	6	9
29474	7	5
9082	5	9
3137	9
22925	6	3	8
8790	5	2
22204	8
21489	8	9
13075	5
17596	3	5
1108	8	7
12610	8	3	7
6878	6
15437	3
10178	9
15174	2
29129	8
26807	8
1673	2	3	6
16954	3
22373	3
15118	7
16188	6
26436	4	9
5511	8	6
8052	5
16500	6
22582	7
14043	9	8	3
13363	3	9	8
22027	8
12918	5
6279	6	9
20193	8
27225	3
25980	8	9
22886	9
29665	8	7
6857	9	4
29439	7
1426	9
14428	8	5
24656	7
18165	3	5
27880	5	9
19417	6
7031	7
16840	7
941	8
2427	6	9
27306	8
6656	5	3	4
471	3	4
14925	3	9	6
24247	7
70	4
18368	6	7
8846	5	6
6912	3
9566	5
1967	8	6
24276	2
17050	9
13546	3
18111	9	5
17417	7
24146	9
16798	3	9	2	7
22926	2
7836	8
10086	6
23096	6
1594	2
7166	5	6
1632	8
10732	5
194	6
23703	9	5
21934	4	6
13431	9	6
16365	6
10303	6
14515	7
1896	9	4	2
26705	7	4	9
9322	8
12945	2
19439	9
5742	4	7
8668	7
21065	2	8
8338	9
17212	5
16292	2
6120	7
13969	9
1285	8
4205	5	3
4384	7
29406	5
2321	4
7362	2
26636	4	7
7719	3
28517	3
21604	6
23061	4
21481	5
10701	9
28307	2	5
15553	3	5
20655	6
22175	7
5544	8	9
786	5	3
11486	8
1578	4
22834	5	4
22977	3	8
20944	9	7	2	4
24652	6	4
28506	4
5102	5	3	6
23873	6	7	8
1825	5
15884	5
21915	6
22265	7	5
14543	6
9617	5
28493	2
2991	9	5
19000	2
10716	3
1641	7
24261	2
7738	7	4
18341	4	3
16722	2	6
23612	6
26679	9	5
638	2
15249	6	2
27078	3
9351	7
10040	6	7
19368	5
2305	8
19235	9
26885	3
20773	9
8945	6	2
15922	6
26893	7
9127	4
25335	5	3	7
14321	2
16805	7
14699	8	4	5
25897	2	8
27393	7
26831	4
27712	4
8017	2	3
15047	4	3
27894	7
3581	5	4
24779	8
1739	4
6893	4
21260	8
10494	3	9	4
19657	4
13801	9
19659	7	9
23099	3	7
29021	5	6
3973	9
2857	4	2
9997	3	4
19630	2	5
28922	8	6
28293	3	4
18086	6
13945	8	3
24893	3	9
16090	9
20824	2
23843	9
8157	6
707	4
10107	3	5
28990	5
10675	8
5437	4
6197	9
5656	3
20618	4
16448	4	8
8219	4	5
21251	2	5	3
15394	4
24756	9
19520	3
25609	8
168	6
13488	9
21161	2
26404	4
19024	2
8808	6
20924	5	8
18565	7
27168	4
25150	7	6	9	2
9693	7	4
22779	6
26087	3
23728	7
17808	8	4
21821	2	5	9
23860	6
22063	8
16473	4	9
8776	3
24743	3	8
18118	3
11389	5
2373	6
29998	9	8
21938	9	7
21549	8	3
6660	3	7
14860	5
6806	6
29492	7
3811	8	4
11682	4	5	9
27701	9	5
13174	8	6
13848	8
1076	9
23524	8	5
21117	7
28481	4	6
29636	8	6
29931	9
29074	5
19127	5
22665	5
10116	7
13540	8	7
14089	2
29371	8	7
750	4
24277	2
3555	3
8327	3
12771	6
13468	8
20424	7
17137	4	9
16259	7
1125	7	9
21537	3	7	2
26517	4
13866	4
27624	7
17270	2
6433	9
14269	8	9	4	6
19580	7
27911	4
11569	5
5132	8
22444	4
3434	5
29783	8
3408	8	5
6561	3
3185	8
20594	7
5298	5
19462	7	5
20736	8
2049	6	2	4
12197	4
17064	7
17727	6	4	7
26654	2
26577	6
28911	9
1211	4
8835	7	2
15721	3
22814	5	9
16961	5
14846	3
7905	7
20279	5
3508	7	5
18443	9
3111	4	5
6988	2
26591	7
12212	5
15616	5
11541	8
9417	4
4199	5
12466	8
6716	5
3494	4
23288	8
24900	4	8	6
20251	7	2	4
19317	2
24450	4	3	8
29349	3
15794	4	7
4681	2
1560	7	6	9	8
19846	9	4
20548	7
12925	9
21102	7
167	5	7	9
11761	8
23221	6	4
12989	5
11212	9	4
8103	3
19827	8
17776	6
26905	8
7598	3
21814	4
14130	8
18301	8
28134	5
28424	7
16732	9
645	6
4761	7
769	4
18719	3	5
12177	3
28435	2
19763	7
3636	6	3
10824	6
12993	5
11581	5	7
2759	4
11150	5
27739	7
23204	6
8735	7	5
20904	2
339	4
1676	6	5
27361	8
4715	4	3
25194	5
26600	9	8
22147	7
4054	3	7
2920	8
8279	6
19216	5
22901	8	4
29759	6
16296	9
17197	6
1381	3
14083	3
7473	4
6227	6	2
82	8
11248	2
11502	5
13256	7
20779	8
12982	5
3352	5
25705	4
2242	8
24922	8	6
28948	5
17537	2
10568	5
19655	4
23143	6	9
26876	3	9
14107	6
14971	6	3
26489	4	6
15483	6
25409	8	9
17392	5
18655	5	4
16892	3	7	6
15517	8	5	2
20993	8
17863	2
24556	8
10239	8	3
2615	9	3
199	2
23263	4	7
21538	7
29462	2	5
14792	9
25799	2	5
15954	7
2892	9	3
7208	4	9	7
9606	8
11632	9
28312	8
2119	5
26476	8
5491	2
13473	2
15892	6
18498	4	6
10451	5
8111	4
8624	6
19685	9
24246	4
11385	5
15618	8	7
18725	5
6626	4	3
9107	5
21501	7
5385	6
11162	3
22858	2	6	9
19506	5
11578	2
11825	7
29986	2	4	8	5
14995	5	3
27768	6
27373	9
23939	4
10686	6
15827	7	8	3
5803	3
29445	3	8
17759	5
28855	2
1500	4
17704	2
24205	9
25441	6	4
24370	6
19970	7
23394	7	5
4201	3	9	7
3140	5	4
3279	3	7
17454	2	3
3726	3
26566	3	2	6
9303	8
15723	3	8
23425	4
24279	6	7
23464	7	6
29185	5
2402	4	8
13658	8
15909	3
894	3
1987	6
19962	9	5
21603	8
6747	2
12037	3	5
4817	7
2489	7	2
10548	6	9	5
29604	9	8
18083	3
21055	9
19353	7
15735	7	5
15416	5	7
11098	7
15279	6	8
29582	8
26356	8	5
5720	8
5565	9	7
10297	5	8
11459	5	6	3
15736	8	7
23089	7	3
6192	2	7
3106	8
7633	6
8487	4
16536	4	7	3
27283	4	8	3
13802	6
811	6
27723	6
8490	9
6127	3	5
27630	2
29634	3
22190	2	8	6
6611	9
7359	3	4	9	7
28285	6
25743	9
27110	7
26672	3
4337	2	4
12135	8
1462	9
11465	7	8
9742	6
27109	7
2612	3	4
20354	7
1932	2
6591	9	6
21747	4	5	3
25785	2	4	6
4711	9
26712	5
4460	8	2
7992	8
18303	2
13790	6	5	4
13600	5	9
26474	7
29542	5
2889	7	6
24460	5
20812	3
5219	8	7
9812	5
2167	2	9
20408	7	5
712	6
26731	2
23576	9
27061	4
4265	8
27059	2
17056	9	4
5056	4	7
11933	5
22003	8
12027	9
16091	7
29641	8
3853	4
12903	6	7	4
7980	3
27922	5
16450	5
19784	8
14517	4
22306	9	8
404	6	9	2
26137	9
14102	9	6
5488	3	8
7536	3
8266	2	6	8
23911	3
9346	6	9
18203	9
15046	2	5	9	6
20947	7
4029	2
1351	3
15961	4
25044	5
2628	5	7
13455	2
2815	6
7441	6
1986	5
14906	9
11244	7	3
24778	6
11407	9
21810	4
15022	4
14998	8
20649	6
17860	8
6325	3
5051	2	4
8184	6	2
26263	3
3887	9
4471	4
21599	5	3
21876	7	2
9470	3
6184	2
16264	6	8	3
23084	8
14658	5	9
26038	7	6
16354	5
5827	9	2
12973	4	9	8
4757	5
17369	8
8084	5
13019	2
22065	5
29630	8
18593	4	9
15555	9
9820	9
14307	4	2	9
13537	7
15798	4	8
9160	6
15929	2
16928	8
19558	5
27938	7
3087	8	9	6	4
26658	7
16123	6
5097	2
372	6
12290	7
2267	9
29612	9	7
11790	2	9	8
2150	2	3	4
11626	7
20139	5
8887	9
1407	7
8574	5	6
16987	9	3
15472	9
8516	7	5	2	4
5366	6	3
25051	3
23385	8	7
19474	6
1301	4
24199	3
21328	4
4040	6	9
18873	2
13812	4	3
3067	8	2
10512	3
26	3
13706	8
17700	3
5772	2
15507	2
576	7
9551	8
29335	3	6
20917	6
23340	6	4
27232	9
7254	5	4
1680	8
6185	8
25331	6	2	7
14769	4
13390	7
16943	5
2190	8	9
17150	6	7
22862	8
9837	5	2
8394	9
19459	7
21453	6	7
22179	2	7
9872	9	3
6913	4
22181	7
25950	4	6
25356	5	6
26326	9
23918	9
3277	3	2
21028	8
7295	2
4132	7
2653	9	7
29308	2	5
161	3	9	6
22661	7	4
4108	9
10253	6
8134	8
4865	7	9
11381	7	9
11317	8
25708	2
16196	2
8396	2
29417	6	5
12130	9
2523	3
5318	5
13260	3
25112	3	9	6
7337	7	8
17203	7
10724	7
5835	7
21035	9	4
23041	2
21689	3	4
5367	6	2	9
9012	2	6
21343	4
9301	7	6
14228	3
19298	2	4
7238	9	2
5016	6	7	3
27717	7
7347	3
12605	6
27660	4
11224	7	5
16067	2
4572	5	7
2502	9	2
5628	4
27742	9
21646	2
19471	4	6
23080	6
21713	9
4430	4	5	7
13509	9	8
10339	7
11370	7
7249	5	4
9207	5	6
10287	5	4	3
4823	7
27489	7	3
909	9
17305	6
2385	3
3492	5
12580	3	8
21152	7
13302	7
16079	2
22723	5
26912	9
9268	4
2677	2	9
10598	4	7
7937	2
14498	7
5603	9
14932	2
19311	6
21536	3	6
437	5
2704	6
6679	5
4493	9
20800	2	3
27598	7
1181	7
900	8
589	4
19712	6
25595	4
16423	7	4
28505	6
187	2
25671	3
9487	6
28941	5
1670	6
19817	5
8987	8	9
21719	9	4	3
16657	4
21146	7
9214	8	2
28174	9
75	5
5839	8
21838	4
20189	3	5
13487	4
29391	8
16613	9	4
8464	7
29661	4
7433	7
12538	4
6915	8
13991	4
943	6
17713	6	9
914	3
19588	2	9
4678	5
7915	5
20097	6	7
2182	6	2	5
7098	9
21514	7
8707	4
12048	6
10175	6
3274	7	6
15846	7	6
21096	3	8
1907	3
12413	2
21151	9	8	5
28123	7	3
18264	5
7651	7
7500	3
2748	6
706	8
5951	7
13651	7	4
21694	5
21589	8
28556	2	4
16310	3	7	8
29031	4	8
15560	8
25714	7	4
22513	3
19272	2	8
13245	5
29720	5
21705	7
2043	6
11957	5
22240	2
20447	9	6
3694	3	8
11572	6	2	4
12588	8
22250	3
8630	6	4
2496	6
26096	3
17259	5
29701	9
2447	6	3
26481	9	2
12054	4	9	3
21900	9
20301	8
29322	2
20191	3
13028	9
2269	8
20590	5	6
164	3
22001	2
7956	5
3038	5	4
20822	2
10785	3
3261	9
26510	8
1126	5
14518	5
3153	9	7
18658	2	6	9
15951	2	8
18483	4
8507	4
23319	4
27425	2
9822	7
17018	5	7
13043	3
14810	3
28510	3
22900	2	6
920	3	7
4910	8
4030	4
9178	3
7027	6
1567	3
17683	8
29207	8
9228	3	2
14787	6
6849	8
837	3	5
17782	3	8
2131	5
13385	5
26256	3
14534	2	8
13493	8
8415	6	7
7919	6	8	2
29627	9	7
15772	6
23081	3
28577	3	7
12558	3	8	4	5	7
9858	3
7779	7
9313	3
11397	9
27872	9
13345	8
10540	3	6
29450	9
18461	4	2
2088	7
8708	6	5	2
2316	7
2244	2
6103	7
17342	3
10638	4
7005	3	8	2
12031	4	5
4945	9
14675	7	3
14922	2
5457	8
8199	8	2
7158	5
15676	2
4073	8
24664	4
11999	9
22366	8	9
25906	6	7
22824	3
759	4
21502	3
8154	8
24040	9
128	6	9
7097	2
18295	8	5
4894	3	2
12677	6
1615	2	6
29898	4	5	6
29132	2
121	5
23374	7
13427	7
25701	4
4096	8
1639	3
13895	7
533	6
27978	2
25905	5	6
4808	2	7
15816	5
22629	6
3390	7	3
5469	5
13157	2	4
24739	4
10437	8
25499	3
13234	7	3
506	2	9
22342	6	3
11250	3
15672	3
5680	8
16052	5
3850	5
26133	3	8
10473	7
15422	6
16201	7
25898	5	3	6
2720	2
26029	6	5	7
5046	4
460	9
27369	4	2
13949	9	4	3
24173	8
8976	8
23248	7
13226	5
13456	4
2823	7	4
13369	3
8616	3
23354	6
8610	7
6545	4
15889	8	4
6817	4
29979	8
21159	7	8
10202	8
20468	3
353	5
2760	6	7
11943	3
10474	9
18906	6
12840	9	8
12833	6	2
7957	6	2
7727	3
27262	5	4
9658	9
27098	4	3
28057	4	6
29681	6
2652	3	8
25170	8	4
23598	3	2
2661	4	2
16130	9	7
10784	8
27764	2
592	4
16456	3
18189	7
10979	2
20130	2
15106	4
15079	7
16530	3
27947	8	4
20788	7
19337	2
28059	2
19220	2
8437	8
27587	9
25265	5
1894	2
28125	8
6637	7
26341	9	2
7137	9	6	7
8318	2
20321	5	9
4189	3
14374	3	8
295	9
27190	8
20619	9
18009	2	5
2718	6
3890	3	5
24963	6	7
19932	8	3	4
19414	3
14109	8	2
24782	8
23654	7	5
14869	8	7	2
19440	4
11308	3
1295	7	3
23964	7
13122	2	5	3
11027	4	7
8410	2	4
27406	2	5
3150	5
15624	9
23368	6	4
7485	3
2953	5
29747	4	2
29008	3
1939	9
208	2
9932	4	5
8406	2
17249	4	6
29784	9
5481	9	7
12222	4	9
25797	9
27033	2
13213	8
15499	9
23227	8
20573	5
20	4	5	3
12160	6
23931	7	2
19012	7
22220	8
21192	7
14961	4	6
29413	8	9
508	6	4
19532	4	3
14986	3
11814	5
1563	4
21645	2
9377	8
19339	6
10591	9
13561	4
14193	3
8155	6	3
18006	4
16337	8	4
14974	9	8
9680	3	5
10390	2
28677	4	6
11851	9	6	3
16340	9	2
14388	8
9970	2
25070	9
17894	5
23941	7
26670	2	6	4	5
917	4
6008	6
15568	6	7	9
18979	5
12196	7
2390	5	8
7071	7
6252	7
21921	8
10391	5	4	3
10017	2
1510	3	9
23326	4
25854	7
29231	3
22589	3
20541	9
22404	8	4
14842	8	9
20556	5
3822	5	4
20866	2
27719	6
20239	6
1196	5
11700	4
23803	3
28032	8
7342	5
29616	8	4	5	3
5361	5
28826	7
14054	3
11446	9	4
10257	7
1291	7
21891	6	3	9
24707	2
18515	6	3
23271	3
27946	3	6
24378	9	3
7069	6
22382	3
25274	4
29527	8
7894	7
20216	9
11002	5
20935	8
20416	9	4
268	4
2895	6
2896	8
13463	6
7181	5
7743	3
14889	9
12536	6
9868	2	3
28699	6
21601	6
570	7	5
15456	9	6
20946	3	5	9
3312	3
12377	6	3
3172	7
28454	9
25167	6
17547	4
7111	5
12931	2	8
7471	8
4727	3	2	7
3545	3	7	6	4
8664	6	3
25988	4	6
16177	5	2	3
9056	9
28968	9	8
28740	4
6852	3
27277	4
23471	6	3
14991	2
8191	9
9257	7
3269	7
9304	9
4784	3	2
5157	9
5573	6
15644	9
24207	6
2025	6	9
2412	3
20998	4
28713	3
20407	4	7
29448	6	7
10981	9
27917	7	3
17456	7
2456	7
19561	3	9
23836	4	3	9
24918	5	9
8032	8
5335	8
8070	3	9
17818	6	8
29566	6
12389	8
7908	5
2766	4
874	6	7
11464	7
6396	9
9117	4
29345	3
6501	8	9
9788	7
6337	6	4
5601	5	6
24837	3
22389	5	6
5579	2	3
11289	4
20664	3	8	2
17360	6
6829	4
19226	9	6
24847	2	5
5747	7	9
17181	2
25163	7
14838	3
23623	7	3	6	5
13580	7	4	2	6
20430	9	4
4070	7
10550	6
7358	6
25546	5
5012	7
6621	6	8
4429	6	9	2
10048	9	6
751	4
905	9
7047	7
13175	9	4	2
8768	2	9	8
438	9
28743	5	8
28646	2
1186	6	5
5422	3
9971	7
