23632	2	4
39217	8
89310	6	9
73101	2
73259	6
89700	8	9
59489	4
15511	6	9	2	7
27802	6	3	9
67000	9
84533	5	4
5713	7
11325	3
11495	5	2	9
5129	2
48903	3
9943	3
68064	6
54548	2	8
45531	7	4	9
19810	9	8
80734	6
81046	5
56697	8
33456	9	7
75093	8
76881	3
81407	3
86221	7
55994	7
79266	9
60863	2	8
45362	2
71044	6	8
65933	4	6
73771	9
49306	4
9855	6
54423	9
24448	3
28736	8
45103	2
49815	9
21465	6
81797	3
16002	9
55059	3
10363	9	2
12443	6
43806	5
70363	6	4
79678	9
65545	8	7
68806	3	5
13722	2
70127	4
80077	4
36317	8
57510	8
72665	4	3
83257	6
25397	4
39017	8	3
88380	5
80661	9
61095	3
4141	9
6723	9	2	5
45663	7
43586	3
59760	3	9
38841	9
58258	5
56483	5
39668	5
2004	7
84369	9	8
20036	5
23480	7	9
27393	3
20103	8
62581	6	4
19773	3	2
41958	6
17242	9
71176	8	2
63058	9	6
6921	4
5144	8
14592	6	4	2
19221	3
75028	7	6
18123	4
69408	4
35073	4	7	2
62616	5
71404	9	4
73692	6
62046	4
54668	2	9
46319	7
39438	6
28131	4	8	9
10359	6
84538	5
33865	7
38628	3
2463	7
80717	3
78477	7	4
35049	5
83175	9
66750	7	5
27348	7
27279	7
37760	6
54496	6
81271	5
43778	7
68227	9
41178	9
3948	7
83444	3
31362	5
63754	8
70203	8
36516	2
8328	8
34565	9
52775	3
64516	4	2
36369	3	8
65050	5
46913	9
11927	9	6	2
77776	3
4903	3	9
35294	7
46609	2
68929	3
53425	7
68297	5	2
89639	3
73201	8	2
51548	2
83543	5
21640	6
6880	8	6
33962	8	6	7
76253	3
63448	3
1842	7	9
83296	2
15494	3
14328	5
26105	5
56259	5
75442	8	9
38700	5
62890	2
84912	9
83315	6
87146	8
13485	4
62228	6	7
39005	7	3
82490	6
56686	8	2
33051	8
66141	2
6001	5
87681	8	5	3
24842	6
46280	8	5
42757	8
87649	8	3	4
47676	9	3
24791	2
19856	4
83693	5
64276	5	3
56430	8
19881	2
62200	4	2
7911	7	5
68923	5	4	8
7391	7	2
13916	9
46627	6
52049	2
80315	3	7
81708	7	3
77221	3
35394	8
40932	6
69488	8
65603	5
36872	4
57427	5	4	8
57575	5
37547	6
79872	9
34206	4
50553	3
9416	8
8271	8
21656	7
7470	5
7428	8
4832	7	9
42552	6
70896	2	8
12218	2
13294	7
13222	8
12520	7	4
85603	2	3	8
61963	8
88782	5
82668	9
48710	7
44798	6
66008	5
21704	9	5
17197	2
18779	8	9
23786	3
45224	4
34585	2
53266	7
15575	3	8
53828	4
69117	2
64701	5
10500	8
31794	2
29101	3	6
86736	7
60080	9
48458	3
58648	4
59138	8	3
39575	3
1976	5
16829	9
18127	7
29167	7
19841	8
1680	4
10955	9
17106	9	7
5063	6
76606	4
32249	2
26018	6	2
80	5	6	4
75275	6
88943	3
16813	2
60230	5
42248	4	2
39961	5	7
77060	4
45567	7
40046	6
21625	7
7674	6
44650	8	4
31290	8
43570	4
45303	2	6	4	5
2563	9	3
42430	2
51816	9
72329	5	9
47527	8
1744	4
29207	9	3	4
45109	5	6	8
84989	2
74228	7
47020	3
36727	2
81085	2
67847	2	3
84338	6
52672	7
77856	5
12173	9
88506	2
42289	7
3972	9
73197	5
75985	4	5	2
36366	5
51930	3
67490	4
42187	6	8
48585	9
8932	2
75399	8	2
83760	9
997	4
78872	7	5
6451	7
78975	8
28302	7
45359	4
59988	9
31027	7	4
31352	3	5
21072	2
71749	9
52232	2	9
87426	2
82175	8
76179	5
11302	6	3
2227	9
82960	9	5
45432	3
38972	3	5
68625	8	2
73114	3
54912	5
75036	8	4
85982	2
42251	2
24392	9
52666	6	8
83126	6
39844	2	8
28958	5	8
42163	7	9
34437	5	8
69955	4	5
78590	4
78054	4
10903	6
14224	6
47982	9
15848	8
56507	8
5374	8	9	2
28063	3
68269	6
32924	9
89346	4
24427	2
398	9	5	2
17860	9
85687	8
74494	6
74774	7	4
890	8	4
64038	5
49736	3	7
44121	7
83889	8
42796	7
48543	5
82043	5	2
49166	5
36710	3
30496	2	7
50497	5	8
68409	9
5656	7
49921	7	4
23385	4
25909	3	2
39886	2
38905	3
70565	2
5540	5
71394	3
68915	8	5	9	4
2307	4
67761	4	8
83586	7
26501	7
37544	8	7	9
9469	2	9	8
25681	2	5
75674	9
36334	7	6
61580	8
48665	9
15290	3
1100	9
36791	3
71951	2
85392	8
14915	2
3945	4	9	8
31142	6
57471	5
37223	4
65982	9
77849	8
16514	2
88401	6
50906	6	7	9
44107	3	5
15866	9	8
64007	5
27034	3
86613	6	3	8
33899	6
12590	9	6	2
78645	3
15917	9
18057	3
81169	4
25456	6
17946	9
3771	8
9145	9
87651	4	5
44942	2
53986	5	8
36038	8	6
12698	4
88500	2	3
19479	8	2
63099	9
60790	6
87832	6
69307	6	2	8	7
137	8
15215	8
19511	6
45471	4
52543	2
65966	8
11157	8	4
26468	4	6
72762	5
69650	8
87294	9	4
31476	2
78990	3
73935	8
16228	2
25316	5
49943	3
61710	7
22981	9
63337	5
64971	3	5
4556	9
21438	9
64023	3	9
74847	8
25096	6
74071	3
85521	9
65031	5
85108	7
27874	9
39119	5
50309	2
68560	8	2
38947	5
68913	3
87247	7	2
9501	6
15844	6
71953	8	4
58275	5	6
20512	8
14299	4
12062	7	4	9
55336	4
39722	3	6
52892	4
10421	4
75337	6	4
33392	5	2
35685	6
28162	6
30203	7	8
75225	4	5
55694	3
83665	6	8
60263	8
27336	8
41059	5
38999	9
41550	7	4
17864	4
75633	7	6
22446	6	2
82981	4
33142	6
80986	9
43851	2
63446	2
2050	7	3
71786	2
48548	7
60686	3
24723	2	3
39748	6	5	9
81908	8	2
26584	5
28601	8
65870	3
20936	9
16568	7	5	8
52717	3
74180	8	9
81396	7
20165	2
44025	9
1338	9
35061	6
16290	9
4822	9
4923	7
69831	4
56730	7
7043	5
26462	4
80376	2
24102	3
43672	9
17486	4
67495	4
59532	3
20226	8
72745	3
65351	2
40407	4
30163	2
34758	3
85647	8
74540	3
42376	9
75641	3	6
33234	6	8
41277	5
11172	6
14995	4
41384	8	6
18556	4
23100	3
24029	2	7
66607	7
46366	3
34894	8
13707	5	9
75560	5
25464	9
46991	2
84334	7
5834	3
42390	7
41465	2
54609	8
8750	7
2255	8
18265	9
41191	5	8
4589	5
88176	4	9
64066	2
54347	8
8613	2
85722	4	3
17846	4
19097	6	8
22654	5
23117	9	5
32174	4	8
79350	5
55948	4	2
43793	6
27924	8
73190	4	5
48412	2
43283	4
55558	3	7
39247	6
12563	2	4	3
15223	8
57800	5
34311	4
16844	2
44793	8
17060	8	6
9896	2
69044	7	8	3
44404	9	7
40973	3
72018	4
83654	7	8
18340	6
35176	7
20983	6
37533	3
67239	7
7113	4	7
82552	6
10913	7
7668	3
63463	7
79262	3	9
43080	5
46046	7
6196	9	3
24501	6
81683	4	5
2812	8	6
61267	2
89329	5
80049	2	4
54106	8
72660	7	6	5
35967	6
4787	8
48761	9
68136	8
6100	6
41657	9
50393	8	9
66187	6
2726	5
19349	6
40858	5
68636	6
85913	7
53801	7
48078	8
12784	7	9	6
77476	8
85251	6
36471	5
34364	5
6364	2
39951	5
25798	7
461	2	5
85054	3
80134	3
17896	3	6	9
46350	3
35447	3	9
27045	5
80529	2
72127	3	9
65224	2
70486	8
27347	6
76556	9
25888	5
79312	2
68305	4
4811	8
81865	2
61659	4	9	8
49148	9
40214	6	2	3
50657	9
35872	7	3	9	6
34830	3
14492	5
35660	5	6
68905	9
3698	3
41432	5
43647	9	8
53956	2
72311	3
10190	3
36254	2
51198	2
3672	8	3
31998	2
39342	3
57343	7	3
61100	6
83992	6
47156	2	7
36752	4
50374	3	2	7
81002	4
54056	6
22291	2
87965	4
53944	8
31474	9
89189	5	2
68106	2	8
65437	2
39030	9	7
13919	4
47700	5
4482	8
38036	5
87557	2
78178	6
63879	2
86668	2
82085	5
13079	3	6
5029	3
81020	2
22016	2	3
49936	3
37566	3
34425	2
37550	6	8
3774	7
44536	6
88954	8
81476	8	9
55026	5	7	2
8120	9
14499	3
18950	6
32562	7	5
71348	3	7
51028	4
85013	3
11634	4
2800	3
74556	6
69216	2
35279	7	9
52167	4
32725	4	3	7
22447	5	3
58358	8
9862	3
21189	6	5
5873	3	9
78177	8
85334	6
20229	4
59981	6
784	3
51491	6
76935	4
36695	2
34392	7
7159	3
21411	8
60597	6
47520	5
50582	2	4
28079	8
75145	6	3
3659	2	3
75962	7	2
47560	9
47044	9
20434	6
42852	6
10943	4
12961	7
41969	3	8
4470	4
11826	9
9468	3
72841	2
65218	8	5
55735	3
51939	4
5645	8
24180	9
59498	3	6
48981	8
60542	9	7
6187	3
66577	8	9	3
7498	2
24228	6
71689	6
20339	9
83380	8
215	4
20352	5
82656	3
24946	4
31345	6
48238	6
49460	7
8072	3
27849	3	6
13377	5
50639	4
72460	5	9	7
44315	6	3
80931	9	8
9150	7
42743	6
88984	3
14601	8
26131	3	9
58298	9	2
76016	8	5
41414	5
83410	8
10004	3	9
54136	4
1846	7
54450	6
74951	3
50244	6	5
64446	8
82326	2
54345	7
77607	5
2405	7
57458	6
39441	6
48018	8
60627	8	5
14362	5	3	7
47487	3
70628	9	2
13743	8
58413	2
48514	5	9
62962	5	9
6886	9
27090	9
84580	4
44173	4
7140	3	9	5
45967	5
72888	2	9
32484	6	7
89080	9
26286	9
14657	4
59915	5	6
25189	5	6
54214	4	9
79639	9
88768	2
37486	3
61902	5
11888	7
48096	8
81331	4
74317	8
53243	3
76335	2
19279	7
82463	5
44108	4	6
86066	9
38548	2
15462	4
29831	8
57751	2
73306	5
37734	4
60473	3	2
83563	7
43410	6
82410	4
3743	3
28552	5
25866	2
31350	9	4
9259	8	3
63757	7	8
31965	6	2
39846	8
13460	5
71575	3
2475	8	2	3
47290	2
21699	7
82704	3
8516	3	7
8989	9
46162	6
61121	3	7	6
61194	3	8
67019	8
61725	9
47564	7
26689	8
50791	3	6
41733	3
5887	7
751	5
38452	9
24566	9
31334	3	5
47638	3	9
25490	2
69115	8
12532	8
86806	2
28028	3
54910	5
83011	4	2
30407	5
48416	8	9
9091	5
49560	2	8	7
86324	7
10922	9	8
666	3
63951	6	7	9
34977	8	4
16506	5
10975	8
72719	7
87282	2
13690	7	2
6588	3	6	8	9
56050	4	8
85168	4	5
84985	2
48693	4
65115	2	9
38289	8	7
34543	9	3
77189	5	4	3
61854	6
39197	9
37702	5
49786	5
5509	6	3
29814	9	5
37479	6
31701	9
48017	7
4755	2	8	7
12657	4
78694	3
75781	8
2185	9
33813	8	9
85387	6	9
53394	3
68936	9
80135	4
80788	4
87319	6
84335	3	8	6
65604	6
37751	4
20826	2	3	4
79441	6
16022	7
5776	8
73709	5
51736	4	8
73661	3	4
72250	2
55218	6	4
30271	5
5085	4	5	6	2
19102	8
62596	4
7593	6
71571	2	4
46767	5	6
77797	2
67510	2	5
58040	4
9900	8
54147	3	7	5
56881	4	3
7946	2	3
45486	9
33078	2
20466	9
61105	5
61818	6	7
7149	9
49776	8	5
64560	9
48132	2
44575	4	5
18671	2
52383	4	9
49758	5
22893	8
20959	5
62642	9
65407	8
30415	3
59992	8
42330	7
1345	2
77130	5	2	4
8288	6
1055	9
73261	4	7
49221	7	4
69034	7	2	8
25539	5	2
58412	5
79750	8	2
68914	3
75582	5
41257	9	7
60006	3
42942	6
7559	4	3	5
14344	5
80164	5
85804	9
62098	4
86858	8	7
89245	6	9
38544	5
34356	4	5
63121	4
21894	7	6
80222	6	5
18136	6
50053	6	8
82388	5	8
19076	6
21513	6
79630	9	3
28130	3
88868	6	7	8
52259	4
83952	8
85592	7	4
41819	5	7
46895	5
36462	4	6
85279	7
89812	5
31489	9	4
41777	7
81806	2
80887	2
12846	2	8
47475	9	7
23583	3
84667	3	7
64214	9	2	3
56415	8
89521	8
70841	5	7
19627	6
86679	7
48528	8
5036	6
39700	2
89042	5
7706	5	8
15669	9
73088	9
49887	4
21549	2
22145	7
15331	6
47187	6	9
8457	9
4131	4	9
16633	7
72530	4
80364	2
68664	8
67695	7
17990	2
89055	2
6101	7
70500	4	8
86497	5
66427	8
51655	4
80618	8
18763	8
49627	4
79725	4
35408	4
83575	2	4
51769	9
28592	3	8
40191	8
7543	5
55707	9
41636	3
15847	7
21310	2
46751	6	2
62938	5	4
8492	7
52277	3	5
29790	7	4
85119	9
34809	5
38471	4	9	8
4547	2	8
73609	9	2
42967	8
49626	6	4
79224	2	3	6
84333	7
79686	7	9	6
37059	4
76151	5	3
52030	2
13954	4
89195	4	5
23037	5
53865	7	8
28111	4
34242	4
13575	7
75823	8
83677	7
34382	8
50884	9
53095	2
44713	6	4
71776	4
60601	9
63527	2
71897	6
18299	5	4
80282	5
27993	7	2
50093	4
46226	4	8
7908	2	5
13237	3
14012	4
73476	8
41527	9
36725	9	5
26109	9
64291	6
61853	2
88805	8
45317	8	2
39491	4	5
38001	8
85627	9
62071	9	3	5
42087	9
70491	4
47466	5
31700	5
86410	3
36096	8	9
44980	8	5
44928	3
83833	3
39088	3	8
1193	3
56150	4
81359	7
15377	5
27405	9
46639	9
51574	2
37301	7
75491	3
25302	4
60019	4
79060	5
42974	2
34615	2
68129	9	5
24432	3	8
42232	9
6868	6
88055	8
14984	5
12174	6
57945	9
9030	9
37848	2
54573	8
63936	7	5
56025	9
32073	2
19377	2
66521	9
62275	2
31872	4
56846	7	9	6
19697	4
42778	6	7
84565	4
38599	9
66300	7
59650	3
31799	3	9
65873	9
8311	5	6
14408	9	5
26974	7
74615	3	9
25524	7
89953	2
21148	8
50323	5
20927	4
20413	9
80431	9
2308	5
7734	8	2
77028	6
82925	4
76026	4	7	8
46617	5	9
15679	3	7
61215	2
30694	8
19588	3
49386	9
31287	7	6
3779	8
20549	2
45721	5
37147	5
42416	2
21709	8	5	2
67840	3
62886	8
47243	9
33573	7	9
1377	6
65138	9
82277	5	4	9
78724	8	3
66600	3	6
34126	9	5
22811	5	6
1031	4
58920	5	7
51071	9
49664	7
35693	2	3
30534	6	2	8
50965	5	6	2
57383	5	4
63213	8
73530	8
36165	8	5
59937	6
30371	7
82362	8
22058	4
57185	4
51154	9
46679	5
13060	6
31749	2
64244	3
86131	4	5
20052	2	8
21291	8	2
6114	9
87023	5
35159	3	2
47404	5	3
2241	9	6
37003	7	4
65346	5
75549	2	3	6
45494	8
70911	2
85293	3
86706	8
14632	6
67998	7
10650	3
46802	8
20662	7	4
64813	2	8
23013	8
81315	3	2
59269	5
20005	2
55985	9	7
119	6
47027	8	7
60067	9	2
39945	3
25967	7	9
82308	8	4
51368	9
59589	6
33106	8
31155	8
84752	5
58936	7
29572	2	7
76002	8
49241	4	2
79320	6	3	4
31342	8
4541	5	8
69104	7
38068	5
15642	5
58290	3
12093	7
18329	7
26078	3	6	2
47266	6	8
43018	8
78259	3	4
76829	2
60259	8	9
21279	3
73636	6
62810	2
80592	3
8659	8
71680	5	7
60400	8
83247	3	2	7
10345	9
5608	8
12591	6	3
20252	7	8
812	2	8
65461	4
72910	9
44053	7
9403	5
37646	3
63944	3	5
89781	6
19663	9
10070	5
30493	6
76085	5
62164	5	8	4	7	3
16917	6	9
37317	8
77088	8	3
31147	9
62423	6
30801	8
10998	2
34410	6	3
56184	7	4
76044	7	5	4
61746	2
59591	4	7
78307	2	4
44420	4	6
82647	6
88224	9
8756	6
81763	4
71	2	3
47322	3
35812	2
49899	3
15776	9	2	5	3
75941	5
8581	4
27403	8
3002	4	7
46055	5
42767	5	2
24851	9	6
72544	6
37972	9
81951	9
23431	8	9
67801	7	5	8
34023	6
19084	4
11641	3
19027	5
65106	9
80953	8	6
63835	4	8
79401	2
24539	3	8
63630	2	6
2474	6
80871	5
28689	2
58184	2	7	3
60563	8
87179	6
22201	7
43783	8
19421	5	3
1051	6
43120	4
73125	2	4	6
83273	7
11830	5
6892	5
25040	9	8	7
38338	4
42438	6
60621	2
65069	6	7
11089	6
54709	4
45194	5
26120	2
63596	8
7724	8
73871	3
74719	3
13715	7
25521	8
62471	4	7
68733	7
42976	8
30319	9
65065	7
40664	2
2749	7
52805	2
18721	8
82082	8	9
69712	8
74238	6
74427	9
37806	2	8
79090	6
67642	5	8
26419	2
8009	3	9
46412	2
87199	3
88819	6
36908	6
66501	7
29125	3	8	9	6
8497	3
56103	9
2885	5	6	2
56011	2	5
4426	2
28282	8
8534	7	5	8
58133	7
73414	8
10878	3	9	4
38547	2
33349	9	4
3281	5
87401	2	9
34265	8
57986	7	6
36081	9
70172	7
3408	7
87395	2
3048	7
17057	3
82334	8
3362	3
87312	6	8
49461	4
23312	3
31600	4
20751	2
17462	6	7
87513	7
26835	8
78935	7
8451	3
59462	4
11822	6
34662	2
51717	7
79747	7
32751	3	2
48060	6
61918	9
79470	7
7458	2
3869	5	9
27978	7	4	9
43567	9
72390	6
61119	5	6
53573	7	6
49876	9
37278	5
45664	9
9780	7	8
27789	7
54203	6
24498	8	4
76392	3	2
34158	7
73672	5	7
57154	5
52956	6
4924	7
42545	4	7
73521	8	2
50963	2
73484	9	4
6261	8	3
13996	4	8	6
77881	5
20576	7
68105	9
62521	8
2381	7
86456	7	5
81622	3	2
10032	7
29977	7
35649	6
46834	8	7
67545	2	6
86012	9
4600	5
83829	9
39171	6
31990	7	2	8
18289	6
79884	9
56803	9	8
12668	9
8654	3
70430	7
63661	4
46507	7	5
22657	4
6041	5
22784	8
79424	9
88927	6
13874	2	7	8
14058	8	7
82689	7	5
3685	6
11688	9	4
6089	4
1263	4
76796	4
67630	5
42590	8
44978	5
48612	8
6305	7
32343	7	5	3
30107	9
3394	9
51629	9
9609	3
51409	5
40053	6
71687	5
63235	6
9155	8
32152	7	8
67906	8
44059	3
12986	4	8
8321	7
2189	5	9	4	8	7
87676	5	6
13660	9
43363	2
81598	3	8	7
29014	7
46060	7	4
16410	7	5
3838	5	3
36007	2	7
88601	7	5
7496	8
82997	3
24193	9
72994	4
74452	8
46670	3
41682	8
19250	4
49424	8	7
64517	2	7	5
84400	5
48045	3
151	7
80492	4
49374	8
83672	5	8
5855	7
31769	6	7
53406	5
68096	9	2
79187	4
17677	5
74638	7
73781	2
52712	9	4
74917	9
16319	3	5
81097	9	3	6
70873	7
2973	7
18594	7	8
64010	4
85111	4
12231	8
48504	3	4
17173	7	5
29695	4
10748	5
5076	4	9
3845	7	9
23020	5
64538	8
9496	3
28025	9
9888	4
1717	3
56448	2
68206	6
64137	3
50745	2	4
34139	2	4
88533	7
5946	9
45534	3
67155	3
77012	5	3
78139	9	8
29504	6
12906	2	3
53646	2	3
44991	7	3
72789	6
46296	4
50190	8
31222	4
79988	8	7
73456	2
1493	8
21776	5
24443	6
34207	6
81711	2
24745	5
60213	8
9715	4
17053	6
26374	9
25720	3
76654	6
77335	8	2
56288	4
42471	3
85082	9
51211	8
41685	2	4
28326	2	8
71391	4	8	9
18774	5	4
28476	2
32840	6	3
80820	8
55372	7
20702	2
725	8
8881	7
89053	9	5	2
74508	9	4	8
33144	3
11374	7
61085	7
21697	2
14127	9
7881	2	4
85918	2
33812	4
70783	9
81782	2
41314	2
30635	6	7
57429	4
88346	9
33471	9
70576	8
59808	6
85006	7
40578	5
70233	7	8
78769	7
19339	2	5
76744	3	6
3604	8
78749	5	7
39655	6
66581	9
55020	2	6
80324	5
56442	4
2577	4
22044	2
39254	5
74325	4
25187	3
79032	2
58570	7
59492	8
32883	3
55222	3
28396	9
74210	4
50870	8
63276	3
68641	7	4	5
4586	7
75168	7	8
294	6
32472	7
3622	8	3
67307	5
78846	5
31370	4
56883	3	5
40652	3
29973	6
29051	7
53384	2
31372	4
23318	6
5252	8
22120	9
40844	8	2
66751	7
61737	8
81143	6
67558	8
62722	4
10403	9
13132	6	5
59659	7
40647	7
47347	8
23557	3
83549	7
79489	3
75085	9
66779	8	6
16879	8
32201	7
23623	8
6953	7
83279	6
64788	5
63529	8	5
31002	5
11190	3	2
11909	7
48413	4
83581	2
43384	5
2609	8
75788	9
83673	2
7878	4	5
26458	8	6	3
8869	7
81795	5
23403	9
8478	6
40089	2	3
29971	6
89389	9
67694	6
39720	9	5	7	4
3952	3	5
76488	3	5
51353	9	2
18126	5
66637	3
61618	7
32482	4	9
37196	8
46809	6
73536	6
37560	6
70638	6
88900	9
79153	4	6
70234	9
85828	9
8110	9
8257	9
63404	9
19289	3
33099	7
2078	7
43619	5	3
5039	2	4
57261	4
50794	6	3
62633	7
40115	2
28851	8	2
48731	6
46401	7
10435	5
2464	6
62859	8
58855	9	8	2
88877	8
53674	4	2
89703	7
37140	5
48495	7
24455	9
1799	3
12525	8
37356	9
87390	4	3
49993	3
26573	8
57708	8
37225	7
38635	8	4
45147	2	6
89915	7
1808	7
83493	2
21126	4	3
49125	7
87446	7
6284	8	3
2363	9
31500	3	6
10778	2
44372	9
52149	7
12056	4
38643	2
33229	6
40991	7
74828	6
49434	9
82639	3
37767	9
89545	4
59431	5	9	6
31390	3
89176	3	5
11608	9	5	8
70383	9
51663	4	2
87827	4
17184	3
86444	5
83926	2
12114	9
26759	9
12650	9
70068	2
60604	7
16979	5	6
63811	9
59821	2
28176	3
55166	5
58687	3
69233	4	5
73615	4
32185	3
34685	4
47051	2
63024	9
14880	4	6
4711	6
59343	7
11119	5
32817	2
59936	5
39681	4
13948	9
79430	4
60568	9
75368	2
13971	9	3
86116	6
86680	4
31927	6	8
29960	3
82330	9	8	7
3787	3	5
42138	4
82819	2
30562	2
64507	4
38280	5
2424	7
20459	5
10318	5	6
37071	9
68457	5
60034	6
88720	9
21035	9
60584	9
49597	8
46746	7
55982	7
80179	8
36335	4	3
16409	7
64640	7	5
59970	9
47115	8
65501	2
7417	7
81120	4
67250	8	9
84356	3
53182	2
69125	8	7
80239	6	9
64186	4
44326	5
2331	5
30161	5	9
41575	3
60618	6	8
81552	5	7
20301	4
45424	5
16922	7
32709	6
40100	2
80844	5
35929	9
57940	2	8
29357	5
52358	5
62291	5
18672	4
50121	7	4	9
48867	3	4
41861	9
85106	5
86544	9
20083	2
64374	6
86989	5	3	8
65348	3
82444	2	6
29604	3
7400	9	7
64180	3
31625	8
52027	5	9
36766	7
806	3	4	7
41195	4
81119	8
25832	4	5
79089	8
42709	8	3	2
83623	4
40522	3
22697	8
56198	3
81104	8
5589	9	4	5
86271	2	3
12465	3	4
38450	5
79623	6
21217	4	8
66823	9
52861	8	6
11576	9
62813	7	9
10757	5
49450	6
25961	4
69899	9
58966	7
67784	4
10479	2
49911	2
52897	5
86615	5
53398	8
68696	3
24361	3
7154	7
60716	9
3060	6
77392	8
27589	6
64615	4	2	9
58353	8
28918	7	3
80416	2
25966	9
12260	2	4
87156	6
57226	6
78549	6
71622	6
70680	2
52878	7
17698	5	4
69516	7	8
44277	9
76421	8	6
9597	5
74947	6	5
37248	9
46942	2
14753	6	8	4
23097	2	9
86199	8
68616	9
34820	4
66068	2
82746	7	2
35686	7
7430	7
58921	9
29252	8
36860	3
69913	6	2
67346	4	8
9306	7
5398	2
73351	2
38764	4
31754	5	4	3
20160	3	7
65530	7
63038	2
60257	5
48618	4
48217	6
15883	9	6
19734	6	4
36714	8
30280	6
75704	5
33353	9
87975	9
30880	9
2942	5
64041	2
59823	9	5
52860	6
59550	8
193	5
53642	8	9
85532	8
13757	3	8	7
73796	8
68380	9	3
5473	3
44464	5
5095	7
48863	2
62239	6
66420	9
5101	3
73251	8	7
85814	9
60139	8
35181	5	3
54137	3
514	8	3	7
34833	9
40528	4
78683	4
52352	4
7736	4
89268	5
47289	2
62494	8
45849	2	5	4	9
85947	5	4
44955	8	2	3	5
1288	5	7
24092	6
28666	9
27190	4
51338	5
48642	6
8783	3
45530	6	2
63003	6
16117	2
9450	7
3214	5	2
43763	9
2183	4
71252	2
16175	8
5807	5
8995	5
20519	7	4	3
65047	4
72645	6
18814	2
61904	7
15071	3
60930	9	2
31516	8
13680	2
60941	8
117	8
60687	7
13189	7	2	3	8
62048	3	8
18918	7	3
43020	3
60776	2	9
57171	6
41073	9	2
39622	5
18885	7
51053	4
30904	2
31556	9	3
86873	2
35033	6	5
72119	2
78813	7
85485	5
8532	2
3117	4
30252	7
83570	2	4
72108	3
87861	8	2
59522	6	3
57249	8
72245	5	6
70213	8
24026	9
70560	2	7
7038	4
73064	9
61889	6
47200	6	5
77160	7	2	6
36413	9
23457	6
45241	4
54269	7
32728	6
85874	8	9
18892	6
6169	5
46315	2
57678	5
9577	5	4
85377	9
41533	6
37177	9
58494	5
37920	8
68190	9	7
59559	2	9
84993	8
36169	3
71994	4
26362	4
51096	3
12338	8
63362	5	3
79585	6
43101	6	8
56882	6
46557	7
87327	8
8048	2
39716	6
40868	7
73853	4	8
31055	4
69721	4
13069	9
31375	5
15038	6	9
1400	6
57515	4
21114	3
26984	6
34157	2	9
9173	2
29235	7
54670	7
15783	4
73807	8	9
73896	4
21913	6
86648	6
4977	6
37939	8
3925	4	9
21401	3
57706	4
38573	9
86020	3	4
37615	4
36028	8
81380	6
54102	6
29943	8
18770	6	8
73995	2	7
79027	8
66034	2
17254	2
29377	7
74230	2
66003	5	3	8
70978	9	5	4
68974	4
58362	2	9
26963	9
62131	4	2
71408	2
79862	3
42902	3	9
31115	8
80252	9
13902	7	4	3
30963	5
4896	4	6
32789	3	8
43947	2
30140	9
47556	7
34574	9
44234	6
18942	4
84004	7	3
45177	8
11243	2
73731	2	7
37353	5
41437	2
19925	6	3	7
42509	3
9994	2	5
85476	6
38872	7	9
10991	6	9
70330	2
72563	2
85286	7
29631	2
