1047	7
6636	9
5167	4
6113	8
3585	4
8701	9
3711	4
6439	3
7932	2
8933	3
3809	9
4408	9	4
6263	3
366	6
5371	2
2626	9
3130	3	5
6682	4	8
2795	5
1289	3
6959	5
5539	6
6131	4
6374	4
3609	8	3
1292	8
9705	9
2993	4
4101	6
9224	6
728	4
4109	8	2
9512	7
6761	8
4647	6
1585	9
958	8
4724	5	6
3500	2
3438	7
7444	4	6
6556	5
2171	5
3601	4
8824	4
2106	2
4121	7
2521	9
8351	3
3967	2
6529	9
7503	4
4861	8	5
8726	6
8102	9
9709	8
4931	4
9095	9
4240	4
6020	3
3738	4
5152	8
4007	2
7108	2
3681	8
1224	5	2	8
7715	6
2527	8	2
2235	7	4
3858	8
7596	2
24	5
3223	9
135	9	8
3685	7
3489	2
6213	3	8
5636	5
331	3
4297	4
5821	8
5383	5
5206	6	9
5927	7
3229	6
4613	7
8708	9
5730	4
3734	7
1660	4
8965	6
1468	3
8480	2
7502	8
780	8
2690	4
168	3
9972	2
6931	9
2887	3
7173	8
108	6	9
4141	2	6	5
3784	6
73	5	4
983	3
3176	6
328	4
4245	6
2330	4
2199	2
6327	6
5474	7
8823	9	2
8626	5
703	9
430	5
4922	4
6610	6
9414	8
2410	3	4	2
6777	9	6
6248	3	5
5870	6
3312	6	7
7768	7
9699	5
6093	2	4
3944	7
6184	5
3412	4
8837	2
5758	8
2373	9	2
8047	6
8166	4
1005	8
3399	6
6747	6
7957	5
4427	9
5542	2
2036	9
884	9
1792	5
9879	5
4263	2
9101	8
9684	5
6159	2
5441	9
5973	2
268	6
3007	3
4502	6
2658	5
9289	3
3952	4
1395	3
2827	6
5978	9
9942	9	3	8
1712	4
9551	5
9544	6
865	3
252	8
1756	8
7838	2
4209	6	5
5360	9
7042	8	6
7931	2
165	6
9616	2
759	6
5661	2
5039	2
5286	9	8
42	9
7896	2
2664	3
592	6
2071	7
1456	8
737	2
4779	2
8880	8
3308	9
2729	4
9042	7
8474	2
6008	4
3831	3
1426	7
7453	7
7941	3
8186	3
7588	6
9470	6
7030	7
6278	4
275	3
516	4
1542	3
5801	4
5518	6
8300	5
4394	3
5118	8
2032	6
8017	9
8495	6
4795	6
4865	6
7265	3
4471	2
3815	5	2
667	2
2090	3
1328	5	2	6
6132	4
5175	8
945	7
1958	8	2
5179	6
4642	8
155	9
1027	7
3200	4
6949	8
1230	7
1172	3
5431	8
6881	2
4717	3
5268	3
9401	8
8629	2
2305	6
6433	3
3121	5
6782	9	4
538	9
9633	7	9
4319	4
8169	9	4
6716	7
4731	8
1686	2
7626	9
7935	5
4716	3
4357	6	8
2186	8
1670	3
5581	5
9882	9
3980	3
451	7
1298	8
9490	3
7665	9	8
54	3
4318	2
3720	8
2699	6
278	4	2
2807	7
8643	3
5899	9
6313	4
8569	6
6249	5
4553	8
9927	4	5
9595	5
4186	8	5
6523	6
6164	8
1654	5
7732	9
9062	6
5901	8
8998	5
4085	8
2837	7
6533	6
1556	8
3370	3
7339	6	7
1745	3
9787	8
7401	9
9851	5
5671	5
7652	4
8539	4
5955	3
7116	3
2764	4
7222	4
6584	6
4645	9
1387	9
8377	4
3364	9
31	3
3490	6	7
9604	9
2474	4
9250	6
4870	8
4915	2
7212	8
9300	8
2791	4
6064	5
4045	9	5
5494	5
2962	2
4586	5
976	4
1188	8
6924	5
2487	6
9261	6
7848	7
9128	4
255	5
5034	3
597	2
4309	7
5276	5
4964	3	8
7699	3
2529	6
1735	5
4747	2
3060	4
677	4
2511	5
2549	9
8779	8
3416	7	4
9597	7
3172	5
2402	6
9620	9
5924	5
3142	3
4004	8
2792	5
2945	9
7890	5
7883	2
2212	9
6947	2
1783	9	3
7538	6
9116	2
7557	6
3218	8
7223	7
6602	9
5100	7
3724	2	9
6178	4
2133	4
620	9
3104	4
693	6
4620	9
9692	7
4188	2	4
4347	3
5220	6
570	8
5796	9	3
2647	6
8857	9	7
9740	6
8713	7
8740	6
5803	2
2798	5	2
9651	7	2
534	5
3336	7
4170	3
905	7
109	7
6569	5
56	5	6
3916	4	2
4785	9
1940	8
8535	8
3162	5	4
960	8
5550	5	3
5378	7
9073	7
9723	4
8218	9
7360	3
9653	8
6808	9
4784	9
9333	2	7
4069	9
5815	9
5299	5
8687	4
2406	9	2
253	3
8415	2
316	5
329	2
2317	4	6
7482	4
4052	8
7539	8
5279	5
9097	5
4238	8
578	4
6753	9
6488	5
5310	6
2693	9
7962	8
8773	5	4
4856	4
4293	4
361	4
7816	9
6340	9
2488	9
1934	2
5234	8
7938	5	7
9221	3
658	2	6
9954	3
5522	4
8728	3
7923	3
8118	9
2274	5
7227	7
6250	4
1689	6
7275	6	7
3015	6	7
4431	6	9
1234	9	2
6511	8
3995	9
5170	7
4059	7
4497	3
9856	6
5317	9	8
6921	6
7969	7
8280	7
1502	4
4470	9	5	3
4062	6	7
9964	5
670	6
5865	7
2	9	7
1054	5
8388	5
7742	2
7976	2	3
8114	6
7880	8
9090	4
7916	4
9520	4	3
5336	6
965	6
2438	7
9454	6
1169	5
2898	5	7
7234	6
8809	5
9983	9	3
4229	9
4454	5
6318	5
8618	7
6691	5
1341	9	5
9568	8
4967	7
8423	9
92	3
8611	7
5503	8
2006	3
8537	2
3767	7
2796	7
9422	4
9842	3
2312	5
7642	5
3360	7
3350	8
4759	8
4235	4
6690	7
647	3
9533	4	2
3442	2
3547	8
8019	4
4572	8
3627	9
7891	6
1819	6
7236	2
2790	6
6827	7
738	3
5663	7	5
4280	3
4545	2
88	4
6617	6
8596	4
3527	4	6
6620	9	8
5068	8
1158	2
9720	9
3643	3
928	7	4
672	3
3089	6
1650	2
4468	8
3317	9
5499	5
3103	5
1271	7	2
3862	8
2755	5
5860	3	9
7127	6
6522	8
545	4
3866	8
4072	3
5563	4
3325	3	8
6272	6
9186	8
338	6
1433	8
7083	7	8
7109	3
3823	5
5122	4
5867	5
8715	6
3382	6
7777	8
8492	5	8
2292	3
5668	8
4284	2
558	5
5224	4
7558	6
4166	7	8	2
6983	8
7904	5
3775	6
203	3
3597	7
7331	7
1063	6
224	3
6457	4
1338	5
6497	2
4767	3
3481	6
760	9
3008	7	4
8808	4
5726	5
3125	5
507	5
3001	2
916	9
6047	7
2763	9
7094	9
6459	4
3859	2
7987	6
7148	6
7087	7
7036	8
1097	6
7477	7
7446	5
8879	8	3
3930	6
860	9
8051	6
7701	4
5607	5
9471	6
2109	2
7911	9	6
2994	6
573	9
2600	6	5
688	9
1381	5
3834	3
3774	2
8225	7
871	6	9
5775	5
9312	7
7179	3
8157	9
7651	6
8299	2
2258	4
7907	2
1020	9	6
7399	7
3487	5
3271	4
3425	2
1471	9
9431	9	4
1039	5
7197	4
1142	8
4269	6
5879	2
5649	2
8205	2
9823	2	7
5887	5
4328	4	9
138	6
8941	2
5313	2	3
2663	9
1021	8
2587	6
6979	7
1742	3
3872	4
6069	4
5031	9
1519	6
7774	3
4327	4	6
8167	9
6830	4
5042	7
2951	5
6293	6
3957	2
1843	9	6
7549	4
3087	4
8542	5
2756	2
8530	2	5	8
176	6
2391	5
8009	6
3988	5
1114	5
7489	6
3042	3
4529	6
2665	2
9093	7
7352	4
3822	7
5211	4
9904	3
1534	8
4506	3
6946	3	5
3225	7
7160	8
8190	4
7813	3
7034	9
9389	2
1558	7
7330	8
1269	6	9
5321	9
1906	3
7342	7
362	3
673	4
3448	9
503	8
2254	4	5
1043	4
8564	5
510	7
5592	7
7067	3
4980	3
9047	3
6119	5	3
9734	8
9029	6
5146	9
2298	2
290	2
492	4
2597	6
3657	3
9001	6
2567	2
1150	2
730	7
5544	3
2204	6	3
7409	9
9623	7
11	4
1999	6
1129	6
9861	9
8154	2
2234	5
6552	7
1061	9
7534	6
3989	3	5
2426	4
6562	3
7852	3
6662	3
6712	5
9968	2
6851	3
8275	3
8283	9
906	8	7
6649	4
6167	2
5920	8
5812	2
3180	3
5345	3
4163	8	9
883	4
6695	2	8
7337	7
9919	3
1693	6
836	7
8974	2	7
4446	2
4117	6
9241	9
9707	8
7398	6	2
9476	4
4018	6	4	3
1805	4	5
7486	6
9868	6
5323	3
1855	7
3867	8
10	8
4718	3	9
1397	4
3954	6
6277	8
2396	9
1970	8
2544	5	6
843	3
975	7
969	8
6284	8
5564	5	8
1877	2
112	9
9060	4
410	4
9229	8
9757	6
3062	7
4392	9
6126	9
5844	3
1651	8
4068	7
1949	9
8466	2
9593	4
1459	8
4227	5	6
7714	4
3765	6	5
4265	5
3274	4
1632	5	3
7088	4
898	3	8
3300	6
7636	4
9134	7
1162	2
1330	3
6394	3
4672	4
2922	7
4137	9
1702	3
568	8
3085	9
3409	3
3131	6
1429	5
1774	4	9
9205	2
4941	7
1692	5
9043	9	4
5657	9
9417	6
5709	4
2559	2
6910	4	9
2307	6
8658	9	8
2899	6
9233	4
4777	3
7312	6
1922	2	8
249	7
4253	5	8
7702	8
5482	2
140	4
4592	4	2
6143	9
4149	5
3469	8
8967	2
7760	8
4660	5
8944	5
9364	8
6821	5
9084	4
9153	7
8105	5
7171	4
6618	8
5547	6
3665	2
1250	6
9820	7
8460	4
3897	2
6493	6
4624	6
7210	2
2562	5
6922	2
157	5	8
3177	2
6348	8
7261	9	5
716	4
8838	6
7980	5
8525	3
6404	4	5	8
2414	2
397	9
5621	2	6
1964	4
3996	2
8231	3
3357	7
8572	6
1466	7
3378	6
8534	8
6270	5
7424	2	7	6
9473	7
1868	8
4811	6
6005	8
6498	9
8918	8
6473	9
2267	6	7	9
1722	7
5114	5
8025	9
5697	6
6202	7
2958	5
6592	7
2320	8
2094	7
2978	5
6079	9
9956	7
3517	2
5138	7	6
4601	4
6794	9
761	7
1796	5
97	9
2745	8	9
9949	9	7
3267	9
4617	4	5
5184	9
4953	8
5575	3
7435	6
8623	8
6006	9
1986	2
6257	9
7137	6
2126	4
1263	5
1383	3
9803	9
5203	6
7581	3	7	4
7672	7
1576	9
2281	2
64	4
30	7	9
5631	2	3
4899	9
6335	8
8059	6
7506	4
6071	3
1311	4
5820	2
1724	7	5
8298	8
5594	5
185	8
1943	7	6
9585	3
5018	5	6
744	9
833	7
9008	5
9534	9
2574	5
1374	3
4206	9	8
5747	8
8150	9	2
3084	2
7841	6
5891	5
5894	2
7200	6
731	4	7
4058	7
5476	3
2145	2
1455	7
8532	5
9915	8	2
4046	4
9159	6	7
1904	8
6969	8
2443	4
1398	8	3
9658	8
4203	2
724	4
2120	8
1462	8
4662	7
1933	5
9681	9
5145	5
1239	9
9719	6
7308	7	4
3232	6
9896	9
9926	6
7141	5
642	9
2482	8	9
7915	8
7151	3	4
5573	4
8840	6
5078	4
257	7
4460	4
4094	2
7107	8
1287	3
2278	3
5577	9
5527	9
5608	5
1371	4
7871	9
7705	4
1661	6
4154	4
8361	5
3616	8
5936	2
6512	6
4159	7
3876	6
1130	4
8764	8
3843	3
7820	5	8
7425	4
3842	2
9276	2
9872	9
8913	4
1852	2
2181	8
2324	4
9179	3
7250	9
6169	7
2115	4
5770	7
2869	4
310	6
5442	7
5411	4
8798	2	8
164	6
4367	3	9
1262	8	4
923	4
5914	9
7249	5	7
9455	6
2331	6
2625	8	6	5
5396	7	8
1551	3	4
7472	5
6060	2
559	5
9426	4
3532	6
4488	6
7081	7	8
2867	2
5490	7
3568	4
1883	8	2
533	5
4780	2	7
6081	5
8111	7	5
1771	2
2975	9
4703	3	6
3289	7	4
4835	6	8
6281	2
826	6
6897	3
374	2	8
1536	5
2163	4
5845	5
1050	8
208	3
2706	9	8
1588	2
2631	4
2150	8	6
9148	4	8
8030	7
6280	5
6425	6
8831	6
5354	5	2
6124	4
6336	9
6101	6
2676	7
9695	2
1065	6
5232	9
3875	6
254	3
2954	4	6
9256	4	3
6356	2
1587	4
7371	2
7285	3
360	4
1530	5
8546	3
1108	9
7961	9
2435	7
3395	4
702	4
2378	3
1544	4
9901	6
4283	3	4
2321	5
5120	6
1288	9	3
9726	6
3925	2	6
3421	7
6334	4
7133	2
5683	2
7344	8
2818	8
2195	9
3273	6
2455	9
8776	2
6773	4
4528	2
2632	5
9045	5
3962	4
9538	6
5425	6
3624	9
6233	4
1458	4
1443	8
5535	6
4552	4
4661	2	9
5802	9
3384	3
627	6
1389	5
7448	8	9
8960	8	3
5645	4
5638	9
5679	8
7661	2
5373	2	8	5
8349	8
6239	6
1084	6
3762	2
1369	6
6344	6
3445	3	6
7203	5
9236	9
422	2
9668	8
8200	2
8014	8
7794	3
9222	2
6637	6
9139	4
7979	2
7349	3
4031	4
7799	7
229	9
1801	4	3
1891	3
8303	5
1217	6
5948	6
4106	6
691	5
5760	5
2223	9	6
169	3	5
6734	9
471	8
1157	5
6409	7	5
5367	8
9429	4
9758	3
8267	6
2119	6
4801	4
6842	2	4
7089	7
7822	4
1649	9
223	6
3973	8
8589	6	7	8
