31749	2
38042	3
26928	8
16570	2
6704	5
25433	6
35363	6	8
6900	3
28389	4	7
35354	5
10177	2
20406	5
21000	7
20586	5
25575	6
6331	3
20048	3
22201	7
15750	9
21668	8
3431	9
31615	7
39167	2
4370	8
30471	9
30506	7
3097	9
22583	2
35835	7
15790	6
23630	4
15315	4
38629	5
9740	9
5391	5
15357	6
5906	8
23166	8
28279	8
8870	4
12499	9	3
16233	4
12246	9
19781	7
8331	2
17385	6
23915	7	5
9975	9
6169	8
39351	6
1980	7
37022	8
5258	9	8	2
18167	6
14328	6
11938	9
3552	4
9531	4
1190	3
27250	6
26958	5
9171	4
16321	2
11878	6
16436	3
33341	2
39931	9
14256	2	3
15438	4
2464	6
24468	7
38309	2	5
9101	6
529	9
23615	9
28119	3
31015	2
21611	3
26464	9
14494	3
32185	3
26395	4
5040	7
4448	5
37555	2
20574	5
12180	4
19071	3
1608	8
33705	9
29607	5
2004	9
18940	9
26113	9
28638	7
2734	9
15061	9	4
39097	9
27053	4	3
37848	7
17456	2
19347	2	5
3734	9
12343	4
20365	6
31621	3
11450	9
6213	4
15530	6
12556	3
28784	5
28650	7
32438	7
36410	9
9764	3
7281	8
6144	4
13227	7
19905	9
10021	9
19204	6
2815	3
3034	3
10498	8
265	4
29543	3
21995	4
39520	9
16356	3
35894	6
16749	5
38408	2
19951	3
13651	9
2851	9
36667	3
28762	3
19176	9
3907	5
22086	5
1147	7
9940	8
17515	8
33758	7
2399	3
37784	7
38944	3
17227	5
14569	3
13057	6
24037	7
13694	2
18418	8
30989	3	4
38247	8
36587	8
3057	4	6
29181	6
36461	2
34772	9
27972	9
20245	5
32554	3
13837	5
22945	4
1199	3
33127	7
7066	6
20070	4	3
26826	4
27120	6
14217	3
18055	3
23804	8
86	6	2
14982	4
11476	7
33680	7
22434	9
26412	4
7204	2
462	6	2
21534	5
23520	5
25992	4
2006	5
25437	7
33995	8
1677	9
15110	9
36910	8
22492	9
32043	4
25064	2
21276	8	6
31617	3
828	8
38966	3
27651	6
14602	6
27203	7	9
39675	4
19287	7
26032	4
34416	3
4437	7
384	6
37759	8
12593	6
21410	7
3455	4
25619	6
10259	8
1952	4
9089	6
19439	9
9376	5
7827	2
17007	9
3223	5
21604	6
28502	4
23334	8
17517	4
28220	5
15884	5
3310	6
26013	3
18411	5
1395	7
2894	8
34790	6
11778	7
6487	6
37819	3	5
9367	6
37865	8
15337	6
36623	2
5923	2
11429	6
17216	2
14580	3
14150	4
22863	9
29231	7
31675	6
9290	4
23843	9
30808	9
38950	2
13488	3
8414	7
14019	9
18813	6
31042	7
33152	8
24718	4
29405	2	5	7
3079	9
12390	2
22709	7
6069	5
21510	4
3699	3
18727	7
2603	5
8526	6
4815	7
31018	6
14092	7
18230	2
4117	3
33105	2
22397	5
7394	7
27353	3	7
23983	2
25183	3
38384	9
27577	7
2285	6
14559	6	2
20317	2
10873	4
21889	3
11853	2
38771	3
16870	8
24293	8
21137	4
11025	7
23077	3
1935	8
8368	9
19646	4
26654	2
33047	2
8755	9
16568	4
10590	7
12163	6	9
15872	6
10758	2
16976	6	8
7942	2
16315	2
23437	7
24397	6
11761	8
26487	5
13738	4
18941	9
21340	8
25448	2
17260	6
13413	8
11150	5
22659	6
4264	8
12887	6
39445	9
2689	3
26646	6
20313	3
12009	9
6150	4
87	2
7318	5
9702	2
36803	8
17392	5
32731	9
25930	3
22029	3
36717	8
27892	6
14598	9
18185	7
12576	9
4856	2
38762	8
11698	5
22929	5
5385	6
11162	3
25522	9
9893	3
39536	7
7295	3
4543	9
32795	9
21233	3
16153	5
14142	7
36134	9
24157	7
4648	5
26856	3	6
23793	2	9
3250	7
23090	7
13216	8
807	8
510	2
9319	9
12113	6
11407	8
4429	2
1355	9
26749	8
22358	9
34778	3
35209	2
34962	4
5983	9
9866	4
9114	8
12900	8
25206	7
20775	3
18025	8
24310	5
33367	2
3030	6
32354	5
26160	8
35286	6
10769	4
31952	6	2
7992	8
11326	3
10100	6
2087	6
35474	8
37116	2
25766	9
5985	9
24719	4
31878	5
1166	2
18226	6
7494	5
25628	8
1351	3
16875	5
11282	3
27466	7
29781	7
34035	2
16322	5
30296	7
6325	3
11264	3
10272	2
3249	6
2872	2
34373	4
18878	9
28443	9	7
32355	6
16602	9
29706	3
38827	3
12798	5
28249	2
38828	9
32639	7
18795	4
2332	2
8773	9
35541	3
17880	3	5
18738	4
22622	8
7630	9	2
34000	5
12903	2
16013	5
9780	2
30345	4
15011	2
9054	6
5772	2
38650	3
5392	9
37963	4
12813	4
12466	9
25888	4
6598	6
21622	2
8263	8
39154	4
27127	6
4424	2
5577	2
27523	9
21738	4
11689	8
5552	9
38275	7
25535	8
9904	8
23925	7
38136	7
15504	5
7952	9
9774	5
11370	7
12008	3
13020	2
11771	5
19976	6
6054	4
38583	4	5
15115	9
4548	3
29797	2
15228	4
37186	5
34218	7
13881	6
16240	6
28100	6
15791	3
27533	5
40000	2
17332	4
14606	7
23719	6
33959	2
451	2
29177	4
32969	4	5
26734	6
31082	8
30935	6
7067	5
1354	8	3
12221	6
12048	6
11841	7
32988	7
11914	6
14857	6
2033	3
10546	2
12682	6
21694	5
35949	7
19808	8
35257	2
5981	7
33555	5
28256	7
792	9
24486	6
30100	4
3046	4
2137	5
17947	3
26825	7
38591	3
8265	8
16204	9
19378	9
1258	3
24843	7
31305	5
13541	7
38035	4
8602	5
20894	6
13213	4
4401	5
36580	8
9178	3
20180	7	2
36482	5
15835	5
7665	3
22302	9
8930	9
3401	4
33574	6
12694	6
26531	7
2446	7	4
1902	3
32869	6
32498	8
13044	3
20324	4
36054	5
39366	6
15184	4
35950	4
35054	9	3
3433	5
11262	3
11732	4
25209	3
37775	6
21766	3
30865	5
21543	2
3538	9
29653	3
7304	9
34409	3
2414	3
3472	4
31168	3
28412	3
20502	7
32235	3
89	7	4	6
7060	2	6
463	5
23289	6
23248	7
38164	3
15799	5	6
24332	2
6445	2
7727	3
4373	9
8556	7
9921	7
16530	3
35875	5
31190	4
30494	7
6637	7
30972	8	9
32298	2
15373	2
735	8
2836	2
20396	7
34978	5
28832	5	6
6847	7
27084	2
34153	5	4
17353	3
1340	6
38606	5
16229	4
12427	4
27978	8
32053	4
34102	6
11664	3
33844	2
10581	7
12497	2
32994	8	5
10470	2
18016	9
15288	8
70	8
21237	9
19865	8
32945	3
3258	5
10830	5
23952	9
30396	2
2905	2
22428	2
38490	4	7
7377	3
23803	3
18457	2	9
25760	2
27870	4
13430	7
27385	4
25274	4
992	4
28026	7
16026	6
16864	9
37077	2
13927	3
21445	9
2495	9
12992	8
12198	2
34637	4
31480	8
35611	7
20793	5
36446	4
12071	4
36451	6
17734	9
17126	6
34300	4
19049	8
12169	8
25951	7
24207	6
36526	3
8899	4
31112	9
39021	3
21141	8
21215	9
2341	9
39125	9
13234	6
15066	2	6
4896	5
21052	4
10231	8
32890	3
25172	5
34669	4
23285	7	3
20132	6
10182	7
850	3
34502	4
20483	7
2944	2
31656	5
1298	5
25255	7
5089	5
34847	4
12755	6
27994	9
32440	6
27380	3
1297	2
33550	7
36480	3
2702	8
26540	7
27672	4
7232	7
14501	8	2
36207	8
37670	9	6	3
14512	9
30512	7
6500	4
10209	5
35856	3
12393	2
39860	8
3930	4
29841	6
28664	7
28647	9
11151	7
25500	7
32674	4
37719	8
3496	6	5
31845	8
14446	3
15557	3
36782	7
34400	9
19450	5
30821	6
20302	2
20919	4
12652	7
3010	5
1162	4
22998	8
18810	9
36118	2
2346	8
8314	7
27433	4
17656	9
25180	3
14369	8
5482	4
23260	2
25359	6
696	9
14254	9
6667	3
1484	2
1591	9
39945	9
19504	9	3
17128	3
22461	5
33820	9
26945	7
28345	5
35281	3
20375	2
2413	9
19553	5
2599	4
12424	4	6
7834	3
699	2
38561	9
6270	3
24107	3
31572	5
13871	8
25696	8
30965	3
23354	9
31319	6
13976	5
27938	2
9402	7
18609	4
37899	9
16023	3
825	7
21461	8
39396	7
18401	5
5017	4
25775	5
637	5
14621	5
13168	9
27633	9	5
22932	2
2545	9
12806	2
11510	4
20781	9
20661	4
34041	2
455	9
2776	8
34562	6
16944	7
27495	2
19713	3
14563	3
9737	8
25944	7
19585	8
13634	7
36498	5
21595	4
34314	7
30513	2
9251	9
31663	6
6021	3
21515	3
23299	7
2575	5
34158	6
23115	6
4874	6
622	9
19738	6
33876	9
4560	4
32263	8
28170	9
13754	5
2874	3
2082	2
31125	9	4
18079	5	9
29016	7
7871	3
22058	7
15398	2
32501	8
16017	8
19789	3
29420	8
39938	2
26384	2
32483	5
29713	2
575	7
5019	2
3769	8
10309	8
17049	9
8491	3
4960	8
21807	4
11293	2
30159	8
19298	4
18149	6
30896	7
17928	7
29451	6
24731	8
22567	6
39633	3
23715	7
25893	8	6
20953	6
21152	3
39901	4
6071	2	4
2764	2
21809	6
35005	8	4
17508	8
39365	9
4221	6
6904	8
1271	3
13211	7
16536	8
29092	9
8400	6
27583	6
16959	7
25809	2
2161	2
17031	9
5648	5
31564	8
23428	4
4122	5
24527	2
24430	7
22632	9	8
23641	6
10232	9
28239	4
21890	3	7
31026	6
15497	7
29234	6
30094	9
5470	6
26973	6
6448	8	9
17973	8
8595	5
3939	6
17936	8	9
2581	2
17753	6
11565	8
32648	9
28483	2	9	8
39433	2
35302	3
17165	3
37182	6	4
38048	7
9438	7
35644	2
31460	5	7
28725	7
33383	4	3
1874	9
8802	3
8171	7
6101	8
9969	7
3469	6
36787	4
16222	4
19882	2
9105	9
6298	2
28010	5
8562	8
5317	5
6633	3
5423	3
25312	8
22236	2
23235	9
6458	2
3631	2
26012	4
21678	8
12780	6
39953	2
31198	5
22728	7
25189	9
33192	9
16746	8
25331	4
4506	5
4878	2
7244	6
5312	8
20311	3
13996	7
13303	7
7142	5
25334	7
19993	4
31622	9
19907	5
18254	3	6
33934	4
22550	8
26333	8	3	6
27122	9
39776	2
12065	2
32288	5
38477	5
34068	6	4
27474	9	4
25234	9
2263	9
3450	6
11387	7
23992	2
4898	8
37521	2
8154	4
9273	2
17978	5
4134	4
8031	7
23621	9
23051	6
3684	4
11116	5
32377	9
39647	3	2
32926	6
19611	5
20462	9
15020	6
7443	4
39590	6
21663	3
20771	2
30658	7
5721	6
11023	2
7009	2
12131	6
36724	3
12478	8
20045	6
29161	3
39080	2
38861	3
7670	2
23335	9
38513	8
31486	7
10189	2
20051	9
35520	5
13985	7
27431	6
34665	2
35827	5
17591	2
662	5
37645	3
6203	4	9
10946	9
22805	9
34189	2
7624	9
634	9	3
7814	9
26241	7	6
4549	3	6
15443	2
12830	7
27770	7
28535	7
35062	9
35096	6
34503	6
457	2	6
17381	4
22458	5
37224	9
36924	8
9382	5
21823	7
5048	6
10055	9
10269	3
19448	5
8035	8
10647	7
19618	9
2656	3
36676	8
28107	4
29351	5
347	4
35399	8
30083	8
9483	7
3108	4
18451	2
19696	2
11940	6
2112	7	3
31672	3
27882	4
13633	2
2247	5
29103	3
34381	3
12536	3
9422	9
29212	9
26737	6
30590	5
4139	7
31479	8
38865	3
11345	3
19044	9
14692	6
24865	7
26804	7
2415	2
16694	7
22292	3
36341	3
10764	5	3
34461	4
16284	3
39399	8
11536	9
11767	6
15878	4
15245	4
1551	4
25135	6
6214	8
36900	2	5
22258	4
13451	2
35407	7
21405	4
25329	4
8854	5
15828	6
27332	9
18361	5
14863	3
18071	7
26014	4	5
7650	2
37274	9
17640	6
19842	5
35333	7
7777	5
13806	5
11439	7
28274	6
14156	7
23311	6
11056	3	5
4724	3
24774	8
11411	4
17984	5
11661	9
16272	4
17058	8
19120	4
39356	5
4573	7
17302	2
8261	5
8532	7
38218	9
30387	5
15720	9
7005	8
35245	8
21279	8
33767	2
9850	6
37911	3
29447	5
25354	2	3
25651	6
36048	4	6
38410	9
11002	6
25891	4
7446	7
18708	6	2
18237	2
1114	3
33599	7
7266	6
21773	6
6301	7
10528	7
2642	7
35775	8
37864	2
28602	2
5543	3	9
4492	4
25785	2
28608	8
21957	2
19090	3
35149	5
26634	4
34543	3
29123	4
6421	9
17853	2
14271	6
24831	9
6439	5
15584	6
5607	3
26615	3
12821	9
35369	7
3327	5
20056	9
27378	6
5228	2
18391	8
17770	3
26652	9
9431	6
7417	6
38284	2	6
27991	6
31560	9
15538	7
25787	3
8973	3
3397	8
36171	4
17980	5
8467	4
5815	4
1060	7	9
22592	8
19519	2
8245	6
15558	4
10033	9	3
15161	6
12218	5
31299	5
13383	3
17306	8
23407	8
21929	2
12222	4
30688	3
4981	8
17237	5
37618	3
7090	8
34230	6
9459	6
21412	9
27190	2
24440	3
10786	9
16428	7
2630	5
7363	7
7049	9
36553	7
30880	6
20595	2
18030	9
14337	8
35319	2
4904	8
23700	6
30376	2
4702	2
23190	9
21518	5
18087	6
4094	9
19401	9
490	3
15367	3
27679	7
27239	3
35543	9
32557	2
34270	3
5133	2	9
38998	9
8007	8
11239	3
13872	8
16022	7	5
36447	5
24512	9
26300	4
19115	2
19830	4
37006	3	2
12159	2
18076	7
2984	7
2846	2	6
31873	5	3
9419	6
13729	9
34544	4
6291	6
6753	4
34423	5
4743	9
11217	6
3629	5
35907	6
6355	2
35386	8	2
16769	3
1332	3
16763	5
38318	4
3425	8
35959	2
5846	6
2080	9
10134	7
39265	6
28628	8
806	9
21020	3
38007	4
33850	9
38889	3
17979	2
12814	5
4776	7	9
15522	4
32828	5
37413	7
35608	3
11840	2
39193	9	7
36260	2
11822	2
17240	3
25010	6	3
15285	2
23035	2
21468	5
13124	3
9497	9
25179	8
11314	3
31945	8
31757	5
13984	7
17285	2
28138	7
39800	2
38856	8
5070	2
6715	2
6014	4
21641	6
17329	4
3278	2
3158	2
22287	9
32600	3
35556	9
9574	4
33168	8
36690	9
11505	2
11294	9
7339	4
5211	3
11491	5
1791	7
11147	2
34190	3	7
1279	9
35922	9
28622	6
16244	8
27619	8
30229	5
19538	4
35215	7
7289	5
20392	2
37135	3	2
17318	4
37313	5
32061	9
8180	4
22011	9	6
35972	5
7789	4
35298	4
38158	5
18743	7
32351	6
470	6
30571	5
18094	8
25308	5
7140	5
32845	5
20743	8
18547	2	9
29262	7
1829	4
10778	6
23567	4
25029	2
6442	4
36576	5
11750	9
32738	6
17937	3
29032	5
32316	3
22954	3
24942	4
35837	9	3
27560	4
16346	4
24705	7
21248	8
39434	5
9845	8
26406	9
15965	7
4399	6
2737	8
35049	8
2517	4
32084	9
7129	5	9
36156	3
36835	5
8705	7
8089	6
38987	7
20105	4
1226	5
34194	4
13712	2
32667	9
2635	5
5615	9
23970	5
3402	5
475	8
9055	2
34770	2
34012	7
26530	6
39797	5
33922	9
19209	6
37482	6
35411	4
6746	6
20442	2	4
36555	3
35828	9
17773	3
13803	2
23825	5
21590	8
4304	7
12141	2
31275	7
29266	9
26084	3
12783	5
22441	8
23776	5
38192	9
16232	2
25956	8
6353	7
12938	3
2171	8
27503	6
4514	8	2
23927	4
36283	2
28310	5
17533	7
37931	5
33789	4
2673	6
20484	3
25462	6
14605	9
6462	5
30056	2	5	6
27145	3	7
25335	2
25830	7
24591	5
7398	4
36155	2
24158	4
22766	6
22036	6
36594	5
26670	6	2
25247	5
25323	3
29589	3	2
1957	2
23011	7
36912	8	5
555	9
13481	7
27101	6
33474	6
6553	2
33162	7
29760	6	2
4996	2
33734	7
11451	6
4651	4
8013	6
11945	7
32380	7
23138	6
11712	5
20925	5
11118	4
26884	5
35471	4
15736	3
13048	5
12905	8
757	3
29700	4
13029	5	8
34468	2	7
8987	5
32625	2
13455	8
29026	5
20579	8
37201	4
16882	9
10583	5
7551	9
18417	9
6182	5
12416	6
36135	8
6921	3
3810	4
19950	5
32930	5
32238	4
29163	2
30426	6
6047	2
3255	8
24632	8
3937	2
37373	4
11030	5	6
13452	7
38512	9
5220	3
27760	8
34043	4
1446	2
4936	6
23277	2
16623	6
39267	5
34882	4
25422	7
16812	2
9810	9
28134	9
3928	9
16999	3	6
33155	8	6
7938	5
16853	5
30961	3
32810	5
651	9
39450	4
35743	5
2619	9
32020	8	9
13305	4
28193	2
12913	5
38255	5
17600	5
38871	2	7
6543	6
36653	4
28427	6
37694	4
15249	7
5293	6
30366	3
16741	5
39903	7
38532	4
22498	9
19122	4
4688	8
35651	6
15800	4
18092	8
25474	8
4655	6
3532	9
37239	6	7
31637	3
8421	9
33583	2
10392	5
35308	3
11403	4
3893	6
23246	7
27501	9	7
9839	6
8422	5
4843	7
2159	5
29040	2
26231	5
38594	6
38574	9
26557	7
554	7
32505	5	3
2173	6
29346	4
10754	5
163	6
7924	5
34818	2
22006	6
24674	7
9768	4
30314	5
18805	5
20788	4
6296	6
2609	7
18349	7
8628	5
32469	9
23381	3	2
19676	8
10765	7
36712	6
37982	4
7735	3
32226	9
3476	6
27242	5
20828	6
2620	6
32893	8
13945	3
21123	9
28511	2
14967	8
13791	2
21883	3
39681	3
17442	4
28292	3
21731	9
25847	7
4836	7
22860	9
24901	9
4023	9
34124	8
20589	2
13595	8
6365	7
4716	2
13493	7
15282	7
16725	7
12596	5
13258	8
15892	7
32616	6
36532	3
3076	5
16745	9
2199	4
39393	3
1415	3
25506	9
19108	7	4
39637	9
17335	2
19495	8
1947	4
38169	5
17466	4
34953	9
16300	3
12721	4
13609	2	5
36346	5
15004	2
38045	8
25782	4
9354	2	4
39477	3
17717	4
7147	2
38718	6
14131	2	4
11838	4
22989	8
30434	4
26509	7
23982	6
29795	6
15830	6
14259	2
24114	9
342	5
31195	3
39373	3
19741	2
34088	9
13975	9
14895	6
32858	2
33318	3
5284	8
20979	2
473	4
39250	8
36028	9
35053	3
4572	6
28185	5	6
26962	3
38481	6
6866	6
14779	9
29224	4
9938	9
11390	2
37249	5
38851	4
2371	3
9259	7
35555	7
22209	7	3
7946	6
33870	4
24616	7
33032	5
38146	5
27156	2
5590	5
37836	8
38909	6
18575	4
20503	5
3752	7
25767	4
35104	9
8751	9
19581	5
38377	4
5427	4
7649	5
16363	9
9925	2
29597	7
18322	8
8403	7
37738	2
171	6
23430	3
16790	2
1048	7
8848	4
5004	5
9362	8
30588	2
12017	2
8111	7
24613	7
2064	9
38783	6
26915	8
23393	4
22063	3
36126	3	8
21898	2
27593	8
15034	4
13920	8
16560	8
3763	5
10844	3
34992	4
15016	7
15666	6
21925	7
17309	9
34089	6
30042	5
26631	6
24492	5
30108	3
3820	9
30281	8
17162	5
14787	3
6774	9
17130	9
1069	4
226	4
39989	6
26057	9
30267	8
28529	4
8507	5
8	7
7839	5	9
34618	7
36682	2
37519	6
5646	8
9514	2
7190	6
6347	2
30023	4
29220	9
28845	6
10908	3	6
8900	4
15293	9
13028	4
5737	9
22194	5
17843	2
21578	8
38647	7
33409	6
11580	4
39618	8
3189	3
16504	6
8841	5
31737	3
19164	2
22237	9
24305	2
29826	7
18252	2
11788	6
4775	6
32010	8
21579	4
14356	2
36980	4
4667	4
33193	6
2952	9
6246	6
14819	5
11684	6
33233	5
17295	8
19939	5
25565	8
33575	4	6
13628	2
25251	3
20265	3
38315	8
17931	8
34549	8
23517	7
2757	3
21565	3
28768	5	2
6732	8
5963	6
10357	2
10116	2
8125	3
24192	4
39191	3
1165	9
9671	7
8969	4
24882	2
34534	9
30369	8
36337	9
8684	8
30796	9
24484	6
8016	7
1770	7
13510	3
34439	4
39658	5
17033	7
28177	6
21930	5
36877	7
10599	4
14238	3
1892	9
22125	4
7545	6
4087	9
13570	7
15082	9
4242	4
14306	3	7
29202	2
39537	6
19158	9
17548	4
7184	3
39580	8
31817	5
37130	3
28864	2
37772	7
2420	4
23348	5
19391	7
9059	7
28641	7
4925	2
12076	2
34235	6
36901	3
27900	5
16330	2
15325	9
8550	4
39470	6
16615	4
5890	9
26918	9	6
4967	8
8737	3
5925	9
35350	3
18635	9
27409	4
27643	2
30009	7
22376	5
14637	7
1966	7
19113	9
33133	2
36063	8
21402	3
34840	4
7532	3
8132	8
23042	6
34969	9
18863	2
9137	9
30520	9
38456	7
7292	4
31306	7
34260	7
25831	9
39122	3
9977	7
29190	2
33517	5
34081	5
4985	4
4453	7	5
36009	6
39185	7
11577	8	3
23284	5
27489	3
21706	2
4110	8
38534	5
37689	9
22042	3
5585	5
32035	8
11850	7
10409	6
18197	5
2105	4
28260	4
36765	9
35098	2
22688	7
34195	5	7
11706	4
33214	2
4031	2	3
28182	6
28626	6
1693	3
31056	9	5
6817	8
5996	5
8201	7
19531	9
38190	7
27644	3
7701	7
14994	6	9
10335	9
39941	4
32353	2
23775	6
27746	2	3
7950	8
30853	8
9624	3
35390	8
17298	8
18239	8
16298	8
25241	9
33499	7
11253	4
38191	2
6804	6
10125	5
3517	8
34749	8
13053	3
3270	8
25000	7
5037	5
32327	6
39818	8
38713	6
31411	4
16289	8
18623	3
7678	4
26901	5
19675	8
20763	9	4
24191	2
893	2
13987	3
19726	9
10327	9
2020	8
10166	6	5
34725	3	2
18353	7
22840	2
23956	9
30919	3
19930	4	6
7525	2
30333	8
54	8
5207	9
2131	8
19170	8
17290	2
37031	7
39295	3	5
37688	8
2605	6
1766	7
31521	3
22093	2
9849	3
32896	4
33635	7
31745	6
6068	4
6375	5	2
20717	4
3087	6
5023	2
39194	7
32223	5
27918	4
35999	4
6033	3
1130	6
22340	4	6
15916	7
27153	5
1118	5
29383	9
33074	8
964	4
31048	2
30685	7
26118	9
14529	6
7754	8
25927	5
10202	5
13769	4
12702	6
31808	7
35463	7
10099	3
6466	5
31495	4	3
27995	4
34803	3
3109	8
12662	5
37637	2
36383	7
21329	6
9383	2
21453	4
18952	8
18482	5
2701	4
13038	6
26358	9
25579	7
6734	7	4
17311	7
35303	6
29499	6
10343	2
19416	7
14992	8
3304	9
1134	6
4734	9
14701	5
16000	9
34901	9
19911	6
2568	4
5934	8
35682	6
24280	3
16206	6
30282	9
10122	6
34472	6
24082	8
16558	4
19514	7
9286	6
31336	9
34812	3
25356	2
23759	4
12558	7
39821	9
30869	6
16141	3
16064	5
24934	8
14218	8
6388	7
26403	2
25271	3
9932	2
30124	3
27443	2
35817	9
495	3
26368	7
14393	9
22927	7
29866	7
17884	4
38527	9
35313	5
7840	7
38407	8
3581	5
16896	9
21360	5	4
1163	2
29908	3
33119	6
32958	6
11459	4
38811	3
6117	6
26957	2
7855	9
10597	9
37113	4
27424	2
29567	5
32090	7
34767	6
29982	6
18486	4
6449	2
13276	4
25882	2
16986	6
11584	7
19973	6	7
35641	4
10657	9
9328	9
9027	7
38800	5
6538	4
38826	7
38363	6
38501	2
10735	8
35844	3
21863	4
19061	4
30193	9
1407	2
9374	4
34863	5
1402	2
21258	8
414	6
14381	5
312	4
1801	9
25296	7
20115	5
9842	4
15608	6
35866	6
22068	8
27690	8
8576	2
13208	4
8428	9
26607	3
33237	8
10507	2
34338	6
8332	9
29193	5
990	7
6620	3
18005	7
26861	3
26472	3	7
37252	3
22055	8
22199	7
10407	7
30137	3
9472	5
33427	2
7094	3
31383	8
30805	4
29851	2
2109	7
2361	9
30757	6	7
21131	3
17035	8	4
823	8
21114	9
23481	4
19593	2
26622	6
39371	3
34703	8
32358	8
20314	9
17631	4
27427	6
19424	2
18114	6
26677	6
8249	4
36220	8
38857	9
31159	6
28080	7
33253	9
5613	8
5554	3	5
7909	2
14083	2
39755	7
14402	4
31724	2
2254	3
20601	5
7706	3
5866	3
4525	2
16167	2
39325	2
38939	6
39007	6
29749	4
34650	6
34792	5
33760	8
29261	6
32599	3	9
33462	4
22666	5
30205	4
24558	5
1930	9	3
29374	7
34406	4
9605	5
34942	2
20548	3
7163	9
38292	6
27599	7
2842	2
39667	2
20184	9
34219	7
56	3
11252	3
18179	7
6552	8
748	9
12329	7
29050	4
38175	9
14753	4
18245	3
20211	3
34625	6
7517	4
35476	9
15190	9
38941	6
4789	4
20295	4
6127	2
6003	6
21683	9
19949	3
15925	2	4
2011	5
18455	5
24690	2
31940	6
33205	7
9019	4
32622	2
22480	4
26748	3
17206	8
6970	9
38442	8
17046	3
9144	8
20049	9
3528	2
12680	9	5
12219	2
21984	6
16776	5
24365	9
25453	7
9130	6
27626	3
4028	2	9
28730	4
20813	5
36512	8
25710	3
2365	3
16669	5	4
16502	3
28727	2
16848	7
39352	4
17328	4
30417	8
1776	3
13774	2	4
33173	5
37218	7
19171	4
17922	4
5814	6
1233	5
29753	5
39499	3
1359	7
27044	8
35975	7	9
11638	3	2
1251	4
20830	8
1614	4
35027	4
22365	3
19356	3
28459	3
11066	5
19194	2
22510	9
3365	4	3
29585	7
24810	9
10476	9
28777	7
8329	6
8924	7
21496	7
517	7
26714	8
32684	2
33	9
2338	3
30756	6
27236	2
38239	4
37394	7
8036	6
25030	2
18413	4
6457	5
29751	8
6125	6
1845	6
37013	2
33830	9
29036	4
5386	2
39998	7
15843	8
29153	5	7
38181	9
33448	6
20188	7
5062	7
28984	8
6811	2
2873	5
18233	4
6266	6
10446	9
3625	9
31359	8
7576	4
22787	3
3637	3
20727	9
15391	2
3123	5	8
9935	4
34636	3
15623	9
28104	4
30606	5
2483	8
6247	8
6175	3
9922	9
15633	5
38125	3
13218	8
30151	6
5877	8
22106	8
8513	8
19422	4
33566	6	2
33556	7
12805	5
21390	9
12967	4
23472	2
28703	3
38993	2
17857	8
2350	7
16928	4
11815	5
30220	7
36647	2
37523	6
23416	4
1303	8
33541	3
25865	3
758	9	7
29650	7
16157	6
19139	3
23617	8
33808	6
29853	7
37036	9
23112	9
27262	4
