4460	7	5
39881	9
85255	9
51125	5
76092	2
60681	2
63945	7	9
93325	9
66441	9
44262	2
9858	5	2
26792	4
60749	3
87742	5
88850	6	7
33770	6
81093	7
40407	4
73718	6
25855	5
39101	6
77157	3
11873	5
24076	7
82823	6
32466	7	8
21450	4
9725	9
27643	4	8
72774	6
44579	6
5653	5	3	4
24209	7
41087	3
74303	4
58578	9
26255	7
59250	3
84172	4
69598	4
45824	9	7
92677	8
14413	2
28865	9
46584	2
65505	7
81879	4
78822	5
87557	8
52344	7
61277	2
79077	6
2852	6
96432	8
19761	6
44996	7
59665	8
14899	3
51659	2
71380	5
90786	7
97074	7
6685	2
12294	6
70991	9
75310	3
89732	6
54601	9
42422	6	3
76543	4
3645	3
34220	9
9329	2
87267	7
12829	2
57107	7
31929	8	7	9
59267	7
3052	6
7901	8
69058	3
26660	9
15062	3
91040	4
830	8
14263	3
7133	6
80795	2
22425	7
88780	6
59321	5
49936	3
6250	6
21073	2
5901	2
43992	2
40223	2
97768	8
51996	6
88180	3
45381	4
70154	6
62769	6
6531	7
25507	3
2765	3
51499	5
43970	3
63402	9	3
66376	3
90249	5
49968	3	2
14175	6	5
82656	3
56744	3
82000	4	3
19802	5
33411	5
6329	2	7
62049	4
32831	7
54776	8
75506	5
36471	9	8
48722	9
18511	7
72332	7
70918	7
90490	5
56998	7
40042	3
90003	3
68044	6
27828	9	4
52441	7
74109	2
45967	5
62498	9
11245	7
6769	2
35822	7
91851	4
8718	2
51384	5	2
6060	3
46125	3
70605	2
99199	3
15785	6
17204	8
79118	9
24452	5
31042	2
94417	3
46236	4
28028	3
38678	9
53160	4	2
58919	4
19996	2
10773	4
72094	9
73319	4
50443	9
96514	7
75694	2
96955	9
31701	9
83812	9
25618	8
55596	9
485	2
30449	4
93328	7
92930	9
79495	6
52204	5
14714	2
82934	3
63079	5
76676	4
72567	9
18064	2
24934	9
59136	5	8
50585	8
62955	4	9
3839	3
91426	3
9917	3
36855	9
36291	9
38544	5
5684	4
93625	7
82864	3
99721	8
85379	7
75542	4	7
74073	5
94100	9
35494	3
78669	2	7
85497	8
2880	9
85782	9
79036	8
9423	3
9190	6
13795	4
65061	4
46112	7
2497	3
63131	5
76622	8
79418	8
81003	5
56296	2
46489	2
5412	4
26962	4
64807	7
70398	3
95521	8
96693	8
95662	3
58557	5	4
63817	3	6
47303	7
14128	5
12589	8
18160	7
71443	8
35877	3
35861	8
15257	3
58127	2
73431	7
35813	5
12974	8
29861	7
65782	3
30995	5
98263	5
86161	9
16762	7
64860	3
73945	2
55824	8
22938	7
40152	6
14462	6
27786	8
2151	9	5
20395	6
40666	8
73728	8
20109	9
5511	4
78465	7
77996	3
76939	4
82362	8
51521	6
66662	3
99852	3
34717	7
32817	6
75063	4
44259	4
92157	5
61018	3
43888	9
89649	7
26258	2
79908	9
6130	7
50712	5
48229	7
86541	5
26886	3
10460	8	5
85463	4	8
6256	2	3
36522	2
26426	7
53576	5
56482	3
24720	7
43904	8
39124	5
54671	8
44276	5
99035	9
21809	9
45636	9
10266	6
71651	2
27333	3
71038	8
90991	4	5
51113	5	6
99360	8	5
94827	5
66712	7
62691	5
35128	7
90919	8	6
46398	2
3505	2
62027	4
12108	8
33612	3
6817	9
1051	6
39900	4
5054	6	7
7613	3	2
30372	9
50413	3
16036	7
26631	7
62130	6
62334	4
20330	4
73060	4
96352	8
77246	5
54845	2
42229	5
82667	7
92556	6
15353	5
13200	6	9
44942	8
94234	2
4698	5
84557	6
57891	5
94576	6
96034	3
19123	7
85474	4
80225	4
27493	5
25748	2
90381	4
57570	6
3474	7
70657	2
9960	8
80028	3
88764	5
71809	5
30058	7
71213	5
2126	3
62723	8
41798	7
92816	4
12151	2	6
69172	3
87629	2
79884	9
54168	6
11213	9
79288	4
35169	9
94837	5
59231	9
72176	3
57036	8
94692	6	7
22264	8
90227	5
73094	3
67906	8
50219	4
23585	5
38574	3
11263	5
63544	8
66121	6
67623	6
94045	3
51389	4
17240	7
47740	7
23203	9
30672	5	9
72881	4
65113	3	2	4
78105	8
92155	9
9062	9
74382	8
24399	5
34069	2
33129	5
43849	3
85527	9
79017	4
54917	2
32655	3
90982	2
66895	7
95377	4
61841	9
98813	4
26593	2
76940	8
54714	9
12429	6
34834	9
32569	5
88978	4
34074	3
43601	8
94378	6
97076	8
54638	6
25820	2
85082	9
5745	6	5
69508	4
95524	2
34808	4
8740	7
45282	2
67827	4
78769	7
12125	9	3
80807	7
15977	4
42459	4
9622	3
2115	5
59492	8
12260	7
89447	4
66549	6
55474	7
57219	4
7971	4
9665	9	8
39532	8
51750	2
80952	7
19762	3
48009	8
29404	2
27747	4
45015	9
76337	4
92541	2
44068	4
98321	7
51956	2	3
43193	9
96972	5
16216	6
17861	3
23249	8
45677	2	5
27804	5
33099	7
5736	3
95615	2
70670	9
54623	6	3
2464	6
83762	9
28566	8	9
30595	4
54649	6
57247	2
529	9
10137	3
84827	5
48233	9
17621	2
60588	7
42265	4
22869	3
39355	7
55813	3
26464	9
42595	2
13372	9
29872	5
9399	2
12305	2
99018	2	7
32960	6
23922	9
43303	4
15991	7
43404	6
92925	7
64507	4
81802	5
86530	3
93409	9
86074	5	7
18258	8
4788	9
17806	4
67960	3
98620	3
40243	5
73527	8
19889	6
94782	3
82978	9
20761	7
13194	2
64689	2
52073	6
82380	3
19507	8
95261	9
86470	9
61102	8
52932	9
94314	7
49544	3
29060	5
87697	8
89966	6
92435	7
87515	4	5
22378	3
97694	2
40495	2
29277	2
58054	9
80984	7
63586	8
15570	3
62913	6
3060	6
46133	2
27589	6
92309	9
86887	3	7
78549	6
62462	7
24821	3
49837	9
68616	9
26029	6
5291	3
19597	5	8
57516	5	8
94990	2
5987	3
44119	6
70584	2
83644	6
19245	8
36410	9
3036	7
25308	9
74500	6
90980	8
60379	3
46393	6
56189	9
16215	8
47989	5	9
72692	2
85316	5
5661	4
44556	5
61220	4
79193	8
15050	7
53989	9
90060	6
97663	4
80509	6
72788	8
66563	2	4
38887	7
66799	6
97862	8
46092	4
13070	7
75869	5
86142	4
20486	7
23391	9
7981	6
44589	8
11838	3
16897	7
27251	6
61063	4
75054	2
21408	5
54051	3
31375	5
79101	2
62949	9
64311	4
57028	4
88600	6	3
3535	7
47211	9
82626	7
63307	3
84194	9	7
3857	8	3
84892	3
68089	5
32094	5	9
79246	8
25625	6
43423	8
6117	9	3
35538	8
60449	5
95499	8
10145	4
28204	9
75302	6
47737	5	2
69527	7
24378	2
16710	8
46537	8
934	9
291	6
3926	8	7
68410	6
56574	9
55477	3
56822	6
87955	3
63319	2
37933	3
22944	3
53000	4
9957	7
89380	2
30470	6
3636	7
79087	3
43177	5
7056	9
80579	7
47621	2
21957	5
54497	4
41513	9
91940	9
5627	7
51069	8
2612	8	9
22875	3
26233	3
17526	7	2
61797	9
57207	4
75947	2	5
56472	2
51212	9
12865	6
20763	8
75558	8
3583	2
69324	7
27106	2
82713	8
22469	3
52129	9
96069	3
91149	2
31188	3
6134	7
86334	2	4
31789	8
500	3
61767	2	8
88347	5
57558	8
56893	7
382	5
36948	5
77635	6	2
21082	7
3965	7
6536	7
60990	6
55279	7
44824	8
3892	6
91760	3
82670	3	5
15512	4
25796	5
93403	8
91389	9
76736	6
75539	2
52256	9
5173	8
17441	4
58775	6
32476	4
77026	8
46771	8
34177	9
61015	9
74545	9
76636	8
67791	5
98700	9
62660	3	4
92482	2
99327	2
48244	7
30	4
76691	8	9
42092	3
44984	3
91662	6	9
28504	6
48911	9
80678	8
53725	9
832	2
97968	5
97983	4
76319	5
72608	6
19595	3
2730	7
14031	5
82643	9
43049	8	5
76456	7	2
67801	2
68112	7
86071	6
75504	3
73124	5
67013	5
93578	8
13968	7
41281	9
65873	3
31170	9
69724	2
7477	6
88804	6
33265	5
3596	7
88392	6	9
15725	8
14646	8
10912	3
3752	9
15661	5
15937	8
73752	5
73158	4
5633	3
46873	8
88517	4
21703	2
28793	3
8698	4
73208	2
45459	8
10388	5
59021	7
95572	6
85786	8
42686	9	8
82929	9
78200	6
83400	3
70926	4
55555	8
76586	7
62625	8
44573	3
57759	7
86457	8
901	3
20776	4
28220	5
32200	2
31383	2	4
18977	6
79067	6
39553	5
60482	5
30286	2
53400	4
88756	4
8913	7
97202	6
49743	6
21723	4
95713	6
42306	8
60344	8
56091	3
93725	6
87699	6
52146	7
8613	7
41439	8
37517	9
24090	9
9775	4
41104	4
76714	6
60497	8
11687	6
82822	6
87447	9
37855	8
5344	8
94420	3
94631	4
18560	4
22655	6
25545	4
41017	9
8601	4
87050	6
89929	5
68859	8
97469	4
41560	6
98946	6
67283	7
36133	8
16307	9
21662	2
79695	3
41252	5
99798	3
6985	2
67543	6
67935	9
67367	8
37639	8
92782	8
68281	7
12256	4
97654	5
87378	3
26820	7
41535	9
82811	4
71064	8
52233	5
74531	9
7062	9
58646	2
25053	8	9
88885	7
79252	8
39562	6
44504	9
50627	8
79878	6
43537	6
43993	4
66450	6
77827	9
69549	3
77676	4
45874	7
69790	5
1011	4
77283	8
88178	7
84720	5
28164	9
52820	6	4
47002	7
36738	9
39812	2
98791	5
84250	7
55501	7
88383	4
71440	6
22823	9
78590	8
5597	4
36365	5
25008	2
50901	2	3
33239	5
45301	2
12533	4
39701	6
38140	7
49997	2
92750	9
80351	9
56071	5
99839	6
79365	9	6
27755	3	9
33824	4
62600	7
40742	8
86905	7
87313	5
41048	9
58067	7
4161	3
84086	3
3622	2	3
44659	7
59889	9
55548	3
10362	7
44225	7
37877	5
3844	8
62432	5
81222	4
148	2	4
51934	7
11046	5
70100	6
94972	4
34493	6
88110	4	6
72372	5
89624	3
24382	9	5
36288	8
1368	9
32758	5
30148	2
10189	7
54903	5
45742	2
92283	7
55383	4
68346	3
9747	5	3
45962	9
95004	4
92484	4
9758	5
52680	7
66623	2
14046	7
69566	5
13581	9
19327	6	2
68570	9
53627	4
81365	6
39214	9
8729	8
11748	5
930	7
57364	3
56635	9
25688	6
40101	2
11015	2
25351	6
72807	3
94635	9
44253	2	5
24560	7
77849	4
18659	5
20566	6
58283	4
98476	9
80942	7
4789	3	2
64980	7
71774	9
96311	8
72112	8
92330	2
74929	5
66447	5
10691	7
87345	4
49927	2
67936	6
28472	3
15465	2
75070	6
8060	7
40663	7
24884	5
79419	8
80372	8
36139	9
41312	8
78207	6
88275	5
90304	6
4633	7
43934	6
24248	8
41358	9
79177	2
56252	5
12186	6
92238	2
93136	2
99406	3
38715	9
65255	4
26813	3	4
91291	6
73225	8
27812	7	5
16869	8
97181	2
45623	2
86799	9
24380	3
45442	8
15568	5
49409	9
26024	2
26231	9
71906	5
28535	4
62456	2
74652	8
58477	9
18335	7
26013	6
79081	9	8
65201	6
87688	2	9
78216	5
84090	4
30971	2
7261	6
29758	5
26099	6
5927	2
87322	4
50501	5
17866	6
63209	5	9
33308	5
34431	5
71107	4
38390	8
67890	8
29199	7
63343	4
35263	2
9350	6
47827	9
43112	2
75089	3
69259	9
31086	8
41625	5
34331	8
83152	9
50356	9
55125	7
99167	5
49413	2
23306	7
94514	4
66676	7
32545	3
34485	6
24754	8
82570	3
32221	5
33275	8
92933	4
42998	8	6
68717	4
21716	4
64772	4
40698	5
99380	4
13469	7
26560	8
57651	4
77516	6
14018	3
58861	2
6400	7
73519	3
19827	5	4
44785	5
89520	8
37786	7
59469	3
69635	5
4972	4
62043	9
67238	9
94409	9
46034	3
20163	4
48142	9
81754	7
95560	6
79522	7
65854	3
46299	5
894	3
31150	5
24143	4
53336	5	9
59775	8
55944	5
73186	8
1796	9
94474	7
83509	3
76614	2
56729	4
7685	8
71232	9	5
88612	5
63454	9
49249	7
4377	8	3
86367	9
6996	5
94452	7
6890	6
89363	4
72653	4
22480	5
66243	6
33890	6
53238	2
61144	6
18290	3
91992	6
31351	3
71499	4
67370	7
38200	6
3022	4
21515	7
73199	3
46900	7
41866	6
11675	5
26160	8
57546	4
43021	4
62778	5
88170	7
13460	9
58945	2
44851	7
60242	5
75394	4	7
11120	6
30669	3
77299	4
50006	4
84778	8
97691	7
305	5
74572	7
13910	2
87070	4
80546	2
74424	2
25891	9
9398	9
82080	3
89398	9
68366	2
98767	5
71507	4
68656	3
91420	8
25721	6	5
42883	8
18578	4
5242	7
93244	8
90719	7
88284	9
97403	8
60605	5
13650	4
20478	8
91915	9
77058	8
39765	8
59692	2
67884	8
91356	4
43848	7
91296	5	6
73380	3
35858	7
29458	7
34285	3
70023	2
65485	7
64305	2
1970	3	2	5
1516	6
57105	5
43617	3
91792	6
93095	6
12657	8
68837	7
59565	4
87095	5
80481	2
4361	9
96596	7
82439	5
22101	6	4
35471	7
92786	3
79534	3
80985	8
41641	9
83363	8
47942	3
1859	4
20649	6
99055	3
36720	8
67049	7
86327	4
29596	2
84419	4
92565	5
22038	4
23905	5
94812	3
88280	7
72234	2
68787	7
77507	5
38979	8
42813	6
65966	4
81096	9
27748	5
16766	3	5
96487	4
66703	2
8084	5
45578	3
27522	5
51599	6
79237	7
62412	8
12566	4
37232	3
48814	6
35304	2
26797	5
64374	3
69658	8
59130	2
21551	6
29105	4
82546	6
91456	8
7761	3
77062	3
28442	2
73587	7
15229	6
68724	4
3018	2
90272	9
8612	5
1842	7
32041	2
96686	4
81119	5
59907	2
98924	3
9769	2
10273	2
82331	9
40716	4
71554	3
80266	8
33330	3
59223	7
37515	4
12525	2
48713	2
51271	7
42481	8
11528	6
66822	5
53882	6
73318	8
66111	6
39733	7
14766	9
26812	7
51565	7
5592	5
14045	3
69911	2
63708	9
14267	9
93861	8
67886	9
64862	2
36511	4	8
58064	6
39819	2
84617	3
71583	3
99869	9
94098	8
45895	7
20168	7
1593	8
87940	2
15656	2
10108	7
29004	5
26053	9
19576	7
88630	2
71573	2
60593	9
35036	5
88397	3
66242	2
75463	2
30622	8
85891	8
54422	2
16164	8
8404	2
42616	8
4841	7	3
56788	3
80301	6
17585	7
32385	4
1748	3
9904	8
35837	2
18830	4
34457	9
62138	2
58383	5
62362	8
86001	3
89381	3
68279	7
51618	3
36204	2
48013	8
33651	5
87276	4
53345	5
81018	6
55443	8
73310	3
96455	8
43822	8
47312	4	6
36958	7
81244	3
27505	5
31900	8
69918	9
19066	9
81602	5
73994	2
50273	4	6
62663	2
40023	9
34624	4
65256	5
52841	2
55529	3
25166	4
96720	7	8
56158	3
9593	7
87132	5
39880	7	4
56682	2
68653	7
47825	7
18261	2
18559	4
31755	5
69651	6
50388	2
6447	4
27701	6
23735	7
53237	5
70178	9
12871	9
63563	8
48955	5
30088	5
99050	9
73127	2
55900	3
35250	5	3
46297	5
42520	3
19092	2
65097	2
67737	2
48635	2
90670	9
14379	3
70607	7
7067	5
76769	4
7216	3
8644	4
40376	8
67693	9
79232	9
39323	4
25771	8
58493	7
53594	7
14614	6
6232	6
4325	9
68649	5
17354	4
33197	4	8
31640	7	2
95652	3
74658	5
83558	8
27921	4
8086	6
45777	7
65140	6
29935	6
66672	4
2910	9
26796	7	5
65706	4
95749	7
6186	9
71870	2
37494	7
60101	2	9
46743	9
8443	2
46954	7
51091	5
45263	8
53051	3
5130	6
13587	6
34899	8
80666	8
79024	6
4611	7
89916	2
70702	6
8690	9
75078	7
62776	2
37622	6
40334	9
84528	4
45603	7
88183	5
99344	5
15204	4
45186	3
6937	5	7
29601	8	7
88929	2
64819	6	3
18590	2
13836	4
53055	4
42576	7
98974	3
41337	3
64411	6
97420	2
6867	9
17232	7
95024	2
12851	8
47666	6
52286	5
40930	5
97408	5
48371	8
9169	4
94062	6
67867	2	9
56641	3
25347	7
13199	4
49185	7
34162	9
25761	5
12866	6
15829	8
42262	4
81320	6
86082	2
49687	7
89534	5
14331	3	8
15195	9
86120	2
18081	8
18353	6
87001	5
89454	6
95628	6
18419	6
1057	7
25839	7
67253	2
45048	5
81260	5
44587	9
8935	9
72165	8
53966	4
3032	6
19425	2	8
65157	6
95222	3
54028	3
67083	5
13286	7
42890	3
9456	5
47178	7
19062	7
96482	4
28656	5
5747	5
14667	4	3
69397	7	5
98910	7
7608	5
72815	5
13421	7
94415	9
19055	3
38573	2
96066	8
61218	6
86685	8
36555	9
85982	9
33377	3
72835	7
11482	2
81680	7
98442	6
43708	4
60223	6
83685	7
65908	8
48225	3
38614	6	9
64968	7
89334	5
29017	4
49584	3
91385	7
94714	9
5956	2
38521	2
38137	4
3932	2
91489	8
72956	8
35683	8
28887	6
97049	6
60066	9
65629	6
9390	9
88071	2
48706	3
3472	4
95491	2
52103	7
15939	8
68218	2
13485	3
13258	6
94999	2
64214	2
90391	7
6204	7
58164	9
30540	8
52669	9	7
36037	7
51566	8
69730	6
42242	3
46186	5
86893	2
13299	4
64580	6
114	5
99847	8
46708	3
40513	5
2516	4
9658	9
97928	2
33155	6
17659	5
89771	6
81884	2
28982	9	6
64064	7
76753	4
39421	4
8646	4
10979	2
86953	5
7932	7
95965	4
12421	2
63203	6
31500	4
26506	2
93367	6
78753	3
56014	7
63785	5
10122	7
49645	8
28343	5
69063	2
69680	2
92665	3
5558	6
60774	5
60124	5
34978	5
15346	5
52065	3
6958	5
22421	6
85778	3
83478	5
53467	7	5
49403	3
34417	5
83019	7
3730	6
77272	2
53358	7
55807	9
72761	7
64768	6
41512	3
61187	6
67861	8
44280	9
4816	7
87698	3
40161	2
71625	5
42116	7
27017	9
63801	9
38149	9
77273	7
34631	9
20573	5
15337	9
44906	9
92253	5
13619	5
85508	9
53220	6
17022	4
73369	9	4
65598	6
21109	4
2079	8
46262	3
87243	4
74414	9
47124	2
82124	2
2963	2
9494	2
79776	3
26601	8	5
2184	7
8973	5
73155	6
44625	6
72984	3
76286	5
73913	4	9
24082	6
84276	6
97885	7	3
91029	9
92602	5	3
80359	9
16875	2
98093	4
85967	5
50648	6
93277	8
13253	3
35116	8
43220	2
49978	3
93030	7
55053	6
94295	6
83637	4
56082	2
73663	2	5
80973	9
68008	9
58157	6
1760	8
66404	3	9
59063	5
39779	2
37698	6
68905	2
52219	3
83451	8
96006	4
97863	9
2526	5
47965	3
13420	5
23810	5
62145	5
58838	4
50878	3
42317	6
34081	4
35816	3
48961	8
47517	4
75916	4
15614	6
64642	9	3
52481	4
2755	2
51060	8
70993	3
53720	5
56471	4
22947	5
37803	6	2
2519	7
48984	8
42209	6	3
43602	9
43980	9
99989	9	6
32974	8
19769	4
3015	2	9
70239	8
25225	9
39518	3
74292	4
1312	9
16896	6
97954	9
337	4
68989	9
32069	3
7609	6
72429	2
6179	5
65452	8
45492	3
64103	5
47818	5
53054	8
94093	3
93549	6
80917	6
2351	3
22193	9
76520	2
75925	3
18284	8
24621	7
69891	4
84695	5	8
74311	7
15001	6
29285	4
84562	9
61352	4
49577	3
62385	3
94656	9
67035	5
36394	9
91567	6
2632	2
47213	2
39354	4	7
21052	4
97447	3
23550	5
42742	9
6780	7
39318	9	5
94361	5
31011	8
66132	8
96797	2
83069	9
31555	4	9
63093	8
58954	6
24786	7
41857	7
5006	2
25679	5
41548	6
51043	7
30701	7	6
23308	5
5902	3
83157	9
75352	4
71648	6	7
75890	5
72592	9
38579	6
89309	9
31092	2
91438	7
73063	3
98773	3
76295	3
27642	4
96642	4
56467	2
28945	9
62009	4	9
20966	7
63579	7
43436	5
37782	9	3
92349	4
93031	9
82292	2
44149	8
9276	5
15159	2
62534	2
14037	3
39543	8
45129	3
60811	4
26702	3
17669	9
64034	8
93312	9
40262	4
17712	6
77085	9
22476	6
95640	8
10226	8	2
29914	9	3
82835	5
72363	2
97473	2
50789	9
51181	7
48974	5
71314	3
96594	8
94923	9
21783	8
62491	4
78227	3
44182	4
82831	5
11645	6
47411	8
62531	2
47242	4
8500	3
6132	6
37546	4
37783	3
46509	5	3	4
71261	2	7
98423	8
69207	3
84739	6
18044	3
32147	6
72371	4
83224	5
62472	3
62880	5
42280	7
76795	9
23261	7
7446	3
4833	4
49349	6
23065	9
49326	2
91078	3
52738	5
60988	7	9
61899	4
45440	6
56344	4
37242	2
23416	5
32583	8
47728	2
34479	4
3375	6
24421	2
12501	2
7856	5
72275	5
72588	9
66506	8
37692	2
20222	2
57297	5
77700	8
3674	5
20349	5
55299	8
30994	5
17166	9
52035	6
84091	9
55630	6
4009	4
89674	5
71492	3
21340	4
33012	4
58468	8
10235	7
94745	8
36	4
955	3
64713	9
44617	6	3
36316	7
24049	5
9443	2
81617	6
72062	3
62265	9
74680	9
93188	5
58327	2
87292	5
57413	7
2959	9
89459	3
2478	5
6785	8
75038	2
33167	8
56326	3
96772	3
81897	4
81930	6
2174	3
57118	6
24567	6
54375	6
76247	9
42277	3
32251	4	3
13251	4
57642	4
71072	5
44623	6
2468	4
66502	5
20708	8
35976	9
81666	2
79061	7
2337	9
88429	2
11071	9
44849	3
5914	6
40044	7
10278	7
15185	5
16469	4
59259	6
71830	7
77591	6
8147	3
81756	5
45444	6
1591	9
96790	7
5694	8
47429	5
75365	3	6
47705	4
97505	2
65331	2
73011	2
37351	7
54690	9
53719	4
66221	2
45773	8
27627	7
98934	6
4844	8
40535	5
4419	2
14880	4
73001	6
37065	3
13324	7
38341	3
12405	7
5522	6
62327	9
67926	2	3
15425	8
93026	6
20167	3
46770	8
73035	8
59705	7
92475	5	3
92340	9
10082	3
83355	8
74	2
29035	4
21038	3
4791	3
84247	6
85710	9	4
36323	5
84141	4
61514	9
79173	6
71326	9
68323	3
50212	8
28347	3
76550	5	3
95208	7
58255	9
63550	8
95974	4
19674	8
84436	3
18580	6
51383	7
99999	3
47599	3
50758	7
17728	6
44992	7
1579	2	4
59700	7
57709	5
92924	9
70621	2
14126	8
63266	2
35545	2
56224	3
43379	7
53477	8
18288	9
24266	6	8
54298	8
91701	7
52992	3
95863	5
9998	6
85017	9
54434	8
78015	3
92291	3
27911	8
94047	7
70270	5
56778	8	3
24171	7
50459	3
28976	5
5720	4
38688	9
51994	6
26748	4
25338	2
50423	3
35372	7
55662	9
17800	7
96221	4
18947	7
55538	3
15380	8
3534	5
91564	8
82131	9
48008	6
34979	9
42724	9
54512	3
70348	9	4
35629	9	3
17497	8
23847	8
85626	3
66112	7
69281	6
49554	6
84344	4	2
1202	3
8176	7
78909	4
64757	2	8
31556	2
29130	4
30633	7
93551	2
11661	2
36399	2
55671	5
22468	6
56256	9	8
36844	7
43485	2
44949	6
34158	6
60339	8
85704	9
37851	8
61286	9
77348	9
55553	3
54543	4
97210	7
17091	2
19952	7
53291	8
92616	4
36696	5
14924	9
46798	5
27061	8
84297	8
98282	3
23438	4
90702	5
32869	9
36985	9
70848	8
55621	8
40805	5
68827	6
18154	3
55112	5
29131	5
62152	2
2153	5
23604	9
74699	3
44161	5
82690	9	2
25844	6
27557	8
73047	8
39884	4
42408	9
54321	2
47222	2
52419	5	2
74903	3
88824	9
84977	9
25327	4
34303	5
73539	2	8
52565	3
28262	4
59578	5
91196	5
912	8
34404	4
16584	9
44365	6
4469	2
2316	2
43191	6
82520	4
53096	8
78623	9
11788	2
8144	6
15313	6
65588	5
27926	8
24240	7
25678	2
44564	2
48317	9
32313	3	6
93765	3
58908	3
36469	7
15955	2
11292	8
62295	7
51602	5
83341	2
74821	5
86589	8
80813	6
19252	3
39938	2
32709	9
68010	8
40697	3
22540	7	3
89245	5
19666	6
47889	5
41737	5
90932	3
37919	8
43629	8
90834	4
38616	4
87338	6
55317	9
29709	8
29822	7
60327	9
73010	8
49895	4
62640	2
17410	4
66680	5
79116	4
63562	8
60832	4
48513	6
34848	8
13096	6
14260	7
25544	3
45043	4
58097	5
97783	2
12664	2
42797	2
25589	4
46222	3
39798	3
65382	4
81276	4
30584	9
47157	3
61941	5
65218	5
84704	8
128	6
59052	3
18826	7
96	2
71578	6
13864	2
78592	2
32398	6	8
5555	3
15720	6
59247	2
92510	7
36397	7	8
18634	3
25015	5
20471	5
66931	2	7
17817	5
40748	7
36238	4
37134	4
91574	6
62404	3
88666	3
73017	4
15552	4
82140	2
78836	6	2
90619	4
57591	3
71384	7
19148	9
3935	4
76312	2
72237	2
85268	9
59166	5
20063	2
91823	9
39079	9
12893	9
10052	5
53195	8
76400	6
71173	6
92494	2
61983	7	3
92893	3
67680	5
1960	6
82712	7
25458	4
84136	3
85174	2
22301	5
34910	4
95459	3
64963	8	9
72703	8
42220	9
41793	9
49794	5
22270	2
44558	6
59464	4
2434	2
48263	4
34486	3
72810	6	7
81307	7
40210	7
54852	2
12198	5
15140	7
13895	4
15856	5
68430	8
88923	6
40155	6
74541	4
67546	6	4
36222	3
81285	3
12813	8
4772	9
39150	7
36834	2
20363	3
84932	9
32247	5
33777	4
56604	9
40249	2
70202	7
89712	3
10393	3
38402	6
69204	7	4
25871	5
97401	3	6
53475	8
41063	8
53845	3
23575	3
29234	6
53483	8
84890	9
41657	8
56775	4	6
57473	3
3255	5
24906	2
77292	8
86171	7
26939	8
27736	6
26216	4
49360	5
97007	7
9442	9
6543	9
2493	5
28561	8
38609	8
35185	2
63589	3
67439	6
60551	8
90412	3
48535	3
69863	8
74265	7
79270	2
86300	6
39357	6
58405	5
86499	8
37913	4
43474	6
48299	4
78213	8
83014	3
51614	9	4
39334	8
97146	5
53266	4
15217	7
78240	9
44288	5
42204	6
6261	3
63641	7
8726	5
50874	2
47419	5
99267	3
61982	3
61498	7	5
43505	4
36109	3
77379	6
26323	6
19042	5	7
37656	3
7616	9
88890	5
38304	4
5192	7
28572	3
99250	6	5
