6924	8	3
20156	8	3
15339	3
26522	8
6708	7
10181	9
28971	3
19075	7	6	5
19465	5
11187	5
15018	5
25854	2
14117	9	4
21212	3
10756	5	6	7
20230	9
5063	5
25752	7
25433	6
7993	5
17504	5	4
9703	3
24062	2
20332	2
18329	7
7439	5	2
6497	6	2
27212	3	6
13028	3
8011	2
23112	7
26107	3
1176	3
3176	8
16027	5
14618	3
8250	9	6	8
24315	5
20900	8	7
20048	3
17347	2
10404	3
19027	5
16710	3
11019	8
7678	3
22977	5
27720	6
5122	7
10482	9
27847	4
21009	2
15480	2
23751	8
12159	7
12186	5	2	9
9704	7	8
14882	7	4
4097	7
2000	4	2
14078	6
17374	6
18874	3
13826	5
18886	4
19162	9
21504	8
29477	2
6422	3
28032	5	4	2
4535	7
16664	9
18263	7
26517	3	6
6624	7	9
1558	5
11292	5
9022	7	6
18491	8
22800	9
12123	9
22784	8
23820	3
23560	4	7
6052	8	4
9155	8
25815	3
17676	2
1628	5
6744	9
7996	8
4915	4
9496	3
22275	6
1717	3
11212	3	5
6162	7
8273	4
20410	9	2
5117	7
12908	8
17629	2
29772	3
18844	5
8658	3
14669	4	2
24348	4
5349	4
8728	7
22808	3
21795	3	6	8
11979	7
25355	8
25301	4
19734	8
20690	8	6
9992	9	7	3
19753	2	9
25033	6
11938	9
20870	7
9622	3
12855	3
3940	2	9
19331	7
21335	8
27831	8
26305	8
20390	5
9887	9
14121	9
10168	3
26498	4
16079	6
29781	4
5240	2
12537	3
10753	4	7
11784	9	4
22295	7	9
23557	3
10431	7
7874	6
20689	5
16261	9
28148	9
19098	7	2
24093	3
9282	6
12673	2
707	9
8110	9
15119	8
15714	4
29695	6	4
10318	7
7438	7
24807	2	3
2464	6
6184	3
20781	2
24468	7
2098	3
28004	3
5510	3
26573	8
7068	8
10620	6
7076	3
22869	3
687	2
28097	3
8986	3
12592	5
2326	7
16938	6	2	7
11299	2
4240	8
22836	2
9323	6	3
18770	6
6372	9
14944	4
29853	5	8
18139	6
20723	5
4073	2	6	7
17865	4
26997	3
3863	4	8
25566	7
29132	6
18471	4
13568	2	6
7663	4
29994	5	4
15651	8
16442	7	8
27263	6	4
29118	2
20083	2
17506	5	9
20222	7
22358	8	5
15469	5
4356	9
16673	9	8
3042	6
18475	7
8066	2	3
22060	2	4
9581	9
20365	6
12399	3
9174	5	8	4
13599	3	5
21897	2
1593	3
19931	2
21092	2
9390	8
21108	7
3214	5	7	3
16061	4	8
8470	2	3
13517	8
2942	5
466	2
8601	3
19879	8
4348	7
27782	4	9
19110	5
2001	3
4803	9
13227	7
5847	9
27363	2
14276	5
7524	7
15702	9	2
2866	6
14608	7
7258	7
10498	8
265	4
130	9
1877	5
21381	6
1521	8
19330	9	3
17907	5
23736	8
28074	7	4	3	5
28978	6
24572	6
27251	6
12896	4
17827	9
14713	6
14104	3
9173	2
14346	4
21913	6
13304	6
13852	3
23605	2	7
22799	7	9
15414	8	7
29913	2	7
8136	5
26170	6
29113	6
19032	4
25060	2
3585	9
22419	8
15150	7
15075	3
7538	4
10749	8
205	7
9747	9
11480	2
11374	2
8429	9	4
26279	6
5846	5
752	7
7676	6
7221	5
27590	4	8
12062	5
16904	4
25126	7
19875	8
19559	7	8
28314	6
21739	7
7056	9
2090	7	2
27508	6
20245	5
12994	7
16321	7
1812	8	5
29032	9
24010	3	4
23773	7
14649	5
26865	9	5
6253	8
10398	6
5774	6
11523	8
20299	4
1881	7	2
20453	4
14217	3
21311	6
2605	8
11476	7
16113	9
9817	7
24995	2
9378	6
892	6
20461	8	2
7391	5
19318	3
6117	7
26710	7
22205	3	8
27837	5	2
26686	7	2
29259	5
18893	7
27887	2
8391	9
5166	2	5
25728	2
23439	7	8
6043	6
12024	3
13075	5
29550	2
14847	8
3290	2
26807	8
6888	3
23807	7
20439	2
4985	7
13731	4
3531	7
2711	7	8	9
21593	7
5586	6
23879	2
828	8
3098	6	5	8
19912	9
6464	2
2759	7
19435	3
1678	9
21912	8
23677	9	2
6407	6	5
25519	2
580	6
13811	5
17906	5
19287	7
13024	3
22983	6
27891	6
23024	6
26450	7
13010	7
20430	6
25881	5
17157	9
5955	4	9
15731	5	3
19859	4
20246	3	8
29206	6
3546	9
29637	8	3
1206	7	9
14571	8
27191	3
1870	9
25434	2
6317	4	2
23415	3
7038	7
373	8
28925	7
21349	7
11152	8
28474	5
29927	9	6	7
8636	4	9
3928	8
12574	5
16482	9
16920	4
9515	3
11235	5	3
28643	8
19299	4
27805	9	6
17102	2
18015	3
25468	8
7719	3
21490	9	6
973	6
21481	5
25685	5
24289	5	9
20988	9
29543	4	8
4610	5
14060	6
6511	5
28506	4
23447	6
24928	9
17833	5
16044	9
7838	5
17733	6	3	8
16304	6
12417	7
13936	7
24897	7	4
25128	4
23250	6
17521	6
28546	6	7
13803	9
15792	9	3	4
6893	4
1763	9
7296	4
22447	4
19778	4
1371	3
16130	5
18186	5
19145	3
8932	7
20530	8
1483	7	6
16090	9
21070	5	4
8961	4
21293	6
1713	7
14208	5
9276	9
3388	9
21876	4
26574	2
12335	5
531	9
172	5	8
8406	7
24203	3	6
8660	5
4169	3	7
14019	9
8409	8
26404	4
15625	2
26844	5
1027	9
4527	9
2395	3
27617	8
23844	5
4467	3	6
24214	6
6200	6
24953	5
26402	4
3989	8	2	3
23140	4
8526	6
16149	6	8
8432	4
3704	9
5018	7	8
18208	3
9912	5
20598	4
18530	2
24785	5
29926	5
23059	8	3
10256	5
3296	6
27059	3
16338	7
8724	4
11162	5
7169	3
16112	8
28840	5
4604	3
5196	5	7
5154	4
27127	9
16346	7
2862	2
27188	4
5354	7	2
7234	5	8
3883	4
2600	6	3
18518	8
16359	7	8
1694	2
18798	9	3
23909	2
14940	6
22162	7
16961	5
1823	6
2760	3	8	5
29833	6
10589	5	6
13632	3
13861	3
24185	9
25644	9
20135	5
18440	3
4750	2
7707	2
2637	5	4
15571	9
2804	2	7
5648	2
24960	6
16601	8
27501	4
19540	8
16434	9
28371	7
26525	2
19868	9
538	5
18640	6
17026	5
6632	8
29191	4
5259	6	9
18883	2
22670	9
7113	2
16305	3
17344	5
23606	7
28168	4
24248	8
15427	8
18190	9	6
9406	2
9452	5
1361	5
7930	8
22648	9
15361	5	7
15440	8	7
23234	7
12180	9
8123	9
25785	8
25888	9
1625	2
27226	7
11251	6
17066	7
1695	7
19862	9
964	7
2021	4
13686	2
24781	4
5884	2	5
14589	7	9
23834	6	3
4627	3
173	6
18444	5
28015	5
4297	7
27997	8
13392	9
17818	7
23796	9
19791	6
20038	8
14552	5	3	4
27634	6	4
9334	7
10439	4
14912	7
17727	8
16392	4
2871	5
11200	4	8
23352	4
8354	6	2
3753	2
5066	8
13315	4
1867	9	5
20974	6
11822	2	6
3726	3
9248	9	4
20792	9	6
7130	9	2
13678	5	4	6
15254	8	4
29872	2
29185	5
10132	8
17873	9
3046	8
13799	7
4429	2
13569	9
29015	2
10195	6
17484	6
7685	8
24481	9	7
10717	6	7
24238	7
28881	9
25478	7	9
15144	9
14499	7
3923	2
1190	7
17798	2
1260	5
26673	8
28686	9	6
27979	7	9
29517	8	4
26017	5
15898	3
18545	2	3	8
21457	5	9
26348	5
27852	3
24973	6
20338	3	2
6523	8
27625	8
16974	5
26526	8
22262	5
5071	9
6796	6
4808	7
21637	8
7952	5	4	9
6682	7
21768	9
4812	4	5
14544	3
5299	4
23485	5
6663	7
16805	4
17177	6
17246	9
14368	4
13910	2
17615	9
14554	8
10147	3	6
18330	9
22420	5
21196	7	3
17891	2
25714	7
7652	2
23618	8
16821	9
29291	4	5
24939	9
27494	7	4
2391	3
476	6
14534	3	5	2
15770	7
4882	5
1891	4
11438	2
29821	8
22832	5
20919	3	9
13183	2	9
12946	6	9
23654	9	3	6
7019	2
18226	6
16599	5
32	5	7
7187	2
4430	2
27320	5
21319	2
18024	8	4
20541	5	9
23674	6
18954	4
1147	6
10106	7
5685	9
18017	2
2060	8
10764	6	4
12118	2
18761	2
25568	8
27504	7	4
14607	3
28010	2
6325	3
7371	3
12259	9
3720	3
10272	2
3962	2	7
17009	5	9
2076	3
28289	3	4
12193	7
11000	3	2
23208	2
23344	2	5
984	9
22396	8
14514	4
10105	6
7632	4	5
17342	2
9416	3
24421	3
20221	5
19046	9
24115	6
11118	8
29238	6
29412	2
12532	3
5395	6
13737	3
21574	3
3037	2	4
17306	7	2
20139	5
18176	7
12283	9	3
19148	3
8201	8
6622	7
10095	6
9451	8
28754	2
11852	9
18714	3
12493	8
2458	9
17168	3
25322	9
18253	6	5
14177	8
8976	5
5170	4
28594	6
12466	9
12414	8
14566	9
13355	5
4637	9	5	3
5197	8	7
28899	7	3
29230	9	8
24672	4
26023	9
29747	9	6
14281	3
27616	9
8134	8
24667	5
12634	3
27888	3
556	7
6023	6
1088	4	2
24386	4
7757	8	2
19543	4
5472	3	8
2510	3
10724	7
15462	5
8404	2
6505	3
2630	5	6
29718	9	6
23596	3
12178	8
17148	8
12629	7
10530	6
993	5
8530	8
21687	6	7
13821	7
29698	7
4134	3
28348	4	2
19335	5
15674	9
11503	2
25699	8
28268	6
4563	4	5
510	9
27236	7
28366	3	4
10014	7	8	6
6504	5	4	3
1034	9	2
16887	9
14858	9	8
21782	7	3
6181	7	3
14702	5	2
18501	9
21520	2
27701	8	4
7810	9	6	3
8952	3	9
22980	8	9
5041	7
8618	9
16914	8
26134	3
4162	4
514	6
20008	5	3
13406	7
7994	7
6856	2
20879	8
22098	2	6
12730	6
23893	5
23920	9	5
3441	6
12249	3
7911	2
14273	3
24970	5	6
20846	4
11761	6
2680	3
28317	3
142	8
2107	3
25329	9	5
10771	6	2
14144	9
8247	8
10000	4	6	9
28574	4
8314	8	3
15403	7
12221	6
29901	6
5678	7
26878	4
8891	9
24343	3	8	9
10769	8
23025	7
3968	2	3	4
11914	6
11611	2
14857	6
7849	8
5547	2	7
24067	8
29138	7
1536	5	4
25820	9
5951	7
18607	4	2
12054	3
11147	6
22510	3
15118	4
12639	9
12927	8
27927	8
8802	7
2043	6
312	6
21090	2	9
1208	9
6068	5
15250	6
7947	5
28508	2
18036	6
7968	5
2061	4	6
19393	6
17475	8
16744	9
11512	3	6
24579	5
9954	2
3012	9
27249	6
26387	6
27640	3
13583	2
22783	4
25149	7
16677	2	9
10712	3
13836	4
24770	8
970	5
6692	3
24562	2
4401	5
477	3
19348	6
8158	4
27811	9
18557	6
8816	8
24482	4
4168	8
29207	8
15288	3
24605	5	9
21522	9
19140	4
3337	3
29416	3	9
29898	4
13198	6
27224	6
22302	9
2140	4
6227	4
2829	3	9
8752	3
7779	7
26360	3	4
13688	4	3
22265	4
12707	9
29933	8
2428	7
2752	9
22524	3	4	5
6733	8	3
19062	7
8637	3
16423	8
3367	7
17386	5
7608	5
16099	5
6278	3	8	6
8087	5	2
3465	6
4502	4
10021	5
20682	5
18839	6
19515	8
14126	6	2
22939	3
1591	2	7
14538	7	2
12013	4
22843	8	5
27646	9
3941	9	3
15951	2
29887	6
27480	9
28030	5	7
20014	9
9486	5
19224	2	4	3
28272	6	7
27072	7
11567	9
25306	8
29569	4	8
6788	3
1942	7
6437	6	3
16814	4
23248	7
9184	3	9
21279	2	5
11842	4
10281	3	9
27845	5
1780	2
22786	3
24820	2	4
18259	6
7196	3
7280	4	7
29358	8
23127	6
7492	8
22896	4
21470	8
26666	6
23930	2
11554	2	7
18362	7
15610	6
25909	5	4
16050	8
3695	5
6843	5
15034	8
18211	5
19843	7	2
592	4
17291	6	4
8646	4
23849	8
12026	8
10360	5
10584	3
12156	4
617	5	7
20786	8
19337	2
2373	3
22659	2	8
9979	3	6
20803	2
14096	5
5858	9
28116	5
25243	6
22927	8
3949	6
28877	3
13673	6
29897	6
14982	8
8476	9
19268	9
7201	5	3
2880	4
9440	3
20043	3	2
19207	3
19205	4
17750	6
6958	5
5206	3
6943	6
11839	5
20627	2	4
17395	2
6813	9
22034	3
23631	2
19279	8	3
24744	4
14003	9	3
41	7	8
15382	7	5
13453	9
208	2
11714	7
6879	8
17293	3	5	2
21466	8
22199	6	8
9129	3	4
8165	5
22400	4
2327	7	6
6268	5
23040	9	3
23843	4
9534	3
6742	5
9591	6
8226	2
26446	9
9859	4
26229	4
10556	3	4
28498	5
29490	3	7
12745	4
9424	3
17686	9	7
25012	9
18585	4
3691	5
27172	7	6
28587	6	5	9
24260	4	3
12073	7
14706	5
1727	5
19796	4
25706	5
15213	9	7
12183	4
5915	4	5
27397	8	3
21821	8
14086	9
6008	6
23935	8
21729	8
17703	6
10017	2
20923	4	2
23194	8
22716	2
29785	2
29500	4
27947	8
8502	7
26899	3	6
27657	4
3456	4
14165	4
1819	7
1196	5
14030	9
16997	2
3404	3
25760	2
25232	8
21849	6
8329	8
5187	4	7
26423	3
13422	9
23810	5
9005	6	9
4740	5
17179	7
20358	9
9640	2
16227	9
18574	6
2218	8
19215	4
12616	2	4
14909	4
28545	7
22497	9	7	5
12992	8
15614	6
3051	2
9326	8	4	7
4980	6
6673	8
4072	9	2
12557	9
7256	8	6
9396	8	2
10489	4
2801	7
2585	8
8159	2	3
22620	6
12071	4
2259	3
29882	8
15981	5
12456	7
3615	5
6533	2
673	9
10706	8
5278	5
23992	6
9167	5
21657	5
4956	2
28625	9
19651	3
22702	7
331	5
28882	6
16012	4
23247	8
24116	4
8904	3
10137	9
9538	3
664	2
28991	4	9
13644	2
3678	4
198	5
9621	8
24937	6
4530	2
901	7
10	5	9
8901	9	2
16697	8
17488	7
5069	8	7
25311	5
22367	4	9
7424	3
10557	6	2	9
12516	7
10815	7
160	8
100	4
2627	4
7047	7
28618	2
23294	5	9
6615	2
7239	3
10349	4
2944	2
24680	6
1298	5
10857	6	2	5
10115	4	5
22629	3
27583	2	8
18399	4
18113	9
28215	6
1126	8
69	5	4
24253	2
24756	9	6
12644	7
14321	3	5
16043	4
25068	4
22895	3
14457	5
12963	3	5
2028	2
8633	5
27460	9
27068	7
19631	8
19363	9	6
28837	8
17391	7
6614	6
26105	9
21355	3	9
16870	4
11224	9	6
1806	3
8592	5	8
26702	3
2354	3
6164	5
18337	3	7
14001	5
17693	5	3
7799	2
19625	5	9
15280	5
22802	4
1403	3
15882	4	2
22472	6
29746	6	2
16795	3
23195	9
18352	7	5
18986	9
11621	8
16231	6
11767	2
18432	3
13399	5
26636	5
14617	6
18779	7
18044	3
3097	4	8
5696	4
5875	9
25253	8	2
14036	2
24460	6
181	7
9445	6
13394	2
20746	4
25291	7	8
10976	6
12548	2
7315	3
28905	3	8
8670	4
14720	8
22766	4
26989	3
1234	5
11613	6
27327	4
16712	9
9143	8
3508	8
25014	7
17013	4
4633	3
24390	8	6
11588	8
10945	5
23465	2
16876	3
5892	4	9
19782	2
23741	3
20794	5	6
25047	7
11283	5	3
21524	8
704	2	7
16977	2
10835	8
20883	7
200	7
9382	9	2
1692	7
26939	3
1927	7
16623	8	4
21947	3
15905	8
29300	3
6047	5
20555	3
16358	9
26197	5
28544	6
8942	8
3641	6
20408	3	6
2693	7
5482	4
17406	8
23174	7
13325	9
8052	8	4
22829	7	2
24325	9
395	8	3
16421	2
22458	3	9
12280	3
1425	8
7860	2
9192	7
6963	9
10716	9	7	4
22466	3
16225	4	8
17935	8
6819	6
24860	3	5
18019	6
2204	2	8
26945	7
27637	2	9
29793	7
9579	8
20654	9
22967	3
9012	8
28345	5
11001	7
7367	2
18803	4	5
4683	9
13324	7
1897	6	8
10341	7
21856	2	5
28526	2
4115	4
27759	7
6270	3
25616	6
23795	5
25634	5
29018	4	5
8773	5
19911	3
14733	3
24223	3
13289	4
23206	8
27380	4	8
26378	4	8
13976	5
9220	8
8139	5
28234	6
18830	3
12005	5
12797	7
12649	4
27357	4	7
23311	2
11640	2
10379	6
29260	6
21346	6
3864	7
15297	8
6582	6
22240	7
11785	5	3
21330	4	6
12061	5	8
19537	5	9
25981	3
23549	6
655	2
4459	9	8
15040	2
15612	8
12806	2
697	2	4
8834	8
2756	5
8681	5	7
16862	8
22081	2
809	3
29829	4
8615	4	5
6267	8
402	4
27777	2
22177	7
19564	6
11586	7
22705	3
21595	4
20288	4
2215	7
4945	6	3	9
445	3
5844	7
19014	7	2
1911	2	8	3
8880	5	4
9806	8
7507	7	2	3
4036	5
6494	8
26089	7
13657	2	7
21515	3
26904	7	3
11913	6
19857	5
13887	2
18517	4
25957	5
17017	2
2714	3
27633	3
27031	5
19623	3	9
15687	6
20631	5
11963	5
28658	4
27906	7
7363	3
29162	4
13109	7
2875	9
29925	3
10423	5
16510	9
13822	4
24081	3
13905	7	6
22856	7
14561	8
7688	7
22189	3
9401	3
23629	8
17858	8	4
28529	6
17307	2
27403	7
10910	5
13370	8
4818	4
4013	7
932	5	8	7
21999	7
1928	4
23190	9	5
3905	7
1355	6
18698	4
954	2
11736	3
23122	4
9835	3
12143	8
24119	9	2
15195	6
4939	3	4
13495	2
17997	4
9469	8
13354	4
11908	2
4989	5
17049	9
7764	9
26594	9
2701	5	4
2978	8
5327	8
10660	3
12838	7
23926	7
3577	3
27311	7	5
14698	9
26431	2
15081	2	9
26967	9
13592	6
410	6
19298	4
10184	8
12019	4	6
5019	2	9	6
3619	4
20802	5
23877	8
3697	5
4318	5
25385	5
15720	6
1021	4
12851	3
16048	5
25241	5
1846	2	9
1052	7	6
23319	8	4
21488	9
23894	4
8505	2
17817	5
15781	9
28471	7
18868	2	9
28778	9
14861	5	8
26125	4
6378	6
19364	5
3333	6	7
7361	4	6
19114	4	6
27079	5
12688	5	7
2646	3	5
17446	4	9
9413	2
18004	8	6	5
22090	5	3
26926	6	8
6987	8
9023	3
2655	6
1920	7	2
544	2	8
28451	3
25151	3
14843	8
14428	8
7218	7
28818	6
10305	4
15447	8
9750	9
14172	3	7
10227	5
6877	5
13895	4
13808	3
3896	3
9353	8
10238	9
16998	2	6
12996	7	5	2
15327	7
9330	6
1119	7
16707	2
23641	6
13868	5
9884	2
24301	9
19892	2
21780	9
2356	7
12605	2
23993	4	3
23233	3
28723	4
2147	7	2
22229	8
15106	3
18826	2
17973	8
1083	5
29884	4
3559	9
9489	2
14373	2
22734	7	6
4877	3	2
14478	5
28325	4
25229	3
2678	6
7020	5
10729	6
11858	2
19643	8
27482	3
10121	2	7	3
29857	8
13402	9
26098	6
7444	9
3587	8
9611	6
6027	4	8
16585	6
15563	3
22310	6
12610	4
27373	3
12694	2
13777	7
20177	8
26674	9
2602	9	7	2
16278	8
11995	4
9061	7
15008	8
28783	8
1182	6
5755	3	5
25774	4
6659	2	9
3292	5
8423	7
28657	7
8677	6
25593	6
28044	6
29054	9
17413	7
10141	7
22801	3
11974	7
23703	4
27715	2
10265	5	6
15205	6
20819	4
13436	9
15850	9	7
22142	2
15853	3
26129	5
3153	3	2
17493	3	7
20645	5	6
9915	7	2
26054	9	5
1890	7
19795	9
17573	7
18921	5
24251	5
24914	5
4957	5
10551	9
8553	9
7902	2
20447	9
23574	2
20709	6
6825	2	7
3308	4	2
5677	9
20155	5
15116	4
2660	9	6
6595	5
28519	9
25541	2
3189	6
7629	8
10457	4
6218	8
20203	3
2687	8	9
2810	4	6
29619	2
28679	2	4
29401	3
11204	6	2
4140	5
18791	7
17175	6
12457	8
5640	5
19450	8
27534	5	8
6962	6	8
14703	8
12084	9
22728	7
5394	6
26624	8
21287	6
3868	4
22794	3	5
5416	2	7
5952	5
13765	5
26150	8
15986	8	7	4	6
9493	2
20864	9
14602	7	6
14687	5
24344	2	5
5980	7	2
7142	5
16645	2
10565	9
17494	4
1047	4
23327	7
6730	2
3911	9	6
11599	5	2
23301	8
11819	5	7
17560	7
8612	5	4
8318	6
1372	6
3473	3	2
12177	7
23152	2
10926	3
6215	9
7236	4
29734	7
1282	3	7
7321	7	8
24574	8
29914	3	4
2436	3
19984	6
9352	3
2520	4	9
4901	4
14695	6
7977	5
14358	3
20727	7
3450	6
9002	4
27269	8	7
12258	8
6118	8
15896	9
9916	5
22917	8
26262	6
14582	8
686	8
21738	5
15121	8	2
22684	7	9
5718	3
21326	5
16999	2
28626	3	9	5
20298	3
14574	8
12934	7	2
16286	2	8	9
26720	7
11484	6	4
530	2
3661	4
18075	4	6
12737	5	9
11884	7
25654	9
13880	6	7
20698	2
2720	6
23479	8
11018	3
27105	9
17664	9
24594	3	4
10375	7
26637	2
18554	5
22235	7	8
3015	5	2
24840	8
3141	5	6
21126	2
28860	2	5
14952	5
29043	4
27993	8
18786	9
11074	2
24698	8
25427	5
24439	2
9262	4
437	9
5917	5
10285	3	6
5443	2
14520	3
19740	7
26622	7
12418	4
18254	7
8278	5
29620	5
15236	4
15646	2
6870	6
1339	5	3
3975	4	2	5
15826	9
2286	6
28640	6
10239	8	9
21542	8
25735	6
7784	5	9
24476	5
13202	7	8
4990	2
21553	2
24036	5
26948	9
1970	6
13318	7
5782	7	4	2
22885	2	9
28061	4
1448	4	9
18524	2
18765	7	5
7205	8
1180	2
4855	5
13577	2
28164	8
18249	9
13807	6
11697	3
22413	9
2667	4	5
10755	2	7
27706	5
17897	4
23027	9
15682	8
15964	5
1203	2
28609	3
10284	2	8	7
4538	8	4
22642	6
29535	4
11194	2
5740	3
13167	5
12307	2
17619	4
16171	5
16731	9	7
29419	5
19045	7
5323	5
25405	6
24555	7
6594	4
7659	9	3
19095	6
1236	7
3839	9
15029	3
6773	9	3
13228	2
10064	2
18970	2
1025	7
1732	5	6
23066	5
4327	7
19229	2	4
4099	7	8	4
14262	2
21930	7
29676	8	7
23218	3
16992	4	3
18388	4
1952	5
9268	7
13250	9
1702	8
13594	4
21648	7
25297	6
13391	4
19358	5	6
3027	9
7021	9
13285	6
22536	2
2018	5	8
26157	9	4
1502	6	4
19149	8
11209	9
2528	7
9455	8
22017	7
3014	7
10211	2
13409	3
13649	8
5545	2
23458	9
11978	2
1685	2
1636	8
21617	7
28758	3	6
6753	2
2656	3
18896	2
23500	6
9893	8
23159	9
7353	3
18917	4
29741	7
6281	6
12477	3
17993	5	8
27234	7
11195	4
4068	5
26635	5
22002	6	2
22571	9
19742	7	5
15293	2
11952	3
24308	6
9504	7
14998	2
11866	6	8
16256	2
16435	2
9902	7
5390	7
7748	5
14326	9
16488	5	7
18242	3
22444	2	6
18037	4
27806	3
27568	6
22375	4
10447	3
11180	3
29858	5
24976	8
1842	4
4724	8
2847	4
11457	7	5
18503	3
1135	9
28067	2
903	2
20949	3
17345	9
17472	7
6098	4	9	7
20166	8
28376	2
13727	9
24544	7
1654	6
13507	7
14807	3
19814	5
11047	7
1116	9
5061	3	6
24193	6
27950	9
18969	5
25360	5
24611	8	4
15989	3	8
22384	4
27573	2
11278	3
370	3
15045	7
12224	2	4
3469	3	7
15285	9	7
29643	3	2	9
348	2
5290	2
21228	6
20780	5
4216	6
5857	4
20720	6
2967	6
4718	9
21190	7	9
1175	4	8
23101	7
22429	8
7294	6	5
23067	2
29	3	8
23694	8
3486	5	9
15828	6
9736	4
3725	3
13694	5
6923	7
26698	9
13320	8
5105	4
1582	4
3323	3
21973	8
5756	3
343	8
26410	8
1125	5
3764	4
6743	6
5958	9
1276	4
2889	8
8190	5	4
612	6	7
18628	9
10693	9
694	2
20972	5
709	4
3528	6
8581	9	8	3
7383	8
11358	8	5
1494	4	9	6
15782	3	5
7430	8
2968	2
8884	3
29069	6	2
26047	9
17485	4
16540	4
12264	2
17007	2
20823	4	2
17996	9
14092	5
2802	4
27039	2	8
924	8
12902	6
12850	5
8261	5
13218	5
10789	6
5581	3
9373	9	6
21909	2
8380	3
4026	4
5868	4
13593	7
20779	4	3	6
18067	6
26316	7	3
15032	4	2
16728	6
12151	3
22255	8
2150	2
24590	3
14436	8
26108	7
24281	8
12676	2
5572	7
15554	2
15583	4
10154	2
5829	6
