49758	5
32695	9
85760	2
67455	8
24042	4
22617	2
68901	4
23690	3
41091	3	7
45980	3
86396	3
56371	7	9
16027	8
41697	7
53554	3
80464	5
3517	7
34635	6
86198	5
28197	8
61861	8
39185	8
15726	8
28422	2
79036	8
9423	3
82607	9
62741	9
81091	4
1785	7
46489	2
23391	6
24766	3
81253	9
69543	9
43123	8
10998	8
89054	4
45582	4
53311	2
40132	7
60762	5
22083	8	2
34242	4
42090	4
63406	3
22451	2
86343	3	2
27552	5
13672	4
52847	9	6
81411	2	3
1452	9
87825	7
11165	8
8641	6
66517	7
7131	4	5
42920	7
59222	5
58298	3
38156	2	4
75046	3
670	4
36121	9
45167	7
41536	6
74004	5
74599	8
697	2
40158	7
37599	3
82005	6
13961	4
68444	9
8824	5
24902	9
2095	3
49499	7
8241	5
3906	4
44831	5
32783	5
86297	5
69748	6
50117	8
2184	5
47315	5
80195	4
57120	9
17262	6
83541	3
19054	2
43638	8
87750	6
11408	2
82478	2
87388	3
24144	5
49040	3
4010	5
51094	6
20256	6
79908	9
26710	9
62712	3
18329	7
84118	6
76153	8
1476	6
6345	8
36777	9
76641	9
26143	8	5
6900	3
14281	7
42582	4
51307	3
4286	5
28432	6
14634	2
35354	5
16881	6
5608	8
63805	3
74214	5
68506	7
39844	9
58033	3
55510	6
21726	5
40865	6
40093	8
18374	9
34859	3
17034	3
17138	4
73982	7
37972	9
42540	4
74230	3
13434	3
46760	9
39344	5
10906	5
44164	7
49287	3
29319	3
1307	3
66074	6
86372	6
82101	9
80615	6
4620	3
18336	5
77723	3
28076	2
32372	3
47828	6
67708	6
10967	3	2
10782	6
18538	5
39849	8
41087	8	5
29244	6
28850	2
35629	4
59017	7
66819	5
76245	8
7532	7
65446	8
40947	4
49988	5	4
34339	6
80225	4
71465	4
83777	6
87906	9
65936	8
63605	9
39830	3
43527	6
70253	2
70629	7
72909	3
41798	7
29226	6
86012	9
66534	4
18021	8
14837	4
44117	4
32155	7
25106	6
86654	5
18728	5
5739	3
19983	7
13660	9
24236	3
86108	6
12107	4
62197	4
75656	3
67623	6
62692	8
33630	2
9885	5
20860	6
23189	5
7190	5
67586	7
7591	3	8
38593	6
27500	6
12231	8
72057	5
8258	9
86814	4
85357	9
72717	3
69582	2
39959	6
64312	2
65342	3
51259	2
9026	2
18994	6
25720	3
77257	7
75450	5
32723	8
35724	7
17611	2
65697	8
44382	4
21697	2
52693	9
28710	3
48347	8
9020	5
19734	8
73692	7
84963	2
27166	6
44144	8
67311	7
42301	8
17495	9
30996	6
45621	8
13036	5
81598	5	7
52531	3
37275	7
63393	7
12230	6
46057	4
19457	2
63222	9
81505	3	7	8
56299	7
28892	8
22545	9
40647	7
83549	7
76861	3
48288	5
72472	7
68403	3	7
46318	9
39931	9
57371	7
58659	4	3
31245	4
61774	3
88338	8
81341	2
15023	3
64459	6
1799	3
1077	2
17536	3
55745	4
20615	5
85759	5
15320	7
28261	3
23898	9
15618	7
56521	2
32382	2
50983	9
79360	3
44374	6
68343	4	9
9654	5
27731	3
76209	9
2171	3
12650	9
42023	8
41133	4
63811	9
18382	9
44085	2
57578	3
66333	7
67189	9
34095	9
60768	4	3
21392	8
11741	5
10653	5
56334	8
62465	8
75076	8
75972	3
21727	2
20357	8
11554	8
30304	6
66275	7
18320	6
85644	3
40582	7
65429	4
15160	2
19747	4
59746	5
41195	4
76619	2
58846	9	4
17356	8
71847	5
38300	2
70251	9
58320	9
46884	2
34973	7
13798	6
42861	5
21959	2
57542	7
80571	8	7
71475	5
31888	2
37107	3
63766	3
73415	5
47026	8
55331	8
1227	8
47110	3
74286	5
37750	8	5
50739	6
60162	7
86055	4
58949	5
62048	4
17686	4
83550	3
29947	9
70073	2
51532	7
33997	2	9
60796	3
82243	5
86515	9
11639	3
37019	7
78842	7
38365	4
11088	5
35780	8
34218	4
80463	5
83598	2
58809	6
37270	4	3
2848	5
38840	8
40827	6
28907	9
28611	4
36206	7
27685	7
25099	2
87265	3	9
77741	9
14663	2
13117	9
42898	6
28528	4
18398	3
61805	7
61660	9
48529	5
87273	8
7538	4
48120	6	7
39892	8
16734	9
15180	7
73955	2
45400	8
80210	7
72883	8
26279	6
50465	2
16308	8
71509	9
934	9
69237	6	4
20692	6
78910	6
14005	6
55477	3
66011	7
34887	2
3175	7
2633	7	6
31025	2
15871	3	4
48546	9
56668	7
79402	3
41710	2
44378	5
33399	4
89272	3
13493	2
71473	4
63031	6
47621	2
8177	9
8990	6
17765	8
65760	7
61346	8
72206	3
66	9
67002	6
69851	8
11976	2
88931	7
76094	5
53855	4
36552	2
47806	2
76949	6
36734	7
31328	3
26826	4
54766	7
52799	7
37219	9
28009	6
29896	5
50365	6
22417	8
18963	9
89059	3
30941	4
382	5
69194	9
34778	8
6064	3
43944	7
22359	9
21357	6
46013	9
7844	4
55279	7
5012	3	4
26956	4
69318	4
63651	5
70331	5
76679	5
77377	2
45084	3	7
26247	4
40677	9
35863	8
39183	9
25847	4	6
74248	6
8305	7
46784	4
46304	5
43373	3
59756	9
34696	9
83174	6
32623	5
76777	3
61731	3
31028	9
32832	8
47025	4
61898	5
8126	9
69335	5
1482	9
10590	3
67632	3
34776	9
10526	5
37923	9	4
7509	6
3516	3
2877	4
28271	9
14386	3
16226	7
50618	9	8
46324	6
73684	7
47898	3
51216	8
45860	7
78630	5
35898	2
66953	3
88381	8
81039	4
86789	7
7213	2
88296	4
56321	3
75334	4
35069	5
32178	7
45913	4	2
14043	2
78581	7
44731	4
10481	3
28450	6
35400	6
89112	9
71203	3
8306	3
194	6
21794	8
35484	2
50022	2
57140	2
15661	5
18058	4
88265	8
63596	9
12161	5
68893	3
76274	9
7609	3
70720	3
16713	6
19684	7	9
73720	5
86849	8
67618	2
4941	2
18387	7
30707	4
51784	8
47994	8
64624	5
40530	7
17339	3
20760	7
80794	5
27636	3
85512	5
72481	6
78103	2
79327	5	6
68391	3
63967	3
57907	6
73228	7
71875	2
9474	4
13149	4
8587	7
21507	6
84939	4
31335	4
85899	5
24454	6
52602	7
79110	6
831	6
32576	5
52583	5
15358	4
8073	4	3
84780	8
39291	6
67255	3
4742	2
8751	8
89276	7
53984	7
62936	2
9682	7
37302	3
64109	2
56494	7
60444	2
28307	8
89351	3
67745	2
84006	7
86877	7	6
50506	3
86769	2
42387	2
87699	6
65806	9
74621	8
84882	6
20465	2
1371	3
60575	3
51378	7
49558	6	7
13627	8
52080	6
51870	4
49465	3
35252	7
49856	3
89931	4
10874	9
45867	4
28225	7
45104	2
38782	3
44001	2
72903	9
68683	2
3940	6	3
64994	6
37588	5
79190	6
75146	9
26121	6
75490	3
8801	9
24282	2
35012	2	3
65330	8
45159	5
5197	7
53664	7
45998	4
63622	8
6573	8
58364	9
56191	4
70037	3
31461	2
39443	6
22779	6
34571	2
69809	7
8703	4
24836	5	8
4125	5
49249	2
66445	2	7
33467	2
26962	8
76017	8
87375	7
14651	9	4
69507	3
63882	6
70419	8
51248	9
26525	7
60939	7
57378	5
46116	9
10924	9
39700	6
42800	7
31018	6
2046	3
24433	5
72184	5	7	6
70565	7
137	3
53682	2
68322	2
40948	5
8005	4
83849	9
52241	7
16024	7
54228	2
14416	4
41019	2
88474	8
22252	9
18954	9
23757	9	7
68356	2
41488	6
5943	2
37015	6
16338	7
14402	7
42542	5
27624	7
63446	6
74517	5
50936	8
76630	8
27911	4
71306	2
71391	3
34962	5	2
12652	3
64558	6
86383	9
79539	5
6355	9
83304	8
68053	7
4152	7
42654	7
2641	2
18286	7
1368	9
8978	3
86597	3
14049	6
89576	5
78544	8
17593	3
72933	3
36298	4
48430	8
47540	9
60402	9
88611	6	5
47670	7
22479	6
25918	4
31932	3
62862	4
44724	5	3
80607	4
45676	2
81117	4
32978	5
29830	4
16415	4
73087	6
26461	2
12058	3
81132	9
83178	2
22644	9
51683	9
67388	5
17631	7
39351	4
71828	5
5166	3
84941	3
18674	6
43839	4	6
83664	4
23198	6
22374	8
31552	6	2
18453	5	2
76991	7
8670	8
32203	8
86119	5
28472	3
231	6
80355	8
53964	9
79672	8
32890	7
5354	3
31516	2
54730	8
2915	3
88115	5
24868	8
78824	9
17197	6
59430	2
56778	9
48279	7
14083	3
60491	7
64535	5	3
85682	7
73912	9	3
35359	7	3
43922	2
55960	5
5891	9	6
61409	6
73551	4
19064	8
26740	4
75507	9
4097	2
49888	6
89630	2	4
86799	9
43682	8
86589	4
11368	8
59464	3
38205	8
23729	4
34950	5
66298	6
7745	4
33527	9
55120	5
36124	6
4927	3
78927	7
83264	4
82408	8
83248	3
59661	4
82229	4
89880	3
7668	9
83945	3
82422	9
21327	3
7294	8
50339	9
82833	6
25162	5
29343	4
79420	2
47012	2
36909	3
9220	4
52684	3
60218	7
66208	5
67139	5
75089	3
42859	9
29636	6
36857	7
39512	8
41857	2
2194	6
74362	7
2696	2
16227	4
66676	7
28123	4
21497	7
69264	5
88573	9
86168	3
11556	6
36897	2
32360	7
10082	7
77516	6
58861	2
63977	5
89390	3
82356	4
84247	2
37236	5
57453	7
33059	7
58108	5
62094	3
71000	8
65935	5
43069	3
19779	2
15909	3
49942	4
30398	9
13739	9
25726	2
57782	7
73646	3
61077	6
47949	7
754	4
60486	7
78538	5
56690	3
62281	3
20432	4
87291	9
3358	8	6
11618	6
18236	5
6352	9
25095	5
810	6
73385	8
7259	3
78498	6
35946	6
50719	6	2
29959	9
23712	9
16826	7
19616	2
11658	7
64662	4
42404	3
59877	9	3
61988	7	4
2669	5
9742	6
70876	3	5
36478	7	2
47990	3
73409	3
29162	8
71525	9	7
67936	7
70242	8
16039	5
37378	5
56883	7	5
55650	8
14188	2
23510	4
42875	5	2
14368	4
38441	7
29857	3
6034	7
88711	5
72945	3
2756	9
417	7
42883	8
21050	4	7
12360	9
6829	9
53698	9
49185	4	2
39494	3
9553	4
36426	2
7187	2
66388	6
15624	5
8954	9
63169	4
65083	3	5
84897	5
52480	6
83511	9
19737	4
1351	3
75999	4
25044	5
29120	3
88263	5
56500	5
31911	4
72203	2
82439	5
5865	5
56613	6
31420	2
37398	7
85718	5
62990	4
8049	6
69776	5
84834	7
33295	9
84523	3
57634	7
12259	9
86988	2
6688	5
44056	8
56251	8
24689	2
18878	9
1160	9
22282	5	3
2076	3
46509	4
54997	2	6
12193	7
74233	2
19121	5
10547	4
3794	9
37106	8
22021	7
5353	9
41417	9
51605	5
4610	4
57273	3
75407	7
6558	5	9
62463	5
24314	2	8	5
61647	2
43647	7
72446	3
57480	2
58780	5
372	6
79657	3
31462	4
11561	5
5201	7
14782	8
12532	3
56470	9
80360	3
87343	9
76955	8
12667	9
43475	6
3442	7
56820	8
39372	2	6
51500	3
82576	8
12495	8
88855	9
70327	6
88607	9
26	3
12450	8
62160	9
53483	4
48069	2	3
44842	4
8263	5
23777	6
61128	6
73548	4	2
9496	7
40057	7
5696	3
51516	8
75701	2
5248	2
31658	6
31008	8
38133	7
34885	5
38181	8
6598	6
41005	9
82540	3
24693	2
24224	9
8094	2
49388	9
49638	9	4
34255	9
89224	8
57176	7
8243	6
34802	8
71583	3
24583	6
31169	4
56327	2
59476	8
51724	4
15656	2
66999	6
63405	5
75008	4
88397	3
35374	6
7504	8
54674	9
6505	3
67963	5
3811	4
46670	7
20877	9
47108	6
8108	7
74489	6
59797	2	9
53917	6
77531	5
38189	2
64248	3
29652	6
15181	4
75223	7
57019	9
63911	3
55028	6
73174	6
13821	7
82560	7
24099	3
37843	9
71673	7
37293	6
11239	9
34565	3
54437	8
85734	8
38969	4
76491	8
64539	2
33410	4
33003	5
50800	8
59677	2
60453	8
72577	6
32211	5
33485	9
14369	5
86615	6	3
27238	5
54298	7
437	5
349	2
2122	4
79631	3
84678	7
148	7	4
18554	2
23537	6
60127	5
82524	4
40855	8
16481	5
84002	4
67531	4	8
26616	3
13348	9
40386	5
21702	8
61360	7
71836	7
1386	2
55540	3
79216	9
37146	7
48828	4
76058	9
39472	7
5953	5	3
48690	7
45468	7
51634	5
72471	7
4866	3
3428	3
68123	9
68433	8
5678	7
87718	9
8166	2
76167	9
21856	5
12537	7
88399	7
19401	2
27663	8
31237	7
19095	2
32333	7
2117	6
49386	4
64123	8
84355	8
71108	5
15268	4	6
51644	8
82715	3
8443	2
73491	4
15484	2
86680	6	7
6681	6
41481	4
26026	2
69350	3
76982	5	4
6317	9
38118	5
15633	2
72887	4
75005	7
61139	5
83372	3
57114	3
20684	2
76592	9
77074	7
30467	9
5654	4
54041	3
54875	8
4910	8
87271	4
4168	8
38279	2
62697	2
9455	5
75394	8
73679	4
9765	4
29404	6
54426	5
31079	6
4935	2
68264	8
50174	4
88248	8
22676	2
14909	7
63976	3
44791	2
38755	7
55518	4
13019	9
6945	4
26994	2
25277	3	7
1600	4
83322	2
15676	2
20735	2
20689	9
42518	4	8
11928	5
36575	7
36259	6
19173	4
19443	6
49974	3
86361	8
43561	5
56055	9
63505	2
57864	5
87702	6
57676	5
68961	3
2086	4
18835	6
51149	9
722	7
7253	5
89231	8
85997	6
41292	4	6
63458	9
64351	3	2
71453	6
3176	5
49584	3
21742	5
31634	4
64810	2
11280	9
54617	8
38102	5
57507	3	5
74905	5
20514	4
22629	6
14579	8
51517	9
24801	8
3494	8
29694	5
23336	5
19549	3
80685	2
27358	3
52969	7
65676	7
72321	7
88000	3
73539	3
34136	3
41106	5
81360	9
76326	9
66181	3
28428	4
87724	6
72474	2
66313	3
54585	8
1780	2
54267	7	8	5
85845	5
17224	2
72704	5
29979	8
37168	6	7
73084	7
80708	6
75939	5
34283	5
24600	2
44624	5
68478	3
65749	3
77023	8
89404	9
84655	8
20185	5	4
66453	9
35559	3
89662	9	5	6
36132	6
7704	8
50244	4
74272	7
39740	2
78793	2
89977	8
87390	5	7
30642	8
89585	8
175	9
48100	9
26729	4
59815	6
49737	5
55276	8
38460	3
7712	3
34235	5
84488	2
40424	5
29670	4
38045	3
56190	3
31263	8
29345	6
47575	2
21647	3
23880	9
21144	2
3201	3
48419	7
17353	3
83428	8
11856	6
70058	9
8779	2
68394	2
70588	7
39045	7
31423	7
51892	5
6992	5
10042	2
79597	5
60181	8
86894	4
31399	7
78220	3	4
63105	5
86268	9
80120	5
782	7
40568	4
28560	3
23212	8
20415	3
1605	8
68600	2
13651	3	4
23735	2
49929	9
38016	4
5359	8
47301	2
55953	4
50264	8
38795	8
51447	5
50939	7
68720	7
56969	3
55546	7
31742	8
13230	4
7302	2
68019	7
9868	8
56920	8
28727	6	8
89642	9
81685	4
5889	5
7045	3
46042	7
81781	5
74311	9
38060	9
87965	7
62297	3
84635	4
73453	5
12357	6	8
24631	9
40180	8
29785	2
62884	4
79334	9
14	5
22961	5
56506	5
77276	3
67742	3
23803	3
509	8
51185	7
21979	5
7673	2	8
3404	3
37113	7
37767	2	8
7263	3
85558	3
22095	4
791	8
55027	5
1289	6
76248	9
23271	3
39756	5
9814	3
992	4
52309	9
64368	4
31855	3
78152	2
41295	4
54802	3
3075	7
29417	3
24827	6
22023	4
29943	4
19936	6
26183	9
17384	9
42812	3	9
1539	9
28457	7
84028	3	7
52708	9
15767	7
56878	8
75309	6
88968	3
29339	7
75630	9
66969	9
74519	2
111	8
22015	8
53231	4
48428	9
50315	3
76140	7
13845	8	5
65255	8
37603	4
8822	3
69694	5
38478	4
73938	4
805	7	9
25657	5
82075	4
54675	9
6416	7
5662	5
8566	2
82319	4
69242	3
77553	7
85871	2
72015	2
43139	6
29072	6
63211	7
7831	8
3269	7
51039	8
63667	6
48037	9
37846	6
81842	7
41174	8	7
24225	9
69201	3
71112	4
53213	3
59825	4
25484	9
37928	6
33187	3
11960	9
66564	3
20624	6
17996	5
77586	7
28753	9
66964	8
36148	2	7
63477	2
19645	4
69710	9
87449	6
17202	8
82351	4
89072	3
24965	2
29874	4
11630	6
53834	9
9163	6
4146	2
12773	9
63023	2
72465	4
85557	2
39115	8	3
85389	4
7430	4
64183	4
54534	6
35722	9
14414	3
7357	8
751	4
56696	8
11155	9
42522	2
68692	7
27650	8
52075	4
84804	4
59893	4
14266	5
53282	4
68038	2
22717	9
31838	2
18291	9
77065	5
456	5
22531	8	6
58785	7
78843	8
71785	4
12047	5
7577	3
78436	7	2
74336	9
34897	7
60998	3
22701	3
21676	6
37086	2
4873	2
35531	9
67200	2
12026	2
23660	9
75320	2
32598	3
76562	4
56952	8
18358	9
64034	8
68656	4
35137	7
86823	8
3530	6
20422	6
49509	2
3586	2
24060	9
76312	7	9
72629	2
13623	2
88657	8
78545	8
44779	3	7
66113	4
37249	7
28551	3
32789	6
51506	2
66051	4
80075	3
56682	8
85703	8
54300	2
50057	6
61356	2
64966	5
59646	8
75583	7	6
65006	3	8
10455	6
71359	2
81543	8
42407	2
75216	7
60819	5
53957	5
6467	2
68378	4
45898	7	4
68802	6
42393	9
36220	9
45807	5
82165	2	9
76246	3
32881	4
84451	2
79761	5
14720	8
13528	5
2914	9
70204	4
54752	3
22987	9
4650	3
65765	4
46672	5
15364	6
31349	2	9
77397	3
81307	5
62400	2
17511	9
14731	7
5746	3
85518	9
74063	9
14745	3
28419	8
71004	4
48494	7
8351	5
13473	8
80181	7
19782	2
16073	4
85253	9
59560	2
40342	6
55855	8
80115	3
33878	5
13661	6
77178	2
41887	7
62484	6
11917	3
89608	3
2174	3
50245	9	6
24457	8
33841	4
41796	6
53986	3	4
27820	4	9
416	6
18147	8
9872	3
79732	7
48751	5
89355	2
15302	8
78526	6
72495	5
14254	9
50786	7
39194	8
2456	2
84184	6
37021	6
32884	3
4756	3
32669	8
81759	8
32034	5
36248	7	8
66137	5
64508	2
27631	3	5
73743	6
37119	8
28134	2	6
81372	3
45628	5	9
35415	7	4
28345	5
17936	6
20375	2
77696	4
43025	2
73839	7
55881	3
67928	4
11035	4
31514	2
50384	7
48822	9
17297	2
80401	6
65278	5
64717	7
41917	9
17661	8
84429	5	9
51640	4
74533	4
50203	5
51958	3
89226	9
48824	3
84222	4
49623	6
22486	9
47359	2
27871	9
52385	2
58687	7
6315	2	3
25164	9
26214	6
81895	5
31692	5
34688	8
22133	8
81045	4
9233	2
15077	9
12427	5	9
84601	9
18401	5
25226	9
21346	6
55526	4
57218	6
28547	3
9980	7
88143	5
34007	9
1650	7
18731	5
82721	5	3
20991	6
84649	7
51911	3
83563	2
44762	8
41171	8
14226	5
86911	7
54434	8
82666	7
76978	2
26351	6
37294	2
24952	8
17690	9
30839	7
60918	4
36281	7
24887	6
8949	4
2695	4
83914	9
424	9
15170	4	3
52904	8
20295	6	8
53506	6
82937	3
12409	8
3452	9
15056	8
35958	8
29066	9
28860	3
14767	3
58681	5
10809	6
66626	3
46487	6
4359	8
89428	8
79207	9
31556	2
70557	9	5
41819	6
71151	4	2
67803	5
12587	2
80243	5
21878	8
18527	2	5
70127	7
77658	4
86925	9
45614	5
608	3
78784	7
85782	4
34680	5
10286	2
907	5	2
62403	7
27470	9
21833	3
50308	2
11029	5
74994	3
21397	8
71388	4	3
13987	5
29854	2
24	6
72583	6
70188	5
19015	2
16634	4
4499	2	3
3156	2
15305	9	7
18718	7
7675	4	9
82331	5
10803	2
12803	3
14376	7
80474	7
28047	7	5
29215	5
4573	3
54164	5
50707	6
5900	9
7706	5
43956	9
36682	9
43852	8
55549	4
41027	8
72432	9
43202	7
23468	3
67012	2
81615	9
826	9
54589	9
30885	2
16963	2
41341	8
4013	7
75208	6
2586	4
5764	3
89425	7
34480	4
63934	4
21406	3
9109	7	4
46292	4
6826	8
39640	8
90	4	5
66103	9	4
66828	7
55247	8
52884	9
38312	5
3142	6	7
34794	2
41695	8	9
31020	6
28703	8
629	2
27042	9
88465	4
63177	7
44807	8
58106	9
59724	9
3788	4
1944	6
38616	4
25827	6
23684	2
28562	5
39335	7
82344	4
73960	5
17632	8
2978	8
16972	8	2
10660	3
39238	3
15039	9
84722	6
24406	7	5
76618	2	7
883	9
26967	9
32132	9
15351	6
63646	4
86465	8
8087	7
31332	8
81199	4
4264	9
37714	8
30759	5
47732	3
50909	3
1165	2
25197	7
78870	6
44527	5
47042	2
54449	4
60955	2	9
74250	2	6
71544	6
10596	6
8507	9	4
31655	4
30494	8
36798	7	9
63432	2
86492	4
81713	3
68305	3
47892	2
1343	7
67071	7
80878	8
3435	7
81400	4
61573	3	4
29549	2
7583	2
86359	4
12843	8
52255	8
21213	7
67556	2
5576	6
37044	7
73695	5
3438	8
85486	2
21462	7	2
59048	8	2
10623	7
82239	9
25151	3
64387	9
78880	6
27961	7
82712	7
45738	5
84136	3
10601	6
89540	5
59841	4
89416	7
51664	7
28844	5
19068	4
77985	4
63298	6
22267	2
10151	4
73000	4
68953	7	4
1321	5
68748	9
31549	5
55253	2
78790	9	8
23940	4
67711	7
73490	8
61093	4
54830	9
44318	7
76899	9
23978	4
54661	7
37583	2
61848	6
53932	2
71957	8
12807	3
1929	9
59367	9
8208	9
54277	2
14599	5
21815	3
30231	2
63328	8
1363	4
51487	4
66396	4
30558	2
29575	3
78483	7
54091	5
30903	3
4197	5
22243	3
62830	5
47785	9
3200	9
933	5
39199	2
73416	6	3
44334	3
10866	2
56538	6
64265	8
25006	4
84404	7
70537	7
50166	5
61638	2
16970	8
60006	7
78411	4
15285	6
27790	8
32231	8
3795	7
55005	2
25192	7
27167	4
68537	7
65146	6
33949	2
32854	5
4558	3
26679	2
59392	2
30129	9
54586	9
86076	5
41156	4
53645	7
87348	5
52404	3
52283	3
62900	9
65164	7
87700	4
12229	8
65979	7
7636	8
47858	8
56734	2
10428	2
32216	2
5356	9
89979	3
11995	4
23030	4
33053	5
70589	8
39333	4
21147	7
30408	6
45863	6
52838	6
30886	7
16217	4
85826	7	9
1989	8
46959	5
43161	5
10677	6
78579	3
55418	8
88236	7	2	6
19280	5
47652	8
54932	9
79559	9
64631	7
72620	4
9132	3
30461	8
29237	5
84478	9
56167	8
51742	9
19037	3
42209	2
30980	7
87049	5
12031	3
36380	7
36790	7
41616	7
47956	9
22002	3
31456	6
29573	8
37739	2
7902	2
49420	8
67037	6
33394	5
52495	8
56583	4
67488	5
4706	9
60940	3
24566	6
38948	5
80604	9
2648	9
80426	4
59460	4
70220	8
37311	8
30535	3
44668	4
77562	5
37539	8
65906	9
29170	9
63240	8
82293	2
41658	6
62482	7
80321	7
24351	6
41885	6
31249	4
32906	9
68348	3
1709	6
24427	4
35004	6
9127	5
40781	2
16575	9
45612	3
31241	6
17847	9
88325	7
59011	6
30735	5	7
15000	9
87486	6	8
9253	5
68412	5	7
21575	8	4
34060	6
82456	8
75273	8	2
60375	6
51876	7
1161	6
16449	9
62972	6
84479	3
64433	2
16563	3
50100	9
49453	9
20102	6
72144	2
70660	3
26260	9
60807	4
14358	3
10365	9
42734	8
42048	3
62746	4
25142	6
66557	8	7
36923	3
87695	7
65998	4
13015	2
50164	5
27074	3
81421	6
16344	4
47497	5
89236	5
76506	6
47284	6
44162	4	9
48606	2
34609	6
31536	5
87047	6
56719	2
2146	7
70478	4
23051	6
56671	7
34221	7
48155	5
83033	2
40629	6
41299	2
41852	4
66116	8
59336	2
83082	5
41790	8	9
7241	4
594	8
30883	7
89910	7
56772	8
49376	3
10375	7
20462	9
51495	4
55440	9
14353	3
69470	9
25494	7	8
18287	6
14449	7	9
68148	2
56921	6
63557	7
86853	9
5123	4
38220	4
64361	6
45099	5
67127	9
32441	7
87103	6
89929	6
60246	3
69290	7
43435	4
84718	3
61055	5
14520	3
70006	3
33639	6	9
79801	5
89394	2
51264	9
80308	7
81416	7
15643	7
45038	6
18610	7
57402	3
46625	8
43894	7
36786	3
20710	9
51498	5
68512	9
86507	8
24365	8
68096	2
28317	6
9741	6
68845	7
48575	9
54718	7
42698	3
61321	7
29627	7
66091	2
68511	3
50881	5
44228	2
41641	2
88276	6
9661	3	8
55757	5	3	2
40466	3	4
62435	5
600	5
