11688	7	6
37321	5
46659	7
27476	9	8
28509	4
54631	7
74092	7
72973	9
60023	2
50028	7
45511	6
67125	2
45895	7	2
31251	3
49521	5
76941	5
84807	2
80453	7
11042	5
42290	4
73173	4
4340	3
83018	6
12492	5
48543	5
83575	2
25421	3
4453	3
29154	5	7
35936	2
312	3
64945	7
9517	6
52059	4
77482	2
60334	7
77444	4
5540	5
73296	6
66812	9
23415	4	9
25503	3
68062	3
14281	8
60032	8
10706	5
9608	7
44043	5
899	5
39161	5
20578	5
2255	6	2
88046	2
65382	3
34791	7
4257	2
64210	9	7
9471	8
72132	2
55165	4
46709	7	9
13735	4
55812	4	5
74470	8
71653	4
1817	2
53098	4
75324	5
49195	7
2219	9
65829	9
33968	7	2
54201	9
64746	9
27187	6
61887	7	2	4
57289	9
79798	4
42315	4
63511	4
3274	2
86814	6
22906	4
49847	7
78251	7
65205	5
82233	2
36174	7	6
5438	8	2
85379	4
15308	3
30465	3	2
60667	6
8977	6
12307	9
49018	8
55485	9
22771	6
65919	2
32323	5
67836	7
76270	9
109	5
13104	7	3
8403	9
89385	2
89096	8
46055	2
3639	9
447	3
19056	9
59303	2
62459	5
35235	9
61168	9
79298	8	7
84609	3
27038	5
40800	7
84724	9
9381	4
84549	3	6	5
24102	3
79244	4
36176	3
44661	8
3273	8
39101	6
28487	9
30111	3
29126	5	4
76495	3
45239	8
63523	7
84585	9
53558	5
5834	3
82818	6
7745	8
9725	9
44156	8
4589	5
2505	7
53934	3
3133	6
71409	7	4
68814	9
63569	7
1671	3
58135	8
26510	5
60079	2
74727	8
59266	7	5
14665	9	2	5	3
9436	6
76983	7
85295	2
68686	6	3
88569	9
76311	3
23645	5	9
76438	3
55414	5
10757	9
35171	6	4
17066	3
18340	6
49748	7
79028	3
68756	7
32570	6
12651	6
20096	8	4
48228	4	6
54106	8
42668	4
42676	8
47841	9
71465	9
61059	7	6
89875	5
65964	6	8
81918	3
28915	5	7
39968	5
5806	5
85810	4
42964	6
14318	4
71070	7
5997	5
4294	8
62954	6
68305	4
20904	6
24752	5
46956	9	3
50657	9
2025	7
73184	5
38755	2
57169	5
74097	5
9329	2
63810	8
20907	9
68001	6
24617	7
4862	8
61100	6
2592	8	4
9317	5
80847	4
23355	6
71849	4
16323	9
51263	2
57510	6	8
71931	4
23884	4
42322	2
8752	9	5
21194	9
34603	2	8
63691	3
2506	4
45527	5
24217	8
31893	9	6
10628	6
49200	6
47583	8
48220	5
89505	8
20863	5
60118	8
38616	3
81313	5	8
48608	3
14155	6
79526	9
58358	8
85334	6
6934	4
71796	7
66744	6
32240	7
38993	3
33876	2
23534	3
40163	4
75441	5
81552	3	8
51499	5
66063	8
89681	4
51765	9
76029	2
12027	7	9
83127	2
83876	2
32098	7
87148	3
50096	3
84820	2
63801	6
45960	5
12597	2
25587	3
9734	2
34487	2
83008	8
63642	6	2	8
42828	4
5620	4
71804	7
17642	4
64401	4
16081	4
54136	4
77713	9
39682	4
74773	8	7
58891	4	7
48478	8
79982	7
62094	7
81047	9
19416	6
63779	5
17590	5
6060	9	7
74453	2
1009	8	6
22501	3
25123	4
29005	8	2	3
72994	9
77424	4
62047	5
81331	4
31504	2
16133	2
34602	5
50766	4
34360	9	6
75424	2	6
87077	7	3
42299	6
8365	4
65417	7
4270	3
71918	7
24994	4	3	9
51541	6	7
72644	4
22059	5
83795	9
34729	9
5024	7
32624	7
11018	2
69575	9
25758	7
39034	5
19225	8
55657	7	4
73242	6
13848	3
13290	7
74630	9
52271	8
79148	7
60574	2
67971	6
20752	7	3
57259	5
59635	5
35853	7
56045	8
4526	7
63747	6
64068	3
53800	8
49600	7
39197	9
11084	6
71799	3
58052	3
28886	3
76926	6
42499	8
16419	2
16037	8
66693	4
29010	9	4
12255	9
82769	5
18817	6
74659	2
46524	8	2
72455	2
81955	7
26224	2
52433	7	3
23622	7
84120	8
54598	6
54438	7
3375	5
83778	3
44596	2	7
5635	5
17487	3
71916	9
30291	8
67919	4
77207	7
74200	4
42330	7
6508	3	8
63187	4
35273	4	2
35266	5
87832	3
58412	5
11651	3
55015	6
27381	5
38251	6
81446	9	5
41485	9
17983	3
62098	4
18251	8	4
13779	6
85410	9
21440	7
19194	8
78631	7
12005	6	5
13842	3	8
66404	6
47993	5	8
15672	8
88560	7
41020	8
43340	6
73366	8
88535	6
79248	5
89274	5
76489	6
17148	3
18663	8
82667	8
74898	2
41777	7
41197	3
20203	6
63362	6
62564	5
15322	4
88410	4
19472	6
17098	3
27813	2
47916	6
14953	8
67924	7
18916	8
86844	7
52269	4
4165	2	8
69133	5
5190	9
36049	3
54028	4	7
26962	4
81253	9
33249	7
22136	6
21003	2
48412	7
24148	9
19044	5
51534	8	3
66055	6	2
10998	8
71454	9
65911	2
71482	2
59652	9
55828	6
39721	8
1019	8
53950	3
61429	4
45673	7
85302	9
75823	8
54761	8
5436	3
75464	4
61066	7	8
8031	2	5
44159	4
54360	7
53931	8	3
83289	4
38436	5
46431	4
44384	9
820	3
22018	5
58630	3
18666	2	7
64416	9
20262	9
40833	5
86920	3
35707	2
68901	6	5
57577	2
11377	5
7167	2
71179	8
50170	5
31369	4
59389	6
89538	5
80382	5
69059	4
14053	4
84467	4
65992	5
83836	3
37848	2
34984	9
84744	4	2
45299	7
62275	2
38223	3
47607	7	3
82610	8
58628	5	6
20413	9
18886	9
77028	6
49774	5
9659	5
61373	4
17775	5
81803	2
3608	8
1949	3
12113	2
28974	3	4
82813	9
22484	9
38122	9
62886	8
22041	2
49713	5
75790	8
56718	9
82854	4
35998	2
14291	5
88999	2
42729	6
57152	8
33077	8
28466	3
46037	2	8
19085	5
70710	3
79761	6
55528	9
16892	2
32897	6
4024	9
18848	8
44355	2
44838	3
67879	4
50631	8	5
70683	9
65346	5
25226	4
65640	9
34901	5
67793	7
40861	9
24671	6	4
67980	5
4380	8
33940	5
44893	7
30347	3
61959	7
61248	4
47943	8
10002	6
58936	7
3700	6	4	8
68983	7
24062	2
61835	7
21342	2	8
75396	9
81666	9
57453	2
63816	3	4
63300	5
18367	3
15786	7	6	8	5
25710	8	6
3434	9
75127	7
51004	2
23112	7
80293	3
78049	9	6
64189	7
62852	4
32390	5
58606	7
72802	5
57078	2
18307	8
75148	6
71751	8
44317	6
39018	6	8
68506	7
61035	3
50762	6	9
22155	5
31147	9
42695	3
62423	6
67323	9
55658	3
46669	4
16027	5
40857	4
8756	6
80042	6
34371	7
37214	9
47771	9	8
70769	8
55190	8
57921	2
37132	9
60821	2
87811	4
51003	6
87907	2
40518	9
636	7
77502	8
67848	8
39066	2	7
17927	7
25819	2	4	3
72964	9
68938	3
75458	8	3
13468	2	8
3851	5
37997	8
86372	6
69282	7
19974	2
86827	9	2
27065	9	5
86856	6
26485	4
17416	6
56228	6	7
40505	6
53631	5
78615	2
7584	9	3
65585	2
48510	2
87231	8	5
64595	2
64139	2
74890	3
52747	8
69462	9
40550	8
9638	9
43532	5
1774	4
31001	3
563	4
20690	4	5
72501	6	5
7718	4	5
49708	5
63588	2
49710	6
56739	2
70352	4
31942	3
88826	8
33712	8	2	6
70963	9	8
89602	3
76244	5
63180	6
41523	5
45078	3
42571	9
27331	3
43040	7
30786	3
80474	3
31652	6
59192	5
24088	2
23527	5
59462	4
29712	7
45292	3	7
57270	6
75412	5
29013	5
18263	7
77284	3
13419	4
38240	4
38390	2
77019	7
15305	4
17941	9
45469	7	8
48406	3
20076	8
10020	4
50113	6	5
45964	2
19885	4
32621	2
5413	2
6215	2
52732	8
52648	5
51121	9
34044	5
29528	4
11213	9
7115	2
29673	8
19209	7
3989	8
78361	3
61184	8
80056	8	5
76796	4
49958	2
69562	9
42714	6
11279	7
43331	3
57036	8
33074	4
85709	9
56672	8
33846	5
8919	4	3	6
4063	6
22287	5
89420	5
89207	4	8
55404	8
68971	8
61745	7
81038	7
19250	4
1814	5
76392	4
10115	9
67399	5
32198	4
59295	2	6
71326	4
13655	5
31769	6	7
19001	5
47259	6
55666	8
55569	6
79771	2	8
25845	7
72131	5
18590	2	8
4441	8
74644	3
1909	3
33914	4	3
9961	6
60430	5	4
64538	8
50426	8
40820	6
88253	9
62894	3
4382	7
40683	9
61103	8
35924	6
30934	3
64505	3
83810	3
53051	7	6
61021	3
2430	4
70682	4
89916	6
71600	9
49672	4
40137	8
27564	8
68721	7	5
70864	2	4
32140	4
19319	3
81966	9
66316	2
69110	2	4
17077	6
47957	9
37681	5	3
30922	3
53816	3	7
65697	8
44919	2
36100	5	6
15785	4	5
49791	3
81838	4
71663	4
76189	2
40367	3
30068	2	8
25301	4
56121	7
13054	8	9
62151	5
67900	2
88294	7
16033	9	2
16006	3
78511	7
70826	8
18576	2
10710	4
32654	5
29720	9
9531	4
28598	4
58619	4	7
12855	3
4948	8
42175	5
7422	5
46324	7
32299	6
18711	4
65667	2	3
82201	2	7
65353	5
75217	4	3
73633	9
63461	5
21786	2	3
37275	7
45103	7
38062	6
18541	8
49216	5	8
12051	4
2780	4
16885	7
61737	8
17320	2
35378	7
14693	5	7
62068	9
24505	9
29760	3	9
56453	6
30336	5
29830	8	6
7874	6
12410	9
86482	7
11878	6
73163	5
4493	6	8
45118	9
37614	8	3
15109	6
86537	6
31728	7	5	3
71729	7
32659	4
40840	4	9
51783	8
88900	9
14450	4
89658	2
82842	5
8257	9
67534	6
86637	3
74374	3
71083	5	3
31245	4
81341	2
6606	6
89078	6
51953	8
49038	8
21480	5
76352	9	4
21520	6	8
88419	4
1799	3
74139	4
89668	9
49125	7
30624	3
89053	3
68835	4
58462	4
71157	2
55636	6
40323	7
67363	2
29686	6
45358	9	5
36583	8
22980	6	4
34148	2
28527	3
89189	3
27588	6
31114	6
52192	4
59451	2
31558	8
89181	2
51208	6	8
61427	6	7
4240	8
50979	8
86930	4
86951	8
17409	2	8
38554	2
85376	2
62256	3
16998	6
10508	7	8
39454	9
842	3
1516	2
86506	8	4
55131	8
46738	8
84597	3
28385	4
41209	9
75877	7
44755	4	3
62220	5
4788	9
13066	7
30512	2
39006	9
19520	9
61543	7
73527	8
16129	9	7
48619	7
74936	3
66700	9	4
19814	8
71320	3
3054	8	6
3163	3
77673	6
24819	5
33357	5
10527	8
51250	9
76298	8
33418	5
40100	2
69330	5
55273	7	6
5832	9	3
89171	3	8
50693	7
26588	7
20083	2
64817	4
13062	5
5963	7
56550	2
46506	2
7134	2
40910	7	9	8
61333	6
43701	2
38021	2
66727	7
1496	4
59120	8
6053	3
17356	8
68459	5	3
1963	9
79226	5
18854	9
38507	2
2511	3
24842	4
68211	2	5
81922	6
47287	2
27687	8
80937	5
72894	9
52897	5
64365	5
66707	9	3
50009	5
42855	4
87793	7
38536	3
19227	3
23350	7	3
85190	2
67285	4
76726	2
29103	8
15882	9	2
52852	8
62735	5	6
15858	9
78028	8	7
86877	5	7
15575	6
14594	6
76723	3
77567	8
52029	8
57294	5
68266	7
12210	3
6072	8
31888	2
28650	7
75736	4
42425	2
8656	3
58488	7
66429	6
47557	5
28232	6
40651	2
60896	9	8
74348	2
5924	7
2863	6	9
4307	2
71932	9
5473	3
50285	9
36410	9
31734	3
4348	7
967	2
2410	9
78683	4
62048	4
79167	2
13433	6
30516	8
17353	7	2
34579	7
34692	8
55270	4
41607	5
88078	7
77509	4
39187	3
9295	5
33224	8
12871	6
7306	9
18109	2
44368	5
17805	9	7
59323	2
59933	2
31862	5
2866	6
49568	2
26029	7
28177	3
62396	8
25422	8
75076	8	9
8233	7
3958	4
27323	3	4
22733	6
4401	4
21995	4
75606	8
84587	3
60980	9
9378	9	5
72049	9
58371	9
86129	2
27893	5	4
32496	2
68006	4
19423	9
35780	8
42177	9
47084	7
45241	4
56633	2
13233	5
46315	2
66087	5
2848	5
10515	8
29065	9
1429	3
18053	4
43942	7
85633	3
23195	2
34654	9
4409	8
34401	7
12971	8
41910	9
56519	2	9
48428	5
37297	2
85849	9
44855	8	2	3
35999	5
26200	6
46373	4
77235	8
8458	4	5
48616	5	6
20766	3
12578	2
57028	4
4977	6
21401	3
56217	5
48380	4
5270	9
47770	7	2
15828	7	6	2
29732	4
30783	9	7	3
5248	7
56738	7
75978	2
4684	8	7
1590	5
19632	2
74342	7
65756	8
47872	6
25808	7
63633	2	5	4
8142	8
88831	2
62139	9
11082	4
29988	5	3	6
43877	7
78799	5
82373	9
37328	2
56665	4	2	3
62162	8
2578	9
66837	9
31665	4
10135	7
68387	2
63891	2
40694	7
14493	7	9
36385	6	2
84633	6
80097	2
68176	7
59094	7
48718	6
53493	4
38816	5
68255	5
70169	8
74043	2
51136	2
70706	2
38012	5	6
1546	3
24321	4
2792	7
66244	2
23298	8
82115	2
50515	8
12197	2
29337	5
24580	9	2
41789	9
55373	8
61607	6	3
85639	4
85239	9
206	7
1310	7	2
16366	3
84341	6	5
75139	7
49940	2	3
26786	7
64207	6
25564	8
7703	5
86005	9
70160	8
32495	4
77101	9	4
32439	6
74156	7	8
64632	4
88729	5
45604	9
74587	9
59317	7
74230	4
40563	8
21056	9
3553	6
56254	8
60860	4
62497	4
21462	2
69851	8
1478	9
63933	2
33325	9
85163	5
66260	8	2
7794	6
22542	4
35406	6
2534	7
2145	6	2
47638	9
83073	5
30208	6
18276	7
89291	3
70579	7
69402	4
21891	7
44195	2
76125	7
34456	5
24615	2
43910	3
49139	7
89661	9	3
54061	4
67526	6
72453	4
88706	6	9
51249	5
49454	7
10057	6
50983	4
66971	4
20772	3
86759	8	5
88347	5
39548	2
23128	9
55335	8
26966	2
51482	3
88289	5
32790	5
7391	5
64590	4	3
26717	9	2
65775	3
64016	2
42483	7
7976	6	4
61479	6
88279	5
85012	8
21866	3
38819	4	3
15656	3
76679	5
35560	7
52380	4
38948	3	5
33134	7	6
24722	4
24137	4
51687	4
16913	4
14790	3
66583	7
62361	5
20007	2
80653	9
25237	6
84011	4
61917	8
79181	6
16536	6
70038	4
40521	8
69376	5
26380	7
63498	9
44019	7
71458	7
11270	7
43782	6	4
82466	7
55170	4
13501	5	3
82372	8
3578	9
66386	8
82631	3
15174	2
27479	2
42959	7
44442	7
51630	4
39922	9
60340	4
56859	3
68766	3	2
35154	9
32043	4
11533	9
8126	9
20439	2
72121	2
29342	3
55784	2
48562	9
52969	6	8
46676	2
81031	9
83689	3
79842	6
37951	6	8
22662	5
2759	7
68120	3
87280	2
55488	7
37064	2
45474	5
44276	2
28981	5
74553	3
48029	9
25449	3
580	6
54607	6
19080	7	5
2730	7
41850	4
69272	8
16840	7
5639	5
62981	4
27357	6
36122	4
67362	3
70438	6
42202	2
16780	2
34732	2
769	9
17950	9
67685	4
6542	3	2
23605	7	8	9
64150	9
72107	3	4
38930	9
83630	9
70130	5	4	3
82648	6
57864	7
75530	5
67426	6
15822	9	5
47014	5	4	8
91	5	7
50046	4
8630	7
7550	8	4
65495	7
13279	7
8972	7
70979	8	3
82496	4	8	9
25619	6
58126	9	4
67334	7
9057	7
85201	5
42524	6
22799	2
50852	9
63484	4
63596	9
28925	7
27152	8
71749	3
56188	7
36899	4
77000	2
32350	7
42675	6
29755	2
64546	4
64043	2	7
2959	4
5334	3	9
60496	8
62105	2
42276	2
23776	9
88515	6
83457	2
81835	6
53178	8
56471	6
3263	4
39850	2
21988	3	2
37209	8
75280	2
44214	6
63664	4
52756	3
8480	8
6671	3
41709	9
61688	3
84562	5
78200	6
34716	8
5194	9
53508	5	8
88135	9
17710	2
59645	7
78193	2
31566	6
36231	7
89449	9
9630	2	8
10895	3
78183	6	4
47962	2
32109	6
75593	4	9
40812	9
28748	2
11814	7
59115	3
89934	4
30776	6	4
12189	7	5
64233	8
45778	4	8
56681	4	3
57611	3
79912	3
86241	6
6020	7
49001	3
39002	5
19091	3	7
63265	2
62531	9
76401	9
83338	5
40340	7
27310	9
14976	9	6
50655	7
16304	6
28899	5
89237	9	5
60628	9
86718	8
70655	8
50467	7
86158	4
22221	9
72162	5
14616	4
68734	8
57978	2
57975	9
72938	8
79859	5	2
87647	6	2
37837	9
23578	9
17521	6
14587	2
14850	4
61855	7
69310	9
6102	9	4
87019	8	9
60553	9	8
54846	8
65963	3	7	8
55866	2	6
70300	9
25573	7
43271	7	9
10843	6
15812	4
39121	3	4
9543	8
51915	8
4361	4
11905	7
66304	3
30408	2
23858	3
75425	6	8
3973	9
65126	5
56889	7
47199	4
80277	4
21424	4
49783	7
59881	5
2929	6
44059	5	7
72472	3
58905	6	9
83315	2
83964	2
30861	4
49117	3	6
57369	4
85213	7
40179	2
70425	6
25545	4
44001	2
86230	6
1941	8	9
49446	9
72876	2
78913	6
4761	4
37333	3	8
707	4
13067	3
8915	2
41972	2
54815	4
57855	3	8
12724	5
25443	9	3
73755	4	7
34290	7
28263	2	4
45722	8
65879	7
52038	4
55123	3
18712	5
39879	4
65974	8
73293	5
40062	8
11889	4
27554	4
78715	6
12609	9
43964	7
33639	7
24559	5
71815	3
61811	2
45998	4
32642	2
70785	3
39177	5
18194	4	9
47425	7	8
66060	8
52420	7
69352	2
69932	6
82738	2
70869	9
14789	7
63525	7
37729	6
82212	4	6
57070	4	5
33175	5
19007	2	9	7
51908	8
17935	4
70165	8
82288	6	3
75141	4
5879	3
69344	5
85665	4
46648	9
11190	7
26201	7
80603	7
55806	2
4252	4
70778	8
57232	4
29102	3	9
22764	5
26197	2	4
25014	3
35208	4
11389	5
8603	9
61249	6
87352	4
77283	8
36233	2	8
17099	4
10550	2
41357	5
44639	2
89560	6
31852	2
53818	3	8
52874	5
7431	8
69342	6	8
58678	7
40033	7	6	3
50325	4
74166	2
62118	7	9
71782	3	9
4101	4
68994	4
9303	3
22304	3
32346	7
19891	9
86144	9
73992	4
52523	2
64979	2
37762	2
58501	9
9912	5
9530	9	6
29931	9
43414	6
9053	7	6
61851	4
83147	8	5	3
30357	5
77137	2
68594	3
70685	9
14522	2
41488	6
78347	4
10909	6
35047	7
12087	6
68877	3
13583	3	4
89275	2
82888	6
8137	2
89931	2	4
56347	8	4
39570	4
78895	4
45535	7
852	5
40489	2
58506	2
8191	7
45581	7
60806	6
6627	5
70100	6
32103	6
16164	7
80895	3	8
89754	6
16005	8
86959	5	2
48999	3
35200	5
30882	4
56350	9
55563	2
59796	4
21997	6
50302	2
82060	8
22624	9
1596	5
89866	6
78531	3
53027	8
25285	6
14049	6
79581	3
1698	6	9
85996	4
81339	7
19564	4	2
88421	6
42925	6
39110	9	2	4
26070	2
24513	4	8
43053	8
71140	4
23909	2
59371	7
32506	6
12563	4
43164	8
83214	4
47917	9
10600	5	7
62710	6
28117	8
60766	4
80751	9
52573	4
26482	5
26657	6
10036	8
22860	4
27272	5
2991	9
75117	6	7
16415	4
1682	8
80610	2
51470	4
15872	6
76861	8	2
18480	7
7701	6
86420	7
75950	4
30959	7	6
50402	5
68489	3
2960	2
51550	4
77058	5
32781	2
16219	2
59180	2	4
5558	5	2
23519	6
57350	4
41146	6
89011	2
65230	7	5
81596	4
58132	4
5988	8
32522	5
23098	2
86386	7
14917	7
32565	7
21102	7
46174	5
25814	9
14387	3
70895	2
42205	2	6	7
87451	4
35726	7
31031	4
30160	8
4069	3
76304	5
19029	8
69568	4
11357	4
73436	7	6
35475	5
9252	3
85292	6
28744	2
68499	5	9
87911	6
53655	4
55062	2
36597	9	6
49927	2
14239	2
61130	7
88187	8	4
24721	8
49902	5
25680	7
43427	8
69490	9	6
76579	2
58261	9
30711	2
67341	7
76881	9
78400	9
59583	2
86655	2
19887	7
64510	7
66829	3
32792	8	9
61204	7	6
52937	4
62232	8
88811	7
65408	6	3
16296	9
27750	9
54807	6
88272	4
8293	7
35952	5
42759	5	9	4
77534	5	3
83930	2
79416	8	5
79662	3
4814	3
85668	3
53076	6
46837	9
1848	3	5
22418	5	7
57948	9
39625	8
38124	4
73716	8
33425	6	5
2242	8
15580	9	7
40452	2	4
30029	8
24886	3
3459	5
2128	2
26293	7
80504	8
68532	5
59377	7
56202	2
45876	8
19409	4
74650	2
52824	9	6
30453	3	5
15175	3
11368	8
64498	2
82928	2	9
83824	8
37565	8
23254	8
38994	7
35865	6
52568	6
72700	6	4
60271	4	9
70228	3	8
63436	9
2844	5
27521	6
36717	8
57947	4
11238	8
86471	6
16816	2
32666	4
71461	5
81181	7
18185	7
24949	6
54600	3
84809	6
67301	2	5
82408	8
7365	5	6
25473	4
496	3	8
48638	6
11281	8	6
63333	6
43080	9
53479	6
39058	7
89704	9
64238	4	6
16787	5
43529	9
49776	3	9
20657	3
15456	8
62872	6
33490	9
24957	8
52859	6
58739	4
58981	3
56530	4
47012	2
75376	8
40393	9
46190	5
9220	4
25719	7
53710	4
47325	6
64187	8
67973	9
52055	8	2
7370	2
52812	9
76381	6
89168	7
14791	7
5435	9
16538	7
81386	2
48794	7
46164	9
9719	2	5	7
67064	3
70041	7
25330	7
18608	9
62061	6
60388	3
39210	4
55057	4
71890	8
62271	7
24069	5
11401	9
17759	5
28855	2
79389	3
18976	5
32697	2	8
69367	3
55194	4
66461	2
79207	5
9071	4
35954	8
44189	7
65547	2
1801	8	3
68717	4
45021	7
83319	9
16153	5
22400	9
33435	2
34466	8
27495	6
34327	6
37806	9	3
65325	6
42370	4
76825	3
4809	3
89134	2
74974	7
8718	7
5527	7
66387	5
83644	8	2
72364	2
62889	3	8
52865	8
3033	5	8
51179	4	3
894	3
28988	9
76513	4
18979	3	8	6
58124	7
65739	7
2362	5
60639	7
5725	6
80268	2	3
29856	8	6
73646	3
28073	5
18437	5
65028	2
88612	5
4766	4
24762	9
69271	7
61439	5
32858	8
12716	3
53445	7
34747	5
34962	4
85187	2
25370	8
38511	5	4
68160	4
73848	6
84369	2
8898	7	3
38365	8
29083	2
5216	9	5
85516	5
50286	6	2
40569	8
29900	9
26232	6
81211	6
25227	7
9807	5
6560	6
18394	8
36648	4
83656	2
88537	7
17712	2
44650	2
23341	9	4
86114	9
73073	5
63677	4
52894	7
29174	9
16172	2	4
51287	6
25458	3
10987	5
10728	9
25159	9
10970	9
31468	6	7
80996	7
2239	3
6987	8	7
40115	5
81627	2
53143	4
49556	3
29783	6	9	7
77142	8
59331	6
17938	4
14188	2
36212	7
35916	8
11326	3
30669	3
52141	6
81026	6
38869	8
305	5
41188	5
35147	6
85137	3
44426	7
45430	4
22273	9	2
20647	2
83238	9	4
74186	3
35130	8
6034	7
34287	7
84320	5	3
26664	5
89489	6	4
81198	8
11933	5
81695	3	6
76906	4
66781	5
68656	3
22003	8
18167	2
33797	2
42304	9
22911	2
12094	7
42302	8
64628	6
14243	4
23085	6
26011	3
8152	2
3736	6	7
87666	6
27678	5
12446	3
41847	6
48569	3
30565	4
56001	8
82724	6
21359	4
62924	6
13016	2
56898	3
51425	5
82743	2	8
53915	3
4305	4
81604	2
76687	6
66680	9
86049	6
65485	7
81453	9
89477	9
69670	8
8766	7
55230	2
41537	9
49261	8	3	2
56722	6
46294	6
18954	4
82912	7	5
69812	9
57760	4
40827	9
42605	5
67656	9
9566	8
58629	5
72219	2
14854	4	9
81209	6
31911	4
4186	6
35070	3
11305	5
69087	5
17407	8
75734	5
8598	5	7
18011	7
51145	6
23171	5
5307	5
67573	2
74713	6
17997	8
47830	3
26508	7
24594	3
43545	4
68309	9
37608	9
27374	4
13284	8
18870	2
86723	7
74824	2
73960	9
12406	8
24326	5	9
33295	9
58292	7
48393	8
41450	5
16587	4
38405	6
10381	7	8
63515	6
53474	4
1768	8
47061	2
3426	2
10272	2
85035	9
63475	6
52519	9
66892	3
58174	2
46509	4
42443	6
28397	6
27748	5
9278	4
37299	7	4
63214	4
3583	9	4
45625	7
40899	4
15355	7	2
23778	3
1793	9	6
35548	9
37079	5
6366	7
81385	4
5187	2
22396	8
80655	7	8	2
284	5
87896	5	2
3972	4
21081	5
70565	4	7	8
42512	8
74175	4
16782	4
8009	4
51046	4	2
42886	3
45518	7
62908	4
14532	7
75114	3
7865	7
45113	2
32115	5
63482	7	2
83231	8	7
24591	4
87111	4
12566	4
16600	7
67615	8	4
28910	2
86891	2
4464	5
43692	8
56303	3
44285	5	2
85281	4
82387	8
23959	4
80431	7
87889	9
70856	2
30142	4
26821	5
63576	8
28595	6	3
8952	4
14782	8
27334	7
871	7	8
55128	3
37503	6	2
75121	2
66174	5
15526	3
13025	9	2
30509	7
29388	8
80800	6
88896	5	2
63538	2
85811	2
22104	5
36226	8
