53827	3
65847	5
6828	7
31138	8
24181	6
5383	4
71590	2
5223	2
87618	5
42118	9
23861	9
60642	7
49819	3	4
66815	4
52464	7	2
40018	7
7159	3
23236	8
5332	9	2
627	9
60919	4
86314	6
44867	4
92190	4	8
74720	3	6
5793	2
24536	5
23534	3
28704	9
70346	7	4
4306	5
2486	4
72707	4
84600	5
52231	3
16663	8
75033	8	2
8531	9
23616	3
92806	4
83786	2
28609	6	2
40635	3
44832	4
54029	2	8	7
23583	5	3
34780	5
10824	9
67241	3
19184	4	9
27639	2
21563	5
48238	6
12597	2
22526	7
65972	9
76932	2	9
89824	8	7
20610	3
84595	7
77236	7	8
60197	9
53277	4	2
65173	3
82511	3
5817	7
3018	8	4
26688	9
60378	2
14601	8
62548	7
94804	5
78640	4	8
65777	7
87154	7
2157	9
56942	4
91106	3
65534	6
71441	3
97173	6	7
38588	6
19416	6
13639	7
62337	9	8
59516	3
41623	3
84699	2
49058	6	5
74003	2
58413	2
48935	5	6
44165	5
94534	8
94580	6
80324	9
87639	9	8
18273	3
19515	5
28042	9
78202	7
6805	4
5424	3	7
46820	6	7	8
46697	4
79733	7
42989	2
73266	3
84854	9
45941	2
74521	9
11331	2
91254	5
57847	2	7	6
14983	9
87375	5	7
89807	2
41923	5	6
2302	6
31148	9
25152	9
24995	3	7
54153	5	7	8
22532	3
8787	8	9
87256	9
54611	2
65417	7
36732	5
97498	8
99931	2
65059	6	7
22490	7
38649	3
82230	4	6
705	7
32915	8
9294	7
67555	4
32892	9	2
31540	3
38893	2
77027	6
70467	8
11024	9	3
31969	6
77313	5
84793	4
72763	6	3
56590	5
84207	6
44825	5
13711	9
21636	6
30369	2	7	4
62146	8
40609	3	4
59576	6
75385	2	9	8
74442	9
74886	4	3
49230	7	4
87698	7	4
9091	5
98476	2	3
83164	8
86324	7
4238	6
47381	8
43640	4
72211	8
13502	8
45846	2
29499	2
45206	8	5
87434	4
95598	4
9255	9
69762	3
46808	9	2
70873	8	7
11627	5
64935	4	6
65881	4
10717	3
82062	2
51219	3
33143	2
34248	6	8
47253	4	6
91357	3
52692	8
21176	7
27741	6	7
22988	3
67245	9	2
81955	7
6228	3
72089	9	2
15352	6
71547	8
10555	6
54980	7	9
72732	6
34014	7
43421	5
78494	8
84970	2
41334	3
63190	6	8	3
73251	4
97404	8
91178	3
22032	7
21841	8
38456	3
7721	4
25523	9
34641	2
6710	6
49048	6
36796	4	2
83948	4
28604	4
75010	6
98705	4
9087	7
29754	2	6
42330	7
51729	7
15104	6	9
18338	5
75548	7	8
63112	6
96629	8
65154	5
34104	4
53446	4
87832	3
33617	8
27305	2	3	7
75087	2
55990	2
18766	4
28521	5
89642	7	6
76658	8
67843	6
59072	2	8
97448	4
17983	3
12515	6
66431	9	6
28166	6
54219	4
8752	7	8
12269	5
72898	8	6
20285	6
92285	5
13441	4	5
61627	4	2
68243	9
11349	7	3
7916	6
66699	4	5
37025	3
82594	4
94652	2
31362	4
43881	2
8979	5
90184	5	6
60248	7	9	3
95980	5
97079	7
33666	2
66390	5
43660	2	4
52259	4
13680	5
87249	2	4
35125	9
1960	7	5	4
97533	4
31326	4	5
85546	2	5
45603	8	3
57933	6
3818	6
71652	7
81783	7
98454	5
20203	6
85782	9
96174	7
89521	8
20542	7
18151	2
76560	2
98894	5
691	6
48528	8
91370	9
5036	6
39349	4	3
51794	2
18870	6
50041	6	8
69282	3	4
75907	5	7
57330	7
70217	3	9	2
62316	6
37823	9	7
5002	8	7
4079	7
32635	7
24651	3	7
23440	9
29571	6
40355	3
99677	5
99969	4	3
90050	2
26697	7
83988	9
92529	7
4181	8	2
18041	7	9
17985	2
73075	8	7	6
78122	3
47847	7
94875	6	4
76573	6
70688	2
41396	8
92265	9	8	2
64963	6
57053	7	4
85119	9
23750	7	8	4
79715	4
11158	9
18332	5
11538	6
83925	7
99303	2
96899	5	7
98847	9	6
19050	3
88057	6	8
27447	6
58147	5
9582	8
33643	6
38473	3	4
58546	4
42384	2
74689	6
257	4
21663	8	3
84917	6	8
74472	6
68683	5	6	8
63511	2
69480	5
87421	3
43903	3	7
71897	6
27112	5
20446	4
86702	5
30778	3
35269	6
3937	3
64135	3
82561	5
53284	6
33022	8
32593	5
10752	8	7
62223	2
34064	8	9
22765	3
63941	2
46135	8
50538	8	7	4
15089	8
24189	2
80574	8
45113	6
45271	9	6	2	4
49418	3	6
57025	4
73473	2	4
35081	5
95049	4
66585	8
42374	2	6
5083	8
53257	6	7
35850	6
89857	7	5	4
8250	5
93439	5	3
11900	7
69089	9
12548	6	8
4660	2	3
95909	4
57698	3
34334	6
19377	2
17511	8	3
18725	2
16941	2	6
34601	8
77230	3
2686	4
69564	7
97127	4
91874	6
85296	5
48993	2
1207	5
49929	5
83348	2
4865	4
16908	6	8
11786	8
87638	6
41161	2
5518	2
56730	2	9
92830	3
27393	3	6
10751	5	8
85132	8
56062	4
5115	7	9
77300	5
8236	4
10790	8
91204	4
22296	2	4
93167	7
65958	4
73261	8
69917	2
87699	5
91995	3
21963	7
7725	9
59686	9
68233	5
82591	2	7
49256	6
18022	6
95257	9
95828	2
67708	9
1349	3
15259	3
95721	4
52071	4
7098	2
21430	3
46877	7	3
25127	7
31710	7
46210	4
7325	7
67825	9
78947	8
27136	4
71141	5
93888	4
8722	5	8
96370	3
6186	6
56339	8	6
17680	5
30869	5
89109	9
86233	9	6
8027	8	2
91266	6
3297	2
12521	2
67462	2	3	4
65346	5
95970	3
71283	5
15976	3
38061	7
19727	3
44623	3
27069	8
92381	2
78150	6
78839	8
94928	6
1069	5
13361	4
57178	4	8	9	5
47943	8
26659	5
51378	8	3
64104	2	4
68818	8	4
65022	3
77339	2
59856	7
73185	6
71381	6
81399	3
34708	2
99535	5
58955	3
64294	9
45970	9
63786	3
19780	5
70766	6	9	7
29100	4
46110	3	6	5
16562	3
31714	2
88267	6
45089	7
88279	4	7	9
49333	4
30258	7
18893	8	7
27607	4
15063	8
81533	6
10074	6	8
53097	4
58858	2
32544	5
79520	6
12482	4
21128	5
91902	6
38063	7	3
97998	6	7
53300	9
29381	5
46588	4
23335	3
54478	4
93909	5
13699	6	2
38432	8
98082	7
43361	6
53393	6
74045	7	2
24369	3
52651	8
85971	8	5
19180	9	7
93223	4
12681	8	2
70138	3	2
7654	6
27812	4
79473	3	8
44877	8
27504	9
59155	5
34371	7
43463	9
25266	6
64893	2
7769	2	7
25077	8
24679	4
65366	5
37132	9
1844	2	4	8
36557	2	8
39554	9	6
72277	2
92416	3	6
84979	7
14232	9
1442	7
2333	2
18136	4
3328	5
73516	7
53166	9
66208	8
33446	5	8
62357	7
13434	3
89890	8
86193	7
35552	9
75552	6
40135	7	2
39344	5
48833	5	3
43639	5
15637	8
80438	7	5	2
73503	7	2
59546	6
38378	6	3
19295	9
71606	4
37618	8
76306	7
12159	7
91441	2
11089	6
46861	8
73389	4
15134	7
43635	2
76363	8
28626	4
24149	2	7
52583	8
52268	2	6	9
20693	7
47506	2
96096	5
99618	7
84174	5
39769	4
39167	2
73611	5
52805	2
65585	2
9056	5	9
58428	8
56593	5
51192	9
81296	2
53378	2
2178	5
31186	9
3870	2
2000	4	2
78579	9
96276	2
64390	4	9
74990	9
10584	8
42747	5
23273	7
10782	6
30552	7
33112	6
93259	4	8
20744	5
22376	9
69651	2
463	2
86562	2
79993	9
36653	3
71981	6	4
32873	5
15074	3
99150	9	3
11144	4
9972	5
43912	2
9804	8
44942	8
88195	7
1773	4
56262	6
79467	7	5
35897	9	2	3
68058	4
12514	4
33875	7
56884	9	8	5
73125	6	5
621	7
9119	4
35237	6
54332	8
61863	2
13665	2
12353	5
81887	7	6	5
47160	9
73778	3
29346	3	8
56625	7	3
76896	7	9
97217	8	5
47116	4
85518	2
14368	4	2
59196	8
5723	2
79239	7
64460	8
22230	6
63714	7	8
17308	8
17494	9	3
70629	7
79479	9	7
93543	6
75319	5
72046	7
53880	9
27051	3
2674	6
6215	2
1025	9
2299	4	3
17309	6
80746	9
19915	2
69165	6
87667	3
42888	4
18289	6
45439	3
15802	9
14555	2	3
14837	4
86916	5
62351	7	5
21463	3
22724	7
97476	8
74529	4	9
3977	5	6
52274	9	7
87801	7
47803	9
99642	9
64489	2
6636	5
90204	6	8
67953	5
6305	7
22693	6
86654	5
76457	9
22264	8
93468	6
38446	9
60353	6
24447	3	2
34612	4	7
20682	9
52491	8
516	7	8
63113	2
31258	7
69337	4
49298	9	7
93337	4	8
76843	3
29014	7
61486	9
94155	2
7672	6
75656	3
88565	6
95399	2
89271	2
27550	5
89911	4
64145	2	9
235	4
51226	7
25215	8
50694	4
29444	2
97566	9
94941	8
91076	4	2
93714	3	2
32198	4
85688	6	7
8100	3
64045	7
90421	8
27100	8
16569	3
39037	5
49960	4
52353	5
10242	7
91499	9
29152	3
55569	6
99113	3
9466	7
20652	7
84000	3	9
33129	5
36370	4	6
87331	5
85328	4
79482	3
26039	3
24027	3
69241	6
1717	3
47189	2	4
42713	4	3
31703	8	2	7
19976	2
16943	4	9
17429	2
56780	3
5773	8	4	7	9
32785	3
60438	5	2
86655	8	4
94364	8
48603	3	8
39609	8
31555	2
20582	3
72780	8	6
10084	8
45896	5	9
797	3
66234	5	6
91417	8
15193	9
93653	2	8
81966	9
23761	7	6
42550	7
75450	5
16821	3	8
1498	9
45875	4	7
7033	4
27296	5
54477	8
51782	6
87651	8
45744	8
41154	8
14560	6
25819	8
80379	6	8
52705	7
58924	2
33650	4
47300	5
47974	4
42754	4
83080	5
8528	9
46951	9
34529	4
54820	2
6915	4
89497	7
51382	3
63606	3
38609	6
62151	5
72606	7	9
46297	9
62062	8
87593	7
80807	7
66956	6
11938	9
64674	2	8
70826	8
94894	9	3
50480	7
13468	4
55166	4	6
4773	4
3552	4
73641	4
78163	6
79108	4
42543	6
38182	3
51883	5	3
49203	2	5
33761	8
86733	3
98528	3	4
891	5
71220	5
63461	5
90520	9
91774	8
35377	6	5
77901	4
94867	8
76828	3	6
95787	8	7
20858	9
63358	4	5
25282	6	7
48196	2
11789	2	3
63001	2	5
51780	4	5
80616	7	6
82949	3	2
14748	9
59818	2
36560	8	6
84764	8
10403	9
10652	4	7	6
37943	5
23675	3
56299	7
82635	6
42793	5
91629	2
32850	2
64157	9
97357	2
21965	6
25906	3	9
81525	8
72106	8
42993	9
99135	2
94131	9
25916	7	4
27553	7
73008	9
76861	3
68219	6
97947	3
3805	8
91622	3
2235	4
31036	4
36371	6	4
45598	5	3
84358	8
42731	4
66837	4
24094	5	2
75252	4
82246	2
71444	5
15076	5
40646	5
32115	8	7
21883	9
46809	6
20865	3	7
33343	8
83787	7
48319	2
18395	2
67534	6
66039	4	8	9
6990	2
18588	7	6
31557	4
97302	7
61774	3
43795	7	6
90479	3
40192	3
22574	2	4
54315	6
84350	4
15654	9
73836	2
11699	4
65608	6
49038	8
57596	9	8
77623	6
87341	9	7	3
47241	9	8
95377	2
529	9
46689	5
63000	5
55337	5
86708	2
44613	4	3
51937	2
21489	6
5025	3
86647	2
33226	9
57418	9
84162	2
50404	6	7
75579	9	7
39754	2
18235	4
27830	4	6
10620	6
67670	9
23645	3
55162	5	2
20362	9
52535	8
17621	2
27982	6	2
52974	7
86460	9
56569	3
78778	6
95417	6
16543	5
68564	9
62138	8
37635	5
86552	9	2
7587	9
18801	8	6	2
7077	9	3
42023	8
38460	7
36006	5
38265	4
44183	9
10352	6
5026	7
61502	7	6
81082	4
44347	7
89936	6
67361	2
27432	8
37838	8	7
31558	8
32817	2
90431	9
39790	8
31269	9	2
35307	9	2
2201	2
40816	5	9
38714	6	7
51735	6
87837	2
6526	6	9
74808	7
58610	7	2
29355	5	7
18039	2
60568	9
89284	2
34275	5
89105	2
42138	4
19663	4	9
5798	8
19071	3
63036	3	6	2
2424	7
39392	3
1608	8
6370	4
35701	3
10832	8
18139	6
58637	6
93679	6	8
15154	6	8
61990	4	9
19520	9
20474	8
24503	2
98922	3
52624	8
68506	4	2
89993	4
72667	7
45757	4
34563	8
67972	3
75000	9
86176	3
76467	7
18154	4
90956	9
50625	6
87364	2
43494	2
76442	7
4577	6
66150	8
53706	4
33171	7
63210	5
96646	2
56384	4
2710	5
41861	9
11527	5
145	4
99174	7
65096	8
79901	8
82597	4	2
46448	4
24558	4
82577	9
91891	9	4
69983	2	5
11364	5
19468	4	6
34828	4
43938	4
70226	8
92098	5	9
85824	3	7
85043	4	3
81753	6
12490	3
99153	7
40495	2
59512	8
83592	4
2471	6	3	2
91016	8
6353	6
27101	9	7
82186	9
77718	6
279	6
58320	9
11576	9
32878	4
31058	2
86148	4	8
71810	4	5
70817	2	7
56851	3	7
14160	2	8
68276	7	9
10033	3
78626	8
67250	6
12399	3
61883	8
3776	2	4
40063	7
41546	6
23578	2
29230	9
42785	4
29103	8
59833	9
50919	4
23202	8
45143	4
78060	7
88286	6
86307	2
54291	8
32628	4
21897	2
18753	2	3
75989	3
95131	4
86465	3
14594	6
3485	5
68616	9
61555	4
52029	8
98567	6	9
92526	8
56320	4	2
3143	4	8
23201	5
44500	4
13086	5
38764	4
84187	8
27277	8
63865	3
10548	2
21242	7
18492	3
2561	8
20017	9
41983	4
48186	2
89970	9
77025	4	5	2
3677	3
9236	6	2
36019	5
1289	9
10763	9
94951	4
51993	3	4
86055	4
86906	9
13708	8	9	5
54137	3
58742	6
19110	5
64221	6
8462	4
90980	8
42026	9
62494	8
10441	7	6
78296	4	5
30898	2	7
16215	8
93560	7
84443	2	4
48959	3
81229	8
30235	2	4
59385	5
39248	2
35300	7	3
91501	8	3
23052	6
36662	7
21825	2
54148	9
40939	2
26964	4	5
25404	5
47118	9	4
17815	3	9
62651	4
52479	4	9	5
44503	4	6
86514	7	3
26257	8
59009	5
73779	4
58221	7
97663	4
19804	4
71127	8	3
69150	3
16340	4
94624	4	5
46631	7	8
51625	8
19928	3
86129	2
6633	9
39223	3
2679	4
7038	4
23457	6
77976	7
18300	3
20591	8	4
44198	8	5
5184	3
46315	2
86677	3
42096	7
99844	3
64679	6
78825	9	8
35394	3
17201	7
39761	7
8682	3
1719	3	9
99909	5
2879	4	3
13641	8	5
5418	3	2
73601	5
14509	9	7
13666	4
80222	5
92162	6	4
52680	3
8048	2
35999	5
75308	5
88882	6
88012	9
70712	6	7
75727	9
13069	9
38908	4	6
39788	2	6
38408	2
9569	3
9173	2
88352	8
72456	8
87552	6
25274	8
76142	2
98712	2	5
60236	6
31295	6
83225	8	9
22834	2
37615	4
19975	2	7
36667	3
72616	6
52254	2	4
86035	7
52840	9
28295	7
79762	8	5
74919	7	9
79883	5
5774	2	5	4
50479	9
59921	2	9
86409	8
78139	9
26170	6
58811	4
13949	6
43947	2
93011	9
677	9	2
50013	8
42217	8	2
13465	9
6255	3	2	6
25966	3	5
35538	8
18398	3
19402	6
25251	2
62326	6	3
24467	6
60449	5
85364	8	7
89122	5
49140	6
72563	2
60068	8
25287	5	8	4
31110	8
10657	5
1532	8	5
8035	7
48958	9	2
42551	4
4702	9
45687	9	7
14569	3
80397	5
91941	5
15437	7
99536	6
54860	2
78910	6
40558	4
48030	9
84860	4	9
5782	7
51469	6
80325	6	2
46541	6
66011	7
44433	7	5
95260	6	7
65665	5
17799	4
5345	5
19749	3	8
81878	4
99151	7
63971	9
53000	4
24618	7	4
34869	4
40188	8
96665	8
67097	5
80587	6	3
9957	7
52112	2
8022	7
27422	4
11811	6
45721	3
71410	3
38247	8
72373	3
82864	8
15788	2	5
56338	7
25060	3
70839	7
88036	6
37035	5
82854	6
90808	2	6
19373	8
93455	7
99452	8
15247	6	3
37282	8	9
71397	7
10721	2
20881	6
82731	6
24087	5	9
1696	4
37568	5
3656	9	3
63755	5
84493	2
54459	5
907	7
73923	9
25229	6
78786	9
92149	7	6
92541	9
47341	6	2
8990	6
10838	7
32439	6
22488	3
86670	2
6236	4
63554	8
8709	5	4
94845	7	9
73155	5
38984	6	2
53228	5
21056	9
8965	2
61346	8
47546	2
14799	2
74396	8
71094	6	4
67002	6
41413	5
21757	3
8197	5
75796	2
47673	4
7079	8
21282	4	5
31049	2	6
33321	7
74893	3
79742	2
61970	4	3
11692	2
91761	9
26650	3
91625	4
50668	3
13823	2
50695	7
53246	7	2
6959	9
24869	5
26295	9
83073	5
20951	9
42841	4
80171	3
18482	7	6
7853	5
97421	3
39688	7
80510	8
19793	9	7	6
49109	7
58853	8
82708	9
27565	9
16558	5
74750	6	7
40252	8	9
6388	6
27235	7
14217	3
14292	6
89825	6
56913	8
95496	9
22469	3
63895	6
10316	9
29588	3	5
47263	8
40804	7
50295	2
97895	4	3
90288	6	4
16734	6
86780	6
80484	6
28207	4	3
44069	4
17881	7
77458	5
25131	5
51471	8
98828	7
16849	2
66622	9
49547	7
23128	9
11502	4	5	3	6
6401	2
31201	7	2
38481	7
1468	2	3
32790	5
44899	2
33977	7
17444	7
46352	9
74895	9
19792	7
309	8
98383	6
13729	5	4	2
70920	9
79931	4
97379	7
7174	9	6
60263	4	7
98148	3
29257	2
85012	8
60448	4
50192	2	5
61003	7
38148	6
19119	3
60839	5
34280	4	8	9	3
2654	6
50008	8
17999	4
63651	5
19858	3	5	8
76711	8
22364	2	7
95184	4
46044	2	3
13581	2
93772	8
16893	7
99634	8	2
8760	5
73095	4
8391	9
63108	2
20007	2
80653	9
63836	8
16759	5
15658	5	7
59456	7
98182	7
54630	6
83135	7
22746	9
60141	5
27441	7	2
39122	8
29534	5
15430	3
45902	9
13892	8
95293	6
75375	5
98464	6	9
80512	4
90825	7
36918	7
67535	5	3
21039	6
49412	8	6
77026	8
29550	2
93416	9
11220	6
19325	2
58523	7
1414	5
56775	7
71178	3	7
38964	2	8
46774	4	9	7
29190	7
62906	5	6
33515	5	3
23227	4
38501	8	6
80798	8	6
14639	3
78384	8
2448	5	8
67791	5
60340	4
1596	2
70727	8	5
32623	5
27693	6
68115	5
92482	2
64035	3
12027	4	2
72813	2	4
26490	3
89528	4
16181	8	5
25820	3
67675	4	7
48244	7
54263	4	7
89811	7
41631	2
53460	5
6653	2
31216	9	3
7310	9	8	6
94006	8
20439	2
64300	5	7
68227	5
52453	7
63254	7
82226	6	2
25148	2
2508	2
90657	9	7	3
13731	4
55844	7
92794	7
30238	2	5
13033	7
97520	7
67632	3
57964	4
14857	2	8
37817	7
82945	9
65761	8
69085	6
78267	7
46010	2
45474	5
16550	9
20834	2
63476	4
27016	5
2366	2
5409	8
81023	3	2
37525	4
99412	8
52348	4	5
95382	3
93635	4
8593	8
34512	3
24888	3	9
76995	3
8200	5
73913	3
6319	3
